"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1CAAM0013","2018-05","38.420478","-120.841535","271.0","AMADOR CITY 1.0 W, CA US","5",",N","2",",N","0",",N","0","4,N","0",",N","20180531","+,4,N","20180531","+,,N","20180525",",,N","0","4,,N,31,+","0",",,N,31,+","8.9",",,N,25,","15.8",",,,N","0",",,,N"
"US1CAAM0013","2018-06","38.420478","-120.841535","271.0","AMADOR CITY 1.0 W, CA US","0","1,N","0","1,N","0","1,N","","","0","1,N","","","20180630","+,1,N","20180630","+,1,N","","","0","1,,N,30,+","0.0","1,,N,30,+","0.0","1,,,N","0","1,,,N"
"US1CAAM0013","2018-10","38.420478","-120.841535","271.0","AMADOR CITY 1.0 W, CA US","2","2,N","2","2,N","0","2,N","","","0","4,N","","","20181031","+,4,N","20181005",",2,N","","","0","4,,N,31,+","10.7","2,,N,05,","18.3","2,,,N","0","4,,,N"
"US1CAAM0013","2018-11","38.420478","-120.841535","271.0","AMADOR CITY 1.0 W, CA US","7",",N","6",",N","1",",N","","","","","","","","","20181122",",,N","","","","","37.1",",,N,22,","116.4",",,,N","",""
"US1CAAM0013","2019-01","38.420478","-120.841535","271.0","AMADOR CITY 1.0 W, CA US","12",",N","8",",N","1",",N","","","","","","","","","20190107",",,N","","","","","27.9",",,N,07,","114.0",",,,N","",""
"US1CAAM0013","2019-04","38.420478","-120.841535","271.0","AMADOR CITY 1.0 W, CA US","6",",N","5",",N","0",",N","","","","","","","","","20190416",",,N","","","","","14.5",",,N,16,","49.1",",,,N","",""
"US1CAAM0013","2019-11","38.420478","-120.841535","271.0","AMADOR CITY 1.0 W, CA US","3","2,N","2","2,N","1","2,N","","","0","5,N","","","20191130","+,5,N","20191127",",2,N","","","0","5,,N,30,+","27.4","2,,N,27,","33.3","2,,,N","0","5,,,N"
"US1CAAM0013","2020-01","38.420478","-120.841535","271.0","AMADOR CITY 1.0 W, CA US","13","1,N","4","1,N","0","1,N","","","","","","","","","20200117",",1,N","","","","","15.2","1,,N,17,","50.7","1,,,N","",""
"US1CAAM0013","2020-02","38.420478","-120.841535","271.0","AMADOR CITY 1.0 W, CA US","1","3,N","0","3,N","0","3,N","","","0","4,N","","","20200229","+,4,N","20200203",",3,N","","","0","4,,N,29,+","0.5","3,,N,03,","0.5","3,,,N","0","4,,,N"
"US1CAAM0013","2020-04","38.420478","-120.841535","271.0","AMADOR CITY 1.0 W, CA US","4",",N","3",",N","1",",N","","","0","4,N","","","20200430","+,4,N","20200406",",,N","","","0","4,,N,30,+","50.0",",,N,06,","83.0",",,,N","0","4,,,N"
"US1CAAM0013","2020-05","38.420478","-120.841535","271.0","AMADOR CITY 1.0 W, CA US","5","2,N","3","2,N","1","2,N","","","","","","","","","20200518",",2,N","","","","","34.0","2,,N,18,","50.4","2,,,N","",""
"US1CAAM0013","2020-06","38.420478","-120.841535","271.0","AMADOR CITY 1.0 W, CA US","0","1,N","0","1,N","0","1,N","","","0","1,N","","","20200630","+,1,N","20200630","+,1,N","","","0","1,,N,30,+","0.0","1,,N,30,+","0.0","1,,,N","0","1,,,N"
"US1CAAM0013","2020-07","38.420478","-120.841535","271.0","AMADOR CITY 1.0 W, CA US","0",",N","0",",N","0",",N","","","0",",N","","","20200731","+,,N","20200731","+,,N","","","0",",,N,31,+","0.0",",,N,31,+","0.0",",,,N","0",",,,N"
"US1CAAM0013","2020-08","38.420478","-120.841535","271.0","AMADOR CITY 1.0 W, CA US","0",",N","0",",N","0",",N","","","0",",N","","","20200831","+,,N","20200831","+,,N","","","0",",,N,31,+","0.0",",,N,31,+","0.0",",,,N","0",",,,N"
"US1CAAM0013","2020-09","38.420478","-120.841535","271.0","AMADOR CITY 1.0 W, CA US","0","1,N","0","1,N","0","1,N","","","0","1,N","","","20200930","+,1,N","20200930","+,1,N","","","0","1,,N,30,+","0.0","1,,N,30,+","0.0","1,,,N","0","1,,,N"
"US1CAAM0013","2020-11","38.420478","-120.841535","271.0","AMADOR CITY 1.0 W, CA US","3",",N","3",",N","1",",N","","","0","3,N","","","20201130","+,3,N","20201118",",,N","","","0","3,,N,30,+","30.7",",,N,18,","37.5",",,,N","0","3,,,N"
"US1CAAM0013","2020-12","38.420478","-120.841535","271.0","AMADOR CITY 1.0 W, CA US","6",",N","5",",N","0",",N","","","","","","","","","20201214",",,N","","","","","13.0",",,N,14,","49.1",",,,N","",""
"US1CAAM0013","2021-01","38.420478","-120.841535","271.0","AMADOR CITY 1.0 W, CA US","10",",N","7",",N","2",",N","","","","","","","","","20210128",",,N","","","","","54.6",",,N,28,","184.1",",,,N","",""
"US1CAAM0013","2021-02","38.420478","-120.841535","271.0","AMADOR CITY 1.0 W, CA US","7",",N","5",",N","1",",N","","","","","","","","","20210212",",,N","","","","","25.4",",,N,12,","61.5",",,,N","",""
"US1CAAM0013","2021-04","38.420478","-120.841535","271.0","AMADOR CITY 1.0 W, CA US","1",",N","0",",N","0",",N","","","0","1,N","","","20210430","+,1,N","20210426",",,N","","","0","1,,N,30,+","1.3",",,N,26,","1.3",",,,N","0","1,,,N"
"US1CAAM0013","2021-05","38.420478","-120.841535","271.0","AMADOR CITY 1.0 W, CA US","1",",N","0",",N","0",",N","","","0","1,N","","","20210531","+,1,N","20210522",",,N","","","0","1,,N,31,+","2.0",",,N,22,","2.0",",,,N","0","1,,,N"
"US1CAAM0013","2021-06","38.420478","-120.841535","271.0","AMADOR CITY 1.0 W, CA US","0",",N","0",",N","0",",N","","","0",",N","","","20210630","+,,N","20210630","+,,N","","","0",",,N,30,+","0.0",",,N,30,+","0.0",",,,N","0",",,,N"
"US1CAAM0013","2021-07","38.420478","-120.841535","271.0","AMADOR CITY 1.0 W, CA US","0","1,N","0","1,N","0","1,N","","","0","1,N","","","20210731","+,1,N","20210731","+,1,N","","","0","1,,N,31,+","0.0","1,,N,31,+","0.0","1,,,N","0","1,,,N"
"US1CAAM0013","2021-08","38.420478","-120.841535","271.0","AMADOR CITY 1.0 W, CA US","0",",N","0",",N","0",",N","","","0",",N","","","20210831","+,,N","20210831","+,,N","","","0",",,N,31,+","0.0",",,N,31,+","0.0",",,,N","0",",,,N"
"US1CAAM0013","2021-09","38.420478","-120.841535","271.0","AMADOR CITY 1.0 W, CA US","3",",N","1",",N","0",",N","","","0","2,N","","","20210930","+,2,N","20210919",",,N","","","0","2,,N,30,+","2.8",",,N,19,","4.6",",,,N","0","2,,,N"
"US1CAAM0013","2021-11","38.420478","-120.841535","271.0","AMADOR CITY 1.0 W, CA US","4","1,N","3","1,N","0","1,N","","","0","5,N","","","20211130","+,5,N","20211109",",1,N","","","0","5,,N,30,+","20.1","1,,N,09,","32.1","1,,,N","0","5,,,N"
"US1CAAM0013","2021-12","38.420478","-120.841535","271.0","AMADOR CITY 1.0 W, CA US","16",",N","13",",N","4",",N","","","","","","","","","20211214",",,N","","","","","39.1",",,N,14,","235.1",",,,N","",""
"US1CAAM0013","2022-01","38.420478","-120.841535","271.0","AMADOR CITY 1.0 W, CA US","1",",N","0",",N","0",",N","","","0","1,N","","","20220131","+,1,N","20220104",",,N","","","0","1,,N,31,+","1.0",",,N,04,","1.0",",,,N","0","1,,,N"
"US1CAAM0013","2022-04","38.420478","-120.841535","271.0","AMADOR CITY 1.0 W, CA US","7","3,N","5","3,N","1","3,N","","","","","","","","","20220422",",3,N","","","","","27.4","3,,N,22,","81.3","3,,,N","",""
"US1CAAM0013","2022-05","38.420478","-120.841535","271.0","AMADOR CITY 1.0 W, CA US","0",",N","0",",N","0",",N","","","0",",N","","","20220531","+,,N","20220531","+,,N","","","0",",,N,31,+","0.0",",,N,31,+","0.0",",,,N","0",",,,N"
"US1CAAM0013","2022-06","38.420478","-120.841535","271.0","AMADOR CITY 1.0 W, CA US","2",",N","2",",N","0",",N","","","0","2,N","","","20220630","+,2,N","20220606","+,,N","","","0","2,,N,30,+","2.5",",,N,06,+","5.0",",,,N","0","2,,,N"
"US1CAAM0013","2022-07","38.420478","-120.841535","271.0","AMADOR CITY 1.0 W, CA US","1",",N","0",",N","0",",N","","","0","1,N","","","20220731","+,1,N","20220726",",,N","","","0","1,,N,31,+","0.3",",,N,26,","0.3",",,,N","0","1,,,N"
