"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003021950","1961-08","51.4167","-114.1667","1128.0","CROSSFIELD, AB CA","","","","","3",",C","3",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","19610831","+,,C","19610816",",,C","","","","","","","0",",,C,31,+","30.7",",,C,16,","","","","","","","60.4",",,,C","0",",,,C","","","","","",""
"CA003021950","1961-09","51.4167","-114.1667","1128.0","CROSSFIELD, AB CA","","","","","11",",C","5",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19610928",",,C","19610909",",,C","","","","","","","20",",,C,28,","5.1",",,C,09,","","","","","","","27.2",",,,C","20",",,,C","","","","","",""
"CA003021950","1961-10","51.4167","-114.1667","1128.0","CROSSFIELD, AB CA","","","","","5",",C","4",",C","0",",C","","","4",",C","","","","","","","","","","","","","","","19611006",",,C","19611006",",,C","","","","","","","114",",,C,06,","11.4",",,C,06,","","","","","","","42.2",",,,C","399",",,,C","","","","","",""
"CA003021950","1961-11","51.4167","-114.1667","1128.0","CROSSFIELD, AB CA","","","","","1",",C","1",",C","0",",C","","","1",",C","","","","","","","","","","","","","","","19611113",",,C","19611113",",,C","","","","","","","25",",,C,13,","2.5",",,C,13,","","","","","","","2.5",",,,C","25",",,,C","","","","","",""
"CA003021950","1961-12","51.4167","-114.1667","1128.0","CROSSFIELD, AB CA","","","","","3",",C","3",",C","0",",C","","","3",",C","","","","","","","","","","","","","","","19611224",",,C","19611224",",,C","","","","","","","51",",,C,24,","5.1",",,C,24,","","","","","","","10.1",",,,C","101",",,,C","","","","","",""
"CA003021950","1962-01","51.4167","-114.1667","1128.0","CROSSFIELD, AB CA","","","","","3",",C","1",",C","0",",C","","","1",",C","","","","","","","","","","","","","","","19620120",",,C","19620120",",,C","","","","","","","36",",,C,20,","3.6",",,C,20,","","","","","","","5.1",",,,C","51",",,,C","","","","","",""
"CA003021950","1962-02","51.4167","-114.1667","1128.0","CROSSFIELD, AB CA","","","","","4","1,C","1","1,C","0","1,C","","","1","1,C","","","","","","","","","","","","","","","19620219",",1,C","19620219",",1,C","","","","","","","25","1,,C,19,","2.5","1,,C,19,","","","","","","","7.3","1,,,C","73","1,,,C","","","","","",""
"CA003021950","1962-03","51.4167","-114.1667","1128.0","CROSSFIELD, AB CA","","","","","5",",C","2",",C","0",",C","","","2",",C","","","","","","","","","","","","","","","19620327",",,C","19620327",",,C","","","","","","","46",",,C,27,","4.6",",,C,27,","","","","","","","11.0",",,,C","110",",,,C","","","","","",""
"CA003021950","1962-04","51.4167","-114.1667","1128.0","CROSSFIELD, AB CA","","","","","6",",C","5",",C","0",",C","","","4",",C","","","","","","","","","","","","","","","19620408",",,C","19620408",",,C","","","","","","","71",",,C,08,","7.1",",,C,08,","","","","","","","22.5",",,,C","195",",,,C","","","","","",""
"CA003021950","1962-05","51.4167","-114.1667","1128.0","CROSSFIELD, AB CA","","","","","12",",C","9",",C","0",",C","","","1",",C","","","","","","","","","","","","","","","19620506",",,C","19620506",",,C","","","","","","","213",",,C,06,","21.3",",,C,06,","","","","","","","84.3",",,,C","213",",,,C","","","","","",""
"CA003021950","1962-06","51.4167","-114.1667","1128.0","CROSSFIELD, AB CA","","","","","11",",C","8",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19620630","+,,C","19620612",",,C","","","","","","","0",",,C,30,+","12.4",",,C,12,","","","","","","","55.8",",,,C","0",",,,C","","","","","",""
"CA003021950","1962-07","51.4167","-114.1667","1128.0","CROSSFIELD, AB CA","","","","","11",",C","6",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19620731","+,,C","19620701",",,C","","","","","","","0",",,C,31,+","25.1",",,C,01,","","","","","","","86.5",",,,C","0",",,,C","","","","","",""
"CA003021950","1962-08","51.4167","-114.1667","1128.0","CROSSFIELD, AB CA","","","","","12",",C","9",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","19620831","+,,C","19620804",",,C","","","","","","","0",",,C,31,+","62.5",",,C,04,","","","","","","","142.1",",,,C","0",",,,C","","","","","",""
"CA003021950","1962-09","51.4167","-114.1667","1128.0","CROSSFIELD, AB CA","","","","","7",",C","3",",C","1",",C","","","1",",C","","","","","","","","","","","","","","","19620906",",,C","19620906",",,C","","","","","","","64",",,C,06,","27.4",",,C,06,","","","","","","","47.5",",,,C","64",",,,C","","","","","",""
"CA003021950","1962-10","51.4167","-114.1667","1128.0","CROSSFIELD, AB CA","","","","","4",",C","2",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19621021",",,C","19621011",",,C","","","","","","","0",",T,C,21,","6.4",",,C,11,","","","","","","","13.3",",,,C","0",",T,,C","","","","","",""
"CA003021950","1962-11","51.4167","-114.1667","1128.0","CROSSFIELD, AB CA","","","","","2",",C","1",",C","0",",C","","","1",",C","","","","","","","","","","","","","","","19621130",",,C","19621130",",,C","","","","","","","51",",,C,30,","5.1",",,C,30,","","","","","","","6.4",",,,C","64",",,,C","","","","","",""
"CA003021950","1962-12","51.4167","-114.1667","1128.0","CROSSFIELD, AB CA","","","","","4",",C","0",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19621225",",,C","19621225",",,C","","","","","","","20",",,C,25,","2.0",",,C,25,","","","","","","","4.6",",,,C","46",",,,C","","","","","",""
"CA003021950","1963-01","51.4167","-114.1667","1128.0","CROSSFIELD, AB CA","","","","","12",",C","3",",C","0",",C","","","3",",C","","","","","","","","","","","","","","","19630113",",,C","19630113",",,C","","","","","","","152",",,C,13,","15.2",",,C,13,","","","","","","","43.5",",,,C","435",",,,C","","","","","",""
"CA003021950","1963-02","51.4167","-114.1667","1128.0","CROSSFIELD, AB CA","","","","","3","2,C","1","2,C","0","2,C","","","1",",C","","","","","","","","","","","","","","","19630219",",,C","19630219",",2,C","","","","","","","114",",,C,19,","11.4","2,,C,19,","","","","","","","13.8",",a,,C","138",",a,,C","","","","","",""
"CA003021950","1963-03","51.4167","-114.1667","1128.0","CROSSFIELD, AB CA","","","","","5",",C","3",",C","0",",C","","","3",",C","","","","","","","","","","","","","","","19630301",",,C","19630301",",,C","","","","","","","102",",,C,01,","10.2",",,C,01,","","","","","","","29.0",",,,C","290",",,,C","","","","","",""
"CA003021950","1963-04","51.4167","-114.1667","1128.0","CROSSFIELD, AB CA","","","","","5",",C","3",",C","0",",C","","","2",",C","","","","","","","","","","","","","","","19630416",",,C","19630416",",,C","","","","","","","178",",,C,16,","17.8",",,C,16,","","","","","","","31.6",",,,C","211",",,,C","","","","","",""
"CA003021950","1963-05","51.4167","-114.1667","1128.0","CROSSFIELD, AB CA","","","","","4",",C","2",",C","0",",C","","","1",",C","","","","","","","","","","","","","","","19630502",",,C","19630502",",,C","","","","","","","76",",,C,02,","9.7",",,C,02,","","","","","","","18.2",",,,C","76",",,,C","","","","","",""
"CA003021950","1963-06","51.4167","-114.1667","1128.0","CROSSFIELD, AB CA","","","","","13",",C","8",",C","2",",C","","","0",",C","","","","","","","","","","","","","","","19630630","+,,C","19630621",",,C","","","","","","","0",",,C,30,+","42.7",",,C,21,","","","","","","","124.8",",,,C","0",",,,C","","","","","",""
"CA003021950","1963-07","51.4167","-114.1667","1128.0","CROSSFIELD, AB CA","","","","","12",",C","9",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","19630731","+,,C","19630724",",,C","","","","","","","0",",,C,31,+","30.0",",,C,24,","","","","","","","104.2",",,,C","0",",,,C","","","","","",""
"CA003021950","1963-08","51.4167","-114.1667","1128.0","CROSSFIELD, AB CA","","","","","10",",C","4",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19630831","+,,C","19630814",",,C","","","","","","","0",",,C,31,+","5.8",",,C,14,","","","","","","","21.8",",,,C","0",",,,C","","","","","",""
"CA003021950","1963-09","51.4167","-114.1667","1128.0","CROSSFIELD, AB CA","","","","","5",",C","4",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","19630930","+,,C","19630914",",,C","","","","","","","0",",,C,30,+","29.7",",,C,14,","","","","","","","69.9",",,,C","0",",,,C","","","","","",""
"CA003021950","1963-11","51.4167","-114.1667","1128.0","CROSSFIELD, AB CA","","","","","4",",C","2",",C","0",",C","","","2",",C","","","","","","","","","","","","","","","19631106",",,C","19631106",",,C","","","","","","","76",",,C,06,","7.6",",,C,06,","","","","","","","14.2",",,,C","142",",,,C","","","","","",""
"CA003021950","1963-12","51.4167","-114.1667","1128.0","CROSSFIELD, AB CA","","","","","7",",C","5",",C","0",",C","","","5",",C","","","","","","","","","","","","","","","19631205",",,C","19631205",",,C","","","","","","","117",",,C,05,","11.7",",,C,05,","","","","","","","30.5",",,,C","305",",,,C","","","","","",""
"CA003021950","1964-01","51.4167","-114.1667","1128.0","CROSSFIELD, AB CA","","","","","2",",C","1",",C","0",",C","","","1",",C","","","","","","","","","","","","","","","19640121",",,C","19640121",",,C","","","","","","","25",",,C,21,","2.5",",,C,21,","","","","","","","3.0",",,,C","30",",,,C","","","","","",""
"CA003021950","1964-02","51.4167","-114.1667","1128.0","CROSSFIELD, AB CA","","","","","3",",C","2",",C","0",",C","","","2",",C","","","","","","","","","","","","","","","19640211",",,C","19640211",",,C","","","","","","","61",",,C,11,","6.1",",,C,11,","","","","","","","12.5",",,,C","125",",,,C","","","","","",""
"CA003021950","1964-03","51.4167","-114.1667","1128.0","CROSSFIELD, AB CA","","","","","9",",C","4",",C","0",",C","","","4",",C","","","","","","","","","","","","","","","19640309",",,C","19640309",",,C","","","","","","","89",",,C,09,","8.9",",,C,09,","","","","","","","28.7",",,,C","287",",,,C","","","","","",""
"CA003021950","1964-04","51.4167","-114.1667","1128.0","CROSSFIELD, AB CA","","","","","5",",C","4",",C","0",",C","","","2",",C","","","","","","","","","","","","","","","19640405",",,C","19640422",",,C","","","","","","","76",",,C,05,","9.4",",,C,22,","","","","","","","32.4",",,,C","127",",,,C","","","","","",""
"CA003021950","1964-05","51.4167","-114.1667","1128.0","CROSSFIELD, AB CA","","","","","12",",C","8",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19640531","+,,C","19640505",",,C","","","","","","","0",",,C,31,+","19.6",",,C,05,","","","","","","","95.2",",,,C","0",",,,C","","","","","",""
"CA003021950","1964-06","51.4167","-114.1667","1128.0","CROSSFIELD, AB CA","","","","","12",",C","10",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19640630","+,,C","19640618",",,C","","","","","","","0",",,C,30,+","21.8",",,C,18,","","","","","","","100.1",",,,C","0",",,,C","","","","","",""
"CA003021950","1964-07","51.4167","-114.1667","1128.0","CROSSFIELD, AB CA","","","","","6",",C","4",",C","2",",C","","","0",",C","","","","","","","","","","","","","","","19640731","+,,C","19640703",",,C","","","","","","","0",",,C,31,+","45.2",",,C,03,","","","","","","","82.2",",,,C","0",",,,C","","","","","",""
"CA003021950","1964-08","51.4167","-114.1667","1128.0","CROSSFIELD, AB CA","","","","","5",",C","3",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19640831","+,,C","19640813",",,C","","","","","","","0",",,C,31,+","6.1",",,C,13,","","","","","","","15.3",",,,C","0",",,,C","","","","","",""
"CA003021950","1964-09","51.4167","-114.1667","1128.0","CROSSFIELD, AB CA","","","","","13",",C","8",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19640924","+,,C","19640925",",,C","","","","","","","0",",T,C,24,+","13.0",",,C,25,","","","","","","","72.0",",,,C","0",",T,,C","","","","","",""
