"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"CA1NS000180","2020-10","44.607913","-63.482008","15.8","EASTERN PASSAGE 0.8 S, NS CA","14","4,N","8","4,N","0","4,N","20201015",",4,N","21.6","4,,N,15,","65.0","4,,,N"
"CA1NS000180","2020-11","44.607913","-63.482008","15.8","EASTERN PASSAGE 0.8 S, NS CA","13","3,N","8","3,N","1","3,N","20201102",",3,N","34.5","3,,N,02,","98.5","3,,,N"
"CA1NS000180","2020-12","44.607913","-63.482008","15.8","EASTERN PASSAGE 0.8 S, NS CA","15","2,N","7","2,N","0","2,N","20201213",",2,N","13.5","2,,N,13,","76.7","2,,,N"
"CA1NS000180","2021-01","44.607913","-63.482008","15.8","EASTERN PASSAGE 0.8 S, NS CA","8","1,N","5","1,N","1","1,N","20210117",",1,N","26.4","1,,N,17,","62.7","1,,,N"
"CA1NS000180","2021-02","44.607913","-63.482008","15.8","EASTERN PASSAGE 0.8 S, NS CA","9","5,N","8","5,N","1","5,N","20210203",",5,N","38.1","5,,N,03,","112.7","3,a,,N"
"CA1NS000180","2021-03","44.607913","-63.482008","15.8","EASTERN PASSAGE 0.8 S, NS CA","7","5,N","6","5,N","1","5,N","20210329",",5,N","39.9","5,,N,29,","88.9","5,,,N"
"CA1NS000180","2021-04","44.607913","-63.482008","15.8","EASTERN PASSAGE 0.8 S, NS CA","13","3,N","8","3,N","0","3,N","20210405",",3,N","18.0","3,,N,05,","95.2","3,,,N"
"CA1NS000180","2021-09","44.607913","-63.482008","15.8","EASTERN PASSAGE 0.8 S, NS CA","","","","","","","","","","","97.3","2,a,,N"
"CA1NS000180","2021-10","44.607913","-63.482008","15.8","EASTERN PASSAGE 0.8 S, NS CA","","","","","","","","","","","41.6","3,a,,N"
"CA1NS000180","2022-01","44.607913","-63.482008","15.8","EASTERN PASSAGE 0.8 S, NS CA","","","","","","","","","","","120.7","2,a,,N"
"CA1NS000180","2022-02","44.607913","-63.482008","15.8","EASTERN PASSAGE 0.8 S, NS CA","15","2,N","11","2,N","2","2,N","20220205",",2,N","63.5","2,,N,05,","171.0","2,,,N"
"CA1NS000180","2022-03","44.607913","-63.482008","15.8","EASTERN PASSAGE 0.8 S, NS CA","19","3,N","10","3,N","1","3,N","20220313",",3,N","25.9","3,,N,13,","139.6","1,a,,N"
"CA1NS000180","2023-01","44.607913","-63.482008","15.8","EASTERN PASSAGE 0.8 S, NS CA","","","","","","","","","","","205.5","5,a,,N"
"CA1NS000180","2023-03","44.607913","-63.482008","15.8","EASTERN PASSAGE 0.8 S, NS CA","17","2,N","5","2,N","0","2,N","20230324",",2,N","17.5","2,,N,24,","70.3","2,,,N"
"CA1NS000180","2023-06","44.607913","-63.482008","15.8","EASTERN PASSAGE 0.8 S, NS CA","","","","","","","","","","","159.7","1,a,,N"
"CA1NS000180","2023-07","44.607913","-63.482008","15.8","EASTERN PASSAGE 0.8 S, NS CA","","","","","","","","","","","91.5","5,a,,N"
"CA1NS000180","2023-08","44.607913","-63.482008","15.8","EASTERN PASSAGE 0.8 S, NS CA","","","","","","","","","","","273.3","2,a,,N"
"CA1NS000180","2023-09","44.607913","-63.482008","15.8","EASTERN PASSAGE 0.8 S, NS CA","8","4,N","6","4,N","1","4,N","20230915",",4,N","55.4","4,,N,15,","111.5","4,,,N"
"CA1NS000180","2023-11","44.607913","-63.482008","15.8","EASTERN PASSAGE 0.8 S, NS CA","","","","","","","","","","","106.2","3,a,,N"
"CA1NS000180","2024-02","44.607913","-63.482008","15.8","EASTERN PASSAGE 0.8 S, NS CA","13","2,N","9","2,N","1","2,N","20240224",",2,N","25.4","2,,N,24,","110.4",",a,,N"
