"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UPM00033877","1936-01","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","","","","","6","1,I","2","1,I","0","1,I","","","","","","","","","","","","","19360111",",1,I","","","","","9.0","1,,I,11,","","","","","","","19.0","1,,,I","","","","","",""
"UPM00033877","1936-02","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","","","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","19360207",",,I","","","","","5.3",",,I,07,","","","","","","","13.9",",,,I","","","","","",""
"UPM00033877","1936-03","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","","","","","6","2,I","2","2,I","0","2,I","","","","","","","","","","","","","19360316",",2,I","","","","","8.7","2,,I,16,","","","","","","","17.2","2,,,I","","","","","",""
"UPM00033877","1936-04","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","","","","","9","1,I","6","1,I","0","1,I","","","","","","","","","","","","","19360408",",1,I","","","","","9.9","1,,I,08,","","","","","","","35.3","1,,,I","","","","","",""
"UPM00033877","1936-05","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19360525",",,I","","","","","2.0",",,I,25,","","","","","","","2.2",",,,I","","","","","",""
"UPM00033877","1936-06","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","","","","","11",",I","4",",I","1",",I","","","","","","","","","","","","","19360623",",,I","","","","","46.3",",,I,23,","","","","","","","67.9",",,,I","","","","","",""
"UPM00033877","1936-07","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","","","","","4",",I","3",",I","1",",I","","","","","","","","","","","","","19360707",",,I","","","","","77.8",",,I,07,","","","","","","","85.3",",,,I","","","","","",""
"UPM00033877","1936-08","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","","","","","4","1,I","1","1,I","0","1,I","","","","","","","","","","","","","19360807",",1,I","","","","","3.0","1,,I,07,","","","","","","","5.0","1,,,I","","","","","",""
"UPM00033877","1936-09","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","","","","","3","1,I","2","1,I","0","1,I","","","","","","","","","","","","","19360901",",1,I","","","","","13.5","1,,I,01,","","","","","","","23.3","1,,,I","","","","","",""
"UPM00033877","1936-10","46.85","34.4","53.0","NIZHNI SIROHOZY, UP","","","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","19361002",",,I","","","","","10.0",",,I,02,","","","","","","","27.3",",,,I","","","","","",""
