"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA005020321","1950-12","49.2167","-100.0833","526.0","BOISSEVAIN 2, MB CA","85.4","C","0.0",",C","11",",C","8",",C","0",",C","8",",C","18",",C","31",",C","30",",C","0",",C","0",",C","19501206",",,C","19501224",",,C","19501224",",,C","19501222",",,C","-32.2",",C,06,","76",",,C,24,","7.6",",,C,24,","3.9",",C,22,","2463.7","C","1008.1",",C","38.6",",,,C","386",",,,C","-14.19",",C","-9.52",",,,C","-18.85",",,,C"
"CA005020321","1951-01","49.2167","-100.0833","526.0","BOISSEVAIN 2, MB CA","0.0","C","0.0",",C","4",",C","4",",C","0",",C","4",",C","23",",C","31",",C","30",",C","0",",C","0",",C","19510129",",,C","19510114",",,C","19510114",",,C","19510116",",,C","-37.8",",C,29,","102",",,C,14,","10.2",",,C,14,","0.6",",C,16,","3592.0","C","1128.3",",C","26.7",",,,C","267",",,,C","-18.06",",C","-13.57",",,,C","-22.56",",,,C"
"CA005020321","1951-02","49.2167","-100.0833","526.0","BOISSEVAIN 2, MB CA","0.0","C","0.0",",C","5",",C","4",",C","0",",C","4",",C","12",",C","28",",C","25",",C","0",",C","0",",C","19510207",",,C","19510210",",,C","19510210",",,C","19510215",",,C","-32.8",",C,07,","89",",,C,10,","8.9",",,C,10,","4.4",",C,15,","4505.3","C","913.3",",C","28.5",",,,C","285",",,,C","-14.28",",C","-9.71",",,,C","-18.85",",,,C"
"CA005020321","1951-03","49.2167","-100.0833","526.0","BOISSEVAIN 2, MB CA","0.0","C","0.0",",C","10",",C","6",",C","0",",C","6",",C","17",",C","31",",C","26",",C","0",",C","0",",C","19510309",",,C","19510316","+,,C","19510316","+,,C","19510326",",,C","-31.1",",C,09,","76",",,C,16,+","7.6",",,C,16,+","5.6",",C,26,","5478.0","C","972.7",",C","36.9",",,,C","369",",,,C","-13.05",",C","-8.10",",,,C","-17.99",",,,C"
"CA005020321","1951-04","49.2167","-100.0833","526.0","BOISSEVAIN 2, MB CA","0.0","C","0.0",",C","7",",C","5",",C","0",",C","3",",C","0",",C","24",",C","2",",C","0",",C","0",",C","19510418",",,C","19510409",",,C","19510426",",,C","19510426",",,C","-9.4",",C,18,","43",",,C,09,","5.6",",,C,26,","20.6",",C,26,","5958.4","C","480.4",",C","21.7",",,,C","113",",,,C","2.32",",C","7.50",",,,C","-2.86",",,,C"
"CA005020321","1951-05","49.2167","-100.0833","526.0","BOISSEVAIN 2, MB CA","7.2","C","7.2",",C","3",",C","2",",C","0",",C","0",",C","0",",C","4",",C","0",",C","14",",C","1",",C","19510510",",,C","19510531","+,,C","19510501",",,C","19510523",",,C","-2.2",",C,10,","0",",,C,31,+","4.8",",,C,01,","32.2",",C,23,","6131.8","C","173.4",",C","11.1",",,,C","0",",,,C","12.97",",C","20.39",",,,C","5.56",",,,C"
"CA005020321","1951-06","49.2167","-100.0833","526.0","BOISSEVAIN 2, MB CA","18.7","C","11.5",",C","16",",C","9",",C","0",",C","0",",C","0",",C","1",",C","0",",C","11",",C","0",",C","19510601",",,C","19510630","+,,C","19510615",",,C","19510615",",,C","0.0",",C,01,","0",",,C,30,+","18.8",",,C,15,","31.1",",C,15,","6278.9","C","147.1",",C","79.7",",,,C","0",",,,C","13.81",",C","19.80",",,,C","7.82",",,,C"
"CA005020321","1951-07","49.2167","-100.0833","526.0","BOISSEVAIN 2, MB CA","85.0","C","66.3",",C","6",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","28",",C","7",",C","19510710",",,C","19510731","+,,C","19510707",",,C","19510728",",,C","3.9",",C,10,","0",",,C,31,+","10.9",",,C,07,","36.7",",C,28,","42.1","C","42.1",",C","32.5",",,,C","0",",,,C","19.11",",C","26.78",",,,C","11.45",",,,C"
"CA005020321","1951-08","49.2167","-100.0833","526.0","BOISSEVAIN 2, MB CA","99.6","C","14.6",",C","16",",C","10",",C","0",",C","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","19510821",",,C","19510831","+,,C","19510824",",,C","19510801",",,C","1.1",",C,21,","0",",,C,31,+","20.3",",,C,24,","30.0",",C,01,","143.8","C","101.7",",C","99.4",",,,C","0",",,,C","15.52",",C","20.81",",,,C","10.24",",,,C"
"CA005020321","1951-09","49.2167","-100.0833","526.0","BOISSEVAIN 2, MB CA","99.6","C","0.0",",C","12",",C","6",",C","0",",C","3",",C","0",",C","7",",C","0",",C","8",",C","0",",C","19510925",",,C","19510926","+,,C","19510904",",,C","19510918",",,C","-7.2",",C,25,","76",",,C,26,+","10.2",",,C,04,","25.6",",C,18,","379.0","C","235.2",",C","46.1",",,,C","193",",,,C","10.49",",C","15.92",",,,C","5.07",",,,C"
"CA005020321","1951-10","49.2167","-100.0833","526.0","BOISSEVAIN 2, MB CA","99.6","C","0.0",",C","9",",C","6",",C","0",",C","3",",C","0",",C","17",",C","6",",C","3",",C","0",",C","19511026",",,C","19511019",",,C","19511002",",,C","19511009",",,C","-12.8",",C,26,","51",",,C,19,","9.1",",,C,02,","23.3",",C,09,","831.8","C","452.8",",C","33.8",",,,C","127",",,,C","3.73",",C","8.26",",,,C","-0.81",",,,C"
"CA005020321","1951-11","49.2167","-100.0833","526.0","BOISSEVAIN 2, MB CA","99.6","C","0.0",",C","3",",C","3",",C","0",",C","3",",C","9",",C","30",",C","20",",C","0",",C","0",",C","19511123",",,C","19511114",",,C","19511114",",,C","19511108",",,C","-27.8",",C,23,","165",",,C,14,","16.5",",,C,14,","9.4",",C,08,","1603.3","C","771.5",",C","22.8",",,,C","228",",,,C","-7.38",",C","-2.72",",,,C","-12.04",",,,C"
"CA005020321","1951-12","49.2167","-100.0833","526.0","BOISSEVAIN 2, MB CA","99.6","C","0.0",",C","2",",C","2",",C","0",",C","2",",C","22",",C","30",",C","27",",C","0",",C","0",",C","19511218",",,C","19511206",",,C","19511206",",,C","19511201",",,C","-35.6",",C,18,","64",",,C,06,","6.4",",,C,06,","7.2",",C,01,","2661.0","C","1057.7",",C","8.9",",,,C","89",",,,C","-15.79",",C","-11.68",",,,C","-19.89",",,,C"
"CA005020321","1952-01","49.2167","-100.0833","526.0","BOISSEVAIN 2, MB CA","0.0","C","0.0",",C","4",",C","3",",C","0",",C","3",",C","21",",C","31",",C","30",",C","0",",C","0",",C","19520122",",,C","19520121","+,,C","19520121","+,,C","19520131",",,C","-35.0",",C,22,","152",",,C,21,+","15.2",",,C,21,+","3.9",",C,31,","3777.2","C","1116.2",",C","33.4",",,,C","334",",,,C","-17.67",",C","-12.49",",,,C","-22.85",",,,C"
"CA005020321","1952-02","49.2167","-100.0833","526.0","BOISSEVAIN 2, MB CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","0",",C","11",",C","29",",C","24",",C","0",",C","0",",C","19520221",",,C","19520229","+,,C","19520229","+,,C","19520226","+,,C","-27.2",",C,21,","0",",,C,29,+","0.0",",,C,29,+","2.2",",C,26,+","4601.7","C","824.5",",C","0.0",",,,C","0",",,,C","-10.10",",C","-5.29",",,,C","-14.90",",,,C"
"CA005020321","1952-03","49.2167","-100.0833","526.0","BOISSEVAIN 2, MB CA","0.0","C","0.0",",C","4",",C","2",",C","0",",C","2",",C","9",",C","31",",C","27",",C","0",",C","0",",C","19520302",",,C","19520320","+,,C","19520320","+,,C","19520331",",,C","-31.7",",C,02,","51",",,C,20,+","5.1",",,C,20,+","11.1",",C,31,","5446.0","C","844.3",",C","12.0",",,,C","120",",,,C","-8.90",",C","-4.09",",,,C","-13.71",",,,C"
"CA005020321","1952-04","49.2167","-100.0833","526.0","BOISSEVAIN 2, MB CA","11.7","C","11.7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","14",",C","1",",C","13",",C","1",",C","19520410",",,C","19520430","+,,C","19520430","+,,C","19520428",",,C","-9.4",",C,10,","0",",,C,30,+","0.0",",,C,30,+","32.8",",C,28,","5724.5","C","278.5",",C","0.0",",,,C","0",",,,C","9.44",",C","17.07",",,,C","1.81",",,,C"
"CA005020321","1952-05","49.2167","-100.0833","526.0","BOISSEVAIN 2, MB CA","20.3","C","8.6",",C","4",",C","1",",C","0",",C","0",",C","0",",C","6",",C","0",",C","10",",C","0",",C","19520511",",,C","19520527",",,C","19520506",",,C","19520503",",,C","-2.8",",C,11,","0",",T,C,27,","5.3",",,C,06,","31.7",",C,03,","5928.1","C","203.6",",C","8.6",",,,C","0",",T,,C","12.04",",C","19.62",",,,C","4.46",",,,C"
"CA005020321","1952-06","49.2167","-100.0833","526.0","BOISSEVAIN 2, MB CA","32.6","C","12.3",",C","12",",C","9",",C","2",",C","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","19520619","+,,C","19520630","+,,C","19520615",",,C","19520605",",,C","4.4",",C,19,+","0",",,C,30,+","30.2",",,C,15,","31.7",",C,05,","6007.2","C","79.1",",C","107.9",",,,C","0",",,,C","16.11",",C","22.58",",,,C","9.63",",,,C"
"CA005020321","1952-07","49.2167","-100.0833","526.0","BOISSEVAIN 2, MB CA","68.2","C","35.6",",C","12",",C","7",",C","1",",C","0",",C","0",",C","0",",C","0",",C","25",",C","1",",C","19520730",",,C","19520731","+,,C","19520715",",,C","19520731",",,C","3.3",",C,30,","0",",,C,31,+","28.4",",,C,15,","32.2",",C,31,","38.6","C","38.6",",C","63.5",",,,C","0",",,,C","18.23",",C","24.95",",,,C","11.52",",,,C"
"CA005020321","1952-08","49.2167","-100.0833","526.0","BOISSEVAIN 2, MB CA","117.7","C","49.5",",C","9",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","25",",C","4",",C","19520811",",,C","19520831","+,,C","19520829",",,C","19520823",",,C","3.9",",C,11,","0",",,C,31,+","13.7",",,C,29,","36.1",",C,23,","98.4","C","59.8",",C","62.2",",,,C","0",",,,C","18.00",",C","24.99",",,,C","11.02",",,,C"
"CA005020321","1952-09","49.2167","-100.0833","526.0","BOISSEVAIN 2, MB CA","130.5","C","12.8",",C","3",",C","1",",C","0",",C","0",",C","0",",C","2",",C","0",",C","16",",C","2",",C","19520922",",,C","19520919",",,C","19520927",",,C","19520927",",,C","-2.8",",C,22,","0",",T,C,19,","2.5",",,C,27,","32.8",",C,27,","234.3","C","135.9",",C","5.8",",,,C","0",",T,,C","14.23",",C","21.55",",,,C","6.91",",,,C"
"CA005020321","1952-10","49.2167","-100.0833","526.0","BOISSEVAIN 2, MB CA","130.5","C","0.0",",C","1",",C","0",",C","0",",C","0",",C","0",",C","18",",C","1",",C","1",",C","0",",C","19521028",",,C","19521016",",,C","19521016",",,C","19521023",",,C","-13.3",",C,28,","13",",,C,16,","1.3",",,C,16,","22.8",",C,23,","627.2","C","392.9",",C","1.3",",,,C","13",",,,C","5.66",",C","12.50",",,,C","-1.18",",,,C"
"CA005020321","1952-11","49.2167","-100.0833","526.0","BOISSEVAIN 2, MB CA","130.5","C","0.0",",C","3",",C","3",",C","0",",C","1",",C","2",",C","30",",C","10",",C","0",",C","0",",C","19521127",",,C","19521107",",,C","19521117",",,C","19521104",",,C","-23.3",",C,27,","38",",,C,07,","6.6",",,C,17,","17.2",",C,04,","1251.5","C","624.3",",C","14.5",",,,C","51",",,,C","-2.48",",C","2.61",",,,C","-7.56",",,,C"
"CA005020321","1952-12","49.2167","-100.0833","526.0","BOISSEVAIN 2, MB CA","130.5","C","0.0",",C","1",",C","0",",C","0",",C","0",",C","5",",C","31",",C","25",",C","0",",C","0",",C","19521218","+,,C","19521203",",,C","19521203",",,C","19521207",",,C","-20.0",",C,18,+","13",",,C,03,","1.3",",,C,03,","6.1",",C,07,","2072.1","C","820.6",",C","1.3",",,,C","13",",,,C","-8.14",",C","-3.75",",,,C","-12.53",",,,C"
"CA005020321","1953-01","49.2167","-100.0833","526.0","BOISSEVAIN 2, MB CA","0.0","C","0.0",",C","3",",C","2",",C","0",",C","2",",C","18",",C","31",",C","29",",C","0",",C","0",",C","19530115",",,C","19530117",",,C","19530117",",,C","19530109",",,C","-34.4",",C,15,","89",",,C,17,","8.9",",,C,17,","8.3",",C,09,","3073.2","C","1001.1",",C","16.6",",,,C","166",",,,C","-13.96",",C","-8.89",",,,C","-19.03",",,,C"
"CA005020321","1953-02","49.2167","-100.0833","526.0","BOISSEVAIN 2, MB CA","0.0","C","0.0",",C","6",",C","6",",C","0",",C","5",",C","9",",C","28",",C","23",",C","0",",C","0",",C","19530220","+,,C","19530223","+,,C","19530223","+,,C","19530204","+,,C","-25.6",",C,20,+","38",",,C,23,+","3.8",",,C,23,+","2.8",",C,04,+","3864.4","C","791.2",",C","17.9",",,,C","151",",,,C","-9.92",",C","-5.00",",,,C","-14.84",",,,C"
"CA005020321","1953-03","49.2167","-100.0833","526.0","BOISSEVAIN 2, MB CA","0.0","C","0.0",",C","11",",C","10",",C","0",",C","8",",C","6",",C","30",",C","16",",C","0",",C","0",",C","19530306",",,C","19530314",",,C","19530314",",,C","19530331",",,C","-28.9",",C,06,","229",",,C,14,","22.9",",,C,14,","9.4",",C,31,","4616.7","C","752.3",",C","63.9",",,,C","545",",,,C","-5.93",",C","-1.29",",,,C","-10.57",",,,C"
"CA005020321","1953-04","49.2167","-100.0833","526.0","BOISSEVAIN 2, MB CA","0.0","C","0.0",",C","7",",C","5",",C","0",",C","3",",C","0",",C","26",",C","2",",C","1",",C","0",",C","19530417",",,C","19530424",",,C","19530424",",,C","19530421",",,C","-15.6",",C,17,","107",",,C,24,","10.7",",,C,24,","23.3",",C,21,","5130.0","C","513.3",",C","28.6",",,,C","175",",,,C","1.22",",C","6.96",",,,C","-4.52",",,,C"
"CA005020321","1953-05","49.2167","-100.0833","526.0","BOISSEVAIN 2, MB CA","5.3","C","5.3",",C","9",",C","6",",C","0",",C","2",",C","0",",C","8",",C","0",",C","7",",C","0",",C","19530511",",,C","19530514","+,,C","19530528",",,C","19530506",",,C","-7.8",",C,11,","102",",,C,14,+","22.1",",,C,28,","30.6",",C,06,","5387.0","C","257.0",",C","98.1",",,,C","204",",,,C","10.21",",C","16.43",",,,C","3.99",",,,C"
"CA005020321","1953-06","49.2167","-100.0833","526.0","BOISSEVAIN 2, MB CA","23.3","C","18.0",",C","18",",C","10",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19",",C","1",",C","19530606",",,C","19530630","+,,C","19530620",",,C","19530612",",,C","1.1",",C,06,","0",",,C,30,+","22.1",",,C,20,","32.2",",C,12,","5487.1","C","100.1",",C","102.3",",,,C","0",",,,C","15.60",",C","21.47",",,,C","9.72",",,,C"
