"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1KSDG0074","2022-12","38.9562982","-95.3017697","288.0","LAWRENCE 2.5 W, KS US","5","5,N","1","5,N","0","5,N","20221213",",5,N","20.3","5,,N,13,","26.4","5,,,N"
"US1KSDG0074","2023-02","38.9562982","-95.3017697","288.0","LAWRENCE 2.5 W, KS US","7","3,N","5","3,N","1","3,N","20230209",",3,N","41.9","3,,N,09,","66.7","3,,,N"
"US1KSDG0074","2023-03","38.9562982","-95.3017697","288.0","LAWRENCE 2.5 W, KS US","15","2,N","9","2,N","0","2,N","20230325",",2,N","24.6","2,,N,25,","89.5","2,,,N"
"US1KSDG0074","2023-05","38.9562982","-95.3017697","288.0","LAWRENCE 2.5 W, KS US","9","2,N","7","2,N","1","2,N","20230531",",2,N","90.7","2,,N,31,","140.0","2,,,N"
"US1KSDG0074","2023-06","38.9562982","-95.3017697","288.0","LAWRENCE 2.5 W, KS US","6","1,N","3","1,N","0","1,N","20230611",",1,N","14.0","1,,N,11,","31.2","1,,,N"
"US1KSDG0074","2023-07","38.9562982","-95.3017697","288.0","LAWRENCE 2.5 W, KS US","10","2,N","7","2,N","1","2,N","20230715",",2,N","42.2","2,,N,15,","112.3","2,,,N"
"US1KSDG0074","2023-08","38.9562982","-95.3017697","288.0","LAWRENCE 2.5 W, KS US","8","1,N","5","1,N","0","1,N","20230813",",1,N","20.1","1,,N,13,","52.9","1,,,N"
"US1KSDG0074","2023-09","38.9562982","-95.3017697","288.0","LAWRENCE 2.5 W, KS US","4","3,N","3","3,N","0","3,N","20230922",",3,N","16.3","3,,N,22,","36.1","3,,,N"
"US1KSDG0074","2023-12","38.9562982","-95.3017697","288.0","LAWRENCE 2.5 W, KS US","9","3,N","5","3,N","1","3,N","20231225",",3,N","25.9","3,,N,25,","52.5","3,,,N"
"US1KSDG0074","2024-02","38.9562982","-95.3017697","288.0","LAWRENCE 2.5 W, KS US","3","4,N","0","4,N","0","4,N","20240205",",4,N","1.8","4,,N,05,","24.9","1,a,,N"
"US1KSDG0074","2024-04","38.9562982","-95.3017697","288.0","LAWRENCE 2.5 W, KS US","10","2,N","9","2,N","3","2,N","20240428",",2,N","48.3","2,,N,28,","141.7","2,,,N"
"US1KSDG0074","2024-05","38.9562982","-95.3017697","288.0","LAWRENCE 2.5 W, KS US","16","2,N","9","2,N","1","2,N","20240507",",2,N","31.8","2,,N,07,","124.0","2,,,N"
"US1KSDG0074","2024-06","38.9562982","-95.3017697","288.0","LAWRENCE 2.5 W, KS US","13","3,N","6","3,N","3","3,N","20240626",",3,N","36.8","3,,N,26,","142.4","3,,,N"
