"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00026482","2019-10","33.44348","-112.02378","336.8","PHOENIX AIRPORT ASOS BACKUP, AZ US","","","216.3","3,7","0",",7","0",",7","0",",7","0","3,7","0","3,7","0",",7","31",",7","25",",7","20191031",",3,7","20191031","+,,7","20191008","+,,7","5.6","3,7,31,","0.0",",,7,31,+","38.3",",7,08,+","","","5.0",",7","0.0",",,,7","25.76","3,7","34.03",",,,7","17.50","3,,,7"
"USC00026482","2019-11","33.44348","-112.02378","336.8","PHOENIX AIRPORT ASOS BACKUP, AZ US","","","75.4","4,7","6",",7","5",",7","0",",7","0","4,7","0","4,7","0","3,7","22","3,7","7","3,7","20191130",",4,7","20191129",",,7","20191105",",3,7","5.0","4,7,30,","16.3",",,7,29,","33.9","3,7,05,","","","37.0","3,7","42.6",",,,7","19.85","4,7","27.10","3,,,7","12.61","4,,,7"
"USC00026482","2019-12","33.44348","-112.02378","336.8","PHOENIX AIRPORT ASOS BACKUP, AZ US","","","0.0","2,7","7","3,7","5","3,7","0","3,7","0","2,7","0","2,7","0","2,7","16","2,7","0","2,7","20191230",",2,7","20191206",",3,7","20191220",",2,7","2.2","2,7,30,","16.0","3,,7,06,","25.6","2,7,20,","","","120.3","2,7","34.2","3,,,7","14.18","2,7","20.29","2,,,7","8.08","2,,,7"
"USC00026482","2020-01","33.44348","-112.02378","336.8","PHOENIX AIRPORT ASOS BACKUP, AZ US","0.3","7","0.3","3,7","0","1,7","0","1,7","0","1,7","0","2,7","0","2,7","0","1,7","19","1,7","0","1,7","20200114","+,2,7","20200131","+,1,7","20200120",",1,7","4.4","2,7,14,+","0.0","1,,7,31,+","25.6","1,7,20,","","","94.4","1,7","0.0","1,,,7","14.82","3,7","21.92","1,,,7","7.72","2,,,7"
"USC00026482","2020-02","33.44348","-112.02378","336.8","PHOENIX AIRPORT ASOS BACKUP, AZ US","5.9","7","5.6","4,7","2","1,7","2","1,7","1","1,7","0","4,7","0","4,7","0","1,7","22","1,7","0","1,7","20200204",",4,7","20200222",",1,7","20200220",",1,7","1.7","4,7,04,","31.0","1,,7,22,","29.4","1,7,20,","","","80.3","1,7","34.0","1,,,7","15.54","4,7","23.68","1,,,7","7.39","4,,,7"
"USC00026482","2020-03","33.44348","-112.02378","336.8","PHOENIX AIRPORT ASOS BACKUP, AZ US","32.7","7","26.8","5,7","","","","","","","0","5,7","0","5,7","0","3,7","24","3,7","0","3,7","20200302",",5,7","","","20200306",",3,7","4.4","5,7,02,","","","30.6","3,7,06,","","","30.7","3,7","","","18.16","5,7","25.02","3,,,7","11.31","5,,,7"
"USC00026482","2020-04","33.44348","-112.02378","336.8","PHOENIX AIRPORT ASOS BACKUP, AZ US","162.0","7","129.3","5,7","0",",7","0",",7","0",",7","0","3,7","0","3,7","0","2,7","28","2,7","10","2,7","20200414",",3,7","20200411",",,7","20200426",",2,7","7.2","3,7,14,","0.0",",T,7,11,","40.6","2,7,26,","","","0.6","2,7","0.0",",T,,7","23.47","5,7","31.65","2,,,7","15.30","3,,,7"
"USC00026482","2020-05","33.44348","-112.02378","336.8","PHOENIX AIRPORT ASOS BACKUP, AZ US","484.5","7","322.5","5,7","1",",7","0",",7","0",",7","0","5,7","0","5,7","0","4,7","27","4,7","27","4,7","20200522",",5,7","20200510",",,7","20200529",",4,7","13.9","5,7,22,","0.3",",,7,10,","46.7","4,7,29,","","","0.0","4,7","0.3",",,,7","30.83","5,7","39.10","4,,,7","22.56","5,,,7"
"USC00026482","2020-06","33.44348","-112.02378","336.8","PHOENIX AIRPORT ASOS BACKUP, AZ US","895.7","7","411.2","3,7","0",",7","0",",7","0",",7","0","3,7","0","3,7","0",",7","30",",7","30",",7","20200615",",3,7","20200630","+,,7","20200625","+,,7","20.0","3,7,15,","0.0",",,7,30,+","45.6",",7,25,+","","","0.0",",7","0.0",",,,7","33.61","3,7","41.71",",,,7","25.51","3,,,7"
"USC00026482","2020-07","33.44348","-112.02378","336.8","PHOENIX AIRPORT ASOS BACKUP, AZ US","1470.4","7","574.7","2,7","0","1,7","0","1,7","0","1,7","0","2,7","0","2,7","0","1,7","30","1,7","30","1,7","20200724",",2,7","20200731","+,1,7","20200730","+,1,7","21.7","2,7,24,","0.0","1,,7,31,+","48.9","1,7,30,+","0.0","7","0.0","1,7","0.0","1,,,7","38.09","2,7","44.89","1,,,7","31.28","2,,,7"
