"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00107046","1963-01","46.4922","-115.8006","938.8","PIERCE, ID US","0.0","0","0.0",",0","16",",0","11",",0","0",",0","31",",0","10",",0","13",",0","31",",0","21",",0","0",",0","0",",0","","","19630119",",,0","19630131",",,0","19630131",",,0","","","19630131",",,0","19630104",",,0","-30.0",",0,19,","508",",,0,31,","152",",,0,31,","15.2",",,0,31,","4.4",",0,04,","","","859.6",",0","78.9",",,,0","724",",,,0","-9.40",",0","-3.01",",,,0","-15.78",",,,0"
"USC00107046","1963-02","46.4922","-115.8006","938.8","PIERCE, ID US","0.0","0","0.0",",0","15",",0","12",",0","1",",0","28",",0","5",",0","0",",0","28",",0","0",",0","0",",0","0",",0","3","","19630213","+,,0","19630202","+,,0","19630201",",,0","","","19630203",",,0","19630226",",,0","-14.4",",0,13,+","559",",,0,02,+","76",",,0,01,","25.9",",,0,03,","10.0",",0,26,","","","534.8",",0","115.2",",,,0","254",",,,0","-0.77",",0","4.75",",,,0","-6.28",",,,0"
"USC00107046","1963-03","46.4922","-115.8006","938.8","PIERCE, ID US","0.0","0","0.0",",0","18",",0","13",",0","0",",0","31",",0","7",",0","0",",0","31",",0","1",",0","0",",0","0",",0","","","19630316",",,0","19630316",",,0","19630315",",,0","","","19630315",",,0","19630327",",,0","-15.0",",0,16,","533",",,0,16,","152",",,0,15,","12.2",",,0,15,","14.4",",0,27,","","","561.0",",0","91.1",",,,0","562",",,,0","0.24",",0","6.57",",,,0","-6.10",",,,0"
"USC00107046","1963-04","46.4922","-115.8006","938.8","PIERCE, ID US","0.0","0","0.0",",0","20",",0","12",",0","1",",0","11",",0","4",",0","0",",0","27",",0","0",",0","2",",0","0",",0","6","","19630403",",,0","19630420",",,0","19630420",",,0","","","19630420",",,0","19630415",",,0","-7.8",",0,03,","254",",,0,20,","262",",,0,20,","30.2",",,0,20,","25.0",",0,15,","","","431.9",",0","120.4",",,,0","391",",,,0","3.94",",0","10.35",",,,0","-2.48",",,,0"
"USC00107046","1963-05","46.4922","-115.8006","938.8","PIERCE, ID US","0.0","0","0.0",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","14",",0","0",",0","4","","19630502",",,0","19630503","+,,0","19630502",",,0","","","19630501",",,0","19630522",",,0","-2.2",",0,02,","0",",T,0,03,+","13",",,0,02,","14.7",",,0,01,","27.8",",0,22,","","","246.7",",0","44.9",",,,0","13",",,,0","10.37",",0","18.94",",,,0","1.81",",,,0"
"USC00107046","1963-06","46.4922","-115.8006","938.8","PIERCE, ID US","5.5","0","5.5",",0","18",",0","15",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","13",",0","0",",0","6","","19630623",",,0","19630630","+,,0","19630630","+,,0","6","","19630629",",,0","19630619",",,0","0.0",",0,23,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,29,","31.1",",0,19,","","","162.2",",0","104.7",",,,0","0",",,,0","13.11",",0","19.94",",,,0","6.28",",,,0"
"USC00107046","1963-07","46.4922","-115.8006","938.8","PIERCE, ID US","10.0","0","4.5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","29",",0","1",",0","","","19630723",",,0","19630731","+,,0","19630731","+,,0","","","19630710",",,0","19630706",",,0","0.0",",0,23,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,10,","32.2",",0,06,","73.9","0","73.9",",0","10.8",",,,0","0",",,,0","16.09",",0","26.59",",,,0","5.59",",,,0"
"USC00107046","1963-08","46.4922","-115.8006","938.8","PIERCE, ID US","36.3","0","26.3","3,0","5",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","1","2,0","0","2,0","29","2,0","8","2,0","1","","19630825",",2,0","19630831","+,,0","19630831","+,,0","4","","19630824","+,,0","19630813",",2,0","0.0","2,0,25,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,24,+","35.0","2,0,13,","127.7","0","53.8","2,0","5.1",",,,0","0",",,,0","17.19","3,0","28.93","2,,,0","5.46","2,,,0"
"USC00107046","1963-09","46.4922","-115.8006","938.8","PIERCE, ID US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19630930","+,,0","19630930","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00107046","1963-10","46.4922","-115.8006","938.8","PIERCE, ID US","","","0.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","3",",0","0",",0","","","19631028","+,,0","19631031","+,,0","19631031","+,,0","","","19631023",",,0","19631003",",,0","-8.3",",0,28,+","0",",,0,31,+","0",",,0,31,+","15.2",",,0,23,","25.0",",0,03,","","","339.8",",0","28.9",",,,0","0",",,,0","7.37",",0","15.33",",,,0","-0.58",",,,0"
"USC00107046","1963-11","46.4922","-115.8006","938.8","PIERCE, ID US","","","0.0",",0","22",",0","12",",0","1",",0","0",",0","0",",0","0",",0","30",",0","1",",0","0",",0","0",",0","","","19631130",",,0","19631123","+,,0","19631120",",,0","","","19631108",",,0","19631105","+,,0","-10.0",",0,30,","0",",T,0,23,+","10",",,0,20,","30.2",",,0,08,","10.6",",0,05,+","","","518.6",",0","135.8",",,,0","23",",,,0","1.05",",0","5.62",",,,0","-3.53",",,,0"
"USC00107046","1963-12","46.4922","-115.8006","938.8","PIERCE, ID US","","","0.0","1,0","20",",0","13",",0","0",",0","26",",0","8",",0","3","1,0","30","1,0","8",",0","0",",0","0",",0","","","19631212","+,1,0","19631228",",,0","19631227",",,0","","","19631217",",,0","19631210",",,0","-22.2","1,0,12,+","508",",,0,28,","127",",,0,27,","22.4",",,0,17,","6.1",",0,10,","","","664.6",",0","134.5",",,,0","662",",,,0","-3.81","1,0","0.26",",,,0","-7.87","1,,,0"
"USC00107046","1964-01","46.4922","-115.8006","938.8","PIERCE, ID US","0.0","0","0.0",",0","26",",0","17",",0","1",",0","31",",0","17",",0","2",",0","31",",0","16",",0","0",",0","0",",0","","","19640113","+,,0","19640126","+,,0","19640106",",,0","","","19640125",",,0","19640127",",,0","-20.0",",0,13,+","1194",",,0,26,+","254",",,0,06,","30.7",",,0,25,","2.2",",0,27,","","","697.7",",0","177.2",",,,0","1639",",,,0","-4.17",",0","-0.23",",,,0","-8.12",",,,0"
"USC00107046","1964-02","46.4922","-115.8006","938.8","PIERCE, ID US","0.0","0","0.0",",0","17",",0","10",",0","0",",0","29",",0","11",",0","2",",0","29",",0","3",",0","0",",0","0",",0","","","19640226",",,0","19640217","+,,0","19640216",",,0","","","19640201",",,0","19640229",",,0","-20.0",",0,26,","1270",",,0,17,+","127",",,0,16,","10.7",",,0,01,","6.1",",0,29,","","","662.2",",0","60.0",",,,0","669",",,,0","-4.50",",0","2.19",",,,0","-11.19",",,,0"
