"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"AQC00914424","1969-07","-14.233119","-169.515953","6.1","LUMA VILLAGE, AS AQ","22","2,0","17","2,0","6","2,0","0",",0","0",",0","19690731","+,,0","19690731","+,,0","19690715",",2,0","0",",,0,31,+","0",",,0,31,+","131.6","2,,0,15,","634.7",",a,,0","0",",,,0"
"AQC00914424","1969-08","-14.233119","-169.515953","6.1","LUMA VILLAGE, AS AQ","21",",0","15",",0","3",",0","0",",0","0",",0","19690831","+,,0","19690831","+,,0","19690830",",,0","0",",,0,31,+","0",",,0,31,+","49.3",",,0,30,","243.7",",,,0","0",",,,0"
"AQC00914424","1969-09","-14.233119","-169.515953","6.1","LUMA VILLAGE, AS AQ","9",",0","6",",0","2",",0","0",",0","0",",0","19690930","+,,0","19690930","+,,0","19690902",",,0","0",",,0,30,+","0",",,0,30,+","50.8",",,0,02,","132.9",",,,0","0",",,,0"
"AQC00914424","1969-10","-14.233119","-169.515953","6.1","LUMA VILLAGE, AS AQ","24",",0","17",",0","6",",0","0",",0","0",",0","19691031","+,,0","19691031","+,,0","19691015",",,0","0",",,0,31,+","0",",,0,31,+","57.9",",,0,15,","400.3",",,,0","0",",,,0"
"AQC00914424","1969-11","-14.233119","-169.515953","6.1","LUMA VILLAGE, AS AQ","21",",0","18",",0","7",",0","0",",0","0",",0","19691130","+,,0","19691130","+,,0","19691107",",,0","0",",,0,30,+","0",",,0,30,+","104.9",",,0,07,","502.7",",,,0","0",",,,0"
"AQC00914424","1969-12","-14.233119","-169.515953","6.1","LUMA VILLAGE, AS AQ","22","2,0","15","2,0","10","2,0","0",",0","0",",0","19691231","+,,0","19691231","+,,0","19691218",",2,0","0",",,0,31,+","0",",,0,31,+","136.4","2,,0,18,","584.9",",a,,0","0",",,,0"
"AQC00914424","1970-01","-14.233119","-169.515953","6.1","LUMA VILLAGE, AS AQ","24","2,0","20","2,0","2","2,0","0",",0","0",",0","19700131","+,,0","19700131","+,,0","19700128",",2,0","0",",,0,31,+","0",",,0,31,+","32.8","2,,0,28,","284.5",",a,,0","0",",,,0"
"AQC00914424","1970-02","-14.233119","-169.515953","6.1","LUMA VILLAGE, AS AQ","21","4,0","13","4,0","5","4,0","0",",0","0",",0","19700228","+,,0","19700228","+,,0","19700220",",4,0","0",",,0,28,+","0",",,0,28,+","50.8","4,,0,20,","296.5",",a,,0","0",",,,0"
"AQC00914424","1970-03","-14.233119","-169.515953","6.1","LUMA VILLAGE, AS AQ","26",",0","21",",0","6",",0","0",",0","0",",0","19700331","+,,0","19700331","+,,0","19700312",",,0","0",",,0,31,+","0",",,0,31,+","77.5",",,0,12,","447.2",",,,0","0",",,,0"
"AQC00914424","1970-04","-14.233119","-169.515953","6.1","LUMA VILLAGE, AS AQ","22","1,0","16","1,0","3","1,0","0",",0","0",",0","19700430","+,,0","19700430","+,,0","19700416",",1,0","0",",,0,30,+","0",",,0,30,+","50.0","1,,0,16,","263.3","1,,,0","0",",,,0"
"AQC00914424","1970-05","-14.233119","-169.515953","6.1","LUMA VILLAGE, AS AQ","24","1,0","18","1,0","2","1,0","0",",0","0",",0","19700531","+,,0","19700531","+,,0","19700525",",1,0","0",",,0,31,+","0",",,0,31,+","112.0","1,,0,25,","286.3","1,,,0","0",",,,0"
