"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00096126","1892-12","32.1738","-82.5956","69.8","MOUNT VERNON, GA US","","","","","8",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18921226",",,6","","","","","","","","","15.2",",,6,26,","","","","","","","42.4",",,,6","","","","","","","",""
"USC00096126","1893-01","32.1738","-82.5956","69.8","MOUNT VERNON, GA US","","","","","5",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","18930119",",,6","","","","","","","","","61.0",",,6,19,","","","","","","","99.9",",,,6","","","","","","","",""
"USC00096126","1893-02","32.1738","-82.5956","69.8","MOUNT VERNON, GA US","","","","","8",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","18930228",",,6","","","","","","","","","67.1",",,6,28,","","","","","","","112.1",",,,6","","","","","","","",""
"USC00096126","1893-03","32.1738","-82.5956","69.8","MOUNT VERNON, GA US","","","","","8",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18930324",",,6","","","","","","","","","18.3",",,6,24,","","","","","","","85.8",",,,6","","","","","","","",""
"USC00096126","1893-04","32.1738","-82.5956","69.8","MOUNT VERNON, GA US","","","","","1",",6","1",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","18930420",",,6","","","","","","","","","38.6",",,6,20,","","","","","","","38.6",",,,6","","","","","","","",""
"USC00096126","1893-05","32.1738","-82.5956","69.8","MOUNT VERNON, GA US","","","","","9",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","18930508",",,6","","","","","","","","","38.1",",,6,08,","","","","","","","98.7",",,,6","","","","","","","",""
"USC00096126","1893-06","32.1738","-82.5956","69.8","MOUNT VERNON, GA US","","","","","7",",6","7",",6","7",",6","","","","","","","","","","","","","","","","","","","","","","","","","18930607",",,6","","","","","","","","","41.7",",,6,07,","","","","","","","261.9",",,,6","","","","","","","",""
"USC00096126","1893-07","32.1738","-82.5956","69.8","MOUNT VERNON, GA US","","","","","5",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","18930717","+,,6","","","","","","","","","25.4",",,6,17,+","","","","","","","78.8",",,,6","","","","","","","",""
"USC00096126","1893-08","32.1738","-82.5956","69.8","MOUNT VERNON, GA US","","","","","12",",6","12",",6","8",",6","","","","","","","","","","","","","","","","","","","","","","","","","18930819",",,6","","","","","","","","","103.6",",,6,19,","","","","","","","447.3",",,,6","","","","","","","",""
"USC00096126","1893-09","32.1738","-82.5956","69.8","MOUNT VERNON, GA US","","","","","4",",6","4",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","18930908",",,6","","","","","","","","","50.8",",,6,08,","","","","","","","142.0",",,,6","","","","","","","",""
