"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00412404","1968-03","33.1991","-97.1049","192.0","DENTON 2 SE, TX US","7.2","0","7.2",",0","10",",0","5",",0","4",",0","0",",0","0",",0","0",",0","6",",0","0",",0","14",",0","0",",0","","","19680304",",,0","19680331","+,,0","19680322",",,0","2","","19680331",",,0","19680329",",,0","-5.0",",0,04,","0",",,0,31,+","0",",T,0,22,","49.5",",,0,31,","25.6",",0,29,","","","1356.5","0","175.9",",0","180.9",",,,0","0",",T,,0","12.89",",0","18.83",",,,0","6.95",",,,0","",""
"USC00412404","1968-04","33.1991","-97.1049","192.0","DENTON 2 SE, TX US","55.6","0","48.4",",0","11",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","19680405",",,0","19680430","+,,0","19680430","+,,0","1","","19680419",",,0","19680417",",,0","1.7",",0,05,","0",",,0,30,+","0",",,0,30,+","48.3",",,0,19,","30.0",",0,17,","","","1384.8","0","28.3",",0","104.2",",,,0","0",",,,0","19.00",",0","24.96",",,,0","13.04",",,,0","",""
"USC00412404","1968-05","33.1991","-97.1049","192.0","DENTON 2 SE, TX US","188.4","0","132.8",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","19680518",",,0","19680531","+,,0","19680531","+,,0","","","19680517",",,0","19680525",",,0","10.0",",0,18,","0",",,0,31,+","0",",,0,31,+","31.5",",,0,17,","33.3",",0,25,","","","1386.8","0","2.0",",0","125.2",",,,0","0",",,,0","22.55",",0","28.33",",,,0","16.78",",,,0","",""
"USC00412404","1968-06","33.1991","-97.1049","192.0","DENTON 2 SE, TX US","422.5","0","234.1","1,0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","13","1,0","","","19680627",",,0","19680630","+,,0","19680630","+,,0","","","19680624",",,0","19680612",",1,0","15.6",",0,27,","0",",,0,30,+","0",",,0,30,+","43.7",",,0,24,","37.8","1,0,12,","","","1386.8","0","0.0","1,0","100.3",",,,0","0",",,,0","26.37","1,0","31.74","1,,,0","20.99",",,,0","",""
"USC00412404","1968-07","33.1991","-97.1049","192.0","DENTON 2 SE, TX US","702.4","0","279.9",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","19680705",",,0","19680731","+,,0","19680731","+,,0","","","19680702",",,0","19680729","+,,0","17.2",",0,05,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,02,","36.1",",0,29,+","","","0.0","0","0.0",",0","78.4",",,,0","0",",,,0","27.36",",0","33.13",",,,0","21.60",",,,0","",""
"USC00412404","1968-08","33.1991","-97.1049","192.0","DENTON 2 SE, TX US","1008.0","0","305.6",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","19680829",",,0","19680831","+,,0","19680831","+,,0","","","19680814",",,0","19680810",",,0","16.1",",0,29,","0",",,0,31,+","0",",,0,31,+","36.3",",,0,14,","37.2",",0,10,","","","0.0","0","0.0",",0","73.3",",,,0","0",",,,0","28.19",",0","34.16",",,,0","22.22",",,,0","",""
"USC00412404","1968-09","33.1991","-97.1049","192.0","DENTON 2 SE, TX US","1165.5","0","157.5","1,0","6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","10","1,0","","","19680911",",,0","19680930","+,,0","19680930","+,,0","","","19680924",",,0","19680917","+,1,0","10.0",",0,11,","0",",,0,30,+","0",",,0,30,+","120.1",",,0,24,","36.1","1,0,17,+","","","0.0","0","0.0","1,0","228.6",",,,0","0",",,,0","23.69","1,0","30.81","1,,,0","16.56",",,,0","",""
"USC00412404","1968-10","33.1991","-97.1049","192.0","DENTON 2 SE, TX US","1241.7","0","76.2",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","19681025",",,0","19681031","+,,0","19681031","+,,0","","","19681009",",,0","19681002",",,0","3.9",",0,25,","0",",,0,31,+","0",",,0,31,+","60.5",",,0,09,","32.2",",0,02,","","","28.1","0","28.1",",0","72.5",",,,0","0",",,,0","19.88",",0","26.75",",,,0","13.01",",,,0","",""
"USC00412404","1968-11","33.1991","-97.1049","192.0","DENTON 2 SE, TX US","1252.7","0","11.0","2,0","8",",0","7",",0","1",",0","0",",0","0",",0","0","2,0","4","2,0","0",",0","12",",0","0",",0","","","19681109",",2,0","19681130","+,,0","19681130","+,,0","","","19681126",",,0","19681123","+,,0","-1.7","2,0,09,","0",",,0,30,+","0",",,0,30,+","33.0",",,0,26,","27.2",",0,23,+","","","211.0","0","182.9",",0","97.3",",,,0","0",",,,0","12.28","2,0","18.61",",,,0","5.96","2,,,0","",""
"USC00412404","1968-12","33.1991","-97.1049","192.0","DENTON 2 SE, TX US","1252.7","0","0.0",",0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","4",",0","0",",0","","","19681231",",,0","19681231","+,,0","19681231","+,,0","","","19681227",",,0","19681226",",,0","-8.9",",0,31,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,27,","22.8",",0,26,","","","515.1","0","304.1",",0","38.3",",,,0","0",",,,0","8.52",",0","15.34",",,,0","1.71",",,,0","",""
"USC00412404","1969-01","33.1991","-97.1049","192.0","DENTON 2 SE, TX US","1.7","0","1.7",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","7",",0","1",",0","","","19690124",",,0","19690131","+,,0","19690131","+,,0","","","19690129",",,0","19690108",",,0","-8.9",",0,24,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,29,","32.2",",0,08,","","","796.1","0","281.0",",0","39.6",",,,0","0",",,,0","9.32",",0","16.10",",,,0","2.55",",,,0","",""
"USC00412404","1969-02","33.1991","-97.1049","192.0","DENTON 2 SE, TX US","1.7","0","0.0",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","6",",0","0",",0","","","19690217",",,0","19690228","+,,0","19690228","+,,0","","","19690221",",,0","19690208",",,0","-3.9",",0,17,","0",",,0,28,+","0",",,0,28,+","30.2",",,0,21,","28.3",",0,08,","","","1045.1","0","249.0",",0","77.2",",,,0","0",",,,0","9.44",",0","15.98",",,,0","2.90",",,,0","",""
"USC00412404","1969-03","33.1991","-97.1049","192.0","DENTON 2 SE, TX US","3.1","0","1.4",",0","12",",0","11",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","5",",0","0",",0","","","19690309",",,0","19690331","+,,0","19690331","+,,0","","","19690315",",,0","19690319",",,0","-5.0",",0,09,","0",",,0,31,+","0",",,0,31,+","45.7",",,0,15,","28.9",",0,19,","","","1311.3","0","266.2",",0","129.0",",,,0","0",",,,0","9.79",",0","16.09",",,,0","3.50",",,,0","",""
"USC00412404","1969-04","33.1991","-97.1049","192.0","DENTON 2 SE, TX US","","","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","0",",0","28",",0","0",",0","","","","","19690430","+,,0","19690430","+,,0","","","19690412",",,0","19690409",",,0","","","0",",,0,30,+","0",",,0,30,+","64.0",",,0,12,","30.0",",0,09,","","","","","","","97.8",",,,0","0",",,,0","","","24.56",",,,0","","","",""
"USC00412404","1969-05","33.1991","-97.1049","192.0","DENTON 2 SE, TX US","","","129.6",",0","10","2,0","9","2,0","3","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","19690509",",,0","19690531","+,,0","19690531","+,,0","1","","19690507",",2,0","19690530",",,0","8.3",",0,09,","0",",,0,31,+","0",",,0,31,+","55.1","2,,0,07,","35.6",",0,30,","","","","","3.9",",0","172.4",",a,,0","0",",,,0","22.39",",0","28.52",",,,0","16.25",",,,0","",""
"USC00412404","1969-06","33.1991","-97.1049","192.0","DENTON 2 SE, TX US","","","225.4","1,0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","17","1,0","","","19690606",",,0","19690630","+,,0","19690630","+,,0","1","","19690614",",,0","19690620",",1,0","8.9",",0,06,","0",",,0,30,+","0",",,0,30,+","35.1",",,0,14,","38.3","1,0,20,","","","","","0.8","1,0","96.1",",,,0","0",",,,0","26.16","1,0","32.40","1,,,0","19.93",",,,0","",""
"USC00412404","1969-07","33.1991","-97.1049","192.0","DENTON 2 SE, TX US","","","371.5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19690730",",,0","19690731","+,,0","19690731","+,,0","","","19690721",",,0","19690716","+,,0","18.3",",0,30,","0",",,0,31,+","0",",,0,31,+","14.2",",,0,21,","38.9",",0,16,+","","","0.0","0","0.0",",0","15.5",",,,0","0",",,,0","30.32",",0","36.65",",,,0","23.98",",,,0","",""
"USC00412404","1969-08","33.1991","-97.1049","192.0","DENTON 2 SE, TX US","","","337.6",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","19690831",",,0","19690831","+,,0","19690831","+,,0","","","19690815",",,0","19690814",",,0","18.9",",0,31,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,15,","40.6",",0,14,","","","0.0","0","0.0",",0","74.0",",,,0","0",",,,0","29.22",",0","35.68",",,,0","22.76",",,,0","",""
"USC00412404","1969-09","33.1991","-97.1049","192.0","DENTON 2 SE, TX US","","","203.7",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","19690925","+,,0","19690930","+,,0","19690930","+,,0","","","19690922",",,0","19690907",",,0","15.0",",0,25,+","0",",,0,30,+","0",",,0,30,+","21.1",",,0,22,","34.4",",0,07,","","","0.0","0","0.0",",0","56.4",",,,0","0",",,,0","25.12",",0","31.18",",,,0","19.06",",,,0","",""
"USC00412404","1969-10","33.1991","-97.1049","192.0","DENTON 2 SE, TX US","","","81.9",",0","8",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","6",",0","","","19691014",",,0","19691031","+,,0","19691031","+,,0","","","19691030",",,0","19691011",",,0","3.9",",0,14,","0",",,0,31,+","0",",,0,31,+","34.8",",,0,30,","33.9",",0,11,","","","60.9","0","60.9",",0","150.6",",,,0","0",",,,0","19.01",",0","25.75",",,,0","12.27",",,,0","",""
"USC00412404","1969-11","33.1991","-97.1049","192.0","DENTON 2 SE, TX US","","","9.7",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","17",",0","0",",0","","","19691128",",,0","19691130","+,,0","19691130","+,,0","","","19691104",",,0","19691111","+,,0","-2.2",",0,28,","0",",,0,30,+","0",",,0,30,+","8.4",",,0,04,","28.9",",0,11,+","","","214.5","0","153.6",",0","20.4",",,,0","0",",,,0","13.54",",0","21.41",",,,0","5.66",",,,0","",""
"USC00412404","1969-12","33.1991","-97.1049","192.0","DENTON 2 SE, TX US","","","0.0",",0","4","2,0","2","2,0","2","2,0","0","1,0","0","1,0","0",",0","9",",0","0",",0","7",",0","0",",0","","","19691231",",,0","19691231","+,1,0","19691231","+,1,0","1","","19691229",",2,0","19691227",",,0","-6.7",",0,31,","0","1,,0,31,+","0","1,,0,31,+","75.2","2,,0,29,","27.2",",0,27,","","","481.4","0","266.9",",0","132.1",",a,,0","0","1,,,0","9.72",",0","16.49",",,,0","2.96",",,,0","",""
"USC00412404","1970-01","33.1991","-97.1049","192.0","DENTON 2 SE, TX US","3.9","0","3.9",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","19",",0","1",",0","5",",0","0",",0","","","19700109",",,0","19700131","+,,0","19700106","+,,0","","","19700105",",,0","19700129","+,,0","-10.0",",0,09,","0",",,0,31,+","0",",T,0,06,+","14.5",",,0,05,","27.8",",0,29,+","","","878.7","0","397.3",",0","18.1",",,,0","0",",T,,0","5.64",",0","12.22",",,,0","-0.94",",,,0","",""
"USC00412404","1970-02","33.1991","-97.1049","192.0","DENTON 2 SE, TX US","3.9","0","0.0",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","9",",0","0",",0","7",",0","0",",0","","","19700203",",,0","19700228","+,,0","19700228","+,,0","","","19700224",",,0","19700213",",,0","-6.7",",0,03,","0",",,0,28,+","0",",,0,28,+","44.2",",,0,24,","24.4",",0,13,","","","1120.9","0","242.2",",0","155.5",",,,0","0",",,,0","9.68",",0","16.20",",,,0","3.17",",,,0","",""
"USC00412404","1970-03","33.1991","-97.1049","192.0","DENTON 2 SE, TX US","5.8","0","1.9",",0","10",",0","9",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","9",",0","0",",0","","","19700313",",,0","19700331","+,,0","19700320","+,,0","","","19700303",",,0","19700324",",,0","-1.7",",0,13,","0",",,0,31,+","0",",T,0,20,+","44.5",",,0,03,","27.2",",0,24,","","","1344.1","0","223.2",",0","109.0",",,,0","0",",T,,0","11.20",",0","17.82",",,,0","4.57",",,,0","",""
"USC00412404","1970-04","33.1991","-97.1049","192.0","DENTON 2 SE, TX US","72.3","0","66.5",",0","6",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","19700402",",,0","19700430","+,,0","19700430","+,,0","","","19700425",",,0","19700424","+,,0","1.1",",0,02,","0",",,0,30,+","0",",,0,30,+","78.5",",,0,25,","28.9",",0,24,+","","","1382.2","0","38.1",",0","192.3",",,,0","0",",,,0","19.28",",0","25.30",",,,0","13.26",",,,0","",""
"USC00412404","1970-05","33.1991","-97.1049","192.0","DENTON 2 SE, TX US","196.0","0","123.7","1,0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","0","1,0","","","19700502",",,0","19700531","+,,0","19700531","+,,0","","","19700531",",,0","19700521","+,1,0","6.7",",0,02,","0",",,0,31,+","0",",,0,31,+","89.7",",,0,31,","31.1","1,0,21,+","","","1392.5","0","10.3","1,0","137.9",",,,0","0",",,,0","22.14","1,0","28.32","1,,,0","15.97",",,,0","",""
"USC00412404","1970-06","33.1991","-97.1049","192.0","DENTON 2 SE, TX US","421.8","0","225.8","2,0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","26","2,0","18","2,0","","","19700603",",,0","19700630","+,,0","19700630","+,,0","","","19700601",",,0","19700613",",2,0","11.7",",0,03,","0",",,0,30,+","0",",,0,30,+","20.3",",,0,01,","36.7","2,0,13,","","","1396.3","0","3.8","2,0","38.1",",,,0","0",",,,0","26.21","2,0","31.89","2,,,0","20.54",",,,0","",""
"USC00412404","1970-07","33.1991","-97.1049","192.0","DENTON 2 SE, TX US","687.6","0","265.8","5,0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","5,0","26","5,0","22","5,0","","","19700723",",,0","19700731","+,,0","19700731","+,,0","","","19700712",",,0","19700707",",5,0","14.4",",0,23,","0",",,0,31,+","0",",,0,31,+","24.9",",,0,12,","38.9","5,0,07,","","","0.0","0","0.0","5,0","26.2",",,,0","0",",,,0","28.60","5,0","35.00","5,,,0","22.20",",,,0","",""
"USC00412404","1970-08","33.1991","-97.1049","192.0","DENTON 2 SE, TX US","1007.9","0","320.3","1,0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","29","1,0","","","19700826",",,0","19700831","+,,0","19700831","+,,0","","","19700823",",,0","19700809","+,1,0","17.2",",0,26,","0",",,0,31,+","0",",,0,31,+","27.4",",,0,23,","38.3","1,0,09,+","","","0.0","0","0.0","1,0","33.0",",,,0","0",",,,0","29.04","1,0","35.37","1,,,0","22.71",",,,0","",""
"USC00412404","1970-09","33.1991","-97.1049","192.0","DENTON 2 SE, TX US","1226.6","0","218.7",",0","7",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","16",",0","","","19700927",",,0","19700930","+,,0","19700930","+,,0","","","19700917",",,0","19700911","+,,0","10.6",",0,27,","0",",,0,30,+","0",",,0,30,+","142.2",",,0,17,","34.4",",0,11,+","","","4.2","0","4.2",",0","344.7",",,,0","0",",,,0","25.48",",0","30.75",",,,0","20.22",",,,0","",""
"USC00412404","1970-10","33.1991","-97.1049","192.0","DENTON 2 SE, TX US","1280.2","0","53.6",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","19701028",",,0","19701031","+,,0","19701031","+,,0","1","","19701023",",,0","19701003","+,,0","3.9",",0,28,","0",",,0,31,+","0",",,0,31,+","24.6",",,0,23,","30.6",",0,03,+","","","70.9","0","66.7",",0","41.9",",,,0","0",",,,0","17.91",",0","24.03",",,,0","11.79",",,,0","",""
"USC00412404","1970-11","33.1991","-97.1049","192.0","DENTON 2 SE, TX US","1288.3","0","8.1",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","16",",0","0",",0","","","19701124",",,0","19701130","+,,0","19701130","+,,0","","","19701113",",,0","19701126",",,0","-6.7",",0,24,","0",",,0,30,+","0",",,0,30,+","9.7",",,0,13,","26.7",",0,26,","","","255.1","0","184.2",",0","12.2",",,,0","0",",,,0","12.47",",0","19.24",",,,0","5.69",",,,0","",""
"USC00412404","1970-12","33.1991","-97.1049","192.0","DENTON 2 SE, TX US","1300.6","0","12.3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","14",",0","0",",0","","","19701226","+,,0","19701231","+,,0","19701231","+,,0","","","19701230",",,0","19701201",",,0","-5.0",",0,26,+","0",",,0,31,+","0",",,0,31,+","12.2",",,0,30,","26.7",",0,01,","","","458.5","0","203.4",",0","22.4",",,,0","0",",,,0","12.17",",0","19.16",",,,0","5.18",",,,0","",""
"USC00412404","1971-01","33.1991","-97.1049","192.0","DENTON 2 SE, TX US","0.9","0","0.9",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","9",",0","0",",0","","","19710105",",,0","19710131","+,,0","19710131","+,,0","","","19710103",",,0","19710129",",,0","-10.0",",0,05,","0",",,0,31,+","0",",,0,31,+","7.9",",,0,03,","25.6",",0,29,","","","751.0","0","292.5",",0","11.7",",,,0","0",",,,0","8.92",",0","16.83",",,,0","1.02",",,,0","",""
"USC00412404","1971-02","33.1991","-97.1049","192.0","DENTON 2 SE, TX US","2.6","0","1.7",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","10",",0","0",",0","","","19710208",",,0","19710208",",,0","19710208",",,0","","","19710221",",,0","19710216",",,0","-10.6",",0,08,","0",",T,0,08,","0",",T,0,08,","18.3",",,0,21,","27.8",",0,16,","","","988.2","0","237.2",",0","37.6",",,,0","0",",T,,0","9.92",",0","17.33",",,,0","2.52",",,,0","",""
"USC00412404","1971-03","33.1991","-97.1049","192.0","DENTON 2 SE, TX US","18.4","0","15.8","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0","1,0","16","1,0","2","1,0","","","19710303",",,0","19710331","+,,0","19710331","+,,0","","","19710302",",,0","19710313",",1,0","-6.7",",0,03,","0",",,0,31,+","0",",,0,31,+","14.2",",,0,02,","33.3","1,0,13,","","","1136.1","0","147.9","1,0","16.7",",,,0","0",",,,0","13.90","1,0","21.82","1,,,0","5.98",",,,0","",""
"USC00412404","1971-04","33.1991","-97.1049","192.0","DENTON 2 SE, TX US","65.7","0","47.3",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","0",",0","","","19710407",",,0","19710430","+,,0","19710430","+,,0","","","19710418",",,0","19710412",",,0","-0.6",",0,07,","0",",,0,30,+","0",",,0,30,+","18.5",",,0,18,","31.1",",0,12,","","","1180.9","0","44.8",",0","47.0",",,,0","0",",,,0","18.42",",0","25.61",",,,0","11.23",",,,0","",""
"USC00412404","1971-05","33.1991","-97.1049","192.0","DENTON 2 SE, TX US","193.8","0","128.1",",0","8",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","19710514",",,0","19710531","+,,0","19710531","+,,0","","","19710527",",,0","19710526",",,0","6.1",",0,14,","0",",,0,31,+","0",",,0,31,+","25.1",",,0,27,","32.2",",0,26,","","","1183.4","0","2.5",",0","101.3",",,,0","0",",,,0","22.38",",0","29.10",",,,0","15.67",",,,0","",""
"USC00412404","1971-06","33.1991","-97.1049","192.0","DENTON 2 SE, TX US","471.7","0","277.9","1,0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","26","1,0","","","19710617",",,0","19710630","+,,0","19710630","+,,0","","","19710621",",,0","19710619","+,1,0","17.2",",0,17,","0",",,0,30,+","0",",,0,30,+","14.2",",,0,21,","36.7","1,0,19,+","","","1183.4","0","0.0","1,0","24.7",",,,0","0",",,,0","27.93","1,0","34.15","1,,,0","21.70",",,,0","",""
"USC00412404","1971-07","33.1991","-97.1049","192.0","DENTON 2 SE, TX US","816.9","0","345.2",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","19710731",",,0","19710731","+,,0","19710731","+,,0","","","19710730",",,0","19710718","+,,0","14.4",",0,31,","0",",,0,31,+","0",",,0,31,+","49.8",",,0,30,","38.9",",0,18,+","","","0.0","0","0.0",",0","135.3",",,,0","0",",,,0","29.47",",0","35.43",",,,0","23.51",",,,0","",""
"USC00412404","1971-08","33.1991","-97.1049","192.0","DENTON 2 SE, TX US","1064.1","0","247.2",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","19710830","+,,0","19710831","+,,0","19710831","+,,0","","","19710814",",,0","19710823","+,,0","17.8",",0,30,+","0",",,0,31,+","0",",,0,31,+","51.3",",,0,14,","35.0",",0,23,+","","","0.0","0","0.0",",0","99.8",",,,0","0",",,,0","26.31",",0","31.57",",,,0","21.05",",,,0","",""
"USC00412404","1971-09","33.1991","-97.1049","192.0","DENTON 2 SE, TX US","1266.5","0","202.4",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","13",",0","","","19710920",",,0","19710930","+,,0","19710930","+,,0","","","19710922",",,0","19710914","+,,0","7.8",",0,20,","0",",,0,30,+","0",",,0,30,+","46.7",",,0,22,","36.1",",0,14,+","","","8.5","0","8.5",",0","104.1",",,,0","0",",,,0","24.80",",0","30.48",",,,0","19.11",",,,0","",""
"USC00412404","1971-10","33.1991","-97.1049","192.0","DENTON 2 SE, TX US","1344.6","0","78.1",",0","7",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19711010",",,0","19711031","+,,0","19711031","+,,0","","","19711003",",,0","19711001",",,0","7.8",",0,10,","0",",,0,31,+","0",",,0,31,+","126.7",",,0,03,","31.1",",0,01,","","","16.0","0","7.5",",0","255.2",",,,0","0",",,,0","20.61",",0","26.01",",,,0","15.21",",,,0","",""
"USC00412404","1971-11","33.1991","-97.1049","192.0","DENTON 2 SE, TX US","1357.1","0","12.5",",0","3",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","","","19711107",",,0","19711130","+,,0","19711130","+,,0","","","19711118",",,0","19711113","+,,0","0.6",",0,07,","0",",,0,30,+","0",",,0,30,+","41.1",",,0,18,","27.2",",0,13,+","","","173.6","0","157.6",",0","72.9",",,,0","0",",,,0","13.50",",0","19.51",",,,0","7.49",",,,0","",""
"USC00412404","1971-12","33.1991","-97.1049","192.0","DENTON 2 SE, TX US","1360.7","0","3.6","1,0","11",",0","9",",0","3",",0","0",",0","0",",0","0",",0","3",",0","0","1,0","7","1,0","0","1,0","","","19711218","+,,0","19711231","+,,0","19711231","+,,0","","","19711209",",,0","19711227",",1,0","-0.6",",0,18,+","0",",,0,31,+","0",",,0,31,+","46.2",",,0,09,","25.6","1,0,27,","","","397.7","0","224.1","1,0","213.9",",,,0","0",",,,0","10.88","1,0","16.18","1,,,0","5.58",",,,0","",""
"USC00412404","1972-01","33.1991","-97.1049","192.0","DENTON 2 SE, TX US","1.4","0","1.4",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","8",",0","0",",0","","","19720115",",,0","19720131","+,,0","19720131","+,,0","","","19720101",",,0","19720120",",,0","-11.7",",0,15,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,01,","26.1",",0,20,","","","745.6","0","347.9",",0","14.7",",,,0","0",",,,0","7.15",",0","13.61",",,,0","0.70",",,,0","",""
"USC00412404","1972-02","33.1991","-97.1049","192.0","DENTON 2 SE, TX US","5.0","0","3.6",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","12",",0","0",",0","","","19720203",",,0","19720229","+,,0","19720229","+,,0","","","19720201",",,0","19720228",",,0","-7.8",",0,03,","0",",,0,29,+","0",",,0,29,+","12.7",",,0,01,","28.3",",0,28,","","","972.6","0","227.0",",0","29.9",",,,0","0",",,,0","10.63",",0","18.54",",,,0","2.72",",,,0","",""
"USC00412404","1972-03","33.1991","-97.1049","192.0","DENTON 2 SE, TX US","39.6","0","34.6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","0",",0","","","19720302",",,0","19720331","+,,0","19720326",",,0","","","19720324",",,0","19720323",",,0","-2.2",",0,02,","0",",,0,31,+","0",",T,0,26,","18.8",",,0,24,","30.6",",0,23,","","","1046.5","0","73.9",",0","27.7",",,,0","0",",T,,0","17.06",",0","24.47",",,,0","9.65",",,,0","",""
"USC00412404","1972-04","33.1991","-97.1049","192.0","DENTON 2 SE, TX US","136.3","0","96.7",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","3",",0","","","19720401",",,0","19720430","+,,0","19720430","+,,0","","","19720427",",,0","19720412",",,0","3.3",",0,01,","0",",,0,30,+","0",",,0,30,+","38.6",",,0,27,","35.0",",0,12,","","","1065.9","0","19.4",",0","78.0",",,,0","0",",,,0","20.91",",0","27.52",",,,0","14.30",",,,0","",""
