"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"AR000087217","1956-02","-29.383","-66.817","438.0","LA RIOJA AERO., AR","","","239.7",",G","","","","","","","0",",G","0",",G","0",",G","29",",G","22",",G","19560206",",,G","","","19560220",",,G","11.5",",G,06,","","","42.2",",G,20,","","","0.0",",G","","","26.60",",G","34.51",",,,G","18.69",",,,G"
"AR000087217","1956-03","-29.383","-66.817","438.0","LA RIOJA AERO., AR","","","205.9","1,G","","","","","","","0","1,G","0","1,G","0","1,G","30","1,G","17","1,G","19560331",",1,G","","","19560310",",1,G","5.2","1,G,31,","","","40.2","1,G,10,","","","2.8","1,G","","","25.10","1,G","32.66","1,,,G","17.54","1,,,G"
"AR000087217","1956-04","-29.383","-66.817","438.0","LA RIOJA AERO., AR","","","34.2","1,G","","","","","","","0","1,G","0","1,G","0","1,G","28","1,G","0","1,G","19560411",",1,G","","","19560405",",1,G","1.0","1,G,11,","","","31.8","1,G,05,","","","25.2","1,G","","","18.64","1,G","26.84","1,,,G","10.44","1,,,G"
"AR000087217","1956-05","-29.383","-66.817","438.0","LA RIOJA AERO., AR","","","0.0",",G","","","","","","","0",",G","4",",G","0",",G","16",",G","0",",G","19560510",",,G","","","19560506",",,G","-1.0",",G,10,","","","24.0",",G,06,","","","187.2",",G","","","12.29",",G","20.25",",,,G","4.34",",,,G"
"AR000087217","1956-06","-29.383","-66.817","438.0","LA RIOJA AERO., AR","","","0.0",",G","","","","","","","0",",G","4",",G","0",",G","2",",G","0",",G","19560611",",,G","","","19560602",",,G","-1.6",",G,11,","","","22.0",",G,02,","","","242.8",",G","","","10.24",",G","17.02",",,,G","3.46",",,,G"
"AR000087217","1956-07","-29.383","-66.817","438.0","LA RIOJA AERO., AR","0.0","","0.0",",G","","","","","","","0",",G","6",",G","0",",G","16",",G","0",",G","19560703",",,G","","","19560727",",,G","-2.0",",G,03,","","","27.8",",G,27,","","","196.5",",G","","","11.99",",G","21.26",",,,G","2.73",",,,G"
"AR000087217","1956-08","-29.383","-66.817","438.0","LA RIOJA AERO., AR","2.7","","2.7",",G","","","","","","","0",",G","3",",G","0",",G","18",",G","0",",G","19560804",",,G","","","19560828",",,G","-2.6",",G,04,","","","30.7",",G,28,","","","160.2",",G","","","13.25",",G","21.89",",,,G","4.62",",,,G"
"AR000087217","1956-09","-29.383","-66.817","438.0","LA RIOJA AERO., AR","47.5","","44.8",",G","","","","","","","0",",G","2",",G","0",",G","28",",G","3",",G","19560915",",,G","","","19560929",",,G","-1.4",",G,15,","","","36.0",",G,29,","","","55.5",",G","","","17.98",",G","26.58",",,,G","9.37",",,,G"
"AR000087217","1956-10","-29.383","-66.817","438.0","LA RIOJA AERO., AR","135.9","","88.4",",G","","","","","","","0",",G","0",",G","0",",G","29",",G","6",",G","19561023",",,G","","","19561028",",,G","9.2",",G,23,","","","35.2",",G,28,","","","6.7",",G","","","20.97",",G","27.45",",,,G","14.49",",,,G"
"AR000087217","1956-11","-29.383","-66.817","438.0","LA RIOJA AERO., AR","273.4","","137.5","2,G","","","","","","","0","2,G","0","2,G","0","2,G","27","2,G","10","2,G","19561104",",2,G","","","19561111",",2,G","12.3","2,G,04,","","","37.3","2,G,11,","","","4.4","2,G","","","23.09","2,G","30.01","2,,,G","16.17","2,,,G"
"AR000087217","1957-01","-29.383","-66.817","438.0","LA RIOJA AERO., AR","","","318.4",",G","","","","","","","0",",G","0",",G","0",",G","31",",G","29",",G","19570114",",,G","","","19570111",",,G","8.4",",G,14,","","","43.0",",G,11,","0.0","G","0.0",",G","","","28.60",",G","37.12",",,,G","20.09",",,,G"
"AR000087217","1957-02","-29.383","-66.817","438.0","LA RIOJA AERO., AR","","","232.0",",G","","","","","","","0",",G","0",",G","0",",G","28",",G","22",",G","19570206",",,G","","","19570222",",,G","14.0",",G,06,","","","38.2",",G,22,","0.0","G","0.0",",G","","","26.62",",G","34.18",",,,G","19.06",",,,G"
"AR000087217","1957-03","-29.383","-66.817","438.0","LA RIOJA AERO., AR","","","200.5",",G","","","","","","","0",",G","0",",G","0",",G","30",",G","19",",G","19570301",",,G","","","19570331",",,G","10.5",",G,01,","","","38.0",",G,31,","0.1","G","0.1",",G","","","24.80",",G","32.36",",,,G","17.23",",,,G"
"AR000087217","1957-04","-29.383","-66.817","438.0","LA RIOJA AERO., AR","","","46.3",",G","","","","","","","0",",G","0",",G","0",",G","26",",G","1",",G","19570406",",,G","","","19570401",",,G","5.2",",G,06,","","","38.2",",G,01,","28.6","G","28.5",",G","","","18.93",",G","25.38",",,,G","12.47",",,,G"
"AR000087217","1957-05","-29.383","-66.817","438.0","LA RIOJA AERO., AR","","","50.5",",G","","","","","","","0",",G","0",",G","0",",G","24",",G","2",",G","19570530",",,G","","","19570516","+,,G","0.6",",G,30,","","","33.0",",G,16,+","83.5","G","54.9",",G","","","18.19",",G","25.38",",,,G","11.00",",,,G"
"AR000087217","1957-06","-29.383","-66.817","438.0","LA RIOJA AERO., AR","","","","","","","","","","","","","","","0",",G","6",",G","0",",G","","","","","19570621",",,G","","","","","22.1",",G,21,","","","","","","","","","18.33",",,,G","",""
"AR000087217","1957-07","-29.383","-66.817","438.0","LA RIOJA AERO., AR","","","","","","","","","","","","","","","0","1,G","7","1,G","0","1,G","","","","","19570708",",1,G","","","","","26.8","1,G,08,","","","","","","","","","17.58","1,,,G","",""
"AR000087217","1957-08","-29.383","-66.817","438.0","LA RIOJA AERO., AR","","","","","","","","","","","","","","","0",",G","19",",G","2",",G","","","","","19570823",",,G","","","","","37.0",",G,23,","","","","","","","","","23.26",",,,G","",""
"AR000087217","1957-09","-29.383","-66.817","438.0","LA RIOJA AERO., AR","","","","","","","","","","","","","","","0",",G","20",",G","3",",G","","","","","19570930",",,G","","","","","34.5",",G,30,","","","","","","","","","24.31",",,,G","",""
"AR000087217","1957-10","-29.383","-66.817","438.0","LA RIOJA AERO., AR","","","","","","","","","","","","","","","0",",G","30",",G","13",",G","","","","","19571003",",,G","","","","","40.6",",G,03,","","","","","","","","","31.27",",,,G","",""
"AR000087217","1957-11","-29.383","-66.817","438.0","LA RIOJA AERO., AR","","","214.7",",G","","","","","","","0",",G","0",",G","0",",G","30",",G","13",",G","19571109",",,G","","","19571130",",,G","10.0",",G,09,","","","43.0",",G,30,","","","0.0",",G","","","25.49",",G","32.36",",,,G","18.62",",,,G"
"AR000087217","1957-12","-29.383","-66.817","438.0","LA RIOJA AERO., AR","","","306.6",",G","","","","","","","0",",G","0",",G","0",",G","31",",G","26",",G","19571205",",,G","","","19571227",",,G","14.5",",G,05,","","","42.0",",G,27,","","","0.0",",G","","","28.22",",G","35.03",",,,G","21.42",",,,G"
"AR000087217","1958-01","-29.383","-66.817","438.0","LA RIOJA AERO., AR","","","282.7",",G","","","","","","","0",",G","0",",G","0",",G","31",",G","24",",G","19580122",",,G","","","19580125",",,G","14.0",",G,22,","","","40.7",",G,25,","0.0","G","0.0",",G","","","27.45",",G","34.63",",,,G","20.28",",,,G"
"AR000087217","1958-02","-29.383","-66.817","438.0","LA RIOJA AERO., AR","","","282.8",",G","","","","","","","0",",G","0",",G","0",",G","28",",G","23",",G","19580218",",,G","","","19580213",",,G","16.0",",G,18,","","","41.5",",G,13,","0.0","G","0.0",",G","","","28.43",",G","35.21",",,,G","21.65",",,,G"
"AR000087217","1958-03","-29.383","-66.817","438.0","LA RIOJA AERO., AR","","","166.9",",G","","","","","","","0",",G","0",",G","0",",G","27",",G","11",",G","19580312",",,G","","","19580301",",,G","12.4",",G,12,","","","38.2",",G,01,","8.4","G","8.4",",G","","","23.44",",G","28.96",",,,G","17.92",",,,G"
"AR000087217","1958-04","-29.383","-66.817","438.0","LA RIOJA AERO., AR","","","80.8",",G","","","","","","","0",",G","0",",G","0",",G","27",",G","1",",G","19580413",",,G","","","19580423",",,G","5.8",",G,13,","","","32.2",",G,23,","20.4","G","12.0",",G","","","20.63",",G","27.11",",,,G","14.14",",,,G"
"AR000087217","1958-05","-29.383","-66.817","438.0","LA RIOJA AERO., AR","","","6.9",",G","","","","","","","0",",G","1",",G","0",",G","11",",G","0",",G","19580528",",,G","","","19580507",",,G","-1.0",",G,28,","","","27.7",",G,07,","157.7","G","137.3",",G","","","14.13",",G","19.41",",,,G","8.85",",,,G"
"AR000087217","1958-06","-29.383","-66.817","438.0","LA RIOJA AERO., AR","","","0.0",",G","","","","","","","0",",G","0",",G","0",",G","7",",G","0",",G","19580619",",,G","","","19580630",",,G","2.3",",G,19,","","","25.0",",G,30,","309.7","G","152.0",",G","","","13.27",",G","19.57",",,,G","6.96",",,,G"
"AR000087217","1958-07","-29.383","-66.817","438.0","LA RIOJA AERO., AR","7.2","G","7.2",",G","","","","","","","0",",G","3",",G","0",",G","23",",G","0",",G","19580729",",,G","","","19580724","+,,G","-4.3",",G,29,","","","28.0",",G,24,+","416.0","G","106.3",",G","","","15.13",",G","22.44",",,,G","7.83",",,,G"
"AR000087217","1958-08","-29.383","-66.817","438.0","LA RIOJA AERO., AR","10.2","G","3.0",",G","","","","","","","0",",G","5",",G","0",",G","14",",G","1",",G","19580810",",,G","","","19580814",",,G","-5.0",",G,10,","","","33.4",",G,14,","613.2","G","197.2",",G","","","12.07",",G","20.29",",,,G","3.85",",,,G"
"AR000087217","1958-09","-29.383","-66.817","438.0","LA RIOJA AERO., AR","63.7","G","53.5",",G","","","","","","","0",",G","0",",G","0",",G","24",",G","5",",G","19580908",",,G","","","19580920",",,G","2.9",",G,08,","","","36.0",",G,20,","669.1","G","55.9",",G","","","18.25",",G","25.85",",,,G","10.65",",,,G"
"AR000087217","1958-10","-29.383","-66.817","438.0","LA RIOJA AERO., AR","214.9","G","151.2",",G","","","","","","","0",",G","0",",G","0",",G","28",",G","12",",G","19581003",",,G","","","19581030",",,G","6.2",",G,03,","","","39.0",",G,30,","690.3","G","21.2",",G","","","22.53",",G","29.41",",,,G","15.64",",,,G"
"AR000087217","1958-11","-29.383","-66.817","438.0","LA RIOJA AERO., AR","440.0","G","225.1",",G","","","","","","","0",",G","0",",G","0",",G","30",",G","17",",G","19581117",",,G","","","19581122",",,G","11.0",",G,17,","","","40.0",",G,22,","691.3","G","1.0",",G","","","25.80",",G","32.85",",,,G","18.76",",,,G"
"AR000087217","1958-12","-29.383","-66.817","438.0","LA RIOJA AERO., AR","645.4","G","205.4",",G","","","","","","","0",",G","0",",G","0",",G","30",",G","15",",G","19581215",",,G","","","19581227",",,G","11.0",",G,15,","","","41.0",",G,27,","691.7","G","0.4",",G","","","24.95",",G","31.35",",,,G","18.54",",,,G"
"AR000087217","1959-01","-29.383","-66.817","438.0","LA RIOJA AERO., AR","869.7","G","224.3",",G","","","","","","","0",",G","0",",G","0",",G","31",",G","19",",G","19590122",",,G","","","19590125",",,G","13.3",",G,22,","","","40.3",",G,25,","0.0","G","0.0",",G","","","25.57",",G","32.42",",,,G","18.72",",,,G"
"AR000087217","1959-03","-29.383","-66.817","438.0","LA RIOJA AERO., AR","","","142.2","1,G","","","","","","","0","1,G","0","1,G","0",",G","29",",G","7",",G","19590310",",1,G","","","19590325",",,G","10.2","1,G,10,","","","36.9",",G,25,","","","9.7",",G","","","22.82","1,G","29.34",",,,G","16.29","1,,,G"
