"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109138","1951-01","53.4331","5.6331","1.0","HOLLUM, NL","21",",E","10",",E","0",",E","","","","","19510117",",,E","","","13.5",",,E,17,","78.1",",,,E"
"NLE00109138","1951-02","53.4331","5.6331","1.0","HOLLUM, NL","17",",E","6",",E","0",",E","","","","","19510217",",,E","","","9.6",",,E,17,","55.4",",,,E"
"NLE00109138","1951-03","53.4331","5.6331","1.0","HOLLUM, NL","15",",E","9",",E","0",",E","","","","","19510316",",,E","","","15.4",",,E,16,","69.7",",,,E"
"NLE00109138","1951-04","53.4331","5.6331","1.0","HOLLUM, NL","13",",E","9",",E","0",",E","","","","","19510406",",,E","","","18.0",",,E,06,","79.1",",,,E"
"NLE00109138","1951-05","53.4331","5.6331","1.0","HOLLUM, NL","13",",E","6",",E","0",",E","","","","","19510506",",,E","","","21.3",",,E,06,","57.6",",,,E"
"NLE00109138","1951-06","53.4331","5.6331","1.0","HOLLUM, NL","9",",E","7",",E","0",",E","","","","","19510626",",,E","","","12.5",",,E,26,","45.0",",,,E"
"NLE00109138","1951-07","53.4331","5.6331","1.0","HOLLUM, NL","10",",E","5",",E","0",",E","","","","","19510711",",,E","","","8.2",",,E,11,","32.6",",,,E"
"NLE00109138","1951-08","53.4331","5.6331","1.0","HOLLUM, NL","17",",E","11",",E","0",",E","","","","","19510808",",,E","","","16.0",",,E,08,","94.3",",,,E"
"NLE00109138","1951-09","53.4331","5.6331","1.0","HOLLUM, NL","12",",E","5",",E","1",",E","","","","","19510912",",,E","","","33.6",",,E,12,","73.0",",,,E"
"NLE00109138","1951-10","53.4331","5.6331","1.0","HOLLUM, NL","3",",E","1",",E","0",",E","","","","","19511022",",,E","","","5.7",",,E,22,","7.8",",,,E"
"NLE00109138","1951-11","53.4331","5.6331","1.0","HOLLUM, NL","22",",E","15",",E","0",",E","","","","","19511112",",,E","","","20.0",",,E,12,","116.6",",,,E"
"NLE00109138","1951-12","53.4331","5.6331","1.0","HOLLUM, NL","21",",E","10",",E","0",",E","","","","","19511227",",,E","","","7.6",",,E,27,","51.6",",,,E"
"NLE00109138","1952-01","53.4331","5.6331","1.0","HOLLUM, NL","21",",E","13",",E","0",",E","","","","","19520117",",,E","","","10.5",",,E,17,","69.9",",,,E"
"NLE00109138","1952-02","53.4331","5.6331","1.0","HOLLUM, NL","16",",E","2",",E","0",",E","","","","","19520210",",,E","","","6.6",",,E,10,","23.4",",,,E"
"NLE00109138","1952-03","53.4331","5.6331","1.0","HOLLUM, NL","11",",E","7",",E","0",",E","","","","","19520305",",,E","","","12.0",",,E,05,","45.7",",,,E"
"NLE00109138","1952-04","53.4331","5.6331","1.0","HOLLUM, NL","6",",E","3",",E","0",",E","","","","","19520406",",,E","","","7.4",",,E,06,","22.6",",,,E"
"NLE00109138","1952-05","53.4331","5.6331","1.0","HOLLUM, NL","10",",E","2",",E","0",",E","","","","","19520530",",,E","","","7.1",",,E,30,","23.0",",,,E"
"NLE00109138","1952-06","53.4331","5.6331","1.0","HOLLUM, NL","9",",E","6",",E","0",",E","","","","","19520620",",,E","","","6.6",",,E,20,","30.7",",,,E"
"NLE00109138","1952-07","53.4331","5.6331","1.0","HOLLUM, NL","13",",E","9",",E","0",",E","","","","","19520728",",,E","","","24.6",",,E,28,","98.0",",,,E"
"NLE00109138","1952-08","53.4331","5.6331","1.0","HOLLUM, NL","18",",E","7",",E","3",",E","","","","","19520819",",,E","","","42.0",",,E,19,","165.8",",,,E"
"NLE00109138","1952-09","53.4331","5.6331","1.0","HOLLUM, NL","19",",E","15",",E","0",",E","","","","","19520924",",,E","","","19.0",",,E,24,","142.1",",,,E"
"NLE00109138","1952-10","53.4331","5.6331","1.0","HOLLUM, NL","22",",E","13",",E","0",",E","","","","","19521015",",,E","","","12.5",",,E,15,","82.1",",,,E"
"NLE00109138","1952-11","53.4331","5.6331","1.0","HOLLUM, NL","21",",E","14",",E","0",",E","","","","","19521108",",,E","","","13.0",",,E,08,","90.5",",,,E"
"NLE00109138","1952-12","53.4331","5.6331","1.0","HOLLUM, NL","20",",E","11",",E","0",",E","","","","","19521216",",,E","","","14.5",",,E,16,","72.9",",,,E"
"NLE00109138","1953-01","53.4331","5.6331","1.0","HOLLUM, NL","11",",E","2",",E","0",",E","","","","","19530131",",,E","","","13.0",",,E,31,","27.4",",,,E"
"NLE00109138","1953-02","53.4331","5.6331","1.0","HOLLUM, NL","14",",E","6",",E","0",",E","","","","","19530208",",,E","","","8.9",",,E,08,","42.3",",,,E"
"NLE00109138","1953-03","53.4331","5.6331","1.0","HOLLUM, NL","8",",E","3",",E","0",",E","","","","","19530329",",,E","","","12.5",",,E,29,","24.6",",,,E"
"NLE00109138","1953-04","53.4331","5.6331","1.0","HOLLUM, NL","11",",E","9",",E","0",",E","","","","","19530403",",,E","","","10.5",",,E,03,","52.2",",,,E"
"NLE00109138","1953-05","53.4331","5.6331","1.0","HOLLUM, NL","9",",E","5",",E","0",",E","","","","","19530529",",,E","","","11.1",",,E,29,","40.7",",,,E"
"NLE00109138","1953-06","53.4331","5.6331","1.0","HOLLUM, NL","16",",E","9",",E","2",",E","","","","","19530622","+,,E","","","29.0",",,E,22,+","119.0",",,,E"
"NLE00109138","1953-07","53.4331","5.6331","1.0","HOLLUM, NL","14",",E","5",",E","0",",E","","","","","19530716",",,E","","","21.5",",,E,16,","66.5",",,,E"
"NLE00109138","1953-08","53.4331","5.6331","1.0","HOLLUM, NL","16",",E","9",",E","0",",E","","","","","19530821",",,E","","","24.7",",,E,21,","98.6",",,,E"
