"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1LACC0005","2008-03","30.2545","-93.2694","4.0","WESTLAKE 0.7 WNW, LA US","7",",N","4",",N","1",",N","","","0",",N","","","20080331","+,,N","20080311",",,N","","","0",",,N,31,+","41.7",",,N,11,","88.5",",,,N","0",",,,N"
"US1LACC0005","2008-04","30.2545","-93.2694","4.0","WESTLAKE 0.7 WNW, LA US","7",",N","4",",N","0",",N","","","0",",N","","","20080430","+,,N","20080419",",,N","","","0",",,N,30,+","22.6",",,N,19,","51.6",",,,N","0",",,,N"
"US1LACC0005","2008-05","30.2545","-93.2694","4.0","WESTLAKE 0.7 WNW, LA US","8",",N","4",",N","0",",N","","","0",",N","","","20080531","+,,N","20080515",",,N","","","0",",,N,31,+","14.7",",,N,15,","53.4",",,,N","0",",,,N"
"US1LACC0005","2008-06","30.2545","-93.2694","4.0","WESTLAKE 0.7 WNW, LA US","17",",N","10",",N","2",",N","","","0",",N","","","20080630","+,,N","20080626",",,N","","","0",",,N,30,+","34.3",",,N,26,","139.2",",,,N","0",",,,N"
"US1LACC0005","2008-07","30.2545","-93.2694","4.0","WESTLAKE 0.7 WNW, LA US","11",",N","8",",N","1",",N","","","0",",N","","","20080731","+,,N","20080716",",,N","","","0",",,N,31,+","137.2",",,N,16,","190.8",",,,N","0",",,,N"
"US1LACC0005","2008-08","30.2545","-93.2694","4.0","WESTLAKE 0.7 WNW, LA US","20",",N","10",",N","2",",N","","","0",",N","","","20080831","+,,N","20080821",",,N","","","0",",,N,31,+","44.5",",,N,21,","157.0",",,,N","0",",,,N"
"US1LACC0005","2008-09","30.2545","-93.2694","4.0","WESTLAKE 0.7 WNW, LA US","9","2,N","7","2,N","1","2,N","","","0","2,N","","","20080930","+,2,N","20080902",",2,N","","","0","2,,N,30,+","36.6","2,,N,02,","157.8",",a,,N","0","2,,,N"
"US1LACC0005","2008-10","30.2545","-93.2694","4.0","WESTLAKE 0.7 WNW, LA US","6",",N","2",",N","0",",N","","","0",",N","","","20081031","+,,N","20081016",",,N","","","0",",,N,31,+","13.7",",,N,16,","30.7",",,,N","0",",,,N"
"US1LACC0005","2008-11","30.2545","-93.2694","4.0","WESTLAKE 0.7 WNW, LA US","8","3,N","3","3,N","2","3,N","","","0","3,N","","","20081130","+,3,N","20081112",",3,N","","","0","3,,N,30,+","39.1","3,,N,12,","92.6",",a,,N","0","3,,,N"
"US1LACC0005","2008-12","30.2545","-93.2694","4.0","WESTLAKE 0.7 WNW, LA US","11",",N","7",",N","0",",N","","","","","","","","","20081204",",,N","","","","","24.9",",,N,04,","95.6",",,,N","",""
"US1LACC0005","2009-01","30.2545","-93.2694","4.0","WESTLAKE 0.7 WNW, LA US","7",",N","5",",N","0",",N","","","","","","","","","20090111",",,N","","","","","7.9",",,N,11,","24.6",",,,N","",""
"US1LACC0005","2009-02","30.2545","-93.2694","4.0","WESTLAKE 0.7 WNW, LA US","9",",N","5",",N","0",",N","","","","","","","","","20090202",",,N","","","","","20.8",",,N,02,","62.8",",,,N","",""
"US1LACC0005","2009-03","30.2545","-93.2694","4.0","WESTLAKE 0.7 WNW, LA US","7",",N","7",",N","3",",N","","","","","","","","","20090326",",,N","","","","","43.9",",,N,26,","161.6",",,,N","",""
"US1LACC0005","2009-04","30.2545","-93.2694","4.0","WESTLAKE 0.7 WNW, LA US","7",",N","6",",N","3",",N","","","","","","","","","20090419",",,N","","","","","57.4",",,N,19,","183.7",",,,N","",""
"US1LACC0005","2009-05","30.2545","-93.2694","4.0","WESTLAKE 0.7 WNW, LA US","8",",N","7",",N","0",",N","","","","","","","","","20090523",",,N","","","","","22.1",",,N,23,","53.0",",,,N","",""
"US1LACC0005","2009-06","30.2545","-93.2694","4.0","WESTLAKE 0.7 WNW, LA US","4",",N","2",",N","1",",N","","","0","5,N","","","20090630","+,5,N","20090630",",,N","","","0","5,,N,30,+","26.2",",,N,30,","34.7",",,,N","0","5,,,N"
"US1LACC0005","2009-07","30.2545","-93.2694","4.0","WESTLAKE 0.7 WNW, LA US","15","3,N","14","3,N","4","3,N","","","","","","","","","20090731",",3,N","","","","","51.3","3,,N,31,","295.7",",a,,N","",""
"US1LACC0005","2009-08","30.2545","-93.2694","4.0","WESTLAKE 0.7 WNW, LA US","15",",N","11",",N","3",",N","","","","","","","","","20090815",",,N","","","","","43.9",",,N,15,","167.4",",,,N","",""
"US1LACC0005","2009-09","30.2545","-93.2694","4.0","WESTLAKE 0.7 WNW, LA US","11",",N","7",",N","2",",N","","","","","","","","","20090923",",,N","","","","","33.5",",,N,23,","134.9",",,,N","",""
"US1LACC0005","2009-10","30.2545","-93.2694","4.0","WESTLAKE 0.7 WNW, LA US","17",",N","10",",N","7",",N","","","","","","","","","20091027",",,N","","","","","99.3",",,N,27,","396.1",",,,N","",""
"US1LACC0005","2009-11","30.2545","-93.2694","4.0","WESTLAKE 0.7 WNW, LA US","7",",N","5",",N","1",",N","","","","","","","","","20091122",",,N","","","","","26.2",",,N,22,","48.6",",,,N","",""
"US1LACC0005","2009-12","30.2545","-93.2694","4.0","WESTLAKE 0.7 WNW, LA US","16",",N","11",",N","3",",N","","","","","","","","","20091215",",,N","","","","","82.0",",,N,15,","254.2",",,,N","",""
"US1LACC0005","2010-01","30.2545","-93.2694","4.0","WESTLAKE 0.7 WNW, LA US","10",",N","4",",N","1",",N","","","","","","","","","20100130",",,N","","","","","75.7",",,N,30,","110.1",",,,N","",""
"US1LACC0005","2010-02","30.2545","-93.2694","4.0","WESTLAKE 0.7 WNW, LA US","10",",N","6",",N","2",",N","0",",N","0",",N","20100228","+,,N","20100228","+,,N","20100212","+,,N","0",",,N,28,+","0",",,N,28,+","35.3",",,N,12,+","147.2",",,,N","0",",,,N"
"US1LACC0005","2010-03","30.2545","-93.2694","4.0","WESTLAKE 0.7 WNW, LA US","7",",N","6",",N","0",",N","0","2,N","0",",N","20100331","+,2,N","20100331","+,,N","20100326",",,N","0","2,,N,31,+","0",",,N,31,+","20.6",",,N,26,","54.2",",,,N","0",",,,N"
"US1LACC0005","2010-04","30.2545","-93.2694","4.0","WESTLAKE 0.7 WNW, LA US","6",",N","3",",N","0",",N","","","0","3,N","","","20100430","+,3,N","20100427",",,N","","","0","3,,N,30,+","3.6",",,N,27,","12.2",",,,N","0","3,,,N"
"US1LACC0005","2010-05","30.2545","-93.2694","4.0","WESTLAKE 0.7 WNW, LA US","9",",N","9",",N","1",",N","","","","","","","","","20100527",",,N","","","","","37.1",",,N,27,","109.7",",,,N","",""
"US1LACC0005","2010-06","30.2545","-93.2694","4.0","WESTLAKE 0.7 WNW, LA US","15",",N","6",",N","1",",N","","","","","","","","","20100604",",,N","","","","","29.7",",,N,04,","63.4",",,,N","",""
"US1LACC0005","2010-07","30.2545","-93.2694","4.0","WESTLAKE 0.7 WNW, LA US","16","3,N","11","3,N","5","3,N","","","","","","","","","20100717",",3,N","","","","","61.5","3,,N,17,","264.4",",a,,N","",""
"US1LACC0005","2010-08","30.2545","-93.2694","4.0","WESTLAKE 0.7 WNW, LA US","","","","","","","","","","","","","","","","","","","","","","","59.9",",a,,N","",""
