"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MNBN0013","2020-07","45.747691","-94.15996167","312.7","RICE 3.6 E, MN US","13",",N","6",",N","1",",N","","","","","","","","","20200718",",,N","","","","","55.4",",,N,18,","127.6",",,,N","",""
"US1MNBN0013","2020-08","45.747691","-94.15996167","312.7","RICE 3.6 E, MN US","15",",N","9",",N","2",",N","","","","","","","","","20200815",",,N","","","","","44.5",",,N,15,","153.4",",,,N","",""
"US1MNBN0013","2020-09","45.747691","-94.15996167","312.7","RICE 3.6 E, MN US","9","4,N","2","4,N","0","4,N","","","","","","","","","20200924",",4,N","","","","","21.6","4,,N,24,","41.8","4,,,N","",""
"US1MNBN0013","2020-10","45.747691","-94.15996167","312.7","RICE 3.6 E, MN US","13",",N","6",",N","0",",N","","","","","","","","","20201012",",,N","","","","","23.1",",,N,12,","62.2",",,,N","",""
"US1MNBN0013","2020-11","45.747691","-94.15996167","312.7","RICE 3.6 E, MN US","9",",N","3",",N","0",",N","","","1","2,N","","","20201111",",2,N","20201110",",,N","","","173","2,,N,11,","19.3",",,N,10,","46.0",",,,N","197","2,,,N"
"US1MNBN0013","2020-12","45.747691","-94.15996167","312.7","RICE 3.6 E, MN US","6","2,N","2","2,N","0","2,N","6","2,N","2","2,N","20201230",",2,N","20201230",",2,N","20201230","+,2,N","152","2,,N,30,","102","2,,N,30,","7.9","2,,N,30,+","18.1","2,,,N","187","2,,,N"
"US1MNBN0013","2021-01","45.747691","-94.15996167","312.7","RICE 3.6 E, MN US","5","2,N","3","2,N","0","2,N","28","3,N","2","2,N","20210102","+,3,N","20210124",",2,N","20210115",",2,N","152","3,,N,02,+","38","2,,N,24,","9.1","2,,N,15,","18.8","2,,,N","73","2,,,N"
"US1MNBN0013","2021-02","45.747691","-94.15996167","312.7","RICE 3.6 E, MN US","6","1,N","2","1,N","0","1,N","26","2,N","3","1,N","20210228",",2,N","20210228",",1,N","20210228",",1,N","150","2,,N,28,","74","1,,N,28,","6.1","1,,N,28,","11.5","1,,,N","140","1,,,N"
"US1MNBN0013","2021-03","45.747691","-94.15996167","312.7","RICE 3.6 E, MN US","8",",N","5",",N","0",",N","6",",N","1",",N","20210301",",,N","20210316",",,N","20210311",",,N","150",",,N,01,","53",",,N,16,","20.6",",,N,11,","57.3",",,,N","84",",,,N"
"US1MNBN0013","2021-04","45.747691","-94.15996167","312.7","RICE 3.6 E, MN US","13","2,N","7","2,N","1","2,N","","","","","","","","","20210407",",2,N","","","","","26.7","2,,N,07,","104.7","2,,,N","",""
"US1MNBN0013","2021-05","45.747691","-94.15996167","312.7","RICE 3.6 E, MN US","8","1,N","5","1,N","0","1,N","","","","","","","","","20210528",",1,N","","","","","12.2","1,,N,28,","44.0","1,,,N","",""
"US1MNBN0013","2021-06","45.747691","-94.15996167","312.7","RICE 3.6 E, MN US","5",",N","3",",N","0",",N","","","0","5,N","","","20210630","+,5,N","20210621",",,N","","","0","5,,N,30,+","21.3",",,N,21,","53.6",",,,N","0","5,,,N"
"US1MNBN0013","2021-07","45.747691","-94.15996167","312.7","RICE 3.6 E, MN US","4",",N","2",",N","0",",N","","","","","","","","","20210724","+,,N","","","","","11.4",",,N,24,+","24.6",",,,N","",""
"US1MNBN0013","2021-08","45.747691","-94.15996167","312.7","RICE 3.6 E, MN US","10",",N","7",",N","1",",N","","","","","","","","","20210829",",,N","","","","","47.0",",,N,29,","131.7",",,,N","",""
"US1MNBN0013","2021-09","45.747691","-94.15996167","312.7","RICE 3.6 E, MN US","7",",N","6",",N","0",",N","","","","","","","","","20210914",",,N","","","","","19.3",",,N,14,","76.4",",,,N","",""
"US1MNBN0013","2021-10","45.747691","-94.15996167","312.7","RICE 3.6 E, MN US","10",",N","8",",N","1",",N","","","","","","","","","20211028",",,N","","","","","28.7",",,N,28,","96.6",",,,N","",""
"US1MNBN0013","2021-11","45.747691","-94.15996167","312.7","RICE 3.6 E, MN US","3",",N","3",",N","0",",N","","","1","1,N","","","20211114",",1,N","20211111",",,N","","","43","1,,N,14,","15.2",",,N,11,","24.9",",,,N","58","1,,,N"
"US1MNBN0013","2021-12","45.747691","-94.15996167","312.7","RICE 3.6 E, MN US","13","2,N","5","2,N","0","2,N","25","2,N","7","2,N","20211231","+,2,N","20211227",",2,N","20211227",",2,N","203","2,,N,31,+","104","2,,N,27,","14.0","2,,N,27,","50.6","2,,,N","385","2,,,N"
"US1MNBN0013","2022-01","45.747691","-94.15996167","312.7","RICE 3.6 E, MN US","7","4,N","3","4,N","0","4,N","27","4,N","3","4,N","20220125","+,4,N","20220105",",4,N","20220105",",4,N","254","4,,N,25,+","56","4,,N,05,","5.6","4,,N,05,","17.1","4,,,N","198","4,,,N"
"US1MNBN0013","2022-02","45.747691","-94.15996167","312.7","RICE 3.6 E, MN US","8",",N","5",",N","0",",N","28",",N","5",",N","20220223",",,N","20220214",",,N","20220223",",,N","345",",,N,23,","76",",,N,14,","8.1",",,N,23,","29.8",",,,N","317",",,,N"
"US1MNBN0013","2022-03","45.747691","-94.15996167","312.7","RICE 3.6 E, MN US","7","1,N","3","1,N","0","1,N","20","1,N","2","1,N","20220314","+,1,N","20220323",",1,N","20220323",",1,N","305","1,,N,14,+","38","1,,N,23,","21.8","1,,N,23,","35.0","1,,,N","95","1,,,N"
"US1MNBN0013","2022-04","45.747691","-94.15996167","312.7","RICE 3.6 E, MN US","15","3,N","7","3,N","0","3,N","0","3,N","0","3,N","20220404",",3,N","20220415",",3,N","20220406",",3,N","18","3,,N,04,","23","3,,N,15,","18.5","3,,N,06,","58.3","3,,,N","49","3,,,N"
"US1MNBN0013","2022-06","45.747691","-94.15996167","312.7","RICE 3.6 E, MN US","10","1,N","5","1,N","0","1,N","","","","","","","","","20220621",",1,N","","","","","22.9","1,,N,21,","81.2","1,,,N","",""
"US1MNBN0013","2022-07","45.747691","-94.15996167","312.7","RICE 3.6 E, MN US","10","2,N","5","2,N","0","2,N","","","","","","","","","20220727",",2,N","","","","","9.4","2,,N,27,","36.9","2,,,N","",""
"US1MNBN0013","2022-08","45.747691","-94.15996167","312.7","RICE 3.6 E, MN US","12",",N","9",",N","2",",N","","","","","","","","","20220819",",,N","","","","","30.0",",,N,19,","113.6",",,,N","",""
"US1MNBN0013","2022-09","45.747691","-94.15996167","312.7","RICE 3.6 E, MN US","9",",N","5",",N","0",",N","","","","","","","","","20220924",",,N","","","","","14.5",",,N,24,","40.5",",,,N","",""
"US1MNBN0013","2022-10","45.747691","-94.15996167","312.7","RICE 3.6 E, MN US","8",",N","2",",N","0",",N","","","","","","","","","20221012",",,N","","","","","6.9",",,N,12,","14.3",",,,N","",""
"US1MNBN0013","2022-11","45.747691","-94.15996167","312.7","RICE 3.6 E, MN US","11","1,N","4","1,N","0","1,N","","","","","","","","","20221109",",1,N","","","","","7.9","1,,N,09,","30.2","1,,,N","",""
"US1MNBN0013","2022-12","45.747691","-94.15996167","312.7","RICE 3.6 E, MN US","12","5,N","4","5,N","0","5,N","21","5,N","5","5,N","20221223",",5,N","20221214",",5,N","20221214",",5,N","229","5,,N,23,","107","5,,N,14,","17.5","5,,N,14,","42.2","5,,,N","350","5,,,N"
"US1MNBN0013","2023-01","45.747691","-94.15996167","312.7","RICE 3.6 E, MN US","10","4,N","4","4,N","0","4,N","27","4,N","2","4,N","20230105",",4,N","20230105",",4,N","20230105",",4,N","368","4,,N,05,","114","4,,N,05,","8.6","4,,N,05,","26.4","4,,,N","192","4,,,N"
"US1MNBN0013","2023-02","45.747691","-94.15996167","312.7","RICE 3.6 E, MN US","6","2,N","5","2,N","0","2,N","26","2,N","4","2,N","20230224","+,2,N","20230223",",2,N","20230215",",2,N","305","2,,N,24,+","152","2,,N,23,","20.8","2,,N,15,","39.6","2,,,N","273","2,,,N"
