"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00140012","1945-01","63.3","18.72","25.0","ORNSKOLDSVIK, SW","19",",E","9",",E","1",",E","","","","","19450103",",,E","","","27.9",",,E,03,","106.4",",,,E"
"SWE00140012","1945-02","63.3","18.72","25.0","ORNSKOLDSVIK, SW","12",",E","5",",E","0",",E","","","","","19450218",",,E","","","13.9",",,E,18,","46.6",",,,E"
"SWE00140012","1945-03","63.3","18.72","25.0","ORNSKOLDSVIK, SW","8",",E","5",",E","0",",E","","","","","19450301",",,E","","","11.5",",,E,01,","32.0",",,,E"
"SWE00140012","1945-04","63.3","18.72","25.0","ORNSKOLDSVIK, SW","13",",E","9",",E","1",",E","","","","","19450428",",,E","","","26.4",",,E,28,","75.5",",,,E"
"SWE00140012","1945-05","63.3","18.72","25.0","ORNSKOLDSVIK, SW","9",",E","2",",E","0",",E","","","","","19450514",",,E","","","19.5",",,E,14,","32.7",",,,E"
"SWE00140012","1945-06","63.3","18.72","25.0","ORNSKOLDSVIK, SW","11",",E","5",",E","1",",E","","","","","19450613",",,E","","","32.7",",,E,13,","78.5",",,,E"
"SWE00140012","1945-07","63.3","18.72","25.0","ORNSKOLDSVIK, SW","12",",E","7",",E","1",",E","","","","","19450725",",,E","","","106.5",",,E,25,","197.3",",,,E"
"SWE00140012","1945-08","63.3","18.72","25.0","ORNSKOLDSVIK, SW","11",",E","6",",E","1",",E","","","","","19450818",",,E","","","36.7",",,E,18,","80.9",",,,E"
"SWE00140012","1945-09","63.3","18.72","25.0","ORNSKOLDSVIK, SW","6",",E","4",",E","0",",E","","","","","19450923",",,E","","","12.2",",,E,23,","39.0",",,,E"
"SWE00140012","1945-10","63.3","18.72","25.0","ORNSKOLDSVIK, SW","11",",E","3",",E","0",",E","","","","","19451009",",,E","","","11.9",",,E,09,","34.9",",,,E"
"SWE00140012","1945-11","63.3","18.72","25.0","ORNSKOLDSVIK, SW","7",",E","2",",E","1",",E","","","","","19451107",",,E","","","35.6",",,E,07,","50.3",",,,E"
"SWE00140012","1945-12","63.3","18.72","25.0","ORNSKOLDSVIK, SW","16",",E","9",",E","0",",E","","","","","19451218",",,E","","","17.9",",,E,18,","56.0",",,,E"
"SWE00140012","1946-01","63.3","18.72","25.0","ORNSKOLDSVIK, SW","8",",E","3",",E","0",",E","","","","","19460110",",,E","","","8.7",",,E,10,","25.7",",,,E"
"SWE00140012","1946-02","63.3","18.72","25.0","ORNSKOLDSVIK, SW","12",",E","5",",E","1",",E","","","","","19460207",",,E","","","28.3",",,E,07,","60.6",",,,E"
"SWE00140012","1946-03","63.3","18.72","25.0","ORNSKOLDSVIK, SW","10",",E","3",",E","0",",E","","","","","19460321",",,E","","","14.4",",,E,21,","38.5",",,,E"
"SWE00140012","1946-04","63.3","18.72","25.0","ORNSKOLDSVIK, SW","10",",E","3",",E","0",",E","","","","","19460429",",,E","","","17.0",",,E,29,","38.0",",,,E"
"SWE00140012","1946-05","63.3","18.72","25.0","ORNSKOLDSVIK, SW","8",",E","1",",E","0",",E","","","","","19460531",",,E","","","5.6",",,E,31,","14.2",",,,E"
"SWE00140012","1946-06","63.3","18.72","25.0","ORNSKOLDSVIK, SW","15",",E","10",",E","0",",E","","","","","19460610",",,E","","","21.2",",,E,10,","86.5",",,,E"
"SWE00140012","1946-07","63.3","18.72","25.0","ORNSKOLDSVIK, SW","9",",E","3",",E","0",",E","","","","","19460725","+,,E","","","4.9",",,E,25,+","21.8",",,,E"
"SWE00140012","1946-08","63.3","18.72","25.0","ORNSKOLDSVIK, SW","12",",E","8",",E","1",",E","","","","","19460813",",,E","","","31.4",",,E,13,","95.8",",,,E"
"SWE00140012","1946-09","63.3","18.72","25.0","ORNSKOLDSVIK, SW","12",",E","7",",E","1",",E","","","","","19460902",",,E","","","46.3",",,E,02,","106.8",",,,E"
"SWE00140012","1946-10","63.3","18.72","25.0","ORNSKOLDSVIK, SW","8",",E","4",",E","0",",E","","","","","19461013",",,E","","","6.8",",,E,13,","22.0",",,,E"
"SWE00140012","1946-11","63.3","18.72","25.0","ORNSKOLDSVIK, SW","15",",E","6",",E","0",",E","","","","","19461128",",,E","","","7.9",",,E,28,","44.1",",,,E"
"SWE00140012","1946-12","63.3","18.72","25.0","ORNSKOLDSVIK, SW","18",",E","11",",E","0",",E","","","","","19461207",",,E","","","10.6",",,E,07,","69.8",",,,E"
"SWE00140012","1947-01","63.3","18.72","25.0","ORNSKOLDSVIK, SW","15",",E","9",",E","0",",E","","","","","19470117",",,E","","","16.0",",,E,17,","59.1",",,,E"
"SWE00140012","1947-02","63.3","18.72","25.0","ORNSKOLDSVIK, SW","9",",E","0",",E","0",",E","","","","","19470218","+,,E","","","2.0",",,E,18,+","10.5",",,,E"
"SWE00140012","1947-03","63.3","18.72","25.0","ORNSKOLDSVIK, SW","9",",E","3",",E","0",",E","","","","","19470325",",,E","","","6.3",",,E,25,","21.7",",,,E"
"SWE00140012","1947-04","63.3","18.72","25.0","ORNSKOLDSVIK, SW","11",",E","7",",E","0",",E","","","","","19470428",",,E","","","10.3",",,E,28,","54.6",",,,E"
"SWE00140012","1947-05","63.3","18.72","25.0","ORNSKOLDSVIK, SW","4",",E","2",",E","0",",E","","","","","19470525",",,E","","","10.2",",,E,25,","14.5",",,,E"
"SWE00140012","1947-06","63.3","18.72","25.0","ORNSKOLDSVIK, SW","10",",E","7",",E","0",",E","","","","","19470611",",,E","","","25.2",",,E,11,","95.9",",,,E"
"SWE00140012","1947-07","63.3","18.72","25.0","ORNSKOLDSVIK, SW","10",",E","7",",E","1",",E","","","","","19470706",",,E","","","26.5",",,E,06,","86.7",",,,E"
"SWE00140012","1947-08","63.3","18.72","25.0","ORNSKOLDSVIK, SW","2",",E","0",",E","0",",E","","","","","19470807","+,,E","","","0.6",",,E,07,+","1.5",",,,E"
"SWE00140012","1947-09","63.3","18.72","25.0","ORNSKOLDSVIK, SW","11",",E","6",",E","0",",E","","","","","19470910",",,E","","","21.2",",,E,10,","73.0",",,,E"
"SWE00140012","1947-10","63.3","18.72","25.0","ORNSKOLDSVIK, SW","7",",E","2",",E","0",",E","","","","","19471020",",,E","","","8.2",",,E,20,","17.8",",,,E"
"SWE00140012","1947-11","63.3","18.72","25.0","ORNSKOLDSVIK, SW","15",",E","8",",E","0",",E","","","","","19471130",",,E","","","12.5",",,E,30,","60.7",",,,E"
"SWE00140012","1947-12","63.3","18.72","25.0","ORNSKOLDSVIK, SW","15",",E","7",",E","0",",E","","","","","19471204",",,E","","","18.0",",,E,04,","76.8",",,,E"
"SWE00140012","1948-01","63.3","18.72","25.0","ORNSKOLDSVIK, SW","16",",E","11",",E","0",",E","","","","","19480118",",,E","","","16.8",",,E,18,","83.8",",,,E"
"SWE00140012","1948-02","63.3","18.72","25.0","ORNSKOLDSVIK, SW","6",",E","1",",E","0",",E","","","","","19480202",",,E","","","10.0",",,E,02,","15.0",",,,E"
"SWE00140012","1948-03","63.3","18.72","25.0","ORNSKOLDSVIK, SW","9",",E","2",",E","0",",E","","","","","19480316",",,E","","","5.8",",,E,16,","19.0",",,,E"
"SWE00140012","1948-04","63.3","18.72","25.0","ORNSKOLDSVIK, SW","9",",E","5",",E","0",",E","","","","","19480408","+,,E","","","8.8",",,E,08,+","38.4",",,,E"
"SWE00140012","1948-05","63.3","18.72","25.0","ORNSKOLDSVIK, SW","12",",E","8",",E","0",",E","","","","","19480527",",,E","","","25.2",",,E,27,","103.7",",,,E"
"SWE00140012","1948-06","63.3","18.72","25.0","ORNSKOLDSVIK, SW","8",",E","5",",E","0",",E","","","","","19480625",",,E","","","13.0",",,E,25,","40.6",",,,E"
"SWE00140012","1948-07","63.3","18.72","25.0","ORNSKOLDSVIK, SW","9",",E","5",",E","0",",E","","","","","19480711",",,E","","","12.8",",,E,11,","40.6",",,,E"
"SWE00140012","1948-08","63.3","18.72","25.0","ORNSKOLDSVIK, SW","12",",E","9",",E","1",",E","","","","","19480820",",,E","","","44.5",",,E,20,","135.8",",,,E"
"SWE00140012","1948-09","63.3","18.72","25.0","ORNSKOLDSVIK, SW","13",",E","8",",E","0",",E","","","","","19480907",",,E","","","12.1",",,E,07,","62.2",",,,E"
"SWE00140012","1948-10","63.3","18.72","25.0","ORNSKOLDSVIK, SW","8",",E","5",",E","0",",E","","","","","19481025",",,E","","","14.1",",,E,25,","48.3",",,,E"
"SWE00140012","1948-11","63.3","18.72","25.0","ORNSKOLDSVIK, SW","5",",E","3",",E","1",",E","","","","","19481110",",,E","","","31.7",",,E,10,","62.4",",,,E"
"SWE00140012","1948-12","63.3","18.72","25.0","ORNSKOLDSVIK, SW","10",",E","4",",E","0",",E","","","","","19481216","+,,E","","","4.1",",,E,16,+","21.9",",,,E"
"SWE00140012","1949-01","63.3","18.72","25.0","ORNSKOLDSVIK, SW","12",",E","5",",E","1",",E","","","","","19490119",",,E","","","40.1",",,E,19,","88.9",",,,E"
"SWE00140012","1949-02","63.3","18.72","25.0","ORNSKOLDSVIK, SW","5",",E","2",",E","0",",E","","","","","19490226",",,E","","","6.1",",,E,26,","15.2",",,,E"
"SWE00140012","1949-03","63.3","18.72","25.0","ORNSKOLDSVIK, SW","7",",E","4",",E","0",",E","","","","","19490313",",,E","","","14.3",",,E,13,","33.4",",,,E"
