"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001021262","1969-06","50.0667","-125.3167","128.0","CAMPBELL RIVER BCFS, BC CA","","","50.0",",C","7",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","21",",C","4",",C","19690624",",,C","","","19690630","+,,C","19690623",",,C","19690617","+,,C","7.2",",C,24,","","","0",",,C,30,+","11.4",",,C,23,","35.0",",C,17,+","","","46.8",",C","29.3",",,,C","0",",,,C","18.44",",C","23.68",",,,C","13.20",",,,C"
"CA001021262","1969-07","50.0667","-125.3167","128.0","CAMPBELL RIVER BCFS, BC CA","","","11.7",",C","8",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","26",",C","0",",C","19690715",",,C","","","19690731","+,,C","19690713",",,C","19690723","+,,C","7.2",",C,15,","","","0",",,C,31,+","9.1",",,C,13,","28.3",",C,23,+","42.2","C","42.2",",C","25.2",",,,C","0",",,,C","17.35",",C","23.72",",,,C","10.98",",,,C"
"CA001021262","1969-08","50.0667","-125.3167","128.0","CAMPBELL RIVER BCFS, BC CA","","","0.0",",C","10","3,C","7","3,C","0","3,C","","","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","19690816",",,C","","","19690831","+,,C","19690827",",3,C","19690823",",,C","4.4",",C,16,","","","0",",,C,31,+","24.6","3,,C,27,","25.6",",C,23,","172.0","C","129.8",",C","80.6",",a,,C","0",",,,C","14.15",",C","18.55",",,,C","9.74",",,,C"
"CA001021262","1969-09","50.0667","-125.3167","128.0","CAMPBELL RIVER BCFS, BC CA","","","3.4",",C","15",",C","12",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","19690915","+,,C","","","19690930","+,,C","19690922",",,C","19690909",",,C","5.6",",C,15,+","","","0",",,C,30,+","32.0",",,C,22,","27.8",",C,09,","325.2","C","153.2",",C","158.0",",,,C","0",",,,C","13.34",",C","17.30",",,,C","9.37",",,,C"
"CA001021262","1969-10","50.0667","-125.3167","128.0","CAMPBELL RIVER BCFS, BC CA","","","0.0",",C","14","4,C","11","4,C","1","4,C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19691018","+,,C","","","19691031","+,,C","19691020",",4,C","19691011",",,C","1.7",",C,18,+","","","0",",,C,31,+","32.0","4,,C,20,","17.8",",C,11,","621.4","C","296.2",",C","181.7",",a,,C","0",",,,C","8.78",",C","12.74",",,,C","4.82",",,,C"
"CA001021262","1969-11","50.0667","-125.3167","128.0","CAMPBELL RIVER BCFS, BC CA","","","0.0",",C","15",",C","11",",C","3",",C","","","0",",C","0",",C","4",",C","0",",C","0",",C","0",",C","19691128","+,,C","","","19691130","+,,C","19691106",",,C","19691104",",,C","-1.1",",C,28,+","","","0",",,C,30,+","67.1",",,C,06,","12.2",",C,04,","1004.4","C","383.0",",C","256.2",",,,C","0",",,,C","5.57",",C","7.44",",,,C","3.69",",,,C"
"CA001021262","1969-12","50.0667","-125.3167","128.0","CAMPBELL RIVER BCFS, BC CA","","","0.0",",C","20","4,C","14","4,C","6","4,C","","","0",",C","0",",C","8",",C","0",",C","0",",C","0",",C","19691227",",,C","","","19691231","+,,C","19691222",",4,C","19691202",",,C","-1.1",",C,27,","","","0",",,C,31,+","47.5","4,,C,22,","10.0",",C,02,","1448.5","C","444.1",",C","344.4",",a,,C","0",",,,C","4.01",",C","5.97",",,,C","2.04",",,,C"
"CA001021262","1970-01","50.0667","-125.3167","128.0","CAMPBELL RIVER BCFS, BC CA","0.0","C","0.0",",C","23","2,C","13","2,C","0","2,C","","","4",",C","0",",C","22",",C","1",",C","0",",C","0",",C","19700117",",,C","","","19700108",",,C","19700122",",2,C","19700123","+,,C","-7.2",",C,17,","","","102",",,C,08,","22.4","2,,C,22,","9.4",",C,23,+","1957.8","C","509.3",",C","147.3",",a,,C","254",",,,C","1.90",",C","4.33",",,,C","-0.52",",,,C"
"CA001021262","1970-02","50.0667","-125.3167","128.0","CAMPBELL RIVER BCFS, BC CA","0.0","C","0.0",",C","15",",C","10",",C","0",",C","","","0",",C","0",",C","8",",C","0",",C","0",",C","0",",C","19700204",",,C","","","19700228","+,,C","19700215",",,C","19700224",",,C","-5.6",",C,04,","","","0",",,C,28,+","22.1",",,C,15,","13.9",",C,24,","2323.8","C","366.0",",C","89.1",",,,C","0",",,,C","5.26",",C","9.15",",,,C","1.38",",,,C"
"CA001021262","1970-03","50.0667","-125.3167","128.0","CAMPBELL RIVER BCFS, BC CA","0.0","C","0.0",",C","12",",C","6",",C","1",",C","","","0",",C","0",",C","12",",C","0",",C","0",",C","0",",C","19700303",",,C","","","19700331","+,,C","19700313",",,C","19700330",",,C","-4.4",",C,03,","","","0",",,C,31,+","25.4",",,C,13,","16.1",",C,30,","2707.3","C","383.5",",C","89.2",",,,C","0",",,,C","5.96",",C","10.41",",,,C","1.52",",,,C"
