"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00361377","1931-01","40.1468","-79.8986","228.3","CHARLEROI LOCK 4, PA US","","","","","11",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19310106",",,6","","","","","","","","","12.7",",,6,06,","","","","","","","27.4",",,,6","","","","","","","",""
"USC00361377","1931-02","40.1468","-79.8986","228.3","CHARLEROI LOCK 4, PA US","","","","","12","2,6","8","2,6","0","2,6","","","","","","","","","","","","","","","2","","","","","","","","","","19310214",",2,6","","","","","","","","","15.7","2,,6,14,","","","","","","","59.3","2,,,6","","","","","","","",""
"USC00361377","1931-03","40.1468","-79.8986","228.3","CHARLEROI LOCK 4, PA US","","","","","17",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19310325",",,6","","","","","","","","","12.2",",,6,25,","","","","","","","54.1",",,,6","","","","","","","",""
"USC00361377","1931-04","40.1468","-79.8986","228.3","CHARLEROI LOCK 4, PA US","","","","","9",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19310404",",,6","","","","","","","","","39.4",",,6,04,","","","","","","","104.3",",,,6","","","","","","","",""
"USC00361377","1931-05","40.1468","-79.8986","228.3","CHARLEROI LOCK 4, PA US","","","","","15",",6","13",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19310508",",,6","","","","","","","","","43.2",",,6,08,","","","","","","","156.1",",,,6","","","","","","","",""
"USC00361377","1931-06","40.1468","-79.8986","228.3","CHARLEROI LOCK 4, PA US","","","","","9",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19310615",",,6","","","","","","","","","28.2",",,6,15,","","","","","","","134.5",",,,6","","","","","","","",""
"USC00361377","1931-07","40.1468","-79.8986","228.3","CHARLEROI LOCK 4, PA US","","","","","11",",6","8",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","","","","","19310722",",,6","","","","","","","","","18.8",",,6,22,","","","","","","","76.2",",,,6","","","","","","","",""
"USC00361377","1931-08","40.1468","-79.8986","228.3","CHARLEROI LOCK 4, PA US","","","","","13",",6","10",",6","1",",6","","","","","","","","","","","","","","","2","","","","","","","","","","19310819",",,6","","","","","","","","","34.0",",,6,19,","","","","","","","114.6",",,,6","","","","","","","",""
"USC00361377","1931-09","40.1468","-79.8986","228.3","CHARLEROI LOCK 4, PA US","","","","","9",",6","6",",6","0",",6","","","","","","","","","","","","","","","6","","","","","","","","","","19310926",",,6","","","","","","","","","23.6",",,6,26,","","","","","","","85.6",",,,6","","","","","","","",""
"USC00361377","1931-10","40.1468","-79.8986","228.3","CHARLEROI LOCK 4, PA US","","","","","12",",6","7",",6","0",",6","","","","","","","","","","","","","","","7","","","","","","","","","","19311009",",,6","","","","","","","","","23.9",",,6,09,","","","","","","","60.5",",,,6","","","","","","","",""
