"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00325818","1951-08","47.23333","-103.6","688.8","MEDORA 22 NNW, ND US","","","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19510831","+,,0","19510829","+,,0","5","","19510829","+,,0","","","","","0",",,0,31,+","0",",T,0,29,+","10.2",",,0,29,+","","","","","","","45.3",",,,0","0",",T,,0","","","","","",""
"USC00325818","1951-09","47.23333","-103.6","688.8","MEDORA 22 NNW, ND US","","","","","13",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19510930","+,,0","19510930","+,,0","2","","19510901",",,0","","","","","0",",,0,30,+","0",",,0,30,+","24.6",",,0,01,","","","","","","","69.1",",,,0","0",",,,0","","","","","",""
"USC00325818","1951-10","47.23333","-103.6","688.8","MEDORA 22 NNW, ND US","","","","","8",",0","3",",0","0",",0","2",",0","1",",0","","","","","","","","","","","1","","","","19511031","+,,0","19511030",",,0","1","","19511013",",,0","","","","","51",",,0,31,+","51",",,0,30,","9.1",",,0,13,","","","","","","","21.2",",,,0","72",",,,0","","","","","",""
"USC00325818","1951-11","47.23333","-103.6","688.8","MEDORA 22 NNW, ND US","","","","","7",",0","0",",0","0",",0","12",",0","","","","","","","","","","","","","","","","","19511105",",,0","","","","","19511103",",,0","","","","","76",",,0,05,","","","1.8",",,0,03,","","","","","","","8.1",",,,0","","","","","","","",""
"USC00325818","1951-12","47.23333","-103.6","688.8","MEDORA 22 NNW, ND US","","","","","9",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19511212",",,0","","","","","","","","","4.8",",,0,12,","","","","","","","15.1",",,,0","","","","","","","",""
"USC00325818","1952-01","47.23333","-103.6","688.8","MEDORA 22 NNW, ND US","","","","","6",",0","2",",0","0",",0","31",",0","2",",0","","","","","","","","","","","","","","","19520130","+,,0","19520122",",,0","","","19520127","+,,0","","","","","229",",,0,30,+","30",",,0,22,","3.0",",,0,27,+","","","","","","","10.2",",,,0","89",",,,0","","","","","",""
"USC00325818","1952-02","47.23333","-103.6","688.8","MEDORA 22 NNW, ND US","","","","","5",",0","2",",0","0",",0","29",",0","2",",0","","","","","","","","","","","1","","","","19520224","+,,0","19520218",",,0","","","19520218",",,0","","","","","178",",,0,24,+","81",",,0,18,","7.6",",,0,18,","","","","","","","13.9",",,,0","151",",,,0","","","","","",""
"USC00325818","1952-03","47.23333","-103.6","688.8","MEDORA 22 NNW, ND US","","","","","10",",0","4",",0","0",",0","29",",0","2",",0","","","","","","","","","","","3","","","","19520324",",,0","19520311",",,0","","","19520311",",,0","","","","","305",",,0,24,","97",",,0,11,","9.1",",,0,11,","","","","","","","23.7",",,,0","238",",,,0","","","","","",""
"USC00325818","1952-04","47.23333","-103.6","688.8","MEDORA 22 NNW, ND US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520430","+,,0","19520430","+,,0","1","","19520430","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,30,+","","","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00325818","1952-05","47.23333","-103.6","688.8","MEDORA 22 NNW, ND US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520531","+,,0","19520531","+,,0","","","19520527",",,0","","","","","0",",,0,31,+","0",",,0,31,+","4.3",",,0,27,","","","","","","","10.1",",,,0","0",",,,0","","","","","",""
"USC00325818","1952-06","47.23333","-103.6","688.8","MEDORA 22 NNW, ND US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520630","+,,0","19520630","+,,0","","","19520610",",,0","","","","","0",",,0,30,+","0",",,0,30,+","18.0",",,0,10,","","","","","","","44.2",",,,0","0",",,,0","","","","","",""
"USC00325818","1952-07","47.23333","-103.6","688.8","MEDORA 22 NNW, ND US","","","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520731","+,,0","19520720",",,0","","","19520720",",,0","","","","","0",",,0,31,+","0",",T,0,20,","22.1",",,0,20,","","","","","","","54.0",",,,0","0",",T,,0","","","","","",""
"USC00325818","1952-09","47.23333","-103.6","688.8","MEDORA 22 NNW, ND US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520930","+,,0","19520930","+,,0","","","19520913",",,0","","","","","0",",,0,30,+","0",",,0,30,+","8.1",",,0,13,","","","","","","","9.4",",,,0","0",",,,0","","","","","",""
"USC00325818","1952-10","47.23333","-103.6","688.8","MEDORA 22 NNW, ND US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19521031","+,,0","19521031","+,,0","","","19521013",",,0","","","","","0",",,0,31,+","0",",,0,31,+","8.1",",,0,13,","","","","","","","9.4",",,,0","0",",,,0","","","","","",""
"USC00325818","1952-11","47.23333","-103.6","688.8","MEDORA 22 NNW, ND US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19521130","+,,0","19521124","+,,0","","","19521124","+,,0","","","","","0",",T,0,30,+","0",",T,0,24,+","0.0",",T,0,24,+","","","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00325818","1952-12","47.23333","-103.6","688.8","MEDORA 22 NNW, ND US","","","","","1",",0","0",",0","0",",0","0","4,0","0",",0","","","","","","","","","","","","","","","19521231","+,4,0","19521218",",,0","","","19521218",",,0","","","","","0","4,,0,31,+","13",",,0,18,","1.3",",,0,18,","","","","","","","1.3",",,,0","13",",,,0","","","","","",""
"USC00325818","1953-01","47.23333","-103.6","688.8","MEDORA 22 NNW, ND US","","","","","3",",0","1",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","19530105",",,0","","","19530105",",,0","","","","","","","76",",,0,05,","5.1",",,0,05,","","","","","","","6.4",",,,0","94",",,,0","","","","","",""
