"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00290795","1909-07","36.51667","-106.31667","2714.9","BATEMAN RANCH, NM US","","","","","","","","","0",",6","","","","","19090731","+,,6","","","","","","","0",",,6,31,+","","","","","0",",,,6"
"USC00290795","1909-09","36.51667","-106.31667","2714.9","BATEMAN RANCH, NM US","1",",6","1",",6","0",",6","","","","","","","","","","","","","19090913",",,6","","","","","5.6",",,6,13,","5.6",",,,6","",""
"USC00290795","1909-10","36.51667","-106.31667","2714.9","BATEMAN RANCH, NM US","3",",6","3",",6","0",",6","","","1","1,6","","","","","19091006",",1,6","","","19091006",",,6","","","51","1,,6,06,","14.0",",,6,06,","24.7",",,,6","51","1,,,6"
"USC00290795","1909-11","36.51667","-106.31667","2714.9","BATEMAN RANCH, NM US","4",",6","2",",6","0",",6","3","5,6","3","1,6","","","19091129",",5,6","19091129",",1,6","","","19091128",",,6","127","5,,6,29,","43","1,,6,29,","5.1",",,6,28,","11.4",",,,6","98","1,,,6"
"USC00290795","1909-12","36.51667","-106.31667","2714.9","BATEMAN RANCH, NM US","7",",6","5",",6","0",",6","","","3","4,6","1","","","","19091210",",4,6","","","19091217",",,6","","","64","4,,6,10,","6.6",",,6,17,","27.0",",,,6","166","4,,,6"
"USC00290795","1910-01","36.51667","-106.31667","2714.9","BATEMAN RANCH, NM US","7",",6","4",",6","0",",6","","","2","2,6","","","","","19100104",",2,6","","","19100116",",,6","","","56","2,,6,04,","5.8",",,6,16,","20.6",",,,6","107","2,,,6"
"USC00290795","1910-02","36.51667","-106.31667","2714.9","BATEMAN RANCH, NM US","6",",6","4",",6","0",",6","","","2","3,6","","","","","19100221",",3,6","","","19100202",",,6","","","114","3,,6,21,","9.1",",,6,02,","27.4",",,,6","165","3,,,6"
"USC00290795","1910-03","36.51667","-106.31667","2714.9","BATEMAN RANCH, NM US","3",",6","2",",6","0",",6","2","1,6","2",",6","","","19100329",",1,6","19100329",",,6","","","19100329",",,6","127","1,,6,29,","127",",,6,29,","10.2",",,6,29,","16.0",",,,6","165",",,,6"
"USC00290795","1910-04","36.51667","-106.31667","2714.9","BATEMAN RANCH, NM US","3","1,6","3","1,6","0","1,6","0","2,6","0",",6","","","19100404",",2,6","19100420","+,,6","","","19100407",",1,6","0","2,T,6,04,","0",",T,6,20,+","8.6","1,,6,07,","24.8","1,,,6","0",",T,,6"
"USC00290795","1910-05","36.51667","-106.31667","2714.9","BATEMAN RANCH, NM US","1",",6","1",",6","0",",6","0",",6","0",",6","","","19100531","+,,6","19100521",",,6","","","19100521",",,6","0",",,6,31,+","0",",T,6,21,","5.1",",,6,21,","5.1",",,,6","0",",T,,6"
"USC00290795","1910-06","36.51667","-106.31667","2714.9","BATEMAN RANCH, NM US","2",",6","2",",6","0",",6","0",",6","0",",6","","","19100630","+,,6","19100630","+,,6","","","19100627",",,6","0",",,6,30,+","0",",,6,30,+","9.1",",,6,27,","14.9",",,,6","0",",,,6"
"USC00290795","1910-07","36.51667","-106.31667","2714.9","BATEMAN RANCH, NM US","6",",6","6",",6","0",",6","0",",6","0",",6","","","19100731","+,,6","19100731","+,,6","","","19100729",",,6","0",",,6,31,+","0",",,6,31,+","11.7",",,6,29,","44.2",",,,6","0",",,,6"
