"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TXCLR020","2022-12","29.69943","-96.783898","128.9","WEIMAR 0.3 WSW, TX US","9",",N","2",",N","0",",N","","","","","20221211",",,N","","","20.8",",,N,11,","33.4",",,,N","",""
"US1TXCLR020","2023-01","29.69943","-96.783898","128.9","WEIMAR 0.3 WSW, TX US","10","1,N","6","1,N","1","1,N","","","","","20230125",",1,N","","","31.0","1,,N,25,","78.9","1,,,N","",""
"US1TXCLR020","2023-02","29.69943","-96.783898","128.9","WEIMAR 0.3 WSW, TX US","8",",N","3",",N","0",",N","","","","","20230208",",,N","","","8.6",",,N,08,","24.7",",,,N","",""
"US1TXCLR020","2023-03","29.69943","-96.783898","128.9","WEIMAR 0.3 WSW, TX US","12","1,N","5","1,N","1","1,N","","","","","20230317",",1,N","","","42.9","1,,N,17,","71.0","1,,,N","",""
"US1TXCLR020","2023-04","29.69943","-96.783898","128.9","WEIMAR 0.3 WSW, TX US","12",",N","9",",N","4",",N","","","","","20230407",",,N","","","64.8",",,N,07,","241.8",",,,N","",""
"US1TXCLR020","2023-05","29.69943","-96.783898","128.9","WEIMAR 0.3 WSW, TX US","14","1,N","8","1,N","4","1,N","","","","","20230510",",1,N","","","70.1","1,,N,10,","216.4","1,,,N","",""
"US1TXCLR020","2023-07","29.69943","-96.783898","128.9","WEIMAR 0.3 WSW, TX US","4",",N","0",",N","0",",N","0","4,N","20230731","+,4,N","20230707",",,N","0","4,,N,31,+","1.3",",,N,07,","3.2",",,,N","0","4,,,N"
"US1TXCLR020","2023-08","29.69943","-96.783898","128.9","WEIMAR 0.3 WSW, TX US","1",",N","0",",N","0",",N","0","1,N","20230831","+,1,N","20230823",",,N","0","1,,N,31,+","1.5",",,N,23,","1.5",",,,N","0","1,,,N"
"US1TXCLR020","2023-09","29.69943","-96.783898","128.9","WEIMAR 0.3 WSW, TX US","3",",N","1",",N","0",",N","0","4,N","20230930","+,4,N","20230917",",,N","0","4,,N,30,+","20.6",",,N,17,","21.9",",,,N","0","4,,,N"
"US1TXCLR020","2023-10","29.69943","-96.783898","128.9","WEIMAR 0.3 WSW, TX US","11","3,N","8","3,N","1","3,N","","","","","20231027",",3,N","","","47.2","3,,N,27,","118.7",",a,,N","",""
"US1TXCLR020","2023-11","29.69943","-96.783898","128.9","WEIMAR 0.3 WSW, TX US","12",",N","3",",N","0",",N","","","","","20231113",",,N","","","21.1",",,N,13,","47.2",",,,N","",""
"US1TXCLR020","2023-12","29.69943","-96.783898","128.9","WEIMAR 0.3 WSW, TX US","10",",N","2",",N","0",",N","","","","","20231225",",,N","","","7.9",",,N,25,","20.3",",,,N","",""
"US1TXCLR020","2024-01","29.69943","-96.783898","128.9","WEIMAR 0.3 WSW, TX US","14","1,N","8","1,N","4","1,N","","","","","20240124",",1,N","","","80.3","1,,N,24,","269.4","1,,,N","",""
"US1TXCLR020","2024-02","29.69943","-96.783898","128.9","WEIMAR 0.3 WSW, TX US","9",",N","3",",N","1",",N","","","","","20240203",",,N","","","41.9",",,N,03,","51.2",",,,N","",""
"US1TXCLR020","2024-03","29.69943","-96.783898","128.9","WEIMAR 0.3 WSW, TX US","13",",N","5",",N","1",",N","","","","","20240322",",,N","","","51.6",",,N,22,","87.3",",,,N","",""
"US1TXCLR020","2024-04","29.69943","-96.783898","128.9","WEIMAR 0.3 WSW, TX US","6",",N","3",",N","1",",N","","","","","20240410",",,N","","","37.1",",,N,10,","58.0",",,,N","",""
"US1TXCLR020","2024-05","29.69943","-96.783898","128.9","WEIMAR 0.3 WSW, TX US","12","2,N","6","2,N","2","2,N","","","","","20240531",",2,N","","","33.5","2,,N,31,","127.6",",a,,N","",""
"US1TXCLR020","2024-06","29.69943","-96.783898","128.9","WEIMAR 0.3 WSW, TX US","8",",N","6",",N","1",",N","","","","","20240620",",,N","","","41.9",",,N,20,","86.1",",,,N","",""
