"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00142185","1993-06","60.1044","24.9783","3.0","HELSINKI HARMAJA, FI","","","0.0","2,E","0","1,E","0","1,E","0","2,E","1","2,E","0","2,E","19930604",",1,E","19930621",",2,E","6.1","1,E,04,","21.3","2,E,21,","","","183.2","2,E","11.79","2,E","14.08","2,,,E","9.51","1,,,E"
"FIE00142185","1993-07","60.1044","24.9783","3.0","HELSINKI HARMAJA, FI","","","0.0","1,E","0","1,E","0","1,E","0","1,E","0","1,E","0","1,E","19930709","+,1,E","19930731",",1,E","9.3","1,E,09,+","20.1","1,E,31,","99.6","","99.6","1,E","15.01","1,E","16.86","1,,,E","13.16","1,,,E"
"FIE00142185","1993-08","60.1044","24.9783","3.0","HELSINKI HARMAJA, FI","","","0.0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","19930831",",,E","19930808",",,E","8.1",",E,31,","19.6",",E,08,","216.6","","117.0",",E","14.56",",E","16.38",",,,E","12.74",",,,E"
"FIE00142185","1993-09","60.1044","24.9783","3.0","HELSINKI HARMAJA, FI","","","0.0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","19930928",",,E","19930908",",,E","2.3",",E,28,","13.8",",E,08,","500.2","","283.6",",E","8.88",",E","11.04",",,,E","6.72",",,,E"
"FIE00142185","1993-10","60.1044","24.9783","3.0","HELSINKI HARMAJA, FI","","","0.0",",E","0",",E","4",",E","0",",E","0",",E","0",",E","19931022",",,E","19931013",",,E","-3.1",",E,22,","11.3",",E,13,","897.6","","397.4",",E","5.51",",E","7.31",",,,E","3.72",",,,E"
"FIE00142185","1993-11","60.1044","24.9783","3.0","HELSINKI HARMAJA, FI","","","0.0",",E","0",",E","22",",E","16",",E","0",",E","0",",E","19931121",",,E","19931101",",,E","-7.5",",E,21,","5.8",",E,01,","1483.1","","585.5",",E","-1.18",",E","0.21",",,,E","-2.58",",,,E"
"FIE00142185","1993-12","60.1044","24.9783","3.0","HELSINKI HARMAJA, FI","","","0.0","1,E","0",",E","27",",E","16","1,E","0","1,E","0","1,E","19931228",",,E","19931205",",1,E","-16.4",",E,28,","3.5","1,E,05,","2094.5","","611.4","1,E","-2.01","1,E","-0.50","1,,,E","-3.52",",,,E"
"FIE00142185","1994-01","60.1044","24.9783","3.0","HELSINKI HARMAJA, FI","0.0","E","0.0",",E","0",",E","29",",E","19",",E","0",",E","0",",E","19940130",",,E","19940122",",,E","-15.7",",E,30,","2.6",",E,22,","2758.3","E","663.8",",E","-3.08",",E","-1.18",",,,E","-4.98",",,,E"
"FIE00142185","1994-02","60.1044","24.9783","3.0","HELSINKI HARMAJA, FI","0.0","E","0.0",",E","7",",E","28",",E","28",",E","0",",E","0",",E","19940212",",,E","19940217",",,E","-22.7",",E,12,","-3.8",",E,17,","3598.7","E","840.4",",E","-11.68",",E","-9.11",",,,E","-14.26",",,,E"
"FIE00142185","1994-03","60.1044","24.9783","3.0","HELSINKI HARMAJA, FI","0.0","E","0.0",",E","0",",E","29",",E","13",",E","0",",E","0",",E","19940302",",,E","19940317",",,E","-15.5",",E,02,","2.4",",E,17,","4265.0","E","666.3",",E","-3.16",",E","-0.80",",,,E","-5.52",",,,E"
"FIE00142185","1994-04","60.1044","24.9783","3.0","HELSINKI HARMAJA, FI","0.0","E","0.0","1,E","0","1,E","11","1,E","0","1,E","0","1,E","0","1,E","19940410",",1,E","19940427",",1,E","-1.8","1,E,10,","9.9","1,E,27,","4725.3","E","460.3","1,E","2.46","1,E","4.53","1,,,E","0.39","1,,,E"
"FIE00142185","1994-05","60.1044","24.9783","3.0","HELSINKI HARMAJA, FI","0.0","E","0.0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","19940502",",,E","19940511",",,E","0.3",",E,02,","20.2",",E,11,","5042.7","E","317.4",",E","8.09",",E","10.95",",,,E","5.24",",,,E"
"FIE00142185","1994-06","60.1044","24.9783","3.0","HELSINKI HARMAJA, FI","0.0","E","0.0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","19940601",",,E","19940624",",,E","6.6",",E,01,","19.9",",E,24,","5263.9","E","221.2",",E","10.96",",E","13.30",",,,E","8.62",",,,E"
"FIE00142185","1994-07","60.1044","24.9783","3.0","HELSINKI HARMAJA, FI","19.0","E","19.0",",E","0",",E","0",",E","0",",E","12",",E","0",",E","19940701",",,E","19940730",",,E","8.7",",E,01,","24.6",",E,30,","28.3","E","28.3",",E","18.03",",E","20.78",",,,E","15.28",",,,E"
"FIE00142185","1994-08","60.1044","24.9783","3.0","HELSINKI HARMAJA, FI","33.4","E","14.4",",E","0",",E","0",",E","0",",E","8",",E","0",",E","19940820",",,E","19940806",",,E","10.1",",E,20,","22.8",",E,06,","89.8","E","61.5",",E","16.81",",E","18.96",",,,E","14.67",",,,E"
"FIE00142185","1994-09","60.1044","24.9783","3.0","HELSINKI HARMAJA, FI","33.4","E","0.0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","19940928",",,E","19940916","+,,E","7.4",",E,28,","15.6",",E,16,+","264.5","E","174.7",",E","12.51",",E","13.97",",,,E","11.05",",,,E"
"FIE00142185","1994-10","60.1044","24.9783","3.0","HELSINKI HARMAJA, FI","33.4","E","0.0",",E","0",",E","2",",E","0",",E","0",",E","0",",E","19941020",",,E","19941001",",,E","-1.1",",E,20,","10.8",",E,01,","656.5","E","392.0",",E","5.69",",E","7.26",",,,E","4.11",",,,E"
"FIE00142185","1994-11","60.1044","24.9783","3.0","HELSINKI HARMAJA, FI","33.4","E","0.0","1,E","0","1,E","15","1,E","1","1,E","0","1,E","0","1,E","19941112",",1,E","19941124",",1,E","-8.3","1,E,12,","9.1","1,E,24,","1149.3","E","492.8","1,E","1.34","1,E","3.50","1,,,E","-0.82","1,,,E"
"FIE00142185","1994-12","60.1044","24.9783","3.0","HELSINKI HARMAJA, FI","33.4","E","0.0","2,E","0","2,E","15","2,E","5","2,E","0","2,E","0","2,E","19941218",",2,E","19941211",",2,E","-8.5","2,E,18,","4.8","2,E,11,","1664.3","E","515.0","2,E","0.57","2,E","2.06","2,,,E","-0.91","2,,,E"
"FIE00142185","1995-01","60.1044","24.9783","3.0","HELSINKI HARMAJA, FI","0.0","E","0.0","1,E","0","1,E","27","1,E","11","1,E","0","1,E","0","1,E","19950131",",1,E","19950101",",1,E","-12.2","1,E,31,","3.3","1,E,01,","2263.0","E","598.7","1,E","-1.62","1,E","0.26","1,,,E","-3.50","1,,,E"
"FIE00142185","1995-02","60.1044","24.9783","3.0","HELSINKI HARMAJA, FI","0.0","E","0.0",",E","0",",E","18",",E","3",",E","0",",E","0",",E","19950201",",,E","19950223",",,E","-12.6",",E,01,","2.9",",E,23,","2775.8","E","512.8",",E","0.02",",E","1.49",",,,E","-1.45",",,,E"
"FIE00142185","1995-03","60.1044","24.9783","3.0","HELSINKI HARMAJA, FI","0.0","E","0.0","1,E","0","1,E","21","1,E","0","1,E","0","1,E","0","1,E","19950330",",1,E","19950330",",1,E","-3.6","1,E,30,","3.9","1,E,30,","3309.0","E","533.2","1,E","0.56","1,E","1.81","1,,,E","-0.70","1,,,E"
"FIE00142185","1995-04","60.1044","24.9783","3.0","HELSINKI HARMAJA, FI","0.0","E","0.0","1,E","0","1,E","11","1,E","0","1,E","0","1,E","0","1,E","19950402",",1,E","19950424",",1,E","-3.3","1,E,02,","15.4","1,E,24,","3752.4","E","443.4","1,E","3.04","1,E","5.29","1,,,E","0.80","1,,,E"
"FIE00142185","1995-05","60.1044","24.9783","3.0","HELSINKI HARMAJA, FI","1.3","E","1.3","2,E","0","2,E","1","2,E","0","2,E","1","2,E","0","2,E","19950512",",2,E","19950531",",2,E","-1.1","2,E,12,","24.7","2,E,31,","4071.0","E","318.6","2,E","7.39","2,E","9.94","2,,,E","4.84","2,,,E"
"FIE00142185","1995-06","60.1044","24.9783","3.0","HELSINKI HARMAJA, FI","8.5","E","7.2","2,E","0","2,E","0","2,E","0","2,E","8","2,E","0","2,E","19950630",",2,E","19950615",",2,E","10.0","2,E,30,","24.7","2,E,15,","4147.9","E","76.9","2,E","15.84","2,E","18.44","2,,,E","13.24","2,,,E"
"FIE00142185","1995-07","60.1044","24.9783","3.0","HELSINKI HARMAJA, FI","10.1","E","1.6",",E","0",",E","0",",E","0",",E","1",",E","0",",E","19950706",",,E","19950730",",,E","7.6",",E,06,","23.2",",E,30,","146.2","E","146.2",",E","13.67",",E","16.02",",,,E","11.31",",,,E"
"FIE00142185","1995-08","60.1044","24.9783","3.0","HELSINKI HARMAJA, FI","11.3","E","1.2","2,E","0","2,E","0","2,E","0","2,E","3","2,E","0","2,E","19950809",",2,E","19950818","+,2,E","9.7","2,E,09,","22.4","2,E,18,+","223.9","E","77.7","2,E","15.69","2,E","18.44","2,,,E","12.95","2,,,E"
"FIE00142185","1995-09","60.1044","24.9783","3.0","HELSINKI HARMAJA, FI","11.3","E","0.0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","19950930",",,E","19950901",",,E","7.2",",E,30,","18.6",",E,01,","396.9","E","173.0",",E","12.57",",E","14.34",",,,E","10.79",",,,E"
"FIE00142185","1995-10","60.1044","24.9783","3.0","HELSINKI HARMAJA, FI","11.3","E","0.0",",E","0",",E","1",",E","0",",E","0",",E","0",",E","19951031",",,E","19951011","+,,E","-1.3",",E,31,","13.5",",E,11,+","692.9","E","296.0",",E","8.79",",E","10.19",",,,E","7.38",",,,E"
"FIE00142185","1995-11","60.1044","24.9783","3.0","HELSINKI HARMAJA, FI","11.3","E","0.0",",E","0",",E","21",",E","6",",E","0",",E","0",",E","19951128",",,E","19951114","+,,E","-9.7",",E,28,","6.1",",E,14,+","1242.5","E","549.6",",E","0.01",",E","2.24",",,,E","-2.22",",,,E"
"FIE00142185","1995-12","60.1044","24.9783","3.0","HELSINKI HARMAJA, FI","11.3","E","0.0",",E","2",",E","29",",E","20",",E","0",",E","0",",E","19951225",",,E","19951217",",,E","-19.1",",E,25,","3.3",",E,17,","1941.6","E","699.1",",E","-4.22",",E","-1.55",",,,E","-6.89",",,,E"
