"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TNWR0010","2008-01","35.62735","-85.64415","575.8","MCMINNVILLE 8.5 ESE, TN US","8",",N","6",",N","1",",N","","","0",",N","","","20080117","+,,N","20080111",",,N","","","0",",T,N,17,+","35.3",",,N,11,","79.9",",,,N","0",",T,,N"
"US1TNWR0010","2008-02","35.62735","-85.64415","575.8","MCMINNVILLE 8.5 ESE, TN US","16",",N","9",",N","1",",N","","","1",",N","","","20080227",",,N","20080205",",,N","","","38",",,N,27,","30.5",",,N,05,","119.3",",,,N","51",",,,N"
"US1TNWR0010","2008-03","35.62735","-85.64415","575.8","MCMINNVILLE 8.5 ESE, TN US","15",",N","12",",N","1",",N","","","3",",N","","","20080324",",,N","20080304",",,N","","","38",",,N,24,","40.1",",,N,04,","168.2",",,,N","88",",,,N"
"US1TNWR0010","2008-05","35.62735","-85.64415","575.8","MCMINNVILLE 8.5 ESE, TN US","11","5,N","9","5,N","1","5,N","","","0","5,N","","","20080531","+,5,N","20080509",",5,N","","","0","5,,N,31,+","27.9","5,,N,09,","131.8",",a,,N","0","5,,,N"
"US1TNWR0010","2008-06","35.62735","-85.64415","575.8","MCMINNVILLE 8.5 ESE, TN US","5","4,N","2","4,N","0","4,N","","","0","4,N","","","20080630","+,4,N","20080602",",4,N","","","0","4,,N,30,+","9.7","4,,N,02,","38.2","2,a,,N","0","4,,,N"
"US1TNWR0010","2008-08","35.62735","-85.64415","575.8","MCMINNVILLE 8.5 ESE, TN US","8",",N","5",",N","2",",N","","","0",",N","","","20080831","+,,N","20080827",",,N","","","0",",,N,31,+","43.2",",,N,27,","97.9",",,,N","0",",,,N"
"US1TNWR0010","2008-09","35.62735","-85.64415","575.8","MCMINNVILLE 8.5 ESE, TN US","7",",N","3",",N","0",",N","","","0",",N","","","20080930","+,,N","20080911",",,N","","","0",",,N,30,+","23.4",",,N,11,","40.2",",,,N","0",",,,N"
"US1TNWR0010","2008-10","35.62735","-85.64415","575.8","MCMINNVILLE 8.5 ESE, TN US","6","1,N","4","1,N","1","1,N","","","0","1,N","","","20081028",",1,N","20081025",",1,N","","","0","1,T,N,28,","33.5","1,,N,25,","75.0","1,,,N","0","1,T,,N"
"US1TNWR0010","2008-11","35.62735","-85.64415","575.8","MCMINNVILLE 8.5 ESE, TN US","11","1,N","7","1,N","1","1,N","","","0","1,N","","","20081122","+,1,N","20081115",",1,N","","","0","1,T,N,22,+","46.7","1,,N,15,","95.9","1,,,N","0","1,T,,N"
"US1TNWR0010","2008-12","35.62735","-85.64415","575.8","MCMINNVILLE 8.5 ESE, TN US","19",",N","14",",N","2",",N","","","","","","","","","20081210",",,N","","","","","86.4",",,N,10,","238.0",",,,N","",""
"US1TNWR0010","2009-01","35.62735","-85.64415","575.8","MCMINNVILLE 8.5 ESE, TN US","16",",N","7",",N","2",",N","","","","","","","","","20090107",",,N","","","","","41.1",",,N,07,","126.9",",,,N","",""
