"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00170890","2007-11","66.98","19.84","430.0","PORJUS2, SW","14",",E","6",",E","1",",E","","","","","20071109",",,E","","","33.5",",,E,09,","73.8",",,,E"
"SWE00170890","2007-12","66.98","19.84","430.0","PORJUS2, SW","11",",E","6",",E","0",",E","","","","","20071206",",,E","","","7.2",",,E,06,","37.8",",,,E"
"SWE00170890","2008-01","66.98","19.84","430.0","PORJUS2, SW","20",",E","11",",E","0",",E","","","","","20080119",",,E","","","10.8",",,E,19,","70.0",",,,E"
"SWE00170890","2008-02","66.98","19.84","430.0","PORJUS2, SW","16",",E","4",",E","0",",E","","","","","20080201",",,E","","","13.9",",,E,01,","44.3",",,,E"
"SWE00170890","2008-03","66.98","19.84","430.0","PORJUS2, SW","18",",E","8",",E","0",",E","31",",","20080314","+,,E","20080309",",,E","1080",",,E,14,+","11.5",",,E,09,","51.3",",,,E"
"SWE00170890","2008-04","66.98","19.84","430.0","PORJUS2, SW","11",",E","6",",E","0",",E","29","1,","20080406",",1,E","20080405",",,E","1160","1,,E,06,","13.2",",,E,05,","44.9",",,,E"
"SWE00170890","2008-05","66.98","19.84","430.0","PORJUS2, SW","11",",E","4",",E","0",",E","29",",","20080502","+,,E","20080504",",,E","600",",,E,02,+","15.3",",,E,04,","33.1",",,,E"
"SWE00170890","2008-06","66.98","19.84","430.0","PORJUS2, SW","18",",E","9",",E","1",",E","0",",","20080630","+,,E","20080624",",,E","0",",,E,30,+","59.3",",,E,24,","120.9",",,,E"
"SWE00170890","2008-07","66.98","19.84","430.0","PORJUS2, SW","11",",E","8",",E","1",",E","0",",","20080731","+,,E","20080721",",,E","0",",,E,31,+","35.6",",,E,21,","93.4",",,,E"
"SWE00170890","2008-08","66.98","19.84","430.0","PORJUS2, SW","14",",E","6",",E","0",",E","0",",","20080831","+,,E","20080818",",,E","0",",,E,31,+","14.5",",,E,18,","62.7",",,,E"
"SWE00170890","2008-09","66.98","19.84","430.0","PORJUS2, SW","8",",E","1",",E","0",",E","0",",","20080930","+,,E","20080903",",,E","0",",,E,30,+","13.7",",,E,03,","19.6",",,,E"
"SWE00170890","2008-10","66.98","19.84","430.0","PORJUS2, SW","12",",E","5",",E","0",",E","0",",","20081031","+,,E","20081005",",,E","0",",,E,31,+","20.6",",,E,05,","54.3",",,,E"
"SWE00170890","2008-11","66.98","19.84","430.0","PORJUS2, SW","16",",E","9",",E","0",",E","10",",","20081127",",,E","20081130",",,E","150",",,E,27,","9.0",",,E,30,","45.7",",,,E"
"SWE00170890","2008-12","66.98","19.84","430.0","PORJUS2, SW","15",",E","5",",E","0",",E","31",",","20081220","+,,E","20081212",",,E","500",",,E,20,+","14.1",",,E,12,","45.3",",,,E"
"SWE00170890","2009-01","66.98","19.84","430.0","PORJUS2, SW","14",",E","3",",E","0",",E","31",",","20090131","+,,E","20090120",",,E","500",",,E,31,+","6.2",",,E,20,","21.4",",,,E"
"SWE00170890","2009-02","66.98","19.84","430.0","PORJUS2, SW","15",",E","5",",E","0",",E","28",",","20090209",",,E","20090208",",,E","940",",,E,09,","11.7",",,E,08,","41.7",",,,E"
"SWE00170890","2009-03","66.98","19.84","430.0","PORJUS2, SW","9",",E","1",",E","0",",E","31",",","20090304","+,,E","20090302",",,E","860",",,E,04,+","4.3",",,E,02,","11.8",",,,E"
"SWE00170890","2009-04","66.98","19.84","430.0","PORJUS2, SW","10",",E","3",",E","0",",E","30",",","20090409",",,E","20090408",",,E","890",",,E,09,","7.4",",,E,08,","23.4",",,,E"
"SWE00170890","2009-05","66.98","19.84","430.0","PORJUS2, SW","7",",E","3",",E","0",",E","13",",","20090501",",,E","20090527",",,E","550",",,E,01,","22.0",",,E,27,","36.9",",,,E"
"SWE00170890","2009-06","66.98","19.84","430.0","PORJUS2, SW","7",",E","2",",E","0",",E","0",",","20090630","+,,E","20090614",",,E","0",",,E,30,+","16.2",",,E,14,","28.6",",,,E"
"SWE00170890","2009-07","66.98","19.84","430.0","PORJUS2, SW","19",",E","9",",E","0",",E","0",",","20090731","+,,E","20090716",",,E","0",",,E,31,+","24.7",",,E,16,","86.2",",,,E"
"SWE00170890","2009-08","66.98","19.84","430.0","PORJUS2, SW","11",",E","5",",E","0",",E","0",",","20090831","+,,E","20090823",",,E","0",",,E,31,+","14.7",",,E,23,","46.6",",,,E"
"SWE00170890","2009-09","66.98","19.84","430.0","PORJUS2, SW","15",",E","4",",E","0",",E","0",",","20090930","+,,E","20090904",",,E","0",",,E,30,+","16.0",",,E,04,","51.0",",,,E"
"SWE00170890","2009-10","66.98","19.84","430.0","PORJUS2, SW","11",",E","4",",E","0",",E","19",",","20091029","+,,E","20091007",",,E","200",",,E,29,+","12.1",",,E,07,","29.3",",,,E"
"SWE00170890","2009-11","66.98","19.84","430.0","PORJUS2, SW","20",",E","11",",E","0",",E","30",",","20091130","+,,E","20091123",",,E","600",",,E,30,+","12.9",",,E,23,","82.1",",,,E"
"SWE00170890","2009-12","66.98","19.84","430.0","PORJUS2, SW","17",",E","4",",E","0",",E","31",",","20091228","+,,E","20091223",",,E","750",",,E,28,+","7.1",",,E,23,","32.0",",,,E"
"SWE00170890","2010-01","66.98","19.84","430.0","PORJUS2, SW","12",",E","3",",E","0",",E","31",",","20100131","+,,E","20100127",",,E","910",",,E,31,+","15.0",",,E,27,","33.6",",,,E"
"SWE00170890","2010-02","66.98","19.84","430.0","PORJUS2, SW","16",",E","3",",E","0",",E","28",",","20100210","+,,E","20100202",",,E","1000",",,E,10,+","6.2",",,E,02,","23.7",",,,E"
"SWE00170890","2010-03","66.98","19.84","430.0","PORJUS2, SW","13",",E","4",",E","0",",E","31",",","20100321","+,,E","20100327",",,E","1100",",,E,21,+","10.1",",,E,27,","30.0",",,,E"
"SWE00170890","2010-04","66.98","19.84","430.0","PORJUS2, SW","5",",E","2",",E","0",",E","30",",","20100401",",,E","20100430","+,,E","1070",",,E,01,","3.6",",,E,30,+","8.7",",,,E"
"SWE00170890","2010-05","66.98","19.84","430.0","PORJUS2, SW","14",",E","5",",E","0",",E","21",",","20100502",",,E","20100501",",,E","970",",,E,02,","20.1",",,E,01,","76.3",",,,E"
"SWE00170890","2010-06","66.98","19.84","430.0","PORJUS2, SW","11",",E","8",",E","0",",E","0",",","20100630","+,,E","20100603",",,E","0",",,E,30,+","11.7",",,E,03,","57.2",",,,E"
"SWE00170890","2010-07","66.98","19.84","430.0","PORJUS2, SW","19",",E","11",",E","1",",E","0",",","20100731","+,,E","20100727",",,E","0",",,E,31,+","40.0",",,E,27,","121.9",",,,E"
"SWE00170890","2010-08","66.98","19.84","430.0","PORJUS2, SW","14",",E","4",",E","0",",E","0",",","20100831","+,,E","20100804",",,E","0",",,E,31,+","18.0",",,E,04,","45.5",",,,E"
"SWE00170890","2010-09","66.98","19.84","430.0","PORJUS2, SW","10",",E","5",",E","0",",E","0",",","20100930","+,,E","20100915",",,E","0",",,E,30,+","22.0",",,E,15,","55.6",",,,E"
"SWE00170890","2010-10","66.98","19.84","430.0","PORJUS2, SW","12",",E","5",",E","0",",E","12",",","20101031",",,E","20101019",",,E","430",",,E,31,","15.2",",,E,19,","55.8",",,,E"
"SWE00170890","2010-11","66.98","19.84","430.0","PORJUS2, SW","11",",E","4",",E","0",",E","30",",","20101112",",,E","20101110",",,E","530",",,E,12,","5.5",",,E,10,","20.7",",,,E"
"SWE00170890","2010-12","66.98","19.84","430.0","PORJUS2, SW","12",",E","4",",E","0",",E","31",",","20101224","+,,E","20101216",",,E","660",",,E,24,+","13.1",",,E,16,","34.9",",,,E"
"SWE00170890","2011-01","66.98","19.84","430.0","PORJUS2, SW","19",",E","6",",E","0",",E","31",",","20110119","+,,E","20110106",",,E","830",",,E,19,+","7.4",",,E,06,","41.6",",,,E"
"SWE00170890","2011-02","66.98","19.84","430.0","PORJUS2, SW","14",",E","4",",E","0",",E","28",",","20110216","+,,E","20110203",",,E","940",",,E,16,+","4.5",",,E,03,","26.2",",,,E"
"SWE00170890","2011-03","66.98","19.84","430.0","PORJUS2, SW","5",",E","2",",E","0",",E","31",",","20110301",",,E","20110318",",,E","790",",,E,01,","4.4",",,E,18,","9.9",",,,E"
"SWE00170890","2011-04","66.98","19.84","430.0","PORJUS2, SW","3",",E","0",",E","0",",E","30",",","20110401",",,E","20110425",",,E","600",",,E,01,","2.0",",,E,25,","3.7",",,,E"
"SWE00170890","2011-05","66.98","19.84","430.0","PORJUS2, SW","16",",E","8",",E","0",",E","4",",","20110501",",,E","20110519",",,E","190",",,E,01,","9.2",",,E,19,","49.8",",,,E"
"SWE00170890","2011-06","66.98","19.84","430.0","PORJUS2, SW","10",",E","6",",E","1",",E","0",",","20110630","+,,E","20110620",",,E","0",",,E,30,+","33.0",",,E,20,","99.7",",,,E"
"SWE00170890","2011-07","66.98","19.84","430.0","PORJUS2, SW","11",",E","5",",E","0",",E","0",",","20110731","+,,E","20110726",",,E","0",",,E,31,+","20.2",",,E,26,","55.7",",,,E"
"SWE00170890","2011-08","66.98","19.84","430.0","PORJUS2, SW","15",",E","9",",E","1",",E","0",",","20110831","+,,E","20110818",",,E","0",",,E,31,+","26.7",",,E,18,","93.3",",,,E"
"SWE00170890","2011-09","66.98","19.84","430.0","PORJUS2, SW","22",",E","16",",E","1",",E","0",",","20110930","+,,E","20110926",",,E","0",",,E,30,+","26.8",",,E,26,","159.8",",,,E"
"SWE00170890","2011-10","66.98","19.84","430.0","PORJUS2, SW","15",",E","10",",E","1",",E","0","1,","20111031","+,1,E","20111006",",,E","0","1,,E,31,+","25.7",",,E,06,","101.0",",,,E"
"SWE00170890","2011-11","66.98","19.84","430.0","PORJUS2, SW","12",",E","6",",E","0",",E","0","1,","20111130","+,1,E","20111104",",,E","0","1,,E,30,+","7.5",",,E,04,","36.2",",,,E"
"SWE00170890","2011-12","66.98","19.84","430.0","PORJUS2, SW","18",",E","14",",E","0",",E","27",",","20111231","+,,E","20111226",",,E","800",",,E,31,+","12.1",",,E,26,","83.8",",,,E"
"SWE00170890","2012-01","66.98","19.84","430.0","PORJUS2, SW","21",",E","7",",E","0",",E","31",",","20120131","+,,E","20120102",",,E","990",",,E,31,+","6.8",",,E,02,","44.5",",,,E"
"SWE00170890","2012-02","66.98","19.84","430.0","PORJUS2, SW","11",",E","9",",E","0",",E","28","1,","20120225",",1,E","20120218",",,E","1150","1,,E,25,","10.8",",,E,18,","46.5",",,,E"
"SWE00170890","2012-03","66.98","19.84","430.0","PORJUS2, SW","13",",E","1",",E","0",",E","31",",","20120301",",,E","20120309",",,E","1100",",,E,01,","4.3",",,E,09,","18.1",",,,E"
"SWE00170890","2012-04","66.98","19.84","430.0","PORJUS2, SW","12",",E","5",",E","0",",E","30",",","20120411",",,E","20120410",",,E","1100",",,E,11,","8.3",",,E,10,","36.7",",,,E"
"SWE00170890","2012-05","66.98","19.84","430.0","PORJUS2, SW","9",",E","6",",E","0",",E","23","1,","20120506",",1,E","20120505",",,E","900","1,,E,06,","13.9",",,E,05,","44.2",",,,E"
"SWE00170890","2012-06","66.98","19.84","430.0","PORJUS2, SW","13",",E","8",",E","0",",E","0",",","20120630","+,,E","20120617",",,E","0",",,E,30,+","15.2",",,E,17,","54.6",",,,E"
"SWE00170890","2012-07","66.98","19.84","430.0","PORJUS2, SW","17",",E","8",",E","0",",E","0",",","20120731","+,,E","20120713",",,E","0",",,E,31,+","21.1",",,E,13,","76.0",",,,E"
"SWE00170890","2012-08","66.98","19.84","430.0","PORJUS2, SW","15",",E","6",",E","1",",E","0",",","20120831","+,,E","20120826",",,E","0",",,E,31,+","28.5",",,E,26,","98.7",",,,E"
"SWE00170890","2012-09","66.98","19.84","430.0","PORJUS2, SW","13",",E","11",",E","0",",E","0",",","20120930","+,,E","20120919",",,E","0",",,E,30,+","19.0",",,E,19,","92.3",",,,E"
"SWE00170890","2012-10","66.98","19.84","430.0","PORJUS2, SW","13",",E","9",",E","0",",E","5",",","20121031",",,E","20121004",",,E","280",",,E,31,","16.1",",,E,04,","71.8",",,,E"
"SWE00170890","2012-11","66.98","19.84","430.0","PORJUS2, SW","12",",E","7",",E","0",",E","30",",","20121130",",,E","20121111",",,E","330",",,E,30,","9.9",",,E,11,","41.6",",,,E"
"SWE00170890","2012-12","66.98","19.84","430.0","PORJUS2, SW","22",",E","12",",E","0",",E","31",",","20121231",",,E","20121229",",,E","760",",,E,31,","9.4",",,E,29,","68.2",",,,E"
"SWE00170890","2013-01","66.98","19.84","430.0","PORJUS2, SW","10",",E","4",",E","0",",E","31",",","20130131",",,E","20130130",",,E","1010",",,E,31,","11.0",",,E,30,","32.4",",,,E"
"SWE00170890","2013-02","66.98","19.84","430.0","PORJUS2, SW","12",",E","5",",E","0",",E","28",",","20130205",",,E","20130228",",,E","1200",",,E,05,","8.3",",,E,28,","34.7",",,,E"
"SWE00170890","2013-03","66.98","19.84","430.0","PORJUS2, SW","5",",E","2",",E","0",",E","31",",","20130310","+,,E","20130302",",,E","1250",",,E,10,+","8.3",",,E,02,","16.6",",,,E"
"SWE00170890","2013-04","66.98","19.84","430.0","PORJUS2, SW","12",",E","3",",E","0",",E","30",",","20130401",",,E","20130418",",,E","1000",",,E,01,","10.2",",,E,18,","30.1",",,,E"
"SWE00170890","2013-05","66.98","19.84","430.0","PORJUS2, SW","9",",E","6",",E","0",",E","18",",","20130501",",,E","20130514",",,E","790",",,E,01,","12.0",",,E,14,","47.1",",,,E"
"SWE00170890","2013-06","66.98","19.84","430.0","PORJUS2, SW","17",",E","7",",E","0",",E","0",",","20130630","+,,E","20130603",",,E","0",",,E,30,+","13.7",",,E,03,","66.3",",,,E"
"SWE00170890","2013-07","66.98","19.84","430.0","PORJUS2, SW","19",",E","9",",E","0",",E","0",",","20130731","+,,E","20130713",",,E","0",",,E,31,+","10.9",",,E,13,","73.4",",,,E"
"SWE00170890","2013-08","66.98","19.84","430.0","PORJUS2, SW","11",",E","6",",E","0",",E","0",",","20130831","+,,E","20130817",",,E","0",",,E,31,+","14.1",",,E,17,","61.5",",,,E"
"SWE00170890","2013-09","66.98","19.84","430.0","PORJUS2, SW","11",",E","6",",E","1",",E","0",",","20130930","+,,E","20130921",",,E","0",",,E,30,+","63.4",",,E,21,","119.0",",,,E"
"SWE00170890","2013-10","66.98","19.84","430.0","PORJUS2, SW","14",",E","8",",E","0",",E","9","1,","20131031","+,1,E","20131028",",,E","180","1,,E,31,+","12.1",",,E,28,","55.0",",,,E"
"SWE00170890","2013-11","66.98","19.84","430.0","PORJUS2, SW","13",",E","5",",E","0",",E","30",",","20131119","+,,E","20131104",",,E","350",",,E,19,+","10.3",",,E,04,","32.6",",,,E"
"SWE00170890","2013-12","66.98","19.84","430.0","PORJUS2, SW","17",",E","8",",E","0",",E","31",",","20131225",",,E","20131224",",,E","780",",,E,25,","15.8",",,E,24,","64.2",",,,E"
"SWE00170890","2014-01","66.98","19.84","430.0","PORJUS2, SW","12",",E","3",",E","0",",E","31",",","20140109",",,E","20140108",",,E","940",",,E,09,","5.8",",,E,08,","25.6",",,,E"
"SWE00170890","2014-02","66.98","19.84","430.0","PORJUS2, SW","19",",E","9",",E","0",",E","28",",","20140222",",,E","20140221","+,,E","1140",",,E,22,","11.0",",,E,21,+","63.4",",,,E"
"SWE00170890","2014-03","66.98","19.84","430.0","PORJUS2, SW","8",",E","2",",E","0",",E","31",",","20140303","+,,E","20140320",",,E","870",",,E,03,+","10.0",",,E,20,","22.9",",,,E"
"SWE00170890","2014-04","66.98","19.84","430.0","PORJUS2, SW","6",",E","1",",E","0",",E","30",",","20140407","+,,E","20140417",",,E","790",",,E,07,+","7.9",",,E,17,","13.3",",,,E"
"SWE00170890","2014-05","66.98","19.84","430.0","PORJUS2, SW","10",",E","3",",E","0",",E","18",",","20140501",",,E","20140520",",,E","460",",,E,01,","10.7",",,E,20,","27.4",",,,E"
"SWE00170890","2014-06","66.98","19.84","430.0","PORJUS2, SW","14",",E","6",",E","0",",E","0",",","20140630","+,,E","20140611",",,E","0",",,E,30,+","18.0",",,E,11,","72.7",",,,E"
"SWE00170890","2014-07","66.98","19.84","430.0","PORJUS2, SW","13",",E","7",",E","0",",E","0",",","20140731","+,,E","20140730",",,E","0",",,E,31,+","14.7",",,E,30,","54.8",",,,E"
"SWE00170890","2014-08","66.98","19.84","430.0","PORJUS2, SW","9",",E","5",",E","0",",E","0",",","20140831","+,,E","20140807",",,E","0",",,E,31,+","22.0",",,E,07,","69.5",",,,E"
"SWE00170890","2014-09","66.98","19.84","430.0","PORJUS2, SW","9",",E","2",",E","0",",E","0","1,","20140930","+,1,E","20140926",",,E","0","1,,E,30,+","9.1",",,E,26,","17.5",",,,E"
