"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007041530","1963-04","49.1333","-68.3833","15.0","CHUTE AUX OUTARDES, QC CA","","","0.0","5,C","6",",C","2",",C","0",",C","2",",C","0","5,C","23","5,C","4","4,C","0","4,C","0","4,C","19630403",",5,C","19630403",",,C","19630403",",,C","19630429",",4,C","-13.3","5,C,03,","76",",,C,03,","7.6",",,C,03,","11.1","4,C,29,","","","451.1","4,C","18.6",",,,C","186",",,,C","0.29","5,C","4.53","4,,,C","-3.96","5,,,C"
"CA007041530","1963-05","49.1333","-68.3833","15.0","CHUTE AUX OUTARDES, QC CA","","","","","8",",C","8",",C","0",",C","1",",C","","","","","","","","","","","","","19630507",",,C","19630518",",,C","","","","","43",",,C,07,","18.5",",,C,18,","","","","","","","72.0",",,,C","43",",,,C","","","","","",""
"CA007041530","1963-06","49.1333","-68.3833","15.0","CHUTE AUX OUTARDES, QC CA","","","","","6",",C","6",",C","1",",C","0",",C","","","","","","","","","","","","","19630630","+,,C","19630603",",,C","","","","","0",",,C,30,+","25.4",",,C,03,","","","","","","","69.1",",,,C","0",",,,C","","","","","",""
"CA007041530","1963-07","49.1333","-68.3833","15.0","CHUTE AUX OUTARDES, QC CA","","","","","15",",C","10",",C","0",",C","0",",C","","","","","","","","","","","","","19630731","+,,C","19630714",",,C","","","","","0",",,C,31,+","21.6",",,C,14,","","","","","","","89.7",",,,C","0",",,,C","","","","","",""
"CA007041530","1963-08","49.1333","-68.3833","15.0","CHUTE AUX OUTARDES, QC CA","","","","","11",",C","6",",C","0",",C","0",",C","","","","","","","","","","","","","19630831","+,,C","19630817",",,C","","","","","0",",,C,31,+","14.0",",,C,17,","","","","","","","57.9",",,,C","0",",,,C","","","","","",""
"CA007041530","1963-09","49.1333","-68.3833","15.0","CHUTE AUX OUTARDES, QC CA","","","","","8",",C","6",",C","1",",C","0",",C","","","","","","","","","","","","","19630930","+,,C","19630929",",,C","","","","","0",",,C,30,+","25.4",",,C,29,","","","","","","","65.5",",,,C","0",",,,C","","","","","",""
"CA007041530","1963-11","49.1333","-68.3833","15.0","CHUTE AUX OUTARDES, QC CA","","","","","11",",C","7",",C","1",",C","0",",C","","","","","","","","","","","","","19631117",",,C","19631129",",,C","","","","","13",",,C,17,","45.7",",,C,29,","","","","","","","102.8",",,,C","13",",,,C","","","","","",""
"CA007041530","1963-12","49.1333","-68.3833","15.0","CHUTE AUX OUTARDES, QC CA","","","0.0",",C","4",",C","3",",C","0",",C","3",",C","21",",C","31",",C","31",",C","0",",C","0",",C","19631231",",,C","19631209",",,C","19631209",",,C","19631208",",,C","-32.2",",C,31,","76",",,C,09,","7.6",",,C,09,","0.0",",C,08,","","","1059.9",",C","20.4",",,,C","204",",,,C","-15.86",",C","-11.53",",,,C","-20.19",",,,C"
"CA007041530","1964-01","49.1333","-68.3833","15.0","CHUTE AUX OUTARDES, QC CA","0.0","C","0.0",",C","13",",C","9",",C","1",",C","9",",C","19",",C","31",",C","31",",C","0",",C","0",",C","19640118",",,C","19640109",",,C","19640109",",,C","19640121",",,C","-32.2",",C,18,","333",",,C,09,","33.3",",,C,09,","-1.1",",C,21,","","","1014.1",",C","116.7",",,,C","1167",",,,C","-14.38",",C","-9.61",",,,C","-19.15",",,,C"
"CA007041530","1964-02","49.1333","-68.3833","15.0","CHUTE AUX OUTARDES, QC CA","","","","","10",",C","6",",C","0",",C","6",",C","","","","","","","","","","","","","19640207",",,C","19640207",",,C","","","","","84",",,C,07,","8.4",",,C,07,","","","","","","","29.3",",,,C","293",",,,C","","","","","",""
