"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00467444","1949-11","37.96667","-80.35","580.0","RENICK 2 S, WV US","6",",0","5",",0","1",",0","1",",0","1",",0","","","19491118",",,0","19491118",",,0","19491102",",,0","25",",,0,18,","25",",,0,18,","37.8",",,0,02,","78.5",",,,0","25",",,,0"
"USC00467444","1949-12","37.96667","-80.35","580.0","RENICK 2 S, WV US","11",",0","8",",0","0",",0","1",",0","1",",0","","","19491210",",,0","19491210",",,0","19491227",",,0","102",",,0,10,","91",",,0,10,","24.4",",,0,27,","119.0",",,,0","91",",,,0"
"USC00467444","1950-01","37.96667","-80.35","580.0","RENICK 2 S, WV US","13",",0","11",",0","2",",0","0",",0","0",",0","","","19500131","+,,0","19500131","+,,0","19500131",",,0","0",",,0,31,+","0",",,0,31,+","50.0",",,0,31,","144.1",",,,0","0",",,,0"
"USC00467444","1950-02","37.96667","-80.35","580.0","RENICK 2 S, WV US","13",",0","11",",0","1",",0","2",",0","2",",0","","","19500226",",,0","19500226",",,0","19500202",",,0","102",",,0,26,","102",",,0,26,","26.7",",,0,02,","109.1",",,,0","127",",,,0"
"USC00467444","1950-03","37.96667","-80.35","580.0","RENICK 2 S, WV US","10","2,0","7","2,0","0","2,0","0","1,0","2",",0","","","19500317",",1,0","19500317",",,0","19500328",",2,0","0","1,T,0,17,","127",",,0,17,","25.1","2,,0,28,","77.4",",a,,0","152",",,,0"
"USC00467444","1950-04","37.96667","-80.35","580.0","RENICK 2 S, WV US","7",",0","5",",0","0",",0","0",",0","0",",0","","","19500430","+,,0","19500414",",,0","19500426",",,0","0",",,0,30,+","0",",T,0,14,","9.4",",,0,26,","33.9",",,,0","0",",T,,0"
"USC00467444","1950-05","37.96667","-80.35","580.0","RENICK 2 S, WV US","11",",0","10",",0","3",",0","0",",0","0",",0","","","19500531","+,,0","19500531","+,,0","19500526","+,,0","0",",,0,31,+","0",",,0,31,+","39.6",",,0,26,+","174.7",",,,0","0",",,,0"
"USC00467444","1950-06","37.96667","-80.35","580.0","RENICK 2 S, WV US","11",",0","9",",0","1",",0","0",",0","0",",0","","","19500630","+,,0","19500630","+,,0","19500604",",,0","0",",,0,30,+","0",",,0,30,+","70.1",",,0,04,","167.0",",,,0","0",",,,0"
"USC00467444","1950-07","37.96667","-80.35","580.0","RENICK 2 S, WV US","7",",0","7",",0","2",",0","0",",0","0",",0","","","19500731","+,,0","19500731","+,,0","19500721",",,0","0",",,0,31,+","0",",,0,31,+","28.4",",,0,21,","114.0",",,,0","0",",,,0"
"USC00467444","1950-08","37.96667","-80.35","580.0","RENICK 2 S, WV US","9",",0","8",",0","0",",0","0",",0","0",",0","","","19500831","+,,0","19500831","+,,0","19500802",",,0","0",",,0,31,+","0",",,0,31,+","16.0",",,0,02,","68.4",",,,0","0",",,,0"
"USC00467444","1950-09","37.96667","-80.35","580.0","RENICK 2 S, WV US","9",",0","8",",0","2",",0","0",",0","0",",0","","","19500930","+,,0","19500930","+,,0","19500910",",,0","0",",,0,30,+","0",",,0,30,+","76.2",",,0,10,","180.0",",,,0","0",",,,0"
"USC00467444","1950-10","37.96667","-80.35","580.0","RENICK 2 S, WV US","7",",0","6",",0","0",",0","0",",0","0",",0","","","19501031","+,,0","19501031","+,,0","19501023",",,0","0",",,0,31,+","0",",,0,31,+","20.8",",,0,23,","58.6",",,,0","0",",,,0"
"USC00467444","1950-11","37.96667","-80.35","580.0","RENICK 2 S, WV US","11",",0","11",",0","1",",0","3","3,0","5",",0","","","19501125",",3,0","19501125",",,0","19501125",",,0","686","3,,0,25,","686",",,0,25,","68.6",",,0,25,","125.0",",,,0","852",",,,0"
"USC00467444","1950-12","37.96667","-80.35","580.0","RENICK 2 S, WV US","4",",0","4",",0","0",",0","2",",0","1",",0","","","19501229",",,0","19501229",",,0","19501204",",,0","76",",,0,29,","76",",,0,29,","15.7",",,0,04,","33.2",",,,0","76",",,,0"
"USC00467444","1951-01","37.96667","-80.35","580.0","RENICK 2 S, WV US","6",",0","5",",0","0",",0","","","1",",0","","","","","19510114",",,0","19510124",",,0","","","76",",,0,14,","11.4",",,0,24,","40.4",",,,0","89",",,,0"
"USC00467444","1951-02","37.96667","-80.35","580.0","RENICK 2 S, WV US","10",",0","8",",0","1",",0","3","5,0","2","1,0","","","19510217","+,5,0","19510210","+,1,0","19510201",",,0","25","5,,0,17,+","25","1,,0,10,+","37.6",",,0,01,","122.6",",,,0","76","1,,,0"
"USC00467444","1951-03","37.96667","-80.35","580.0","RENICK 2 S, WV US","13",",0","11",",0","0",",0","2","2,0","1",",0","","","19510314",",2,0","19510314",",,0","19510318",",,0","76","2,,0,14,","76",",,0,14,","17.3",",,0,18,","113.0",",,,0","89",",,,0"
"USC00467444","1951-04","37.96667","-80.35","580.0","RENICK 2 S, WV US","15",",0","12",",0","1",",0","0",",0","0",",0","","","19510430","+,,0","19510430","+,,0","19510408",",,0","0",",,0,30,+","0",",,0,30,+","25.7",",,0,08,","136.0",",,,0","0",",,,0"
"USC00467444","1951-05","37.96667","-80.35","580.0","RENICK 2 S, WV US","10",",0","8",",0","0",",0","0",",0","0",",0","","","19510531","+,,0","19510531","+,,0","19510519",",,0","0",",,0,31,+","0",",,0,31,+","9.7",",,0,19,","60.2",",,,0","0",",,,0"
"USC00467444","1951-06","37.96667","-80.35","580.0","RENICK 2 S, WV US","11",",0","11",",0","1",",0","0",",0","0",",0","","","19510630","+,,0","19510630","+,,0","19510613",",,0","0",",,0,30,+","0",",,0,30,+","53.3",",,0,13,","161.3",",,,0","0",",,,0"
"USC00467444","1951-07","37.96667","-80.35","580.0","RENICK 2 S, WV US","10",",0","8",",0","0",",0","0",",0","0",",0","","","19510731","+,,0","19510731","+,,0","19510720","+,,0","0",",,0,31,+","0",",,0,31,+","16.8",",,0,20,+","83.2",",,,0","0",",,,0"
"USC00467444","1951-08","37.96667","-80.35","580.0","RENICK 2 S, WV US","3","3,0","2","3,0","0","3,0","0",",0","0",",0","","","19510831","+,,0","19510831","+,,0","19510828",",3,0","0",",,0,31,+","0",",,0,31,+","15.2","3,,0,28,","54.8",",a,,0","0",",,,0"
"USC00467444","1951-09","37.96667","-80.35","580.0","RENICK 2 S, WV US","6",",0","6",",0","2",",0","0",",0","0",",0","","","19510930","+,,0","19510930","+,,0","19510914",",,0","0",",,0,30,+","0",",,0,30,+","26.4",",,0,14,","93.7",",,,0","0",",,,0"
"USC00467444","1951-10","37.96667","-80.35","580.0","RENICK 2 S, WV US","3",",0","2",",0","0",",0","0",",0","0",",0","","","19511031","+,,0","19511031","+,,0","19511025",",,0","0",",,0,31,+","0",",,0,31,+","10.2",",,0,25,","20.1",",,,0","0",",,,0"
"USC00467444","1951-11","37.96667","-80.35","580.0","RENICK 2 S, WV US","8",",0","5",",0","2",",0","0",",0","0",",0","","","19511130","+,,0","19511130","+,,0","19511101",",,0","0",",,0,30,+","0",",,0,30,+","51.3",",,0,01,","103.2",",,,0","0",",,,0"
"USC00467444","1951-12","37.96667","-80.35","580.0","RENICK 2 S, WV US","8","2,0","7","2,0","1","2,0","2","4,0","2",",0","","","19511213","+,4,0","19511218",",,0","19511205",",2,0","25","4,,0,13,+","102",",,0,18,","26.7","2,,0,05,","108.0",",a,,0","140",",,,0"
"USC00467444","1952-01","37.96667","-80.35","580.0","RENICK 2 S, WV US","11",",0","9",",0","2",",0","1",",0","0",",0","","","19520122",",,0","19520122",",,0","19520118",",,0","25",",,0,22,","15",",,0,22,","37.8",",,0,18,","149.8",",,,0","15",",,,0"
"USC00467444","1952-02","37.96667","-80.35","580.0","RENICK 2 S, WV US","6","1,0","4","1,0","0","1,0","1",",0","0","1,0","","","19520207",",,0","19520218",",1,0","19520217",",1,0","25",",,0,07,","0","1,T,0,18,","16.0","1,,0,17,","46.2","1,,,0","0","1,T,,0"
"USC00467444","1952-03","37.96667","-80.35","580.0","RENICK 2 S, WV US","8",",0","7",",0","2",",0","4",",","","","","","19520303",",,0","","","19520311",",,0","51",",,0,03,","","","31.5",",,0,11,","106.5",",,,0","",""
"USC00467444","1952-04","37.96667","-80.35","580.0","RENICK 2 S, WV US","9",",0","9",",0","0",",0","0",",0","0",",0","","","19520430","+,,0","19520430","+,,0","19520424",",,0","0",",,0,30,+","0",",,0,30,+","21.6",",,0,24,","94.2",",,,0","0",",,,0"
"USC00467444","1952-05","37.96667","-80.35","580.0","RENICK 2 S, WV US","12",",0","10",",0","2",",0","0","1,0","0",",0","","","19520531","+,1,0","19520510",",,0","19520510",",,0","0","1,,0,31,+","0",",T,0,10,","38.9",",,0,10,","118.2",",,,0","0",",T,,0"
"USC00467444","1952-06","37.96667","-80.35","580.0","RENICK 2 S, WV US","7",",0","7",",0","0",",0","0",",0","0",",0","","","19520630","+,,0","19520630","+,,0","19520623",",,0","0",",,0,30,+","0",",,0,30,+","17.3",",,0,23,","55.0",",,,0","0",",,,0"
"USC00467444","1952-07","37.96667","-80.35","580.0","RENICK 2 S, WV US","3",",0","3",",0","0",",0","0",",0","0",",0","","","19520731","+,,0","19520731","+,,0","19520715",",,0","0",",,0,31,+","0",",,0,31,+","21.1",",,0,15,","34.0",",,,0","0",",,,0"
"USC00467444","1952-08","37.96667","-80.35","580.0","RENICK 2 S, WV US","12",",0","10",",0","2",",0","0",",0","0",",0","","","19520831","+,,0","19520831","+,,0","19520802",",,0","0",",,0,31,+","0",",,0,31,+","40.4",",,0,02,","142.0",",,,0","0",",,,0"
"USC00467444","1952-09","37.96667","-80.35","580.0","RENICK 2 S, WV US","7",",0","6",",0","0",",0","0",",0","0",",0","","","19520930","+,,0","19520930","+,,0","19520923",",,0","0",",,0,30,+","0",",,0,30,+","23.9",",,0,23,","77.7",",,,0","0",",,,0"
"USC00467444","1952-10","37.96667","-80.35","580.0","RENICK 2 S, WV US","6",",0","3",",0","0",",0","0","1,0","1",",0","","","19521031","+,1,0","19521029",",,0","19521010",",,0","0","1,,0,31,+","38",",,0,29,","8.1",",,0,10,","22.3",",,,0","38",",,,0"
"USC00467444","1952-11","37.96667","-80.35","580.0","RENICK 2 S, WV US","12",",0","7",",0","1",",0","0","1,0","1",",0","","","19521130","+,1,0","19521130",",,0","19521120",",,0","0","1,,0,30,+","191",",,0,30,","28.7",",,0,20,","61.0",",,,0","191",",,,0"
"USC00467444","1952-12","37.96667","-80.35","580.0","RENICK 2 S, WV US","7",",0","5",",0","0",",0","","","","","","","","","","","19521211",",,0","","","","","22.1",",,0,11,","61.8",",,,0","",""
"USC00467444","1953-01","37.96667","-80.35","580.0","RENICK 2 S, WV US","16",",0","11",",0","0",",0","9",",0","5",",0","","","19530107",",,0","19530107",",,0","19530109",",,0","76",",,0,07,","127",",,0,07,","14.7",",,0,09,","109.5",",,,0","297",",,,0"
"USC00467444","1953-02","37.96667","-80.35","580.0","RENICK 2 S, WV US","7",",0","5",",0","2",",0","3",",0","2",",0","","","19530216",",,0","19530215",",,0","19530221",",,0","127",",,0,16,","102",",,0,15,","53.1",",,0,21,","129.7",",,,0","153",",,,0"
"USC00467444","1953-03","37.96667","-80.35","580.0","RENICK 2 S, WV US","10",",0","7",",0","1",",0","3",",0","1",",0","","","19530302",",,0","19530302",",,0","19530324",",,0","203",",,0,02,","203",",,0,02,","35.3",",,0,24,","110.3",",,,0","203",",,,0"
"USC00467444","1953-04","37.96667","-80.35","580.0","RENICK 2 S, WV US","11",",0","5",",0","1",",0","2",",0","2",",0","","","19530421",",,0","19530421",",,0","19530407",",,0","51",",,0,21,","38",",,0,21,","30.7",",,0,07,","73.2",",,,0","63",",,,0"
"USC00467444","1953-05","37.96667","-80.35","580.0","RENICK 2 S, WV US","12",",0","10",",0","0",",0","0",",0","0",",0","","","19530531","+,,0","19530531","+,,0","19530515",",,0","0",",,0,31,+","0",",,0,31,+","18.3",",,0,15,","90.2",",,,0","0",",,,0"
"USC00467444","1953-06","37.96667","-80.35","580.0","RENICK 2 S, WV US","8",",0","6",",0","1",",0","0",",0","0",",0","","","19530630","+,,0","19530630","+,,0","19530607",",,0","0",",,0,30,+","0",",,0,30,+","29.0",",,0,07,","88.8",",,,0","0",",,,0"
"USC00467444","1953-07","37.96667","-80.35","580.0","RENICK 2 S, WV US","4",",0","3",",0","0",",0","0",",0","0",",0","","","19530731","+,,0","19530731","+,,0","19530707",",,0","0",",,0,31,+","0",",,0,31,+","11.9",",,0,07,","27.6",",,,0","0",",,,0"
"USC00467444","1953-08","37.96667","-80.35","580.0","RENICK 2 S, WV US","6",",0","3",",0","0",",0","0",",0","0",",0","","","19530831","+,,0","19530831","+,,0","19530814",",,0","0",",,0,31,+","0",",,0,31,+","15.0",",,0,14,","28.1",",,,0","0",",,,0"
"USC00467444","1953-09","37.96667","-80.35","580.0","RENICK 2 S, WV US","5",",0","5",",0","1",",0","0",",0","0",",0","","","19530930","+,,0","19530930","+,,0","19530905",",,0","0",",,0,30,+","0",",,0,30,+","42.2",",,0,05,","67.3",",,,0","0",",,,0"
"USC00467444","1953-10","37.96667","-80.35","580.0","RENICK 2 S, WV US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19531031","+,,0","19531031","+,,0","19531028",",,0","0",",,0,31,+","0",",,0,31,+","15.2",",,0,28,","19.3",",,,0","0",",,,0"
"USC00467444","1953-11","37.96667","-80.35","580.0","RENICK 2 S, WV US","7",",0","5",",0","0",",0","5",",0","3",",0","","","19531128",",,0","19531128",",,0","19531123",",,0","127",",,0,28,","76",",,0,28,","17.8",",,0,23,","37.1",",,,0","173",",,,0"
"USC00467444","1953-12","37.96667","-80.35","580.0","RENICK 2 S, WV US","11",",0","8",",0","1",",0","5",",0","3",",0","","","19531228","+,,0","19531228","+,,0","19531210",",,0","25",",,0,28,+","25",",,0,28,+","28.7",",,0,10,","101.6",",,,0","75",",,,0"
"USC00467444","1954-01","37.96667","-80.35","580.0","RENICK 2 S, WV US","11",",0","8",",0","0",",0","6",",0","3",",0","","","19540115",",,0","19540111",",,0","19540116",",,0","102",",,0,15,","102",",,0,11,","23.4",",,0,16,","101.6",",,,0","257",",,,0"
"USC00467444","1954-02","37.96667","-80.35","580.0","RENICK 2 S, WV US","8",",0","3",",0","0",",0","0",",0","0",",0","","","19540212","+,,0","19540205",",,0","19540221",",,0","0",",T,0,12,+","13",",,0,05,","22.6",",,0,21,","35.1",",,,0","23",",,,0"
"USC00467444","1954-03","37.96667","-80.35","580.0","RENICK 2 S, WV US","14",",0","8",",0","1",",0","2",",0","0","4,0","","","19540302","+,,0","19540316","+,4,0","19540301",",,0","51",",,0,02,+","0","4,T,0,16,+","31.5",",,0,01,","107.7",",,,0","0","4,T,,0"
"USC00467444","1954-04","37.96667","-80.35","580.0","RENICK 2 S, WV US","17",",0","10",",0","1",",0","0",",0","0",",0","","","19540430","+,,0","19540430","+,,0","19540416",",,0","0",",,0,30,+","0",",,0,30,+","25.9",",,0,16,","93.8",",,,0","0",",,,0"
"USC00467444","1954-05","37.96667","-80.35","580.0","RENICK 2 S, WV US","15",",0","8",",0","1",",0","0",",0","0",",0","","","19540531","+,,0","19540531","+,,0","19540527",",,0","0",",,0,31,+","0",",,0,31,+","28.4",",,0,27,","107.7",",,,0","0",",,,0"
"USC00467444","1954-06","37.96667","-80.35","580.0","RENICK 2 S, WV US","11",",0","6",",0","0",",0","0",",0","0",",0","","","19540630","+,,0","19540630","+,,0","19540615",",,0","0",",,0,30,+","0",",,0,30,+","17.8",",,0,15,","68.4",",,,0","0",",,,0"
"USC00467444","1954-07","37.96667","-80.35","580.0","RENICK 2 S, WV US","10",",0","9",",0","1",",0","0",",0","0",",0","","","19540731","+,,0","19540731","+,,0","19540719",",,0","0",",,0,31,+","0",",,0,31,+","94.0",",,0,19,","185.5",",,,0","0",",,,0"
"USC00467444","1954-09","37.96667","-80.35","580.0","RENICK 2 S, WV US","4",",0","4",",0","1",",0","0",",0","0",",0","","","19540930","+,,0","19540930","+,,0","19540920",",,0","0",",,0,30,+","0",",,0,30,+","37.1",",,0,20,","77.7",",,,0","0",",,,0"
"USC00467444","1954-10","37.96667","-80.35","580.0","RENICK 2 S, WV US","8",",0","6",",0","1",",0","0",",0","0",",0","","","19541031","+,,0","19541031","+,,0","19541016",",,0","0",",,0,31,+","0",",,0,31,+","65.3",",,0,16,","126.8",",,,0","0",",,,0"
"USC00467444","1954-11","37.96667","-80.35","580.0","RENICK 2 S, WV US","11",",0","7",",0","0",",0","2","2,0","0","4,0","","","19541105",",2,0","19541130","+,4,0","19541129",",,0","76","2,,0,05,","0","4,,0,30,+","10.7",",,0,29,","55.7",",,,0","0","4,,,0"
"USC00467444","1954-12","37.96667","-80.35","580.0","RENICK 2 S, WV US","15",",0","9",",0","0",",0","3",",0","3",",0","","","19541213",",,0","19541213",",,0","19541229",",,0","178",",,0,13,","178",",,0,13,","21.8",",,0,29,","101.7",",,,0","228",",,,0"
"USC00467444","1955-01","37.96667","-80.35","580.0","RENICK 2 S, WV US","10",",0","4",",0","0",",0","","","3",",0","","","","","19550111",",,0","19550119",",,0","","","127",",,0,11,","10.2",",,0,19,","36.4",",,,0","305",",,,0"
"USC00467444","1955-02","37.96667","-80.35","580.0","RENICK 2 S, WV US","10",",0","9",",0","2",",0","","","","","","","","","","","19550206",",,0","","","","","33.5",",,0,06,","138.0",",,,0","",""
"USC00467444","1955-03","37.96667","-80.35","580.0","RENICK 2 S, WV US","12",",0","11",",0","3",",0","0",",0","0",",0","","","19550331","+,,0","19550327",",,0","19550305",",,0","0",",,0,31,+","0",",T,0,27,","36.6",",,0,05,","188.2",",,,0","0",",T,,0"
"USC00467444","1955-04","37.96667","-80.35","580.0","RENICK 2 S, WV US","6",",0","6",",0","0",",0","0",",0","0",",0","","","19550430","+,,0","19550430","+,,0","19550412",",,0","0",",,0,30,+","0",",,0,30,+","16.8",",,0,12,","65.2",",,,0","0",",,,0"
"USC00467444","1955-05","37.96667","-80.35","580.0","RENICK 2 S, WV US","9",",0","7",",0","1",",0","0",",0","0",",0","","","19550531","+,,0","19550531","+,,0","19550514",",,0","0",",,0,31,+","0",",,0,31,+","33.0",",,0,14,","87.5",",,,0","0",",,,0"
"USC00467444","1955-06","37.96667","-80.35","580.0","RENICK 2 S, WV US","9",",0","8",",0","1",",0","0",",0","0",",0","","","19550630","+,,0","19550630","+,,0","19550624",",,0","0",",,0,30,+","0",",,0,30,+","28.4",",,0,24,","105.3",",,,0","0",",,,0"
"USC00467444","1955-07","37.96667","-80.35","580.0","RENICK 2 S, WV US","8",",0","6",",0","0",",0","0",",0","0",",0","","","19550731","+,,0","19550731","+,,0","19550711",",,0","0",",,0,31,+","0",",,0,31,+","16.3",",,0,11,","51.1",",,,0","0",",,,0"
"USC00467444","1955-08","37.96667","-80.35","580.0","RENICK 2 S, WV US","12",",0","10",",0","0",",0","0",",0","0",",0","","","19550831","+,,0","19550831","+,,0","19550818",",,0","0",",,0,31,+","0",",,0,31,+","17.8",",,0,18,","78.1",",,,0","0",",,,0"
"USC00467444","1955-09","37.96667","-80.35","580.0","RENICK 2 S, WV US","6",",0","4",",0","0",",0","0",",0","0",",0","","","19550930","+,,0","19550930","+,,0","19550928",",,0","0",",,0,30,+","0",",,0,30,+","21.6",",,0,28,","46.3",",,,0","0",",,,0"
"USC00467444","1955-10","37.96667","-80.35","580.0","RENICK 2 S, WV US","7",",0","5",",0","0",",0","0",",0","0",",0","","","19551031","+,,0","19551031","+,,0","19551014",",,0","0",",,0,31,+","0",",,0,31,+","14.7",",,0,14,","40.3",",,,0","0",",,,0"
"USC00467444","1955-11","37.96667","-80.35","580.0","RENICK 2 S, WV US","9",",0","6",",0","0",",0","1","3,0","1","2,0","","","19551111",",3,0","19551111",",2,0","19551111",",,0","152","3,,0,11,","203","2,,0,11,","20.3",",,0,11,","55.2",",,,0","203","2,,,0"
"USC00467444","1955-12","37.96667","-80.35","580.0","RENICK 2 S, WV US","10",",0","5",",0","0",",0","3",",0","2","1,0","","","19551221","+,,0","19551221","+,1,0","19551203",",,0","25",",,0,21,+","25","1,,0,21,+","13.0",",,0,03,","45.3",",,,0","50","1,,,0"
"USC00467444","1956-01","37.96667","-80.35","580.0","RENICK 2 S, WV US","9",",0","6",",0","0",",0","10",",0","3",",0","","","19560121","+,,0","19560120",",,0","19560129",",,0","102",",,0,21,+","89",",,0,20,","20.1",",,0,29,","55.8",",,,0","203",",,,0"
"USC00467444","1956-02","37.96667","-80.35","580.0","RENICK 2 S, WV US","18",",0","15",",0","1",",0","2",",0","1",",0","","","19560202",",,0","19560202",",,0","19560217",",,0","102",",,0,02,","89",",,0,02,","25.4",",,0,17,","160.2",",,,0","102",",,,0"
"USC00467444","1956-03","37.96667","-80.35","580.0","RENICK 2 S, WV US","16",",0","11",",0","0",",0","0",",0","0",",0","","","19560331","+,,0","19560331","+,,0","19560314","+,,0","0",",,0,31,+","0",",,0,31,+","20.3",",,0,14,+","105.8",",,,0","0",",,,0"
"USC00467444","1956-04","37.96667","-80.35","580.0","RENICK 2 S, WV US","13",",0","6",",0","1",",0","2",",0","1",",0","","","19560408",",,0","19560408",",,0","19560415",",,0","51",",,0,08,","51",",,0,08,","41.1",",,0,15,","121.5",",,,0","64",",,,0"
"USC00467444","1956-05","37.96667","-80.35","580.0","RENICK 2 S, WV US","14",",0","11",",0","0",",0","0",",0","0",",0","","","19560531","+,,0","19560531","+,,0","19560503",",,0","0",",,0,31,+","0",",,0,31,+","17.0",",,0,03,","99.9",",,,0","0",",,,0"
"USC00467444","1956-06","37.96667","-80.35","580.0","RENICK 2 S, WV US","12",",0","7",",0","0",",0","0",",0","0",",0","","","19560630","+,,0","19560630","+,,0","19560603",",,0","0",",,0,30,+","0",",,0,30,+","15.7",",,0,03,","68.5",",,,0","0",",,,0"
"USC00467444","1956-07","37.96667","-80.35","580.0","RENICK 2 S, WV US","18",",0","14",",0","1",",0","0",",0","0",",0","","","19560731","+,,0","19560731","+,,0","19560704",",,0","0",",,0,31,+","0",",,0,31,+","36.6",",,0,04,","174.9",",,,0","0",",,,0"
"USC00467444","1956-08","37.96667","-80.35","580.0","RENICK 2 S, WV US","10",",0","6",",0","0",",0","0",",0","0",",0","","","19560831","+,,0","19560831","+,,0","19560821",",,0","0",",,0,31,+","0",",,0,31,+","22.4",",,0,21,","66.3",",,,0","0",",,,0"
