"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0018D20S","1978-10","45.36","-118.47","1380.7","BOWMAN SPRINGS, OR US","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","19781012",",,T","","","","","","","7.6",",,T,12,","","","","","","","15.2",",,,T","","","","","",""
"USS0018D20S","1978-11","45.36","-118.47","1380.7","BOWMAN SPRINGS, OR US","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","19781129",",,T","","","","","","","17.8",",,T,29,","","","","","","","86.3",",,,T","","","","","",""
"USS0018D20S","1978-12","45.36","-118.47","1380.7","BOWMAN SPRINGS, OR US","","","","","20",",T","20",",T","2",",T","","","","","","","","","","","","","","","","","19781204",",,T","","","","","","","33.0",",,T,04,","","","","","","","144.5",",,,T","","","","","",""
"USS0018D20S","1979-01","45.36","-118.47","1380.7","BOWMAN SPRINGS, OR US","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","19790126",",,T","","","","","","","12.7",",,T,26,","","","","","","","65.9",",,,T","","","","","",""
"USS0018D20S","1979-02","45.36","-118.47","1380.7","BOWMAN SPRINGS, OR US","","","","","15",",T","15",",T","0",",T","","","","","","","","","","","","","","","","","19790227",",,T","","","","","","","20.3",",,T,27,","","","","","","","93.9",",,,T","","","","","",""
"USS0018D20S","1979-03","45.36","-118.47","1380.7","BOWMAN SPRINGS, OR US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","19790304",",,T","","","","","","","17.8",",,T,04,","","","","","","","76.2",",,,T","","","","","",""
"USS0018D20S","1979-04","45.36","-118.47","1380.7","BOWMAN SPRINGS, OR US","","","","","16",",T","16",",T","0",",T","","","","","","","","","","","","","","","","","19790427","+,,T","","","","","","","12.7",",,T,27,+","","","","","","","121.9",",,,T","","","","","",""
"USS0018D20S","1979-05","45.36","-118.47","1380.7","BOWMAN SPRINGS, OR US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","19790505",",,T","","","","","","","12.7",",,T,05,","","","","","","","43.2",",,,T","","","","","",""
"USS0018D20S","1979-06","45.36","-118.47","1380.7","BOWMAN SPRINGS, OR US","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","19790617",",,T","","","","","","","12.7",",,T,17,","","","","","","","25.4",",,,T","","","","","",""
"USS0018D20S","1979-07","45.36","-118.47","1380.7","BOWMAN SPRINGS, OR US","","","","","0",",T","0",",T","0",",T","","","","","","","","","","","","","","","","","19790731","+,,T","","","","","","","0.0",",,T,31,+","","","","","","","0.0",",,,T","","","","","",""
"USS0018D20S","1979-08","45.36","-118.47","1380.7","BOWMAN SPRINGS, OR US","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","19790814",",,T","","","","","","","12.7",",,T,14,","","","","","","","58.3",",,,T","","","","","",""
"USS0018D20S","1979-09","45.36","-118.47","1380.7","BOWMAN SPRINGS, OR US","","","","","1",",T","1",",T","0",",T","","","","","","","","","","","","","","","","","19790902",",,T","","","","","","","2.5",",,T,02,","","","","","","","2.5",",,,T","","","","","",""
"USS0018D20S","1979-10","45.36","-118.47","1380.7","BOWMAN SPRINGS, OR US","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","19791015",",,T","","","","","","","17.8",",,T,15,","","","","","","","78.8",",,,T","","","","","",""
"USS0018D20S","1979-11","45.36","-118.47","1380.7","BOWMAN SPRINGS, OR US","","","","","14",",T","14",",T","0",",T","","","","","","","","","","","","","","","","","19791117",",,T","","","","","","","15.2",",,T,17,","","","","","","","91.5",",,,T","","","","","",""
"USS0018D20S","1979-12","45.36","-118.47","1380.7","BOWMAN SPRINGS, OR US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","19791210",",,T","","","","","","","12.7",",,T,10,","","","","","","","37.9",",,,T","","","","","",""
"USS0018D20S","1980-01","45.36","-118.47","1380.7","BOWMAN SPRINGS, OR US","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","19800119","+,,T","","","","","","","12.7",",,T,19,+","","","","","","","70.9",",,,T","","","","","",""
"USS0018D20S","1980-02","45.36","-118.47","1380.7","BOWMAN SPRINGS, OR US","","","","","13",",T","13",",T","0",",T","","","","","","","","","","","","","","","","","19800227",",,T","","","","","","","12.7",",,T,27,","","","","","","","53.1",",,,T","","","","","",""
"USS0018D20S","1980-03","45.36","-118.47","1380.7","BOWMAN SPRINGS, OR US","","","","","15",",T","15",",T","0",",T","","","","","","","","","","","","","","","","","19800320",",,T","","","","","","","17.8",",,T,20,","","","","","","","101.5",",,,T","","","","","",""
"USS0018D20S","1980-04","45.36","-118.47","1380.7","BOWMAN SPRINGS, OR US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","19800428",",,T","","","","","","","12.7",",,T,28,","","","","","","","50.8",",,,T","","","","","",""
"USS0018D20S","1980-05","45.36","-118.47","1380.7","BOWMAN SPRINGS, OR US","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","19800526","+,,T","","","","","","","12.7",",,T,26,+","","","","","","","94.0",",,,T","","","","","",""
"USS0018D20S","1980-06","45.36","-118.47","1380.7","BOWMAN SPRINGS, OR US","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","19800614","+,,T","","","","","","","10.2",",,T,14,+","","","","","","","63.5",",,,T","","","","","",""
"USS0018D20S","1980-07","45.36","-118.47","1380.7","BOWMAN SPRINGS, OR US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","19800725",",,T","","","","","","","7.6",",,T,25,","","","","","","","17.7",",,,T","","","","","",""
"USS0018D20S","1980-08","45.36","-118.47","1380.7","BOWMAN SPRINGS, OR US","","","","","1",",T","1",",T","0",",T","","","","","","","","","","","","","","","","","19800826",",,T","","","","","","","7.6",",,T,26,","","","","","","","7.6",",,,T","","","","","",""
"USS0018D20S","1980-09","45.36","-118.47","1380.7","BOWMAN SPRINGS, OR US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","19800923","+,,T","","","","","","","10.2",",,T,23,+","","","","","","","50.8",",,,T","","","","","",""
"USS0018D20S","1980-10","45.36","-118.47","1380.7","BOWMAN SPRINGS, OR US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","19801015","+,,T","","","","","","","12.7",",,T,15,+","","","","","","","45.7",",,,T","","","","","",""
"USS0018D20S","1980-11","45.36","-118.47","1380.7","BOWMAN SPRINGS, OR US","","","","","14",",T","14",",T","0",",T","","","","","","","","","","","","","","","","","19801107",",,T","","","","","","","10.2",",,T,07,","","","","","","","55.5",",,,T","","","","","",""
"USS0018D20S","1980-12","45.36","-118.47","1380.7","BOWMAN SPRINGS, OR US","","","","","15",",T","15",",T","1",",T","","","","","","","","","","","","","","","","","19801224",",,T","","","","","","","25.4",",,T,24,","","","","","","","96.4",",,,T","","","","","",""
"USS0018D20S","1981-01","45.36","-118.47","1380.7","BOWMAN SPRINGS, OR US","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","19810126",",,T","","","","","","","10.2",",,T,26,","","","","","","","35.6",",,,T","","","","","",""
"USS0018D20S","1981-02","45.36","-118.47","1380.7","BOWMAN SPRINGS, OR US","","","","","15",",T","15",",T","0",",T","","","","","","","","","","","","","","","","","19810215",",,T","","","","","","","22.9",",,T,15,","","","","","","","91.3",",,,T","","","","","",""
