"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008200100","1914-05","44.75","-65.5167","8.0","ANNAPOLIS ROYAL, NS CA","","","3.6",",C","","","","","","","","","","","0",",C","7",",C","0",",C","6",",C","0",",C","19140503",",,C","","","","","","","19140528",",,C","-3.9",",C,03,","","","","","","","30.0",",C,28,","","","268.0",",C","","","","","9.81",",C","15.78",",,,C","3.83",",,,C"
"CA008200100","1914-06","44.75","-65.5167","8.0","ANNAPOLIS ROYAL, NS CA","","","1.6","1,C","","","","","","","","","","","0","1,C","1","1,C","0","1,C","13","1,C","0","1,C","19140606",",1,C","","","","","","","19140613",",1,C","-1.7","1,C,06,","","","","","","","26.7","1,C,13,","","","142.7","1,C","","","","","13.47","1,C","19.76","1,,,C","7.18","1,,,C"
"CA008200100","1914-07","44.75","-65.5167","8.0","ANNAPOLIS ROYAL, NS CA","","","11.4","3,C","","","","","","","","","","","0","3,C","0","3,C","0","3,C","20","3,C","0","3,C","19140704",",3,C","","","","","","","19140708",",3,C","3.9","3,C,04,","","","","","","","30.0","3,C,08,","69.5","C","69.5","3,C","","","","","16.26","3,C","22.33","3,,,C","10.19","3,,,C"
"CA008200100","1914-12","44.75","-65.5167","8.0","ANNAPOLIS ROYAL, NS CA","","","0.0",",C","6",",C","6",",C","0",",C","","","2",",C","0",",C","26",",C","13",",C","0",",C","0",",C","19141226",",,C","","","19141222",",,C","19141202",",,C","19141202",",,C","-16.7",",C,26,","","","102",",,C,22,","22.9",",,C,02,","15.0",",C,02,","","","623.2",",C","81.9",",,,C","178",",,,C","-1.77",",C","2.52",",,,C","-6.06",",,,C"
"CA008200100","1915-01","44.75","-65.5167","8.0","ANNAPOLIS ROYAL, NS CA","0.0","C","0.0",",C","11",",C","8",",C","2",",C","","","5",",C","2",",C","28",",C","13",",C","0",",C","0",",C","19150130",",,C","","","19150129",",,C","19150119",",,C","19150120",",,C","-18.3",",C,30,","","","152",",,C,29,","34.3",",,C,19,","15.6",",C,20,","","","638.2",",C","126.4",",,,C","407",",,,C","-2.25",",C","2.47",",,,C","-6.98",",,,C"
"CA008200100","1915-02","44.75","-65.5167","8.0","ANNAPOLIS ROYAL, NS CA","0.0","C","0.0",",C","8",",C","8",",C","0",",C","","","3",",C","4",",C","23",",C","10",",C","0",",C","0",",C","19150204",",,C","","","19150201",",,C","19150216",",,C","19150226",",,C","-19.4",",C,04,","","","127",",,C,01,","16.3",",,C,16,","14.4",",C,26,","","","580.6",",C","77.3",",,,C","267",",,,C","-2.40",",C","2.20",",,,C","-7.00",",,,C"
"CA008200100","1915-03","44.75","-65.5167","8.0","ANNAPOLIS ROYAL, NS CA","0.0","C","0.0",",C","2",",C","2",",C","0",",C","","","2",",C","0",",C","30",",C","6",",C","0",",C","0",",C","19150327",",,C","","","19150312",",,C","19150312",",,C","19150326",",,C","-11.1",",C,27,","","","76",",,C,12,","7.6",",,C,12,","10.0",",C,26,","","","594.7",",C","10.1",",,,C","101",",,,C","-0.85",",C","3.18",",,,C","-4.88",",,,C"
"CA008200100","1915-04","44.75","-65.5167","8.0","ANNAPOLIS ROYAL, NS CA","0.0","C","0.0",",C","7",",C","7",",C","0",",C","","","1",",C","0",",C","11",",C","0",",C","0",",C","0",",C","19150406",",,C","","","19150404",",,C","19150407",",,C","19150421",",,C","-5.0",",C,06,","","","114",",,C,04,","19.6",",,C,07,","19.4",",C,21,","","","364.5",",C","84.3",",,,C","114",",,,C","6.18",",C","11.13",",,,C","1.24",",,,C"
"CA008200100","1915-05","44.75","-65.5167","8.0","ANNAPOLIS ROYAL, NS CA","0.0","C","0.0",",C","9",",C","9",",C","1",",C","","","0",",C","0",",C","1",",C","0",",C","7",",C","0",",C","19150517",",,C","","","19150531","+,,C","19150501",",,C","19150526",",,C","-1.1",",C,17,","","","0",",,C,31,+","27.4",",,C,01,","23.9",",C,26,","","","266.5",",C","114.6",",,,C","0",",,,C","9.74",",C","15.74",",,,C","3.73",",,,C"
"CA008200100","1915-06","44.75","-65.5167","8.0","ANNAPOLIS ROYAL, NS CA","10.3","C","10.3",",C","7",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","19150605",",,C","","","19150630","+,,C","19150610",",,C","19150620","+,,C","0.6",",C,05,","","","0",",,C,30,+","21.6",",,C,10,","26.7",",C,20,+","","","114.4",",C","103.3",",,,C","0",",,,C","14.86",",C","21.24",",,,C","8.48",",,,C"
