"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1PABR0028","2015-07","40.4515","-76.007","105.5","MOHRSVILLE 2.2 SW, PA US","","","","","","","","","","","102.0","3,a,,N"
"US1PABR0028","2015-08","40.4515","-76.007","105.5","MOHRSVILLE 2.2 SW, PA US","8","1,N","4","1,N","1","1,N","20150821",",1,N","69.6","1,,N,21,","99.8","1,,,N"
"US1PABR0028","2015-10","40.4515","-76.007","105.5","MOHRSVILLE 2.2 SW, PA US","","","","","","","","","","","79.5","5,a,,N"
"US1PABR0028","2015-11","40.4515","-76.007","105.5","MOHRSVILLE 2.2 SW, PA US","8","2,N","2","2,N","0","2,N","20151120",",2,N","9.9","2,,N,20,","26.2",",a,,N"
"US1PABR0028","2015-12","40.4515","-76.007","105.5","MOHRSVILLE 2.2 SW, PA US","18","1,N","11","1,N","1","1,N","20151224",",1,N","35.1","1,,N,24,","123.4","1,,,N"
"US1PABR0028","2016-01","40.4515","-76.007","105.5","MOHRSVILLE 2.2 SW, PA US","5","2,N","4","2,N","1","2,N","20160110",",2,N","27.9","2,,N,10,","59.6","2,,,N"
"US1PABR0028","2016-03","40.4515","-76.007","105.5","MOHRSVILLE 2.2 SW, PA US","9","2,N","4","2,N","0","2,N","20160314",",2,N","12.4","2,,N,14,","33.3","2,,,N"
"US1PABR0028","2016-04","40.4515","-76.007","105.5","MOHRSVILLE 2.2 SW, PA US","14","4,N","8","4,N","1","4,N","20160408",",4,N","28.7","4,,N,08,","69.0","4,,,N"
"US1PABR0028","2016-05","40.4515","-76.007","105.5","MOHRSVILLE 2.2 SW, PA US","19","1,N","11","1,N","2","1,N","20160530",",1,N","35.1","1,,N,30,","136.7","1,,,N"
"US1PABR0028","2016-06","40.4515","-76.007","105.5","MOHRSVILLE 2.2 SW, PA US","12","5,N","7","5,N","0","5,N","20160616",",5,N","11.7","5,,N,16,","55.8","3,a,,N"
"US1PABR0028","2016-07","40.4515","-76.007","105.5","MOHRSVILLE 2.2 SW, PA US","9","3,N","8","3,N","1","3,N","20160729",",3,N","39.1","3,,N,29,","130.5","1,a,,N"
"US1PABR0028","2016-08","40.4515","-76.007","105.5","MOHRSVILLE 2.2 SW, PA US","9","3,N","5","3,N","1","3,N","20160822",",3,N","45.5","3,,N,22,","75.4","1,a,,N"
"US1PABR0028","2016-09","40.4515","-76.007","105.5","MOHRSVILLE 2.2 SW, PA US","8","3,N","6","3,N","2","3,N","20160919",",3,N","82.8","3,,N,19,","158.1",",a,,N"
"US1PABR0028","2016-10","40.4515","-76.007","105.5","MOHRSVILLE 2.2 SW, PA US","10",",N","4",",N","0",",N","20161028",",,N","12.4",",,N,28,","26.9",",,,N"
"US1PABR0028","2016-11","40.4515","-76.007","105.5","MOHRSVILLE 2.2 SW, PA US","7",",N","4",",N","1",",N","20161130",",,N","27.4",",,N,30,","47.3",",,,N"
"US1PABR0028","2016-12","40.4515","-76.007","105.5","MOHRSVILLE 2.2 SW, PA US","9","5,N","7","5,N","0","5,N","20161201",",5,N","22.9","5,,N,01,","92.9","1,a,,N"
"US1PABR0028","2017-01","40.4515","-76.007","105.5","MOHRSVILLE 2.2 SW, PA US","11","5,N","6","5,N","0","5,N","20170124",",5,N","18.0","5,,N,24,","72.3","3,a,,N"
"US1PABR0028","2017-03","40.4515","-76.007","105.5","MOHRSVILLE 2.2 SW, PA US","12","2,N","9","2,N","1","2,N","20170314",",2,N","36.3","2,,N,14,","115.1",",a,,N"
"US1PABR0028","2017-04","40.4515","-76.007","105.5","MOHRSVILLE 2.2 SW, PA US","16",",N","6",",N","2",",N","20170401",",,N","33.3",",,N,01,","111.7",",,,N"
"US1PABR0028","2017-05","40.4515","-76.007","105.5","MOHRSVILLE 2.2 SW, PA US","20",",N","9",",N","0",",N","20170529",",,N","19.8",",,N,29,","116.8",",,,N"
"US1PABR0028","2017-06","40.4515","-76.007","105.5","MOHRSVILLE 2.2 SW, PA US","13",",N","6",",N","1",",N","20170624",",,N","51.6",",,N,24,","113.7",",,,N"
"US1PABR0028","2017-07","40.4515","-76.007","105.5","MOHRSVILLE 2.2 SW, PA US","13",",N","9",",N","2",",N","20170714",",,N","62.0",",,N,14,","192.7",",,,N"
"US1PABR0028","2017-09","40.4515","-76.007","105.5","MOHRSVILLE 2.2 SW, PA US","8","1,N","4","1,N","1","1,N","20170906",",1,N","50.0","1,,N,06,","108.2","1,,,N"
"US1PABR0028","2017-10","40.4515","-76.007","105.5","MOHRSVILLE 2.2 SW, PA US","10","4,N","6","4,N","0","4,N","20171010",",4,N","23.4","4,,N,10,","85.2","2,a,,N"
"US1PABR0028","2017-11","40.4515","-76.007","105.5","MOHRSVILLE 2.2 SW, PA US","8","2,N","3","2,N","0","2,N","20171108",",2,N","11.4","2,,N,08,","45.5",",a,,N"
"US1PABR0028","2017-12","40.4515","-76.007","105.5","MOHRSVILLE 2.2 SW, PA US","10",",N","5",",N","0",",N","20171224",",,N","14.5",",,N,24,","44.2",",,,N"
"US1PABR0028","2018-01","40.4515","-76.007","105.5","MOHRSVILLE 2.2 SW, PA US","10","1,N","7","1,N","2","1,N","20180113",",1,N","41.1","1,,N,13,","108.6","1,,,N"
"US1PABR0028","2018-02","40.4515","-76.007","105.5","MOHRSVILLE 2.2 SW, PA US","16",",N","14",",N","1",",N","20180205",",,N","29.5",",,N,05,","163.5",",,,N"
"US1PABR0028","2018-03","40.4515","-76.007","105.5","MOHRSVILLE 2.2 SW, PA US","13",",N","6",",N","1",",N","20180302",",,N","30.7",",,N,02,","87.0",",,,N"
"US1PABR0028","2018-04","40.4515","-76.007","105.5","MOHRSVILLE 2.2 SW, PA US","15",",N","9",",N","2",",N","20180425",",,N","31.5",",,N,25,","116.3",",,,N"
"US1PABR0028","2018-05","40.4515","-76.007","105.5","MOHRSVILLE 2.2 SW, PA US","17","1,N","10","1,N","0","1,N","20180514",",1,N","24.1","1,,N,14,","145.6","1,,,N"
"US1PABR0028","2018-06","40.4515","-76.007","105.5","MOHRSVILLE 2.2 SW, PA US","13","3,N","6","3,N","2","3,N","20180611",",3,N","46.0","3,,N,11,","137.1",",a,,N"
"US1PABR0028","2018-08","40.4515","-76.007","105.5","MOHRSVILLE 2.2 SW, PA US","16",",N","14",",N","4",",N","20180811",",,N","114.8",",,N,11,","385.7",",,,N"
"US1PABR0028","2018-09","40.4515","-76.007","105.5","MOHRSVILLE 2.2 SW, PA US","19","2,N","11","2,N","2","2,N","20180901",",2,N","46.7","2,,N,01,","206.5","2,,,N"
"US1PABR0028","2018-10","40.4515","-76.007","105.5","MOHRSVILLE 2.2 SW, PA US","15","1,N","9","1,N","1","1,N","20181008",",1,N","52.6","1,,N,08,","115.2","1,,,N"
"US1PABR0028","2018-11","40.4515","-76.007","105.5","MOHRSVILLE 2.2 SW, PA US","9","4,N","6","4,N","2","4,N","20181103",",4,N","54.4","4,,N,03,","162.1","4,,,N"
"US1PABR0028","2018-12","40.4515","-76.007","105.5","MOHRSVILLE 2.2 SW, PA US","10","2,N","10","2,N","1","2,N","20181221",",2,N","32.0","2,,N,21,","112.4","2,,,N"
"US1PABR0028","2019-01","40.4515","-76.007","105.5","MOHRSVILLE 2.2 SW, PA US","12","2,N","6","2,N","1","2,N","20190120",",2,N","46.0","2,,N,20,","107.0","2,,,N"
"US1PABR0028","2019-02","40.4515","-76.007","105.5","MOHRSVILLE 2.2 SW, PA US","10","3,N","8","3,N","0","3,N","20190221",",3,N","18.5","3,,N,21,","86.2",",a,,N"
"US1PABR0028","2019-03","40.4515","-76.007","105.5","MOHRSVILLE 2.2 SW, PA US","12",",N","6",",N","1",",N","20190322",",,N","50.8",",,N,22,","111.0",",,,N"
"US1PABR0028","2019-04","40.4515","-76.007","105.5","MOHRSVILLE 2.2 SW, PA US","12","1,N","7","1,N","1","1,N","20190413",",1,N","29.0","1,,N,13,","93.1","1,,,N"
"US1PABR0028","2019-05","40.4515","-76.007","105.5","MOHRSVILLE 2.2 SW, PA US","19","4,N","13","4,N","3","4,N","20190530",",4,N","35.6","4,,N,30,","224.3","1,a,,N"
"US1PABR0028","2019-06","40.4515","-76.007","105.5","MOHRSVILLE 2.2 SW, PA US","13","4,N","9","4,N","1","4,N","20190620",",4,N","77.0","4,,N,20,","204.8",",a,,N"
"US1PABR0028","2019-07","40.4515","-76.007","105.5","MOHRSVILLE 2.2 SW, PA US","10","4,N","8","4,N","2","4,N","20190723",",4,N","51.3","4,,N,23,","202.2",",a,,N"
"US1PABR0028","2019-08","40.4515","-76.007","105.5","MOHRSVILLE 2.2 SW, PA US","16",",N","12",",N","1",",N","20190803",",,N","48.5",",,N,03,","186.3",",,,N"
