"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00003858","1962-11","33.96667","-80.8","77.4","EASTOVER MCENTIRE ANG, SC US","","","0.0","4,X","7",",X","6",",X","2",",X","0",",X","0",",X","0","4,X","1","4,X","0","4,X","6","4,X","0","4,X","9","","19621123",",4,X","19621130","+,,X","19621130","+,,X","1","","19621109",",,X","19621110",",4,X","-0.6","4,X,23,","0",",,X,30,+","0",",,X,30,+","59.2",",,X,09,","27.2","4,X,10,","","","174.9","4,X","126.3",",,,X","0",",,,X","11.61","4,X","16.69","4,,,X","6.52","4,,,X","","","",""
"USW00003858","1962-12","33.96667","-80.8","77.4","EASTOVER MCENTIRE ANG, SC US","","","0.0",",X","8",",X","6",",X","1",",X","0",",X","0",",X","0",",X","11",",X","2",",X","3",",X","0",",X","14","","19621213",",,X","19621231","+,,X","19621231","+,,X","","","19621229",",,X","19621202",",,X","-13.3",",X,13,","0",",,X,31,+","0",",,X,31,+","28.2",",,X,29,","22.2",",X,02,","","","360.0",",X","54.4",",,,X","0",",,,X","6.72",",X","12.43",",,,X","1.01",",,,X","","","",""
"USW00003858","1963-01","33.96667","-80.8","77.4","EASTOVER MCENTIRE ANG, SC US","0.0","X","0.0",",X","11",",X","9",",X","3",",X","0",",X","0",",X","0",",X","20",",X","0",",X","1",",X","0",",X","10","","19630124",",,X","19630131","+,,X","19630126","+,,X","3","","19630119",",,X","19630111",",,X","-9.4",",X,24,","0",",,X,31,+","0",",T,X,26,+","42.2",",,X,19,","23.9",",X,11,","","","391.9",",X","156.0",",,,X","0",",T,,X","5.69",",X","11.56",",,,X","-0.18",",,,X","","","",""
"USW00003858","1963-02","33.96667","-80.8","77.4","EASTOVER MCENTIRE ANG, SC US","0.0","X","0.0",",X","11",",X","6",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","0",",X","0",",X","11","","19630227",",,X","19630226",",,X","19630227","+,,X","2","","19630219",",,X","19630207",",,X","-7.2",",X,27,","0",",T,X,26,","0",",T,X,27,+","20.1",",,X,19,","19.4",",X,07,","","","356.4",",X","85.5",",,,X","0",",T,,X","5.61",",X","11.76",",,,X","-0.55",",,,X","","","",""
"USW00003858","1963-03","33.96667","-80.8","77.4","EASTOVER MCENTIRE ANG, SC US","14.2","X","14.2","1,X","8","1,X","5","1,X","1","1,X","0",",X","0","1,X","0","1,X","1","1,X","0","1,X","18","1,X","0","1,X","6","","19630323",",1,X","19630331","+,,X","19630331","+,1,X","2","","19630312",",1,X","19630319","+,1,X","0.0","1,X,23,","0",",,X,31,+","0","1,,X,31,+","38.4","1,,X,12,","30.6","1,X,19,+","","","109.0","1,X","78.8","1,,,X","0","1,,,X","15.17","1,X","22.04","1,,,X","8.30","1,,,X","","","",""
"USW00003858","1963-04","33.96667","-80.8","77.4","EASTOVER MCENTIRE ANG, SC US","","","","","","","","","","","0",",","","","","","","","","","","","","","","","","","19630430","+,,X","","","","","","","","","","","0",",,X,30,+","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00003858","1963-05","33.96667","-80.8","77.4","EASTOVER MCENTIRE ANG, SC US","","","","","","","","","","","0",",","","","","","","","","","","","","","","","","","19630531","+,,X","","","","","","","","","","","0",",,X,31,+","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00003858","1963-06","33.96667","-80.8","77.4","EASTOVER MCENTIRE ANG, SC US","","","","","","","","","","","0",",","","","","","","","","","","","","","","","","","19630630","+,,X","","","","","","","","","","","0",",,X,30,+","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00003858","1963-07","33.96667","-80.8","77.4","EASTOVER MCENTIRE ANG, SC US","","","","","","","","","","","0",",X","","","","","","","","","","","","","4","","","","19630731","+,,X","","","6","","","","","","","","0",",,X,31,+","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00003858","1963-08","33.96667","-80.8","77.4","EASTOVER MCENTIRE ANG, SC US","","","287.1",",X","3",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","24",",X","18","","19630817",",,X","19630831","+,,X","19630831","+,,X","5","","19630822",",,X","19630807",",,X","17.2",",X,17,","0",",,X,31,+","0",",,X,31,+","29.2",",,X,22,","38.9",",X,07,","","","0.0",",X","50.5",",,,X","0",",,,X","27.60",",X","33.81",",,,X","21.38",",,,X","","","",""
"USW00003858","1963-09","33.96667","-80.8","77.4","EASTOVER MCENTIRE ANG, SC US","","","129.3",",X","7",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","6",",X","17","","19630924",",,X","19630930","+,,X","19630930","+,,X","4","","19630929",",,X","19630904",",,X","9.4",",X,24,","0",",,X,30,+","0",",,X,30,+","34.3",",,X,29,","36.1",",X,04,","","","8.9",",X","100.1",",,,X","0",",,,X","22.35",",X","27.92",",,,X","16.77",",,,X","","","",""
"USW00003858","1963-10","33.96667","-80.8","77.4","EASTOVER MCENTIRE ANG, SC US","","","36.2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","5","","19631031",",,X","19631031","+,,X","19631031","+,,X","1","","19631012",",,X","19631012",",,X","1.1",",X,31,","0",",,X,31,+","0",",,X,31,+","1.3",",,X,12,","31.1",",X,12,","","","31.3",",X","1.3",",,,X","0",",,,X","18.49",",X","25.77",",,,X","11.22",",,,X","","","",""
"USW00003858","1963-11","33.96667","-80.8","77.4","EASTOVER MCENTIRE ANG, SC US","","","","","","","","","","","0",",X","","","","","","","","","","","","","8","","","","19631130","+,,X","","","1","","","","","","","","0",",,X,30,+","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00003858","1963-12","33.96667","-80.8","77.4","EASTOVER MCENTIRE ANG, SC US","","","0.0",",X","7",",X","7",",X","1",",X","0",",X","0",",X","0",",X","24",",X","0",",X","0",",X","0",",X","9","","19631219",",,X","19631231","+,,X","19631231",",,X","","","19631223",",,X","19631226",",,X","-8.9",",X,19,","0",",,X,31,+","0",",T,X,31,","31.5",",,X,23,","17.8",",X,26,","","","434.5",",X","121.1",",,,X","0",",T,,X","4.32",",X","9.80",",,,X","-1.16",",,,X","","","",""
"USW00003858","1964-01","33.96667","-80.8","77.4","EASTOVER MCENTIRE ANG, SC US","0.0","X","0.0",",X","13",",X","13",",X","3",",X","0",",X","0",",X","0",",X","11",",X","0",",X","0",",X","0",",X","14","","19640115",",,X","19640131","+,,X","19640131","+,,X","1","","19640109",",,X","19640122",",,X","-8.9",",X,15,","0",",,X,31,+","0",",,X,31,+","72.1",",,X,09,","20.6",",X,22,","","","350.4",",X","222.0",",,,X","0",",,,X","7.03",",X","12.82",",,,X","1.25",",,,X","","","",""
"USW00003858","1964-02","33.96667","-80.8","77.4","EASTOVER MCENTIRE ANG, SC US","0.0","X","0.0",",X","14",",X","12",",X","1",",X","0",",X","0",",X","0",",X","10",",X","0",",X","0",",X","0",",X","12","","19640224","+,,X","19640229","+,,X","19640229","+,,X","","","19640218",",,X","19640215","+,,X","-3.9",",X,24,+","0",",,X,29,+","0",",,X,29,+","46.5",",,X,18,","17.2",",X,15,+","","","334.2",",X","158.0",",,,X","0",",,,X","6.81",",X","12.20",",,,X","1.41",",,,X","","","",""
"USW00003858","1964-03","33.96667","-80.8","77.4","EASTOVER MCENTIRE ANG, SC US","9.7","X","9.7",",X","12",",X","7",",X","2",",X","0",",X","0",",X","0",",X","2",",X","0",",X","10",",X","0",",X","12","","19640331",",,X","19640331","+,,X","19640331","+,,X","1","","19640325",",,X","19640304","+,,X","-2.2",",X,31,","0",",,X,31,+","0",",,X,31,+","36.6",",,X,25,","27.2",",X,04,+","","","170.1",",X","143.1",",,,X","0",",,,X","13.16",",X","18.93",",,,X","7.38",",,,X","","","",""
"USW00003858","1964-04","33.96667","-80.8","77.4","EASTOVER MCENTIRE ANG, SC US","54.8","X","45.1",",X","8",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","0",",X","10","","19640409",",,X","19640430","+,,X","19640430","+,,X","1","","19640406",",,X","19640424","+,,X","3.9",",X,09,","0",",,X,30,+","0",",,X,30,+","38.4",",,X,06,","30.6",",X,24,+","","","58.0",",X","83.4",",,,X","0",",,,X","17.90",",X","23.46",",,,X","12.34",",,,X","","","",""
"USW00003858","1964-05","33.96667","-80.8","77.4","EASTOVER MCENTIRE ANG, SC US","189.8","X","135.0",",X","2",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","7",",X","6","","19640516","+,,X","19640531","+,,X","19640531","+,,X","1","","19640503",",,X","19640528","+,,X","10.6",",X,16,+","0",",,X,31,+","0",",,X,31,+","56.1",",,X,03,","34.4",",X,28,+","","","12.0",",X","78.5",",,,X","0",",,,X","22.30",",X","28.24",",,,X","16.36",",,,X","","","",""
"USW00003858","1964-06","33.96667","-80.8","77.4","EASTOVER MCENTIRE ANG, SC US","434.7","X","244.9",",X","10",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","15",",X","15","","19640608","+,,X","19640630","+,,X","19640630","+,,X","9","","19640625",",,X","19640610",",,X","17.8",",X,08,+","0",",,X,30,+","0",",,X,30,+","12.7",",,X,25,","36.1",",X,10,","","","0.0",",X","66.9",",,,X","0",",,,X","26.50",",X","31.74",",,,X","21.25",",,,X","","","",""
"USW00003858","1964-07","33.96667","-80.8","77.4","EASTOVER MCENTIRE ANG, SC US","651.1","X","216.4",",X","20",",X","15",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","5",",X","19","","19640706",",,X","19640731","+,,X","19640731","+,,X","13","","19640719",",,X","19640710",",,X","17.2",",X,06,","0",",,X,31,+","0",",,X,31,+","51.3",",,X,19,","34.4",",X,10,","0.0","X","0.0",",X","251.2",",,,X","0",",,,X","25.31",",X","29.27",",,,X","21.36",",,,X","","","",""
"USW00003858","1964-08","33.96667","-80.8","77.4","EASTOVER MCENTIRE ANG, SC US","877.9","X","226.8",",X","13",",X","8",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","10",",X","23","","19640815","+,,X","19640831","+,,X","19640831","+,,X","10","","19640829",",,X","19640803",",,X","17.8",",X,15,+","0",",,X,31,+","0",",,X,31,+","82.3",",,X,29,","35.0",",X,03,","0.0","X","0.0",",X","197.5",",,,X","0",",,,X","25.65",",X","30.22",",,,X","21.08",",,,X","","","",""
"USW00003858","1964-09","33.96667","-80.8","77.4","EASTOVER MCENTIRE ANG, SC US","1027.0","X","149.1","2,X","5",",X","4",",X","2",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","29","1,X","3","1,X","14","","19640925","+,1,X","19640930","+,,X","19640930","+,,X","1","","19640913",",,X","19640923",",1,X","12.2","1,X,25,+","0",",,X,30,+","0",",,X,30,+","56.1",",,X,13,","33.3","1,X,23,","0.0","X","0.0","1,X","103.4",",,,X","0",",,,X","23.60","2,X","28.95","1,,,X","18.25","1,,,X","","","",""
"USW00003858","1964-10","33.96667","-80.8","77.4","EASTOVER MCENTIRE ANG, SC US","1046.6","X","19.6",",X","8",",X","6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","18",",X","0",",X","10","","19641021",",,X","19641031","+,,X","19641031","+,,X","","","19641005",",,X","19641018",",,X","2.2",",X,21,","0",",,X,31,+","0",",,X,31,+","72.6",",,X,05,","28.3",",X,18,","94.4","X","94.4",",X","210.3",",,,X","0",",,,X","15.92",",X","21.70",",,,X","10.15",",,,X","","","",""
"USW00003858","1964-11","33.96667","-80.8","77.4","EASTOVER MCENTIRE ANG, SC US","1057.0","X","10.4",",X","4",",X","4",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","20",",X","0",",X","15","","19641130",",,X","19641130","+,,X","19641130","+,,X","","","19641120",",,X","19641117",",,X","-1.7",",X,30,","0",",,X,30,+","0",",,X,30,+","13.2",",,X,20,","27.8",",X,17,","195.3","X","100.9",",X","35.8",",,,X","0",",,,X","15.32",",X","21.56",",,,X","9.08",",,,X","","","",""
"USW00003858","1964-12","33.96667","-80.8","77.4","EASTOVER MCENTIRE ANG, SC US","1060.4","X","3.4",",X","13",",X","10",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","6",",X","0",",X","16","","19641201",",,X","19641231","+,,X","19641231","+,,X","1","","19641203",",,X","19641226","+,,X","-6.1",",X,01,","0",",,X,31,+","0",",,X,31,+","14.2",",,X,03,","23.9",",X,26,+","437.9","X","242.6",",X","78.7",",,,X","0",",,,X","10.62",",X","15.50",",,,X","5.74",",,,X","","","",""
"USW00003858","1965-01","33.96667","-80.8","77.4","EASTOVER MCENTIRE ANG, SC US","0.0","X","0.0",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","5",",X","0",",X","10","","19650119",",,X","19650131","+,,X","19650131","+,,X","","","19650116",",,X","19650109",",,X","-6.1",",X,19,","0",",,X,31,+","0",",T,X,31,+","10.7",",,X,16,","23.3",",X,09,","744.7","X","306.8",",X","32.1",",,,X","0",",T,,X","8.44",",X","14.53",",,,X","2.34",",,,X","","","",""
"USW00003858","1965-02","33.96667","-80.8","77.4","EASTOVER MCENTIRE ANG, SC US","3.0","X","3.0","2,X","12",",X","8",",X","1",",X","0",",X","0",",X","0","1,X","11","1,X","0","1,X","4","1,X","0","1,X","13","","19650227",",1,X","19650228","+,,X","19650228","+,,X","","","19650217",",,X","19650208",",1,X","-5.0","1,X,27,","0",",,X,28,+","0",",,X,28,+","28.2",",,X,17,","25.0","1,X,08,","1003.0","X","258.3","1,X","131.4",",,,X","0",",,,X","8.68","2,X","14.38","1,,,X","2.98","1,,,X","","","",""
"USW00003858","1965-03","33.96667","-80.8","77.4","EASTOVER MCENTIRE ANG, SC US","3.5","X","0.5",",X","16",",X","11",",X","3",",X","0",",X","0",",X","0",",X","7",",X","0",",X","7",",X","0",",X","17","","19650321",",,X","19650331","+,,X","19650306",",,X","5","","19650324",",,X","19650317",",,X","-3.9",",X,21,","0",",,X,31,+","0",",T,X,06,","38.1",",,X,24,","26.1",",X,17,","1253.7","X","250.7",",X","188.9",",,,X","0",",T,,X","10.26",",X","15.55",",,,X","4.98",",,,X","","","",""
"USW00003858","1965-04","33.96667","-80.8","77.4","EASTOVER MCENTIRE ANG, SC US","43.5","X","40.0",",X","12",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","0",",X","16","","19650403",",,X","19650430","+,,X","19650430","+,,X","8","","19650416",",,X","19650423",",,X","3.9",",X,03,","0",",,X,30,+","0",",,X,30,+","22.1",",,X,16,","31.1",",X,23,","1319.9","X","66.2",",X","90.3",",,,X","0",",,,X","17.46",",X","22.90",",,,X","12.02",",,,X","","","",""
"USW00003858","1965-05","33.96667","-80.8","77.4","EASTOVER MCENTIRE ANG, SC US","202.1","X","158.6",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","2",",X","9","","19650501",",,X","19650531","+,,X","19650531","+,,X","7","","19650527",",,X","19650502",",,X","12.8",",X,01,","0",",,X,31,+","0",",,X,31,+","20.1",",,X,27,","32.8",",X,02,","1319.9","X","0.0",",X","32.4",",,,X","0",",,,X","23.45",",X","30.04",",,,X","16.86",",,,X","","","",""
"USW00003858","1965-06","33.96667","-80.8","77.4","EASTOVER MCENTIRE ANG, SC US","339.3","X","137.2",",X","13",",X","10",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","1",",X","19","","19650619",",,X","19650630","+,,X","19650630","+,,X","10","","19650608",",,X","19650630",",,X","12.8",",X,19,","0",",,X,30,+","0",",,X,30,+","54.9",",,X,08,","32.8",",X,30,","1321.0","X","1.1",",X","249.0",",,,X","0",",,,X","22.87",",X","27.60",",,,X","18.15",",,,X","","","",""
"USW00003858","1965-07","33.96667","-80.8","77.4","EASTOVER MCENTIRE ANG, SC US","551.7","X","212.4",",X","14",",X","10",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","5",",X","19","","19650722","+,,X","19650731","+,,X","19650731","+,,X","14","","19650707",",,X","19650726","+,,X","18.3",",X,22,+","0",",,X,31,+","0",",,X,31,+","67.3",",,X,07,","32.8",",X,26,+","0.0","X","0.0",",X","240.0",",,,X","0",",,,X","25.18",",X","29.74",",,,X","20.63",",,,X","","","",""
"USW00003858","1965-08","33.96667","-80.8","77.4","EASTOVER MCENTIRE ANG, SC US","779.1","X","227.4",",X","13",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","9",",X","17","","19650830",",,X","19650831","+,,X","19650831","+,,X","16","","19650818",",,X","19650817",",,X","14.4",",X,30,","0",",,X,31,+","0",",,X,31,+","60.2",",,X,18,","33.9",",X,17,","0.0","X","0.0",",X","119.5",",,,X","0",",,,X","25.67",",X","30.70",",,,X","20.64",",,,X","","","",""
"USW00003858","1965-09","33.96667","-80.8","77.4","EASTOVER MCENTIRE ANG, SC US","918.8","X","139.7",",X","9",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","18","","19650908",",,X","19650930","+,,X","19650930","+,,X","3","","19650902",",,X","19650919","+,,X","12.2",",X,08,","0",",,X,30,+","0",",,X,30,+","78.0",",,X,02,","31.1",",X,19,+","1.1","X","1.1",",X","89.5",",,,X","0",",,,X","22.95",",X","27.58",",,,X","18.33",",,,X","","","",""
