"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00416644","1928-04","34.17956","-102.1351","1100.6","OLTON, TX US","","","","","4",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19280430","+,,0","19280430","+,,0","","","19280422","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","1.3",",,0,22,+","","","","","","","4.1",",,,0","0",",,,0","","","","","",""
"USC00416644","1928-05","34.17956","-102.1351","1100.6","OLTON, TX US","","","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19280531","+,,0","19280531","+,,0","3","","19280513",",,0","","","","","0",",,0,31,+","0",",,0,31,+","31.0",",,0,13,","","","","","","","88.5",",,,0","0",",,,0","","","","","",""
"USC00416644","1928-06","34.17956","-102.1351","1100.6","OLTON, TX US","","","","","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19280630","+,,0","19280630","+,,0","3","","19280601",",,0","","","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,01,","","","","","","","71.8",",,,0","0",",,,0","","","","","",""
"USC00416644","1928-07","34.17956","-102.1351","1100.6","OLTON, TX US","","","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19280731","+,,0","19280731","+,,0","","","19280721",",,0","","","","","0",",,0,31,+","0",",,0,31,+","72.4",",,0,21,","","","","","","","142.6",",,,0","0",",,,0","","","","","",""
"USC00416644","1928-08","34.17956","-102.1351","1100.6","OLTON, TX US","","","","","8",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19280831","+,,0","19280831","+,,0","3","","19280803",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,03,","","","","","","","71.1",",,,0","0",",,,0","","","","","",""
"USC00416644","1928-09","34.17956","-102.1351","1100.6","OLTON, TX US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19280930","+,,0","19280930","+,,0","","","19280911",",,0","","","","","0",",,0,30,+","0",",,0,30,+","13.7",",,0,11,","","","","","","","32.5",",,,0","0",",,,0","","","","","",""
"USC00416644","1928-10","34.17956","-102.1351","1100.6","OLTON, TX US","","","","","6",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19281031","+,,0","19281031","+,,0","1","","19281029",",,0","","","","","0",",,0,31,+","0",",,0,31,+","31.5",",,0,29,","","","","","","","90.5",",,,0","0",",,,0","","","","","",""
"USC00416644","1928-11","34.17956","-102.1351","1100.6","OLTON, TX US","","","","","6",",0","3",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","19281118",",,0","19281118",",,0","","","19281118",",,0","","","","","0",",T,0,18,","119",",,0,18,","11.9",",,0,18,","","","","","","","26.9",",,,0","119",",,,0","","","","","",""
"USC00416644","1928-12","34.17956","-102.1351","1100.6","OLTON, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19281231","+,,0","19281231","+,,0","","","19281210",",,0","","","","","0",",,0,31,+","0",",,0,31,+","8.4",",,0,10,","","","","","","","10.9",",,,0","0",",,,0","","","","","",""
"USC00416644","1929-01","34.17956","-102.1351","1100.6","OLTON, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19290124",",,0","19290124",",,0","","","19290124","+,,0","","","","","0",",T,0,24,","0",",T,0,24,","0.0",",T,0,24,+","","","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00416644","1929-02","34.17956","-102.1351","1100.6","OLTON, TX US","","","","","1",",0","1",",0","0",",0","0",",0","1",",0","","","","","","","","","","","1","","","","19290228","+,,0","19290208",",,0","","","19290208",",,0","","","","","0",",,0,28,+","203",",,0,08,","20.3",",,0,08,","","","","","","","20.3",",,,0","203",",,,0","","","","","",""
"USC00416644","1929-03","34.17956","-102.1351","1100.6","OLTON, TX US","","","","","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19290331","+,,0","19290331","+,,0","","","19290327",",,0","","","","","0",",,0,31,+","0",",,0,31,+","74.2",",,0,27,","","","","","","","74.2",",,,0","0",",,,0","","","","","",""
"USC00416644","1929-04","34.17956","-102.1351","1100.6","OLTON, TX US","","","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19290430","+,,0","19290430","+,,0","","","19290404",",,0","","","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,04,","","","","","","","30.5",",,,0","0",",,,0","","","","","",""
"USC00416644","1929-05","34.17956","-102.1351","1100.6","OLTON, TX US","","","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19290531","+,,0","19290531","+,,0","","","19290517",",,0","","","","","0",",,0,31,+","0",",,0,31,+","41.4",",,0,17,","","","","","","","108.2",",,,0","0",",,,0","","","","","",""
"USC00416644","1929-06","34.17956","-102.1351","1100.6","OLTON, TX US","","","","","5",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19290630","+,,0","19290630","+,,0","","","19290601",",,0","","","","","0",",,0,30,+","0",",,0,30,+","32.3",",,0,01,","","","","","","","36.4",",,,0","0",",,,0","","","","","",""
"USC00416644","1929-07","34.17956","-102.1351","1100.6","OLTON, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19290731","+,,0","19290731","+,,0","","","19290709",",,0","","","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,09,","","","","","","","19.3",",,,0","0",",,,0","","","","","",""
"USC00416644","1929-08","34.17956","-102.1351","1100.6","OLTON, TX US","","","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19290831","+,,0","19290831","+,,0","","","19290808",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,08,","","","","","","","44.8",",,,0","0",",,,0","","","","","",""
"USC00416644","1929-09","34.17956","-102.1351","1100.6","OLTON, TX US","","","","","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19290930","+,,0","19290930","+,,0","","","19290905",",,0","","","","","0",",,0,30,+","0",",,0,30,+","35.1",",,0,05,","","","","","","","93.1",",,,0","0",",,,0","","","","","",""
"USC00416644","1929-10","34.17956","-102.1351","1100.6","OLTON, TX US","","","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19291031","+,,0","19291029",",,0","","","19291011",",,0","","","","","0",",,0,31,+","0",",T,0,29,","13.0",",,0,11,","","","","","","","61.2",",,,0","0",",T,,0","","","","","",""
"USC00416644","1929-11","34.17956","-102.1351","1100.6","OLTON, TX US","","","","","3",",0","3",",0","0",",0","0",",0","1",",0","","","","","","","","","","","1","","","","19291130","+,,0","19291107",",,0","","","19291107",",,0","","","","","0",",,0,30,+","25",",,0,07,","12.7",",,0,07,","","","","","","","17.7",",,,0","25",",,,0","","","","","",""
"USC00416644","1929-12","34.17956","-102.1351","1100.6","OLTON, TX US","","","","","1",",0","1",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","19291220",",,0","19291220",",,0","","","19291220",",,0","","","","","25",",,0,20,","38",",,0,20,","3.8",",,0,20,","","","","","","","3.8",",,,0","38",",,,0","","","","","",""
