"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00248939","1951-06","48.75931","-107.62501","708.7","WHITEWATER, MT US","13",",0","5",",0","0",",0","0",",0","0",",0","","","19510630","+,,0","19510626",",,0","","","19510606",",,0","0",",,0,30,+","0",",T,0,26,","16.0",",,0,06,","59.1",",,,0","0",",T,,0"
"USC00248939","1951-07","48.75931","-107.62501","708.7","WHITEWATER, MT US","5",",0","3",",0","0",",0","0",",0","0",",0","","","19510731","+,,0","19510731","+,,0","1","","19510706",",,0","0",",,0,31,+","0",",,0,31,+","8.4",",,0,06,","19.0",",,,0","0",",,,0"
"USC00248939","1951-08","48.75931","-107.62501","708.7","WHITEWATER, MT US","12",",0","11",",0","1",",0","0",",0","0",",0","","","19510831","+,,0","19510831","+,,0","","","19510812",",,0","0",",,0,31,+","0",",,0,31,+","25.4",",,0,12,","74.8",",,,0","0",",,,0"
"USC00248939","1951-09","48.75931","-107.62501","708.7","WHITEWATER, MT US","9",",0","6",",0","0",",0","0",",0","0",",0","2","","19510930","+,,0","19510930","+,,0","","","19510911",",,0","0",",,0,30,+","0",",,0,30,+","13.0",",,0,11,","35.3",",,,0","0",",,,0"
"USC00248939","1951-11","48.75931","-107.62501","708.7","WHITEWATER, MT US","3",",0","0",",0","0",",0","","","","","","","","","","","","","19511122","+,,0","","","","","0.5",",,0,22,+","1.3",",,,0","",""
"USC00248939","1951-12","48.75931","-107.62501","708.7","WHITEWATER, MT US","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","",""
"USC00248939","1952-01","48.75931","-107.62501","708.7","WHITEWATER, MT US","5",",0","1",",0","0",",0","31",",0","3",",0","","","19520129","+,,0","19520124",",,0","","","19520124",",,0","178",",,0,29,+","64",",,0,24,","3.0",",,0,24,","5.1",",,,0","165",",,,0"
"USC00248939","1952-02","48.75931","-107.62501","708.7","WHITEWATER, MT US","6",",0","4",",0","0",",0","29",",0","5",",0","","","19520220","+,,0","19520204",",,0","","","19520204",",,0","254",",,0,20,+","76",",,0,04,","5.8",",,0,04,","18.2",",,,0","217",",,,0"
"USC00248939","1952-03","48.75931","-107.62501","708.7","WHITEWATER, MT US","4",",0","3",",0","0",",0","31",",0","4",",0","","","19520327","+,,0","19520323","+,,0","","","19520319",",,0","305",",,0,27,+","51",",,0,23,+","4.1",",,0,19,","12.0",",,,0","152",",,,0"
"USC00248939","1952-04","48.75931","-107.62501","708.7","WHITEWATER, MT US","1",",0","0",",0","0",",0","7",",0","0",",0","","","19520402","+,,0","19520403",",,0","","","19520403",",,0","102",",,0,02,+","13",",,0,03,","2.3",",,0,03,","2.3",",,,0","13",",,,0"
"USC00248939","1952-05","48.75931","-107.62501","708.7","WHITEWATER, MT US","10",",0","8",",0","0",",0","0",",0","0",",0","","","19520531","+,,0","19520531","+,,0","","","19520529",",,0","0",",,0,31,+","0",",,0,31,+","6.9",",,0,29,","38.2",",,,0","0",",,,0"
