"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1KYJF0087","2023-05","38.2622","-85.6484","166.1","LOUISVILLE 6.0 E, KY US","10",",N","7",",N","0",",N","20230520",",,N","15.2",",,N,20,","62.2",",,,N"
"US1KYJF0087","2023-06","38.2622","-85.6484","166.1","LOUISVILLE 6.0 E, KY US","11",",N","7",",N","2",",N","20230626",",,N","43.2",",,N,26,","125.2",",,,N"
"US1KYJF0087","2023-07","38.2622","-85.6484","166.1","LOUISVILLE 6.0 E, KY US","12",",N","7",",N","1",",N","20230702",",,N","29.2",",,N,02,","95.4",",,,N"
"US1KYJF0087","2023-08","38.2622","-85.6484","166.1","LOUISVILLE 6.0 E, KY US","7","4,N","6","4,N","2","4,N","20230826",",4,N","47.0","4,,N,26,","132.4",",a,,N"
"US1KYJF0087","2023-09","38.2622","-85.6484","166.1","LOUISVILLE 6.0 E, KY US","6",",N","3",",N","0",",N","20230928",",,N","24.9",",,N,28,","46.9",",,,N"
"US1KYJF0087","2023-10","38.2622","-85.6484","166.1","LOUISVILLE 6.0 E, KY US","10",",N","6",",N","1",",N","20231030",",,N","31.0",",,N,30,","83.4",",,,N"
"US1KYJF0087","2023-11","38.2622","-85.6484","166.1","LOUISVILLE 6.0 E, KY US","6",",N","2",",N","1",",N","20231121",",,N","28.2",",,N,21,","36.5",",,,N"
"US1KYJF0087","2023-12","38.2622","-85.6484","166.1","LOUISVILLE 6.0 E, KY US","12",",N","6",",N","0",",N","20231210",",,N","22.4",",,N,10,","56.5",",,,N"
"US1KYJF0087","2024-01","38.2622","-85.6484","166.1","LOUISVILLE 6.0 E, KY US","16",",N","10",",N","1",",N","20240124",",,N","33.3",",,N,24,","161.1",",,,N"
"US1KYJF0087","2024-02","38.2622","-85.6484","166.1","LOUISVILLE 6.0 E, KY US","8",",N","4",",N","0",",N","20240223",",,N","12.7",",,N,23,","36.2",",,,N"
"US1KYJF0087","2024-03","38.2622","-85.6484","166.1","LOUISVILLE 6.0 E, KY US","11",",N","6",",N","0",",N","20240306",",,N","18.5",",,N,06,","65.7",",,,N"
"US1KYJF0087","2024-04","38.2622","-85.6484","166.1","LOUISVILLE 6.0 E, KY US","14",",N","11",",N","1",",N","20240411",",,N","28.7",",,N,11,","142.1",",,,N"
"US1KYJF0087","2024-05","38.2622","-85.6484","166.1","LOUISVILLE 6.0 E, KY US","15",",N","12",",N","1",",N","20240523",",,N","43.9",",,N,23,","163.0",",,,N"
"US1KYJF0087","2024-06","38.2622","-85.6484","166.1","LOUISVILLE 6.0 E, KY US","8",",N","5",",N","1",",N","20240627",",,N","46.2",",,N,27,","88.9",",,,N"
