"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00341743","2019-08","35.5462","-99.7279","694.0","CHEYENNE 6 SW MESONET, OK US","756.2","7","303.6",",7","13",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","25",",7","20190830","+,,7","","","","","20190812",",,7","20190807",",,7","17.8",",7,30,+","","","","","9.1",",,7,12,","40.0",",7,07,","0.0","7","  28.9",",,,7,3,2","0.0",",7","  38.9",",,,7,3,2","  22.8",",,,7,3,2","  30.0",",,,7,3,2","  26.6",",,,7,3,2","  36.5",",,,7,3,2","40.3",",,,7","","","28.13",",7","35.07",",,,7","21.19",",,,7"
"USC00341743","2019-09","35.5462","-99.7279","694.0","CHEYENNE 6 SW MESONET, OK US","1004.2","7","248.0",",7","3",",7","3",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","20",",7","20190923",",,7","","","","","20190921",",,7","20190907",",,7","16.7",",7,23,","","","","","34.3",",,7,21,","37.2",",7,07,","0.0","7","  27.2",",,,7,3,2","0.0",",7","  37.2",",,,7,3,2","  20.0",",,,7,3,2","  26.7",",,,7,3,2","  24.5",",,,7,3,2","  33.3",",,,7,3,2","56.4",",,,7","","","26.60",",7","32.72",",,,7","20.48",",,,7"
"USC00341743","2019-10","35.5462","-99.7279","694.0","CHEYENNE 6 SW MESONET, OK US","1025.9","7","21.7",",7","2","2,7","2","2,7","0","2,7","","","","","0",",7","7",",7","1",",7","15",",7","1",",7","20191031",",,7","","","","","20191003",",2,7","20191002",",,7","-7.2",",7,31,","","","","","20.6","2,,7,03,","32.2",",7,02,","194.0","7","  23.3",",,,7,3,2","194.0",",7","  32.2",",,,7,3,2","   0.0",",,,7,3,2","   5.0",",,,7,3,2","  11.7",",,,7,3,2","  20.5",",,,7,3,2","33.8",",a,,7","","","12.77",",7","19.77",",,,7","5.77",",,,7"
"USC00341743","2019-11","35.5462","-99.7279","694.0","CHEYENNE 6 SW MESONET, OK US","1025.9","7","0.0",",7","","","","","","","","","","","0",",7","15",",7","0",",7","4",",7","0",",7","20191112",",,7","","","","","","","20191118",",,7","-13.3",",7,12,","","","","","","","25.6",",7,18,","512.0","7","  11.7",",,,7,3,2","318.0",",7","  17.8",",,,7,3,2","  -0.6",",,,7,3,2","   5.6",",,,7,3,2","   4.9",",,,7,3,2","  13.0",",,,7,3,2","25.4",",a,,7","","","7.73",",7","14.67",",,,7","0.80",",,,7"
"USC00341743","2019-12","35.5462","-99.7279","694.0","CHEYENNE 6 SW MESONET, OK US","1025.9","7","0.0",",7","3","2,7","2","2,7","0","2,7","","","","","0",",7","19",",7","0",",7","0",",7","0",",7","20191217",",,7","","","","","20191228",",2,7","20191224","+,,7","-5.0",",7,17,","","","","","21.3","2,,7,28,","20.0",",7,24,+","888.1","7","   7.8",",,,7,3,2","376.1",",7","  14.4",",,,7,3,2","   0.0",",,,7,3,2","   4.4",",,,7,3,2","   3.6",",,,7,3,2","  10.2",",,,7,3,2","27.2",",a,,7","","","6.20",",7","12.55",",,,7","-0.15",",,,7"
"USC00341743","2020-01","35.5462","-99.7279","694.0","CHEYENNE 6 SW MESONET, OK US","0.0","7","0.0","1,7","","","","","","","","","","","0","1,7","20","1,7","0",",7","1",",7","0",",7","20200111",",1,7","","","","","","","20200114",",,7","-8.3","1,7,11,","","","","","","","22.2",",7,14,","1271.5","7","   7.2",",,,7,3,2","383.4",",7","  12.8",",,,7,3,2","   1.1",",,,7,3,2","   3.3",",,,7,3,2","   3.1",",,,7,3,2","   8.6",",,,7,3,2","40.2",",a,,7","","","5.58","1,7","11.81",",,,7","-0.65","1,,,7"
"USC00341743","2020-02","35.5462","-99.7279","694.0","CHEYENNE 6 SW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","19",",7","1",",7","3",",7","0",",7","20200214","+,,7","","","","","","","20200202",",,7","-8.3",",7,14,+","","","","","","","25.6",",7,02,","1660.7","7","   7.8",",,,7,3,2","389.2",",7","  12.8",",,,7,3,2","   0.6",",,,7,3,2","   3.3",",,,7,3,2","   3.3",",,,7,3,2","   8.6",",,,7,3,2","18.1",",a,,7","","","4.91",",7","11.11",",,,7","-1.29",",,,7"
"USC00341743","2020-03","35.5462","-99.7279","694.0","CHEYENNE 6 SW MESONET, OK US","14.2","7","14.2","1,7","10","3,7","7","3,7","0","3,7","","","","","0","1,7","2","1,7","0",",7","10",",7","1",",7","20200321",",1,7","","","","","20200313",",3,7","20200326",",,7","-2.8","1,7,21,","","","","","15.0","3,,7,13,","35.0",",7,26,","1862.7","7","  16.7",",,,7,3,2","202.0",",7","  22.8",",,,7,3,2","   5.0",",,,7,3,2","   8.3",",,,7,3,2","   9.7",",,,7,3,2","  15.7",",,,7,3,2","57.8",",a,,7","","","12.21","1,7","18.38",",,,7","6.04","1,,,7"
"USC00341743","2020-04","35.5462","-99.7279","694.0","CHEYENNE 6 SW MESONET, OK US","39.0","7","24.8",",7","3","2,7","2","2,7","0","2,7","","","","","0",",7","5",",7","0",",7","19",",7","0",",7","20200404","+,,7","","","","","20200421",",2,7","20200407",",,7","-2.2",",7,04,+","","","","","5.8","2,,7,21,","31.7",",7,07,","2002.1","7","  18.9",",,,7,3,2","139.4",",7","  26.7",",,,7,3,2","   6.1",",,,7,3,2","  12.2",",,,7,3,2","  12.8",",,,7,3,2","  20.7",",,,7,3,2","10.9",",a,,7","","","14.51",",7","21.93",",,,7","7.09",",,,7"
"USC00341743","2020-05","35.5462","-99.7279","694.0","CHEYENNE 6 SW MESONET, OK US","124.0","7","85.0",",7","8",",7","3",",7","1",",7","","","","","0",",7","0",",7","0",",7","26",",7","3",",7","20200512","+,,7","","","","","20200524",",,7","20200501",",,7","5.0",",7,12,+","","","","","25.9",",,7,24,","35.0",",7,01,","2038.7","7","  22.2",",,,7,3,2","36.6",",7","  33.3",",,,7,3,2","  12.8",",,,7,3,2","  16.7",",,,7,3,2","  18.7",",,,7,3,2","  27.4",",,,7,3,2","50.4",",,,7","","","19.89",",7","26.72",",,,7","13.07",",,,7"
"USC00341743","2020-06","35.5462","-99.7279","694.0","CHEYENNE 6 SW MESONET, OK US","362.5","7","238.5",",7","6",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","21",",7","20200610","+,,7","","","","","20200622",",,7","20200630",",,7","11.1",",7,10,+","","","","","11.2",",,7,22,","40.6",",7,30,","2039.0","7","  27.2",",,,7,3,2","0.3",",7","  37.2",",,,7,3,2","  20.6",",,,7,3,2","  30.6",",,,7,3,2","  24.5",",,,7,3,2","  34.0",",,,7,3,2","29.2",",,,7","","","26.28",",7","33.35",",,,7","19.20",",,,7"
"USC00341743","2020-07","35.5462","-99.7279","694.0","CHEYENNE 6 SW MESONET, OK US","676.5","7","314.0",",7","10",",7","7",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","27",",7","20200731",",,7","","","","","20200727",",,7","20200714",",,7","16.7",",7,31,","","","","","12.7",",,7,27,","42.8",",7,14,","0.0","7","  29.4",",,,7,3,2","0.0",",7","  38.9",",,,7,3,2","  22.8",",,,7,3,2","  30.6",",,,7,3,2","  26.8",",,,7,3,2","  36.5",",,,7,3,2","56.0",",,,7","","","28.46",",7","35.35",",,,7","21.58",",,,7"
"USC00341743","2020-08","35.5462","-99.7279","694.0","CHEYENNE 6 SW MESONET, OK US","954.3","7","277.8",",7","7",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","23",",7","20200805","+,,7","","","","","20200829",",,7","20200828",",,7","16.7",",7,05,+","","","","","9.9",",,7,29,","41.7",",7,28,","0.0","7","  28.3",",,,7,3,2","0.0",",7","  38.3",",,,7,3,2","  23.3",",,,7,3,2","  31.1",",,,7,3,2","  25.8",",,,7,3,2","  35.1",",,,7,3,2","21.6",",,,7","","","27.29",",7","34.52",",,,7","20.07",",,,7"
"USC00341743","2020-09","35.5462","-99.7279","694.0","CHEYENNE 6 SW MESONET, OK US","1063.2","7","108.9",",7","4",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","28",",7","9",",7","20200909",",,7","","","","","20200909",",,7","20200925",",,7","5.0",",7,09,","","","","","16.0",",,7,09,","35.0",",7,25,","24.4","7","  25.6",",,,7,3,2","24.4",",7","  36.7",",,,7,3,2","  11.7",",,,7,3,2","  18.9",",,,7,3,2","  19.6",",,,7,3,2","  28.8",",,,7,3,2","24.4",",,,7","","","21.15",",7","27.92",",,,7","14.38",",,,7"
"USC00341743","2020-10","35.5462","-99.7279","694.0","CHEYENNE 6 SW MESONET, OK US","1105.2","7","42.0",",7","","","","","","","","","","","0",",7","5",",7","2",",7","18",",7","3",",7","20201027","+,,7","","","","","","","20201011",",,7","-5.6",",7,27,+","","","","","","","36.7",",7,11,","194.5","7","  21.1",",,,7,3,2","170.1",",7","  28.9",",,,7,3,2","   2.8",",,,7,3,2","   3.9",",,,7,3,2","  14.1",",,,7,3,2","  21.2",",,,7,3,2","","","","","14.20",",7","21.27",",,,7","7.13",",,,7"
"USC00341743","2020-11","35.5462","-99.7279","694.0","CHEYENNE 6 SW MESONET, OK US","1106.0","7","0.8",",7","3","2,7","2","2,7","0","2,7","","","","","0",",7","5",",7","0",",7","11",",7","0",",7","20201130",",,7","","","","","20201124",",2,7","20201119",",,7","-5.0",",7,30,","","","","","9.7","2,,7,24,","27.2",",7,19,","400.5","7","  15.6",",,,7,3,2","206.0",",7","  20.6",",,,7,3,2","   1.7",",,,7,3,2","   6.7",",,,7,3,2","   8.8",",,,7,3,2","  15.7",",,,7,3,2","15.4",",a,,7","","","11.49",",7","17.86",",,,7","5.13",",,,7"
"USC00341743","2020-12","35.5462","-99.7279","694.0","CHEYENNE 6 SW MESONET, OK US","1106.0","7","0.0",",7","","","","","","","","","","","0",",7","19",",7","0",",7","2",",7","0",",7","20201216",",,7","","","","","","","20201209","+,,7","-9.4",",7,16,","","","","","","","22.2",",7,09,+","808.5","7","   6.1",",,,7,3,2","408.0",",7","  13.9",",,,7,3,2","   0.6",",,,7,3,2","   1.7",",,,7,3,2","   2.9",",,,7,3,2","   7.7",",,,7,3,2","40.2",",a,,7","","","5.17",",7","11.12",",,,7","-0.78",",,,7"
"USC00341743","2021-01","35.5462","-99.7279","694.0","CHEYENNE 6 SW MESONET, OK US","0.0","7","0.0",",7","3","2,7","3","2,7","0","2,7","","","","","0",",7","22",",7","0",",7","0",",7","0",",7","20210128","+,,7","","","","","20210124",",2,7","20210130",",,7","-5.6",",7,28,+","","","","","12.2","2,,7,24,","17.2",",7,30,","1242.0","7","   5.6",",,,7,3,2","433.5",",7","   9.4",",,,7,3,2","   1.1",",,,7,3,2","   3.3",",,,7,3,2","   3.0",",,,7,3,2","   7.1",",,,7,3,2","21.1",",a,,7","","","4.35",",7","9.71",",,,7","-1.01",",,,7"
"USC00341743","2021-02","35.5462","-99.7279","694.0","CHEYENNE 6 SW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","3",",7","18",",7","11",",7","1",",7","0",",7","20210215",",,7","","","","","","","20210223",",,7","-22.8",",7,15,","","","","","","","22.2",",7,23,","1775.7","7","   6.7",",,,7,3,2","533.7",",7","  13.3",",,,7,3,2","  -2.2",",,,7,3,2","  -1.1",",,,7,3,2","   1.3",",,,7,3,2","   5.2",",,,7,3,2","","","","","-0.73",",7","4.83",",,,7","-6.29",",,,7"
"USC00341743","2021-03","35.5462","-99.7279","694.0","CHEYENNE 6 SW MESONET, OK US","0.9","7","0.9",",7","8",",7","6",",7","2",",7","","","","","0",",7","4",",7","0",",7","7",",7","0",",7","20210301",",,7","","","","","20210322",",,7","20210329",",,7","-2.8",",7,01,","","","","","31.8",",,7,22,","27.2",",7,29,","2000.7","7","  11.7",",,,7,3,2","225.0",",7","  21.7",",,,7,3,2","   2.8",",,,7,3,2","  10.6",",,,7,3,2","   7.1",",,,7,3,2","  15.7",",,,7,3,2","85.7",",,,7","","","11.10",",7","17.64",",,,7","4.56",",,,7"
"USC00341743","2021-04","35.5462","-99.7279","694.0","CHEYENNE 6 SW MESONET, OK US","11.8","7","10.9",",7","5",",7","1",",7","0",",7","","","","","0",",7","2",",7","0",",7","15",",7","0",",7","20210421",",,7","","","","","20210416",",,7","20210425",",,7","-1.7",",7,21,","","","","","2.5",",,7,16,","30.0",",7,25,","2156.3","7","  17.2",",,,7,3,2","155.6",",7","  27.8",",,,7,3,2","   5.6",",,,7,3,2","  11.1",",,,7,3,2","  11.8",",,,7,3,2","  20.9",",,,7,3,2","6.3",",,,7","","","13.51",",7","20.22",",,,7","6.80",",,,7"
"USC00341743","2021-05","35.5462","-99.7279","694.0","CHEYENNE 6 SW MESONET, OK US","59.9","7","48.1",",7","18",",7","10",",7","1",",7","","","","","0",",7","0",",7","0",",7","24",",7","1",",7","20210512",",,7","","","","","20210531",",,7","20210508",",,7","5.0",",7,12,","","","","","52.6",",,7,31,","33.3",",7,08,","2199.7","7","  20.6",",,,7,3,2","43.4",",7","  31.7",",,,7,3,2","   9.4",",,,7,3,2","  16.1",",,,7,3,2","  16.9",",,,7,3,2","  26.3",",,,7,3,2","131.8",",,,7","","","18.49",",7","24.09",",,,7","12.88",",,,7"
"USC00341743","2021-06","35.5462","-99.7279","694.0","CHEYENNE 6 SW MESONET, OK US","268.8","7","208.9",",7","9",",7","6",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","14",",7","20210601",",,7","","","","","20210626",",,7","20210624","+,,7","12.8",",7,01,","","","","","40.9",",,7,26,","37.2",",7,24,+","2200.5","7","  27.8",",,,7,3,2","0.8",",7","  39.4",",,,7,3,2","  16.7",",,,7,3,2","  25.0",",,,7,3,2","  23.7",",,,7,3,2","  34.4",",,,7,3,2","158.7",",,,7","","","25.27",",7","31.29",",,,7","19.25",",,,7"
"USC00341743","2021-07","35.5462","-99.7279","694.0","CHEYENNE 6 SW MESONET, OK US","506.8","7","238.0",",7","6",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","16",",7","20210712",",,7","","","","","20210701",",,7","20210731",",,7","16.7",",7,12,","","","","","23.4",",,7,01,","36.1",",7,31,","0.0","7","  28.3",",,,7,3,2","0.0",",7","  38.3",",,,7,3,2","  21.7",",,,7,3,2","  27.2",",,,7,3,2","  24.7",",,,7,3,2","  34.5",",,,7,3,2","42.3",",,,7","","","26.01",",7","31.63",",,,7","20.40",",,,7"
"USC00341743","2021-08","35.5462","-99.7279","694.0","CHEYENNE 6 SW MESONET, OK US","763.0","7","256.2",",7","6",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","19",",7","20210803",",,7","","","","","20210813",",,7","20210824",",,7","16.1",",7,03,","","","","","26.4",",,7,13,","37.2",",7,24,","0.0","7","  27.2",",,,7,3,2","0.0",",7","  37.8",",,,7,3,2","  19.4",",,,7,3,2","  26.1",",,,7,3,2","  24.3",",,,7,3,2","  34.6",",,,7,3,2","67.9",",,,7","","","26.60",",7","32.57",",,,7","20.63",",,,7"
"USC00341743","2021-09","35.5462","-99.7279","694.0","CHEYENNE 6 SW MESONET, OK US","963.6","7","200.6",",7","4",",7","2",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","16",",7","20210922",",,7","","","","","20210915",",,7","20210911","+,,7","9.4",",7,22,","","","","","36.8",",,7,15,","36.7",",7,11,+","0.8","7","  27.8",",,,7,3,2","0.8",",7","  37.2",",,,7,3,2","  17.8",",,,7,3,2","  28.9",",,,7,3,2","  23.0",",,,7,3,2","  33.0",",,,7,3,2","44.2",",,,7","","","24.99",",7","31.97",",,,7","18.02",",,,7"
"USC00341743","2021-10","35.5462","-99.7279","694.0","CHEYENNE 6 SW MESONET, OK US","1007.5","7","43.9",",7","7",",7","6",",7","0",",7","","","","","0",",7","0",",7","0",",7","26",",7","2",",7","20211016",",,7","","","","","20211013",",,7","20211009","+,,7","4.4",",7,16,","","","","","24.1",",,7,13,","35.0",",7,09,+","53.5","7","  21.1",",,,7,3,2","52.7",",7","  30.6",",,,7,3,2","   8.3",",,,7,3,2","  18.9",",,,7,3,2","  14.8",",,,7,3,2","  23.9",",,,7,3,2","67.3",",,,7","","","18.05",",7","24.83",",,,7","11.27",",,,7"
"USC00341743","2021-11","35.5462","-99.7279","694.0","CHEYENNE 6 SW MESONET, OK US","1007.5","7","0.0",",7","2",",7","0",",7","0",",7","","","","","0",",7","1",",7","0",",7","12",",7","0",",7","20211118",",,7","","","","","20211102",",,7","20211116",",,7","-2.2",",7,18,","","","","","2.0",",,7,02,","28.9",",7,16,","251.6","7","  13.3",",,,7,3,2","198.1",",7","  20.6",",,,7,3,2","   6.1",",,,7,3,2","  10.0",",,,7,3,2","   9.5",",,,7,3,2","  16.6",",,,7,3,2","2.8",",,,7","","","11.73",",7","18.79",",,,7","4.67",",,,7"
"USC00341743","2021-12","35.5462","-99.7279","694.0","CHEYENNE 6 SW MESONET, OK US","1008.6","7","1.1",",7","0",",7","0",",7","0",",7","","","","","0",",7","12",",7","0",",7","12",",7","0",",7","20211219",",,7","","","","","20211231","+,,7","20211226","+,,7","-8.3",",7,19,","","","","","0.0",",,7,31,+","27.2",",7,26,+","495.5","7","  12.8",",,,7,3,2","243.9",",7","  18.3",",,,7,3,2","   1.1",",,,7,3,2","   8.9",",,,7,3,2","   7.9",",,,7,3,2","  14.5",",,,7,3,2","0.0",",,,7","","","10.50",",7","18.22",",,,7","2.78",",,,7"
"USC00341743","2022-01","35.5462","-99.7279","694.0","CHEYENNE 6 SW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","25",",7","3",",7","3",",7","0",",7","20220107","+,,7","","","","","","","20220108",",,7","-12.8",",7,07,+","","","","","","","22.2",",7,08,","958.4","7","   7.8",",,,7,3,2","462.9",",7","  15.0",",,,7,3,2","  -2.8",",,,7,3,2","   3.9",",,,7,3,2","   1.9",",,,7,3,2","   9.8",",,,7,3,2","4.1",",a,,7","","","3.40",",7","11.11",",,,7","-4.31",",,,7"
"USC00341743","2022-02","35.5462","-99.7279","694.0","CHEYENNE 6 SW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","19",",7","5",",7","4",",7","0",",7","20220204",",,7","","","","","","","20220221","+,,7","-15.0",",7,04,","","","","","","","24.4",",7,21,+","1364.4","7","   8.9",",,,7,3,2","406.0",",7","  18.3",",,,7,3,2","   0.0",",,,7,3,2","   1.7",",,,7,3,2","   3.0",",,,7,3,2","  10.9",",,,7,3,2","5.3",",a,,7","","","3.83",",7","11.19",",,,7","-3.53",",,,7"
"USC00341743","2022-03","35.5462","-99.7279","694.0","CHEYENNE 6 SW MESONET, OK US","5.6","7","5.6","1,7","3","5,7","1","5,7","1","5,7","","","","","0","1,7","8","1,7","0",",7","13",",7","0",",7","20220311",",1,7","","","","","20220321",",5,7","20220329",",,7","-7.2","1,7,11,","","","","","26.4","5,,7,21,","31.7",",7,29,","1620.3","7","  14.4",",,,7,3,2","255.9",",7","  22.8",",,,7,3,2","   0.0",",,,7,3,2","   7.2",",,,7,3,2","   6.7",",,,7,3,2","  15.9",",,,7,3,2","33.2",",a,,7","","","10.10","1,7","17.93",",,,7","2.27","1,,,7"
"USC00341743","2022-04","35.5462","-99.7279","694.0","CHEYENNE 6 SW MESONET, OK US","50.2","7","44.6",",7","2",",7","0",",7","0",",7","","","","","0",",7","0",",7","0",",7","19",",7","5",",7","20220414",",,7","","","","","20220401",",,7","20220412",",,7","0.6",",7,14,","","","","","2.3",",,7,01,","34.4",",7,12,","1716.9","7","  20.6",",,,7,3,2","96.6",",7","  28.3",",,,7,3,2","   8.3",",,,7,3,2","  16.7",",,,7,3,2","  14.5",",,,7,3,2","  22.9",",,,7,3,2","2.8",",,,7","","","16.60",",7","23.97",",,,7","9.22",",,,7"
"USC00341743","2022-05","35.5462","-99.7279","694.0","CHEYENNE 6 SW MESONET, OK US","186.5","7","136.3",",7","11",",7","8",",7","0",",7","","","","","0",",7","0",",7","0",",7","24",",7","15",",7","20220503",",,7","","","","","20220524",",,7","20220509",",,7","4.4",",7,03,","","","","","24.9",",,7,24,","38.3",",7,09,","1761.9","7","  24.4",",,,7,3,2","45.0",",7","  34.4",",,,7,3,2","  11.1",",,,7,3,2","  15.0",",,,7,3,2","  18.7",",,,7,3,2","  29.2",",,,7,3,2","77.4",",,,7","","","21.28",",7","28.66",",,,7","13.90",",,,7"
"USC00341743","2022-06","35.5462","-99.7279","694.0","CHEYENNE 6 SW MESONET, OK US","414.8","7","228.3",",7","8",",7","6",",7","2",",7","","","","","0",",7","0",",7","0",",7","29",",7","16",",7","20220602",",,7","","","","","20220601",",,7","20220625",",,7","12.8",",7,02,","","","","","51.1",",,7,01,","39.4",",7,25,","1764.4","7","  28.3",",,,7,3,2","2.5",",7","  38.3",",,,7,3,2","  16.1",",,,7,3,2","  23.3",",,,7,3,2","  23.1",",,,7,3,2","  33.2",",,,7,3,2","125.8",",,,7","","","25.86",",7","31.87",",,,7","19.85",",,,7"
"USC00341743","2022-07","35.5462","-99.7279","694.0","CHEYENNE 6 SW MESONET, OK US","779.8","7","365.0",",7","4",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","28",",7","20220730",",,7","","","","","20220730",",,7","20220719",",,7","18.3",",7,30,","","","","","22.6",",,7,30,","43.9",",7,19,","0.0","7","  30.6",",,,7,3,2","0.0",",7","  41.1",",,,7,3,2","  23.9",",,,7,3,2","  30.6",",,,7,3,2","  28.0",",,,7,3,2","  38.6",",,,7,3,2","33.3",",,,7","","","30.11",",7","37.31",",,,7","22.90",",,,7"
"USC00341743","2022-08","35.5462","-99.7279","694.0","CHEYENNE 6 SW MESONET, OK US","1073.1","7","293.3",",7","6",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","23",",7","20220824","+,,7","","","","","20220821",",,7","20220805",",,7","16.7",",7,24,+","","","","","62.0",",,7,21,","39.4",",7,05,","0.0","7","  29.4",",,,7,3,2","0.0",",7","  40.6",",,,7,3,2","  20.0",",,,7,3,2","  27.2",",,,7,3,2","  25.8",",,,7,3,2","  36.3",",,,7,3,2","78.3",",,,7","","","27.80",",7","34.30",",,,7","21.29",",,,7"
"USC00341743","2022-09","35.5462","-99.7279","694.0","CHEYENNE 6 SW MESONET, OK US","1251.3","7","178.2",",7","3",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","13",",7","20220923",",,7","","","","","20220911",",,7","20220921",",,7","10.6",",7,23,","","","","","11.4",",,7,11,","35.6",",7,21,","1.1","7","  24.4",",,,7,3,2","1.1",",7","  37.2",",,,7,3,2","  17.2",",,,7,3,2","  25.6",",,,7,3,2","  22.6",",,,7,3,2","  32.8",",,,7,3,2","15.0",",,,7","","","24.24",",7","31.43",",,,7","17.05",",,,7"
"USC00341743","2022-10","35.5462","-99.7279","694.0","CHEYENNE 6 SW MESONET, OK US","1290.3","7","39.0",",7","8",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","21",",7","0",",7","20221019",",,7","","","","","20221015",",,7","20221022","+,,7","2.2",",7,19,","","","","","21.3",",,7,15,","31.1",",7,22,+","85.6","7","  21.7",",,,7,3,2","84.5",",7","  31.1",",,,7,3,2","   6.7",",,,7,3,2","  12.8",",,,7,3,2","  13.8",",,,7,3,2","  22.9",",,,7,3,2","63.7",",,,7","","","16.86",",7","23.35",",,,7","10.38",",,,7"
"USC00341743","2022-11","35.5462","-99.7279","694.0","CHEYENNE 6 SW MESONET, OK US","1294.2","7","3.9",",7","5","3,7","1","3,7","0","3,7","","","","","0",",7","14",",7","0",",7","6",",7","0",",7","20221130",",,7","","","","","20221126",",3,7","20221108",",,7","-7.2",",7,30,","","","","","17.5","3,,7,26,","24.4",",7,08,","411.0","7","  17.2",",,,7,3,2","325.4",",7","  22.2",",,,7,3,2","   1.1",",,,7,3,2","   5.0",",,,7,3,2","   6.3",",,,7,3,2","  13.2",",,,7,3,2","35.2",",a,,7","","","7.61",",7","13.50",",,,7","1.72",",,,7"
"USC00341743","2022-12","35.5462","-99.7279","694.0","CHEYENNE 6 SW MESONET, OK US","1294.2","7","0.0",",7","8","3,7","4","3,7","0","3,7","","","","","1",",7","19",",7","2",",7","4",",7","0",",7","20221222",",,7","","","","","20221213",",3,7","20221205",",,7","-17.8",",7,22,","","","","","9.7","3,,7,13,","24.4",",7,05,","840.2","7","   7.2",",,,7,3,2","429.2",",7","  14.4",",,,7,3,2","  -2.8",",,,7,3,2","  -0.6",",,,7,3,2","   2.8",",,,7,3,2","   7.1",",,,7,3,2","25.0",",a,,7","","","4.49",",7","10.64",",,,7","-1.67",",,,7"
"USC00341743","2023-01","35.5462","-99.7279","694.0","CHEYENNE 6 SW MESONET, OK US","0.0","7","0.0",",7","2","5,7","0","5,7","0","5,7","","","","","0",",7","17",",7","3",",7","3",",7","0",",7","20230130",",,7","","","","","20230118",",5,7","20230110",",,7","-11.7",",7,30,","","","","","1.0","5,,7,18,","23.9",",7,10,","1230.3","7","   8.3",",,,7,3,2","390.1",",7","  12.8",",,,7,3,2","   0.0",",,,7,3,2","   0.6",",,,7,3,2","   4.3",",,,7,3,2","   8.6",",,,7,3,2","19.1",",a,,7","","","5.75",",7","11.89",",,,7","-0.39",",,,7"
"USC00341743","2023-02","35.5462","-99.7279","694.0","CHEYENNE 6 SW MESONET, OK US","0.0","7","0.0",",7","4",",7","1",",7","0",",7","","","","","0",",7","15",",7","1",",7","6",",7","0",",7","20230223",",,7","","","","","20230226",",,7","20230221",",,7","-10.0",",7,23,","","","","","5.6",",,7,26,","25.0",",7,21,","1562.1","7","   9.4",",,,7,3,2","331.8",",7","  15.6",",,,7,3,2","  -0.6",",,,7,3,2","   0.0",",,,7,3,2","   3.7",",,,7,3,2","   8.7",",,,7,3,2","8.9",",,,7","","","6.48",",7","13.69",",,,7","-0.73",",,,7"
