"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1IAMT0001","2018-06","43.28372","-92.71764","357.8","OSAGE 4.7 E, IA US","13",",N","10",",N","3",",N","","","","","20180608",",,N","","","65.5",",,N,08,","188.6",",,,N","",""
"US1IAMT0001","2018-07","43.28372","-92.71764","357.8","OSAGE 4.7 E, IA US","6",",N","4",",N","3",",N","","","","","20180714",",,N","","","34.3",",,N,14,","120.9",",,,N","",""
"US1IAMT0001","2018-08","43.28372","-92.71764","357.8","OSAGE 4.7 E, IA US","15",",N","10",",N","2",",N","","","","","20180808",",,N","","","27.2",",,N,08,","124.4",",,,N","",""
"US1IAMT0001","2018-09","43.28372","-92.71764","357.8","OSAGE 4.7 E, IA US","14",",N","9",",N","3",",N","","","","","20180920",",,N","","","57.2",",,N,20,","247.2",",,,N","",""
"US1IAMT0001","2018-10","43.28372","-92.71764","357.8","OSAGE 4.7 E, IA US","16",",N","8",",N","0",",N","","","","","20181010",",,N","","","25.1",",,N,10,","108.7",",,,N","",""
"US1IAMT0001","2018-11","43.28372","-92.71764","357.8","OSAGE 4.7 E, IA US","8",",N","5",",N","0",",N","","","","","20181104",",,N","","","17.3",",,N,04,","57.8",",,,N","",""
"US1IAMT0001","2018-12","43.28372","-92.71764","357.8","OSAGE 4.7 E, IA US","4",",N","3",",N","0",",N","","","","","20181227",",,N","","","20.8",",,N,27,","50.1",",,,N","",""
"US1IAMT0001","2019-01","43.28372","-92.71764","357.8","OSAGE 4.7 E, IA US","3",",N","1",",N","0",",N","","","","","20190119",",,N","","","10.7",",,N,19,","13.5",",,,N","",""
"US1IAMT0001","2019-02","43.28372","-92.71764","357.8","OSAGE 4.7 E, IA US","11",",N","8",",N","1",",N","","","","","20190224",",,N","","","26.7",",,N,24,","64.7",",,,N","",""
"US1IAMT0001","2019-03","43.28372","-92.71764","357.8","OSAGE 4.7 E, IA US","7",",N","3",",N","0",",N","","","","","20190313",",,N","","","11.7",",,N,13,","30.7",",,,N","",""
