"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1COAU0060","2022-07","37.332915","-107.046244","2342.1","PAGOSA SPRINGS 4.6 NNW, CO US","16","1,N","8","1,N","2","1,N","","","","","20220729",",1,N","","","39.4","1,,N,29,","123.3","1,,,N","",""
"US1COAU0060","2022-08","37.332915","-107.046244","2342.1","PAGOSA SPRINGS 4.6 NNW, CO US","18",",N","9",",N","0",",N","","","","","20220823",",,N","","","16.0",",,N,23,","74.2",",,,N","",""
"US1COAU0060","2022-09","37.332915","-107.046244","2342.1","PAGOSA SPRINGS 4.6 NNW, CO US","9","2,N","6","2,N","0","2,N","","","","","20220922",",2,N","","","17.0","2,,N,22,","61.8","2,,,N","",""
"US1COAU0060","2022-10","37.332915","-107.046244","2342.1","PAGOSA SPRINGS 4.6 NNW, CO US","15",",N","4",",N","0",",N","","","","","20221003",",,N","","","18.3",",,N,03,","49.3",",,,N","",""
"US1COAU0060","2022-11","37.332915","-107.046244","2342.1","PAGOSA SPRINGS 4.6 NNW, CO US","6",",N","2",",N","0",",N","3",",N","20221103",",,N","20221103",",,N","79",",,N,03,","15.0",",,N,03,","31.5",",,,N","200",",,,N"
"US1COAU0060","2022-12","37.332915","-107.046244","2342.1","PAGOSA SPRINGS 4.6 NNW, CO US","12",",N","6",",N","0",",N","8",",N","20221213",",,N","20221228",",,N","76",",,N,13,","11.4",",,N,28,","43.7",",,,N","436",",,,N"
"US1COAU0060","2023-01","37.332915","-107.046244","2342.1","PAGOSA SPRINGS 4.6 NNW, CO US","16",",N","8",",N","0",",N","10","1,N","20230117",",1,N","20230102",",,N","241","1,,N,17,","24.4",",,N,02,","106.9",",,,N","1174","1,,,N"
"US1COAU0060","2023-02","37.332915","-107.046244","2342.1","PAGOSA SPRINGS 4.6 NNW, CO US","9",",N","5",",N","0",",N","5",",N","20230215",",,N","20230215",",,N","257",",,N,15,","19.8",",,N,15,","55.9",",,,N","787",",,,N"
"US1COAU0060","2023-03","37.332915","-107.046244","2342.1","PAGOSA SPRINGS 4.6 NNW, CO US","17",",N","10",",N","1",",N","10",",N","20230322",",,N","20230322",",,N","173",",,N,22,","34.0",",,N,22,","143.7",",,,N","928",",,,N"
"US1COAU0060","2023-04","37.332915","-107.046244","2342.1","PAGOSA SPRINGS 4.6 NNW, CO US","6",",N","1",",N","0",",N","1","3,N","20230404",",3,N","20230404",",,N","61","3,,N,04,","2.8",",,N,04,","8.7",",,,N","87","3,,,N"
"US1COAU0060","2023-05","37.332915","-107.046244","2342.1","PAGOSA SPRINGS 4.6 NNW, CO US","13","2,N","7","2,N","0","2,N","","","","","20230522",",2,N","","","11.4","2,,N,22,","44.9","2,,,N","",""
"US1COAU0060","2023-06","37.332915","-107.046244","2342.1","PAGOSA SPRINGS 4.6 NNW, CO US","11",",N","3",",N","0",",N","","","","","20230607",",,N","","","12.4",",,N,07,","26.7",",,,N","",""
"US1COAU0060","2023-07","37.332915","-107.046244","2342.1","PAGOSA SPRINGS 4.6 NNW, CO US","2",",N","0",",N","0",",N","0","3,N","20230731","+,3,N","20230728",",,N","0","3,,N,31,+","0.5",",,N,28,","0.8",",,,N","0","3,,,N"
"US1COAU0060","2023-08","37.332915","-107.046244","2342.1","PAGOSA SPRINGS 4.6 NNW, CO US","9",",N","4",",N","0",",N","","","","","20230814",",,N","","","6.9",",,N,14,","25.9",",,,N","",""
"US1COAU0060","2023-09","37.332915","-107.046244","2342.1","PAGOSA SPRINGS 4.6 NNW, CO US","10",",N","6",",N","0",",N","","","","","20230913",",,N","","","15.5",",,N,13,","46.5",",,,N","",""
"US1COAU0060","2023-10","37.332915","-107.046244","2342.1","PAGOSA SPRINGS 4.6 NNW, CO US","7",",N","3",",N","0",",N","","","","","20231002",",,N","","","10.7",",,N,02,","26.2",",,,N","",""
"US1COAU0060","2023-11","37.332915","-107.046244","2342.1","PAGOSA SPRINGS 4.6 NNW, CO US","7",",N","2",",N","0",",N","1","2,N","20231125",",2,N","20231125",",,N","254","2,,N,25,","23.1",",,N,25,","28.5",",,,N","275","2,,,N"
"US1COAU0060","2023-12","37.332915","-107.046244","2342.1","PAGOSA SPRINGS 4.6 NNW, CO US","7",",N","3",",N","0",",N","2",",N","20231214",",,N","20231223",",,N","64",",,N,14,","13.2",",,N,23,","34.9",",,,N","178",",,,N"
"US1COAU0060","2024-01","37.332915","-107.046244","2342.1","PAGOSA SPRINGS 4.6 NNW, CO US","13",",N","5",",N","0",",N","7","1,N","20240108",",1,N","20240108",",,N","257","1,,N,08,","16.0",",,N,08,","45.5",",,,N","626","1,,,N"
"US1COAU0060","2024-02","37.332915","-107.046244","2342.1","PAGOSA SPRINGS 4.6 NNW, CO US","10",",N","6",",N","0",",N","5",",N","20240209",",,N","20240207",",,N","119",",,N,09,","14.7",",,N,07,","64.4",",,,N","452",",,,N"
"US1COAU0060","2024-03","37.332915","-107.046244","2342.1","PAGOSA SPRINGS 4.6 NNW, CO US","15",",N","6",",N","0",",N","6",",N","20240314",",,N","20240314",",,N","97",",,N,14,","10.4",",,N,14,","52.8",",,,N","413",",,,N"
"US1COAU0060","2024-04","37.332915","-107.046244","2342.1","PAGOSA SPRINGS 4.6 NNW, CO US","5",",N","3",",N","0",",N","2","2,N","20240406",",2,N","20240406",",,N","117","2,,N,06,","9.4",",,N,06,","20.4",",,,N","156","2,,,N"
"US1COAU0060","2024-05","37.332915","-107.046244","2342.1","PAGOSA SPRINGS 4.6 NNW, CO US","9",",N","2",",N","0",",N","","","","","20240512",",,N","","","12.2",",,N,12,","24.5",",,,N","",""
"US1COAU0060","2024-06","37.332915","-107.046244","2342.1","PAGOSA SPRINGS 4.6 NNW, CO US","12",",N","5",",N","1",",N","","","","","20240628",",,N","","","27.9",",,N,28,","78.8",",,,N","",""
