"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0021B10S","1982-10","47.27","-121.34","1173.5","STAMPEDE PASS, WA US","","","","","17",",T","17",",T","1",",T","","","","","","","","","","","","","","","","","19821028",",,T","","","","","","","33.0",",,T,28,","","","","","","","177.8",",,,T","","","","","",""
"USS0021B10S","1982-11","47.27","-121.34","1173.5","STAMPEDE PASS, WA US","","","","","17",",T","17",",T","2",",T","","","","","","","","","","","","","","","","","19821116",",,T","","","","","","","38.1",",,T,16,","","","","","","","223.4",",,,T","","","","","",""
"USS0021B10S","1982-12","47.27","-121.34","1173.5","STAMPEDE PASS, WA US","","","","","19",",T","19",",T","4",",T","","","","","","","","","","","","","","","","","19821202",",,T","","","","","","","76.2",",,T,02,","","","","","","","317.5",",,,T","","","","","",""
"USS0021B10S","1983-01","47.27","-121.34","1173.5","STAMPEDE PASS, WA US","","","","","18",",T","18",",T","9",",T","","","","","","","","","","","","","","","","","19830104",",,T","","","","","","","68.6",",,T,04,","","","","","","","436.9",",,,T","","","","","",""
"USS0021B10S","1983-02","47.27","-121.34","1173.5","STAMPEDE PASS, WA US","","","","","18",",T","18",",T","2",",T","","","","","","","","","","","","","","","","","19830217",",,T","","","","","","","35.6",",,T,17,","","","","","","","203.2",",,,T","","","","","",""
"USS0021B10S","1983-03","47.27","-121.34","1173.5","STAMPEDE PASS, WA US","","","","","18",",T","18",",T","2",",T","","","","","","","","","","","","","","","","","19830329",",,T","","","","","","","63.5",",,T,29,","","","","","","","208.2",",,,T","","","","","",""
"USS0021B10S","1983-04","47.27","-121.34","1173.5","STAMPEDE PASS, WA US","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","19830402",",,T","","","","","","","20.3",",,T,02,","","","","","","","81.1",",,,T","","","","","",""
"USS0021B10S","1983-05","47.27","-121.34","1173.5","STAMPEDE PASS, WA US","","","","","14",",T","14",",T","0",",T","","","","","","","","","","","","","","","","","19830515","+,,T","","","","","","","15.2",",,T,15,+","","","","","","","86.0",",,,T","","","","","",""
"USS0021B10S","1983-06","47.27","-121.34","1173.5","STAMPEDE PASS, WA US","","","","","16",",T","16",",T","0",",T","","","","","","","","","","","","","","","","","19830617",",,T","","","","","","","15.2",",,T,17,","","","","","","","88.7",",,,T","","","","","",""
"USS0021B10S","1983-07","47.27","-121.34","1173.5","STAMPEDE PASS, WA US","","","","","13",",T","13",",T","2",",T","","","","","","","","","","","","","","","","","19830713",",,T","","","","","","","35.6",",,T,13,","","","","","","","142.0",",,,T","","","","","",""
"USS0021B10S","1983-08","47.27","-121.34","1173.5","STAMPEDE PASS, WA US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","19830829","+,,T","","","","","","","5.1",",,T,29,+","","","","","","","27.8",",,,T","","","","","",""
"USS0021B10S","1983-09","47.27","-121.34","1173.5","STAMPEDE PASS, WA US","","","","","8",",T","8",",T","2",",T","","","","","","","","","","","","","","","","","19830910",",,T","","","","","","","48.3",",,T,10,","","","","","","","132.1",",,,T","","","","","",""
"USS0021B10S","1983-10","47.27","-121.34","1173.5","STAMPEDE PASS, WA US","","","","","15",",T","15",",T","0",",T","","","","","","","","","","","","","","","","","19831021",",,T","","","","","","","20.3",",,T,21,","","","","","","","83.6",",,,T","","","","","",""
"USS0021B10S","1983-11","47.27","-121.34","1173.5","STAMPEDE PASS, WA US","","","","","23",",T","23",",T","8",",T","","","","","","","","","","","","","","","","","19831123",",,T","","","","","","","43.2",",,T,23,","","","","","","","477.6",",,,T","","","","","",""
"USS0021B10S","1983-12","47.27","-121.34","1173.5","STAMPEDE PASS, WA US","","","","","16",",T","16",",T","4",",T","","","","","","","","","","","","","","","","","19831230",",,T","","","","","","","45.7",",,T,30,","","","","","","","264.3",",,,T","","","","","",""
"USS0021B10S","1984-01","47.27","-121.34","1173.5","STAMPEDE PASS, WA US","","","","","19",",T","19",",T","6",",T","","","","","","","","","","","","","","","","","19840115","+,,T","","","","","","","55.9",",,T,15,+","","","","","","","370.8",",,,T","","","","","",""
"USS0021B10S","1984-02","47.27","-121.34","1173.5","STAMPEDE PASS, WA US","","","","","20",",T","20",",T","3",",T","","","","","","","","","","","","","","","","","19840211",",,T","","","","","","","45.7",",,T,11,","","","","","","","254.1",",,,T","","","","","",""
"USS0021B10S","1984-03","47.27","-121.34","1173.5","STAMPEDE PASS, WA US","","","","","23",",T","23",",T","1",",T","","","","","","","","","","","","","","","","","19840320",",,T","","","","","","","25.4",",,T,20,","","","","","","","266.7",",,,T","","","","","",""
