"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00157072","1957-01","67.8331","14.7831","6.0","GROTOY, NO","0.0","E","0.0",",E","16",",E","9",",E","0",",E","0",",E","21",",E","5",",E","0",",E","0",",E","19570113",",,E","19570119",",,E","19570131",",,E","-5.3",",E,13,","23.9",",,E,19,","6.5",",E,31,","","","546.0",",E","73.7",",,,E","0.72",",E","2.73",",,,E","-1.29",",,,E"
"NOE00157072","1957-02","67.8331","14.7831","6.0","GROTOY, NO","0.0","E","0.0",",E","7",",E","2",",E","0",",E","0",",E","22",",E","17",",E","0",",E","0",",E","19570214","+,,E","19570228",",,E","19570201",",,E","-6.6",",E,14,+","14.7",",,E,28,","7.5",",E,01,","","","550.0",",E","27.3",",,,E","-1.31",",E","0.18",",,,E","-2.80",",,,E"
"NOE00157072","1957-03","67.8331","14.7831","6.0","GROTOY, NO","0.0","E","0.0",",E","15",",E","10",",E","1",",E","0",",E","15",",E","9",",E","0",",E","0",",E","19570315",",,E","19570306",",,E","19570302",",,E","-10.8",",E,15,","46.3",",,E,06,","7.7",",E,02,","","","557.0",",E","128.2",",,,E","0.36",",E","2.25",",,,E","-1.52",",,,E"
"NOE00157072","1957-04","67.8331","14.7831","6.0","GROTOY, NO","0.0","E","0.0",",E","16",",E","11",",E","0",",E","0",",E","11",",E","1",",E","0",",E","0",",E","19570414",",,E","19570427",",,E","19570422",",,E","-4.3",",E,14,","10.1",",,E,27,","11.3",",E,22,","","","471.3",",E","63.7",",,,E","2.62",",E","4.66",",,,E","0.58",",,,E"
"NOE00157072","1957-05","67.8331","14.7831","6.0","GROTOY, NO","0.0","E","0.0",",E","11",",E","6",",E","0",",E","0",",E","5",",E","0",",E","0",",E","0",",E","19570502",",,E","19570520",",,E","19570511",",,E","-3.1",",E,02,","12.4",",,E,20,","12.2",",E,11,","","","409.5",",E","37.6",",,,E","5.12",",E","7.34",",,,E","2.91",",,,E"
"NOE00157072","1957-06","67.8331","14.7831","6.0","GROTOY, NO","0.0","E","0.0",",E","14",",E","9",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","19570603",",,E","19570627",",,E","19570612",",,E","2.8",",E,03,","13.8",",,E,27,","17.4",",E,12,","","","313.3",",E","77.5",",,,E","7.89",",E","9.98",",,,E","5.79",",,,E"
"NOE00157072","1957-07","67.8331","14.7831","6.0","GROTOY, NO","12.6","E","12.6",",E","6",",E","2",",E","0",",E","0",",E","0",",E","0",",E","10",",E","0",",E","19570708","+,,E","19570731",",,E","19570729",",,E","6.5",",E,08,+","5.0",",,E,31,","26.2",",E,29,","131.4","E","131.4",",E","16.1",",,,E","14.50",",E","17.67",",,,E","11.33",",,,E"
"NOE00157072","1957-08","67.8331","14.7831","6.0","GROTOY, NO","12.6","E","0.0",",E","17",",E","9",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","19570816","+,,E","19570820",",,E","19570818",",,E","8.0",",E,16,+","8.0",",,E,20,","21.0",",E,18,","322.5","E","191.1",",E","57.0",",,,E","12.17",",E","14.46",",,,E","9.87",",,,E"
"NOE00157072","1957-09","67.8331","14.7831","6.0","GROTOY, NO","12.6","E","0.0",",E","10",",E","7",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","19570925",",,E","19570921",",,E","19570913",",,E","2.1",",E,25,","10.2",",,E,21,","17.4",",E,13,","570.3","E","247.8",",E","54.0",",,,E","10.07",",E","12.21",",,,E","7.93",",,,E"
"NOE00157072","1957-10","67.8331","14.7831","6.0","GROTOY, NO","12.6","E","0.0",",E","26",",E","17",",E","1",",E","0",",E","0",",E","0",",E","0",",E","0",",E","19571031",",,E","19571013",",,E","19571009",",,E","0.8",",E,31,","29.4",",,E,13,","10.6",",E,09,","968.4","E","398.1",",E","212.7",",,,E","5.49",",E","7.41",",,,E","3.57",",,,E"
"NOE00157072","1957-11","67.8331","14.7831","6.0","GROTOY, NO","12.6","E","0.0",",E","21",",E","16",",E","1",",E","0",",E","6",",E","4",",E","0",",E","0",",E","19571129",",,E","19571119",",,E","19571106",",,E","-6.4",",E,29,","25.6",",,E,19,","11.6",",E,06,","1407.8","E","439.4",",E","150.6",",,,E","3.69",",E","5.30",",,,E","2.07",",,,E"
"NOE00157072","1957-12","67.8331","14.7831","6.0","GROTOY, NO","12.6","E","0.0",",E","22",",E","14",",E","1",",E","0",",E","21",",E","10",",E","0",",E","0",",E","19571210","+,,E","19571203",",,E","19571204",",,E","-7.6",",E,10,+","28.7",",,E,03,","6.9",",E,04,","1979.2","E","571.4",",E","124.4",",,,E","-0.10",",E","1.76",",,,E","-1.96",",,,E"
"NOE00157072","1958-01","67.8331","14.7831","6.0","GROTOY, NO","0.0","E","0.0",",E","18",",E","11",",E","1",",E","0",",E","25",",E","16",",E","0",",E","0",",E","19580109",",,E","19580131",",,E","19580130",",,E","-9.3",",E,09,","28.6",",,E,31,","7.7",",E,30,","2592.6","E","613.4",",E","131.8",",,,E","-1.45",",E","0.21",",,,E","-3.12",",,,E"
"NOE00157072","1958-02","67.8331","14.7831","6.0","GROTOY, NO","0.0","E","0.0",",E","9",",E","5",",E","0",",E","0",",E","25",",E","22",",E","0",",E","0",",E","19580225",",,E","19580201",",,E","19580201",",,E","-11.1",",E,25,","17.8",",,E,01,","5.7",",E,01,","3221.6","E","629.0",",E","52.9",",,,E","-4.13",",E","-2.39",",,,E","-5.88",",,,E"
"NOE00157072","1958-03","67.8331","14.7831","6.0","GROTOY, NO","0.0","E","0.0",",E","12",",E","1",",E","0",",E","0",",E","28",",E","16",",E","0",",E","0",",E","19580312",",,E","19580303",",,E","19580331",",,E","-11.0",",E,12,","5.2",",,E,03,","5.3",",E,31,","3864.9","E","643.3",",E","19.3",",,,E","-2.42",",E","-0.25",",,,E","-4.59",",,,E"
"NOE00157072","1958-04","67.8331","14.7831","6.0","GROTOY, NO","0.0","E","0.0",",E","11",",E","7",",E","0",",E","0",",E","11",",E","2",",E","0",",E","0",",E","19580406",",,E","19580412",",,E","19580429",",,E","-3.8",",E,06,","15.8",",,E,12,","9.7",",E,29,","4327.9","E","463.0",",E","61.5",",,,E","2.90",",E","4.70",",,,E","1.10",",,,E"
"NOE00157072","1958-05","67.8331","14.7831","6.0","GROTOY, NO","0.0","E","0.0",",E","11",",E","2",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","19580504",",,E","19580527",",,E","19580527",",,E","0.4",",E,04,","3.7",",,E,27,","16.6",",E,27,","4700.1","E","372.2",",E","19.5",",,,E","6.33",",E","8.56",",,,E","4.09",",,,E"
"NOE00157072","1958-06","67.8331","14.7831","6.0","GROTOY, NO","5.6","E","5.6",",E","11",",E","6",",E","0",",E","0",",E","0",",E","0",",E","2",",E","0",",E","19580609",",,E","19580618",",,E","19580629",",,E","1.5",",E,09,","10.0",",,E,18,","25.4",",E,29,","4952.6","E","252.5",",E","37.7",",,,E","10.11",",E","12.65",",,,E","7.56",",,,E"
"NOE00157072","1958-07","67.8331","14.7831","6.0","GROTOY, NO","11.1","E","5.5",",E","17",",E","12",",E","1",",E","0",",E","0",",E","0",",E","3",",E","0",",E","19580709",",,E","19580708",",,E","19580701",",,E","6.2",",E,09,","28.1",",,E,08,","25.6",",E,01,","189.8","E","189.8",",E","115.2",",,,E","12.39",",E","14.86",",,,E","9.92",",,,E"
"NOE00157072","1958-08","67.8331","14.7831","6.0","GROTOY, NO","11.1","E","0.0",",E","9",",E","6",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","19580811",",,E","19580817",",,E","19580821",",,E","8.8",",E,11,","24.9",",,E,17,","21.0",",E,21,","319.6","E","129.8",",E","55.1",",,,E","14.15",",E","16.51",",,,E","11.78",",,,E"
