"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1OKRG0020","2020-05","36.2733624","-95.8087578","527.0","OWASSO 1.5 ESE, OK US","15",",N","8",",N","2",",N","0","4,N","0","2,N","20200531","+,4,N","20200531","+,2,N","20200526",",,N","0","4,,N,31,+","0","2,,N,31,+","42.2",",,N,26,","134.7",",,,N","0","2,,,N"
"US1OKRG0020","2020-06","36.2733624","-95.8087578","527.0","OWASSO 1.5 ESE, OK US","1","1,N","0","1,N","0","1,N","","","0","1,N","","","20200630","+,1,N","20200622",",1,N","","","0","1,,N,30,+","1.3","1,,N,22,","1.3","1,,,N","0","1,,,N"
"US1OKRG0020","2020-07","36.2733624","-95.8087578","527.0","OWASSO 1.5 ESE, OK US","12",",N","10",",N","2",",N","","","0",",N","","","20200731","+,,N","20200712",",,N","","","0",",,N,31,+","74.2",",,N,12,","174.8",",,,N","0",",,,N"
"US1OKRG0020","2020-08","36.2733624","-95.8087578","527.0","OWASSO 1.5 ESE, OK US","7",",N","4",",N","1",",N","","","0",",N","","","20200831","+,,N","20200812",",,N","","","0",",,N,31,+","30.0",",,N,12,","68.4",",,,N","0",",,,N"
"US1OKRG0020","2020-09","36.2733624","-95.8087578","527.0","OWASSO 1.5 ESE, OK US","10",",N","5",",N","0",",N","","","0",",N","","","20200930","+,,N","20200923",",,N","","","0",",,N,30,+","24.1",",,N,23,","66.1",",,,N","0",",,,N"
"US1OKRG0020","2020-10","36.2733624","-95.8087578","527.0","OWASSO 1.5 ESE, OK US","9",",N","5",",N","2",",N","","","0",",N","","","20201031","+,,N","20201027",",,N","","","0",",,N,31,+","54.6",",,N,27,","138.9",",,,N","0",",,,N"
"US1OKRG0020","2020-11","36.2733624","-95.8087578","527.0","OWASSO 1.5 ESE, OK US","6",",N","5",",N","0",",N","0",",N","0",",N","20201130","+,,N","20201130","+,,N","20201125",",,N","0",",,N,30,+","0",",,N,30,+","18.0",",,N,25,","54.3",",,,N","0",",,,N"
"US1OKRG0020","2020-12","36.2733624","-95.8087578","527.0","OWASSO 1.5 ESE, OK US","8",",N","4",",N","0",",N","4","1,N","1","1,N","20201214",",1,N","20201214",",1,N","20201203",",,N","51","1,,N,14,","64","1,,N,14,","17.3",",,N,03,","62.4",",,,N","69","1,,,N"
"US1OKRG0020","2021-01","36.2733624","-95.8087578","527.0","OWASSO 1.5 ESE, OK US","9",",N","5",",N","1",",N","0","2,N","0",",N","20210101",",2,N","20210127",",,N","20210101",",,N","0","2,T,N,01,","5",",,N,27,","40.9",",,N,01,","87.5",",,,N","8",",,,N"
"US1OKRG0020","2021-02","36.2733624","-95.8087578","527.0","OWASSO 1.5 ESE, OK US","10",",N","2",",N","0",",N","7","1,N","2",",N","20210217",",1,N","20210217",",,N","20210217",",,N","152","1,,N,17,","99",",,N,17,","4.8",",,N,17,","13.4",",,,N","226",",,,N"
"US1OKRG0020","2021-03","36.2733624","-95.8087578","527.0","OWASSO 1.5 ESE, OK US","11",",N","9",",N","0",",N","0",",N","0",",N","20210331","+,,N","20210331","+,,N","20210323",",,N","0",",,N,31,+","0",",,N,31,+","25.1",",,N,23,","78.8",",,,N","0",",,,N"
"US1OKRG0020","2021-04","36.2733624","-95.8087578","527.0","OWASSO 1.5 ESE, OK US","12",",N","6",",N","0",",N","","","0",",N","","","20210421",",,N","20210414",",,N","","","0",",T,N,21,","21.8",",,N,14,","86.6",",,,N","0",",T,,N"
"US1OKRG0020","2021-05","36.2733624","-95.8087578","527.0","OWASSO 1.5 ESE, OK US","17",",N","10",",N","2",",N","","","0","4,N","","","20210531","+,4,N","20210528",",,N","","","0","4,,N,31,+","59.2",",,N,28,","170.3",",,,N","0","4,,,N"
"US1OKRG0020","2021-06","36.2733624","-95.8087578","527.0","OWASSO 1.5 ESE, OK US","12","1,N","8","1,N","3","1,N","","","0","5,N","","","20210630","+,5,N","20210627",",1,N","","","0","5,,N,30,+","78.7","1,,N,27,","225.9","1,,,N","0","5,,,N"
"US1OKRG0020","2021-07","36.2733624","-95.8087578","527.0","OWASSO 1.5 ESE, OK US","8",",N","4",",N","2",",N","0","5,N","0","1,N","20210731","+,5,N","20210731","+,1,N","20210702",",,N","0","5,,N,31,+","0","1,,N,31,+","55.1",",,N,02,","113.2",",,,N","0","1,,,N"
"US1OKRG0020","2021-08","36.2733624","-95.8087578","527.0","OWASSO 1.5 ESE, OK US","7","1,N","1","1,N","0","1,N","","","0","4,N","","","20210831","+,4,N","20210814",",1,N","","","0","4,,N,31,+","19.6","1,,N,14,","22.0","1,,,N","0","4,,,N"
"US1OKRG0020","2021-09","36.2733624","-95.8087578","527.0","OWASSO 1.5 ESE, OK US","3",",N","0",",N","0",",N","","","0","1,N","","","20210930","+,1,N","20210921",",,N","","","0","1,,N,30,+","1.8",",,N,21,","3.9",",,,N","0","1,,,N"
"US1OKRG0020","2021-10","36.2733624","-95.8087578","527.0","OWASSO 1.5 ESE, OK US","10",",N","7",",N","2",",N","","","0","5,N","","","20211031","+,5,N","20211003",",,N","","","0","5,,N,31,+","47.2",",,N,03,","143.6",",,,N","0","5,,,N"
"US1OKRG0020","2021-11","36.2733624","-95.8087578","527.0","OWASSO 1.5 ESE, OK US","5",",N","3",",N","1",",N","","","0",",N","","","20211130","+,,N","20211111",",,N","","","0",",,N,30,+","25.4",",,N,11,","48.3",",,,N","0",",,,N"
"US1OKRG0020","2021-12","36.2733624","-95.8087578","527.0","OWASSO 1.5 ESE, OK US","7",",N","3",",N","0",",N","","","0","1,N","","","20211231","+,1,N","20211216",",,N","","","0","1,,N,31,+","10.4",",,N,16,","26.6",",,,N","0","1,,,N"
