"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ILKN0123","2019-06","41.758844","-88.34606","209.4","AURORA 2.8 WSW, IL US","13",",N","6",",N","0",",N","","","","","20190620",",,N","","","21.6",",,N,20,","89.8",",,,N","",""
"US1ILKN0123","2019-07","41.758844","-88.34606","209.4","AURORA 2.8 WSW, IL US","9",",N","6",",N","3",",N","","","","","20190719",",,N","","","45.7",",,N,19,","147.0",",,,N","",""
"US1ILKN0123","2019-08","41.758844","-88.34606","209.4","AURORA 2.8 WSW, IL US","11",",N","8",",N","0",",N","","","","","20190827",",,N","","","16.0",",,N,27,","75.6",",,,N","",""
"US1ILKN0123","2019-09","41.758844","-88.34606","209.4","AURORA 2.8 WSW, IL US","","","","","","","","","","","","","","","","","215.7",",a,,N","",""
"US1ILKN0123","2019-10","41.758844","-88.34606","209.4","AURORA 2.8 WSW, IL US","12",",N","9",",N","2",",N","","","","","20191027",",,N","","","56.6",",,N,27,","166.4",",,,N","",""
"US1ILKN0123","2019-11","41.758844","-88.34606","209.4","AURORA 2.8 WSW, IL US","8","2,N","4","2,N","0","2,N","","","","","20191121",",2,N","","","14.7","2,,N,21,","41.6",",a,,N","",""
"US1ILKN0123","2019-12","41.758844","-88.34606","209.4","AURORA 2.8 WSW, IL US","9",",N","4",",N","1",",N","","","","","20191229",",,N","","","25.7",",,N,29,","45.6",",,,N","",""
"US1ILKN0123","2020-01","41.758844","-88.34606","209.4","AURORA 2.8 WSW, IL US","14",",N","5",",N","1",",N","","","","","20200111",",,N","","","35.1",",,N,11,","88.0",",,,N","",""
"US1ILKN0123","2020-02","41.758844","-88.34606","209.4","AURORA 2.8 WSW, IL US","8",",N","4",",N","0",",N","","","","","20200213",",,N","","","7.4",",,N,13,","22.1",",,,N","",""
"US1ILKN0123","2020-03","41.758844","-88.34606","209.4","AURORA 2.8 WSW, IL US","12",",N","7",",N","0",",N","","","","","20200328",",,N","","","21.1",",,N,28,","80.2",",,,N","",""
"US1ILKN0123","2020-04","41.758844","-88.34606","209.4","AURORA 2.8 WSW, IL US","17",",N","10",",N","1",",N","","","","","20200430",",,N","","","39.6",",,N,30,","110.8",",,,N","",""
"US1ILKN0123","2020-05","41.758844","-88.34606","209.4","AURORA 2.8 WSW, IL US","13",",N","10",",N","2",",N","","","","","20200518","+,,N","","","43.7",",,N,18,+","163.4",",,,N","",""
"US1ILKN0123","2020-06","41.758844","-88.34606","209.4","AURORA 2.8 WSW, IL US","10",",N","5",",N","1",",N","","","","","20200627",",,N","","","41.1",",,N,27,","87.6",",,,N","",""
"US1ILKN0123","2020-07","41.758844","-88.34606","209.4","AURORA 2.8 WSW, IL US","14",",N","9",",N","0",",N","","","","","20200720",",,N","","","16.0",",,N,20,","75.9",",,,N","",""
