"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ORWS0144","2021-06","45.5327","-122.8154","90.2","PORTLAND 6.8 W, OR US","3","3,N","2","3,N","0","3,N","20210614",",3,N","13.5","3,,N,14,","26.5","3,,,N"
"US1ORWS0144","2021-11","45.5327","-122.8154","90.2","PORTLAND 6.8 W, OR US","","","","","","","","","","","148.8","5,a,,N"
"US1ORWS0144","2021-12","45.5327","-122.8154","90.2","PORTLAND 6.8 W, OR US","","","","","","","","","","","147.4","3,a,,N"
"US1ORWS0144","2022-01","45.5327","-122.8154","90.2","PORTLAND 6.8 W, OR US","13","5,N","8","5,N","1","5,N","20220103",",5,N","39.6","5,,N,03,","126.0","2,a,,N"
"US1ORWS0144","2022-02","45.5327","-122.8154","90.2","PORTLAND 6.8 W, OR US","","","","","","","","","","","42.5",",a,,N"
"US1ORWS0144","2022-03","45.5327","-122.8154","90.2","PORTLAND 6.8 W, OR US","","","","","","","","","","","86.6","1,a,,N"
"US1ORWS0144","2022-04","45.5327","-122.8154","90.2","PORTLAND 6.8 W, OR US","17","5,N","9","5,N","0","5,N","202204","5,,N","21.6","5,,N,  ,","111.2",",a,,N"
"US1ORWS0144","2022-05","45.5327","-122.8154","90.2","PORTLAND 6.8 W, OR US","","","","","","","","","","","124.8",",a,,N"
"US1ORWS0144","2022-12","45.5327","-122.8154","90.2","PORTLAND 6.8 W, OR US","","","","","","","","","","","88.5","4,a,,N"
"US1ORWS0144","2023-01","45.5327","-122.8154","90.2","PORTLAND 6.8 W, OR US","23","4,N","9","4,N","0","4,N","20230109",",4,N","14.2","4,,N,09,","83.8",",a,,N"
"US1ORWS0144","2023-02","45.5327","-122.8154","90.2","PORTLAND 6.8 W, OR US","","","","","","","","","","","49.6","3,a,,N"
"US1ORWS0144","2023-03","45.5327","-122.8154","90.2","PORTLAND 6.8 W, OR US","23","4,N","11","4,N","0","4,N","20230313",",4,N","19.3","4,,N,13,","98.8","2,a,,N"
"US1ORWS0144","2023-04","45.5327","-122.8154","90.2","PORTLAND 6.8 W, OR US","24",",N","15",",N","0",",N","20230411",",,N","21.1",",,N,11,","131.2",",,,N"
"US1ORWS0144","2023-05","45.5327","-122.8154","90.2","PORTLAND 6.8 W, OR US","7","4,N","2","4,N","0","4,N","20230505",",4,N","15.7","4,,N,05,","31.3","4,,,N"
"US1ORWS0144","2023-11","45.5327","-122.8154","90.2","PORTLAND 6.8 W, OR US","13","5,N","10","5,N","2","5,N","20231106",",5,N","35.6","5,,N,06,","117.7",",a,,N"
"US1ORWS0144","2023-12","45.5327","-122.8154","90.2","PORTLAND 6.8 W, OR US","","","","","","","","","","","199.9","3,a,,N"
"US1ORWS0144","2024-02","45.5327","-122.8154","90.2","PORTLAND 6.8 W, OR US","19","3,N","7","3,N","1","3,N","20240229",",3,N","26.7","3,,N,29,","78.3","3,,,N"
"US1ORWS0144","2024-03","45.5327","-122.8154","90.2","PORTLAND 6.8 W, OR US","19",",N","12",",N","0",",N","20240301",",,N","15.0",",,N,01,","101.8",",,,N"
"US1ORWS0144","2024-04","45.5327","-122.8154","90.2","PORTLAND 6.8 W, OR US","10","4,N","3","4,N","0","4,N","20240426",",4,N","6.6","4,,N,26,","22.3","4,,,N"
"US1ORWS0144","2024-05","45.5327","-122.8154","90.2","PORTLAND 6.8 W, OR US","8","5,N","4","5,N","0","5,N","20240502",",5,N","11.7","5,,N,02,","80.1",",a,,N"
