"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1SDPK0006","2007-07","45.324012","-102.876782","848.9","BISON 24.1 SW, SD US","8",",N","5",",N","0",",N","0",",N","20070731","+,,N","20070708",",,N","0",",,N,31,+","11.9",",,N,08,","35.0",",,,N","0",",,,N"
"US1SDPK0006","2007-08","45.324012","-102.876782","848.9","BISON 24.1 SW, SD US","10","1,N","5","1,N","1","1,N","0","1,N","20070831","+,1,N","20070818",",1,N","0","1,,N,31,+","31.2","1,,N,18,","79.0","1,,,N","0","1,,,N"
"US1SDPK0006","2007-09","45.324012","-102.876782","848.9","BISON 24.1 SW, SD US","3",",N","1",",N","0",",N","0",",N","20070930","+,,N","20070907",",,N","0",",,N,30,+","3.6",",,N,07,","4.6",",,,N","0",",,,N"
"US1SDPK0006","2007-10","45.324012","-102.876782","848.9","BISON 24.1 SW, SD US","3",",N","1",",N","0",",N","0",",N","20071031","+,,N","20071014",",,N","0",",,N,31,+","8.1",",,N,14,","9.6",",,,N","0",",,,N"
"US1SDPK0006","2007-11","45.324012","-102.876782","848.9","BISON 24.1 SW, SD US","0","5,N","0","5,N","0","5,N","1","5,N","20071120",",5,N","20071130","+,5,N","25","5,,N,20,","0.0","5,T,N,30,+","0.0","5,T,,N","25","5,,,N"
"US1SDPK0006","2007-12","45.324012","-102.876782","848.9","BISON 24.1 SW, SD US","3","2,N","2","2,N","0","2,N","1","2,N","20071202",",2,N","20071225",",2,N","64","2,,N,02,","3.8","2,,N,25,","8.6","2,,,N","98","2,,,N"
"US1SDPK0006","2008-01","45.324012","-102.876782","848.9","BISON 24.1 SW, SD US","1","4,N","1","4,N","0","4,N","1","4,N","20080121",",4,N","20080121",",4,N","38","4,,N,21,","3.6","4,,N,21,","3.6","4,,,N","56","4,,,N"
"US1SDPK0006","2008-02","45.324012","-102.876782","848.9","BISON 24.1 SW, SD US","2","3,N","2","3,N","0","3,N","3","3,N","20080211",",3,N","20080211",",3,N","51","3,,N,11,","4.3","3,,N,11,","6.8","3,,,N","127","3,,,N"
"US1SDPK0006","2008-03","45.324012","-102.876782","848.9","BISON 24.1 SW, SD US","2","4,N","2","4,N","0","4,N","1","4,N","20080327",",4,N","20080327",",4,N","102","4,,N,27,","7.6","4,,N,27,","10.1","4,,,N","143","4,,,N"
"US1SDPK0006","2008-04","45.324012","-102.876782","848.9","BISON 24.1 SW, SD US","9","2,N","6","2,N","0","2,N","1","2,N","20080406",",2,N","20080406",",2,N","127","2,,N,06,","13.5","2,,N,06,","39.9","2,,,N","143","2,,,N"
