"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0008F01S","1980-09","43.66","-109.01","2735.6","OWL CREEK, WY US","","","","","3","1,T","3","1,T","0","1,T","","","","","","","","","","","","","","","","","19800916","+,1,T","","","","","","","2.5","1,,T,16,+","","","","","","","7.5","1,,,T","","","","","",""
"USS0008F01S","1980-11","43.66","-109.01","2735.6","OWL CREEK, WY US","","","","","1","2,T","1","2,T","0","2,T","","","","","","","","","","","","","","","","","19801107",",2,T","","","","","","","10.2","2,,T,07,","","","","","","","10.2","2,,,T","","","","","",""
"USS0008F01S","1980-12","43.66","-109.01","2735.6","OWL CREEK, WY US","","","","","0","2,T","0","2,T","0","2,T","","","","","","","","","","","","","","","","","19801231","+,2,T","","","","","","","0.0","2,,T,31,+","","","","","","","0.0","2,,,T","","","","","",""
"USS0008F01S","1981-01","43.66","-109.01","2735.6","OWL CREEK, WY US","","","","","0","2,T","0","2,T","0","2,T","","","","","","","","","","","","","","","","","19810131","+,2,T","","","","","","","0.0","2,,T,31,+","","","","","","","0.0","2,,,T","","","","","",""
"USS0008F01S","1981-02","43.66","-109.01","2735.6","OWL CREEK, WY US","","","","","0","4,T","0","4,T","0","4,T","","","","","","","","","","","","","","","","","19810228","+,4,T","","","","","","","0.0","4,,T,28,+","","","","","","","0.0","4,,,T","","","","","",""
"USS0008F01S","1981-03","43.66","-109.01","2735.6","OWL CREEK, WY US","","","","","4","3,T","4","3,T","1","3,T","","","","","","","","","","","","","","","","","19810326",",3,T","","","","","","","30.5","3,,T,26,","","","","","","","76.2","3,,,T","","","","","",""
"USS0008F01S","1981-04","43.66","-109.01","2735.6","OWL CREEK, WY US","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","19810419",",,T","","","","","","","15.2",",,T,19,","","","","","","","30.5",",,,T","","","","","",""
"USS0008F01S","1981-05","43.66","-109.01","2735.6","OWL CREEK, WY US","","","","","16",",T","16",",T","0",",T","","","","","","","","","","","","","","","","","19810517","+,,T","","","","","","","15.2",",,T,17,+","","","","","","","127.2",",,,T","","","","","",""
"USS0008F01S","1981-06","43.66","-109.01","2735.6","OWL CREEK, WY US","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","19810615","+,,T","","","","","","","5.1",",,T,15,+","","","","","","","15.3",",,,T","","","","","",""
"USS0008F01S","1981-07","43.66","-109.01","2735.6","OWL CREEK, WY US","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","19810725",",,T","","","","","","","15.2",",,T,25,","","","","","","","50.9",",,,T","","","","","",""
