"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0009F27S","1983-10","43.03","-109.17","2627.4","ST. LAWRENCE ALT, WY US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","19831018",",,T","","","","","","","10.2",",,T,18,","","","","","","","25.2",",,,T","","","","","",""
"USS0009F27S","1983-11","43.03","-109.17","2627.4","ST. LAWRENCE ALT, WY US","","","","","10",",T","10",",T","1",",T","","","","","","","","","","","","","","","","","19831125",",,T","","","","","","","27.9",",,T,25,","","","","","","","88.8",",,,T","","","","","",""
"USS0009F27S","1983-12","43.03","-109.17","2627.4","ST. LAWRENCE ALT, WY US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","19831207",",,T","","","","","","","10.2",",,T,07,","","","","","","","40.5",",,,T","","","","","",""
"USS0009F27S","1984-01","43.03","-109.17","2627.4","ST. LAWRENCE ALT, WY US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","19840114",",,T","","","","","","","12.7",",,T,14,","","","","","","","22.8",",,,T","","","","","",""
"USS0009F27S","1984-02","43.03","-109.17","2627.4","ST. LAWRENCE ALT, WY US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","19840210",",,T","","","","","","","5.1",",,T,10,","","","","","","","20.1",",,,T","","","","","",""
"USS0009F27S","1984-03","43.03","-109.17","2627.4","ST. LAWRENCE ALT, WY US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","19840303",",,T","","","","","","","17.8",",,T,03,","","","","","","","55.7",",,,T","","","","","",""
"USS0009F27S","1984-04","43.03","-109.17","2627.4","ST. LAWRENCE ALT, WY US","","","","","9",",T","9",",T","1",",T","","","","","","","","","","","","","","","","","19840420",",,T","","","","","","","38.1",",,T,20,","","","","","","","124.4",",,,T","","","","","",""
"USS0009F27S","1984-05","43.03","-109.17","2627.4","ST. LAWRENCE ALT, WY US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","19840506",",,T","","","","","","","7.6",",,T,06,","","","","","","","15.1",",,,T","","","","","",""
"USS0009F27S","1984-06","43.03","-109.17","2627.4","ST. LAWRENCE ALT, WY US","","","","","3",",T","3",",T","1",",T","","","","","","","","","","","","","","","","","19840610",",,T","","","","","","","25.4",",,T,10,","","","","","","","40.7",",,,T","","","","","",""
"USS0009F27S","1984-07","43.03","-109.17","2627.4","ST. LAWRENCE ALT, WY US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","19840731",",,T","","","","","","","12.7",",,T,31,","","","","","","","30.5",",,,T","","","","","",""
"USS0009F27S","1984-08","43.03","-109.17","2627.4","ST. LAWRENCE ALT, WY US","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","19840829",",,T","","","","","","","10.2",",,T,29,","","","","","","","17.8",",,,T","","","","","",""
