"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00500302","1972-05","61.6244","-149.3397","143.3","ANDERSON LAKE, AK US","0.0","","0.0","1,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","16","1,0","0","1,0","0","1,0","0","1,0","","","19720516",",1,0","19720531","+,,0","19720531","+,,0","19720524",",,0","19720528",",1,0","-4.4","1,0,16,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,24,","18.3","1,0,28,","","","375.9","1,0","18.3",",,,0","0",",,,0","5.80","1,0","11.52","1,,,0","0.08","1,,,0"
"USC00500302","1972-06","61.6244","-149.3397","143.3","ANDERSON LAKE, AK US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19720630","+,,0","19720630","+,,0","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00500302","1972-07","61.6244","-149.3397","143.3","ANDERSON LAKE, AK US","","","0.0",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","19720721",",,0","19720731","+,,0","19720731","+,,0","19720720",",,0","19720707",",,0","3.9",",0,21,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,20,","29.4",",0,07,","118.3","","118.3",",0","32.1",",,,0","0",",,,0","14.52",",0","21.96",",,,0","7.07",",,,0"
"USC00500302","1972-08","61.6244","-149.3397","143.3","ANDERSON LAKE, AK US","","","0.0",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","13",",0","0",",0","","","19720828",",,0","19720831","+,,0","19720831","+,,0","19720820",",,0","19720812","+,,0","0.0",",0,28,","0",",,0,31,+","0",",,0,31,+","12.4",",,0,20,","25.0",",0,12,+","273.5","","155.2",",0","23.1",",,,0","0",",,,0","13.33",",0","19.81",",,,0","6.84",",,,0"
"USC00500302","1972-09","61.6244","-149.3397","143.3","ANDERSON LAKE, AK US","","","0.0",",0","14",",0","14",",0","2",",0","0",",0","0",",0","0",",0","15",",0","0",",0","0",",0","0",",0","","","19720917",",,0","19720930","+,,0","19720930","+,,0","19720908",",,0","19720901",",,0","-7.8",",0,17,","0",",,0,30,+","0",",,0,30,+","43.2",",,0,08,","18.9",",0,01,","619.4","","345.9",",0","224.3",",,,0","0",",,,0","6.80",",0","12.49",",,,0","1.12",",,,0"
"USC00500302","1972-10","61.6244","-149.3397","143.3","ANDERSON LAKE, AK US","","","0.0",",0","6",",0","4",",0","0",",0","2","4,0","","","0",",0","26",",0","2",",0","0",",0","0",",0","","","19721031",",,0","19721006","+,4,0","","","19721014",",,0","19721017","+,,0","-12.2",",0,31,","25","4,,0,06,+","","","24.9",",,0,14,","12.2",",0,17,+","1180.9","","561.5",",0","46.0",",,,0","","","0.22",",0","4.15",",,,0","-3.71",",,,0"
"USC00500302","1972-11","61.6244","-149.3397","143.3","ANDERSON LAKE, AK US","","","0.0","1,0","6",",0","4",",0","0",",0","18",",0","6",",0","1","1,0","29","1,0","20",",0","0",",0","0",",0","","","19721130",",1,0","19721123",",,0","19721123",",,0","19721123",",,0","19721123",",,0","-20.6","1,0,30,","152",",,0,23,","102",",,0,23,","5.8",",,0,23,","2.8",",0,23,","1856.6","","675.7",",0","20.6",",,,0","330",",,,0","-4.96","1,0","-0.87",",,,0","-9.06","1,,,0"
"USC00500302","1973-02","61.6244","-149.3397","143.3","ANDERSON LAKE, AK US","","","0.0","1,0","1",",0","1",",0","0",",0","27","1,0","1",",0","11","1,0","27","1,0","17","1,0","0","1,0","0","1,0","","","19730210",",1,0","19730206","+,1,0","19730221",",,0","19730221",",,0","19730222",",1,0","-23.9","1,0,10,","254","1,,0,06,+","43",",,0,21,","4.6",",,0,21,","3.9","1,0,22,","","","721.1","1,0","4.6",",,,0","43",",,,0","-8.37","1,0","-2.39","1,,,0","-14.36","1,,,0"
"USC00500302","1973-03","61.6244","-149.3397","143.3","ANDERSON LAKE, AK US","","","0.0",",0","7",",0","6",",0","0",",0","31",",0","7",",0","4",",0","29",",0","11",",0","0",",0","0",",0","","","19730318",",,0","19730315",",,0","19730315",",,0","19730309",",,0","19730327","+,,0","-25.0",",0,18,","356",",,0,15,","94",",,0,15,","5.8",",,0,09,","8.9",",0,27,+","","","661.1",",0","24.5",",,,0","483",",,,0","-2.99",",0","1.76",",,,0","-7.74",",,,0"
"USC00500302","1973-04","61.6244","-149.3397","143.3","ANDERSON LAKE, AK US","","","0.0","2,0","6",",0","1",",0","0",",0","4",",0","1",",0","0","2,0","21","2,0","0",",0","0",",0","0",",0","","","19730404",",2,0","19730424",",,0","19730424",",,0","19730424",",,0","19730422",",,0","-8.3","2,0,04,","102",",,0,24,","89",",,0,24,","5.1",",,0,24,","12.2",",0,22,","","","430.1",",0","8.3",",,,0","89",",,,0","3.01","2,0","7.91",",,,0","-1.90","2,,,0"
"USC00500302","1973-05","61.6244","-149.3397","143.3","ANDERSON LAKE, AK US","","","0.0","2,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","13","2,0","0","2,0","0","2,0","0","2,0","","","19730512",",2,0","19730531","+,,0","19730531","+,,0","19730506",",,0","19730515",",2,0","-2.8","2,0,12,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,06,","20.6","2,0,15,","","","305.6","2,0","4.3",",,,0","0",",,,0","7.79","2,0","14.70","2,,,0","0.89","2,,,0"
"USC00500302","1973-06","61.6244","-149.3397","143.3","ANDERSON LAKE, AK US","","","0.0",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","4",",0","0",",0","","","19730604",",,0","19730630","+,,0","19730630","+,,0","19730625",",,0","19730622",",,0","-1.7",",0,04,","0",",,0,30,+","0",",,0,30,+","10.9",",,0,25,","23.3",",0,22,","","","222.8",",0","45.2",",,,0","0",",,,0","10.91",",0","16.91",",,,0","4.90",",,,0"
"USC00500302","1973-07","61.6244","-149.3397","143.3","ANDERSON LAKE, AK US","","","0.0",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","","","19730712",",,0","19730731","+,,0","19730731","+,,0","19730718",",,0","19730707",",,0","3.9",",0,12,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,18,","23.9",",0,07,","152.1","0","152.1",",0","7.4",",,,0","0",",,,0","13.43",",0","19.97",",,,0","6.88",",,,0"
"USC00500302","1973-08","61.6244","-149.3397","143.3","ANDERSON LAKE, AK US","","","0.0",",0","17",",0","14",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","4",",0","0",",0","","","19730814",",,0","19730831","+,,0","19730831","+,,0","19730812",",,0","19730821","+,,0","-2.2",",0,14,","0",",,0,31,+","0",",,0,31,+","42.2",",,0,12,","22.2",",0,21,+","375.2","0","223.1",",0","163.9",",,,0","0",",,,0","11.14",",0","16.57",",,,0","5.70",",,,0"
"USC00500302","1973-09","61.6244","-149.3397","143.3","ANDERSON LAKE, AK US","","","0.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","0",",0","0",",0","","","19730929",",,0","19730930","+,,0","19730930","+,,0","19730926",",,0","19730903",",,0","-4.4",",0,29,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,26,","18.3",",0,03,","708.5","0","333.3",",0","24.9",",,,0","0",",,,0","7.22",",0","12.93",",,,0","1.52",",,,0"
"USC00500302","1973-10","61.6244","-149.3397","143.3","ANDERSON LAKE, AK US","","","0.0","1,0","9",",0","6",",0","0",",0","4",",0","3",",0","0","1,0","27","1,0","1",",0","0",",0","0",",0","","","19731022","+,1,0","19731028","+,,0","19731028","+,,0","19731001",",,0","19731003","+,,0","-12.2","1,0,22,+","25",",,0,28,+","25",",,0,28,+","24.1",",,0,01,","10.6",",0,03,+","1255.1","0","546.6",",0","62.0",",,,0","75",",,,0","0.10","1,0","4.81",",,,0","-4.61","1,,,0"
"USC00500302","1973-11","61.6244","-149.3397","143.3","ANDERSON LAKE, AK US","","","0.0",",0","2",",0","2",",0","0",",0","19",",0","2",",0","12",",0","30",",0","28",",0","0",",0","0",",0","","","19731111",",,0","19731127","+,,0","19731122",",,0","19731122",",,0","19731101",",,0","-30.0",",0,11,","102",",,0,27,+","79",",,0,22,","6.1",",,0,22,","2.8",",0,01,","2141.4","0","886.3",",0","11.4",",,,0","145",",,,0","-11.21",",0","-4.99",",,,0","-17.43",",,,0"
"USC00500302","1973-12","61.6244","-149.3397","143.3","ANDERSON LAKE, AK US","","","0.0","3,0","3",",0","2",",0","0",",0","31",",0","3",",0","4","2,0","28","2,0","24","1,0","0","1,0","0","1,0","","","19731203",",2,0","19731225","+,,0","19731221",",,0","19731221",",,0","19731228","+,1,0","-27.2","2,0,03,","76",",,0,25,+","41",",,0,21,","3.3",",,0,21,","5.0","1,0,28,+","2860.0","0","718.6","1,0","8.1",",,,0","99",",,,0","-7.18","3,0","-2.84","1,,,0","-11.51","2,,,0"
"USC00500302","1974-01","61.6244","-149.3397","143.3","ANDERSON LAKE, AK US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","21",",0","31",",0","30",",0","0",",0","0",",0","","","19740121",",,0","19740101",",,0","19740128",",,0","19740128",",,0","19740102",",,0","-28.3",",0,21,","25",",,0,01,","0",",T,0,28,","0.0",",T,0,28,","1.1",",0,02,","3856.4","0","996.4",",0","0.0",",T,,0","0",",T,,0","-13.81",",0","-7.88",",,,0","-19.74",",,,0"
"USC00500302","1974-02","61.6244","-149.3397","143.3","ANDERSON LAKE, AK US","0.0","0","0.0","3,0","7",",0","4",",0","0",",0","","","5","1,0","12","3,0","25","3,0","20","1,0","0","1,0","0","1,0","","","19740221",",3,0","","","19740218","+,1,0","19740207",",,0","19740210","+,1,0","-30.6","3,0,21,","","","127","1,,0,18,+","7.1",",,0,07,","3.3","1,0,10,+","4589.9","0","733.5","1,0","21.7",",,,0","426","1,,,0","-10.80","3,0","-5.49","1,,,0","-16.11","3,,,0"
"USC00500302","1974-03","61.6244","-149.3397","143.3","ANDERSON LAKE, AK US","","","","","7","1,0","3","1,0","0","1,0","","","3","1,0","","","","","14","2,0","0","2,0","0","2,0","","","","","","","19740303",",1,0","19740303",",1,0","19740327",",2,0","","","","","165","1,,0,03,","10.2","1,,0,03,","12.2","2,0,27,","","","","","24.3","1,,,0","322","1,,,0","","","1.32","2,,,0","",""
"USC00500302","1974-04","61.6244","-149.3397","143.3","ANDERSON LAKE, AK US","","","0.0","3,0","4",",0","3",",0","0",",0","","","","","0","3,0","20","3,0","0",",0","0",",0","0",",0","","","19740416",",3,0","","","","","19740423",",,0","19740430",",,0","-7.2","3,0,16,","","","","","8.4",",,0,23,","15.6",",0,30,","","","405.2",",0","21.9",",,,0","","","3.54","3,0","9.06",",,,0","-1.97","3,,,0"
"USC00500302","1974-05","61.6244","-149.3397","143.3","ANDERSON LAKE, AK US","","","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","5",",0","0",",0","","","19740511",",,0","19740531","+,,0","19740531","+,,0","19740510",",,0","19740527",",,0","-2.2",",0,11,","0",",,0,31,+","0",",,0,31,+","10.9",",,0,10,","23.9",",0,27,","","","298.6",",0","18.8",",,,0","0",",,,0","8.70",",0","16.67",",,,0","0.73",",,,0"
"USC00500302","1974-06","61.6244","-149.3397","143.3","ANDERSON LAKE, AK US","","","0.0",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","","","19740614",",,0","19740630","+,,0","19740630","+,,0","19740619",",,0","19740624",",,0","1.1",",0,14,","0",",,0,30,+","0",",,0,30,+","14.5",",,0,19,","25.6",",0,24,","","","173.1",",0","25.5",",,,0","0",",,,0","12.56",",0","20.26",",,,0","4.87",",,,0"
"USC00500302","1974-07","61.6244","-149.3397","143.3","ANDERSON LAKE, AK US","","","0.8",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","","","19740703",",,0","19740731","+,,0","19740731","+,,0","19740709",",,0","19740702",",,0","1.7",",0,03,","0",",,0,31,+","0",",,0,31,+","28.7",",,0,09,","27.8",",0,02,","153.1","0","153.1",",0","69.9",",,,0","0",",,,0","13.42",",0","19.56",",,,0","7.28",",,,0"
"USC00500302","1974-08","61.6244","-149.3397","143.3","ANDERSON LAKE, AK US","","","0.0","2,0","10",",0","6",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","16","2,0","0","2,0","","","19740823",",2,0","19740831","+,,0","19740831","+,,0","19740808",",,0","19740830",",2,0","0.6","2,0,23,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,08,","27.2","2,0,30,","291.2","0","138.1","2,0","44.2",",,,0","0",",,,0","13.57","2,0","20.54","2,,,0","6.60","2,,,0"
"USC00500302","1974-09","61.6244","-149.3397","143.3","ANDERSON LAKE, AK US","","","0.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","5",",0","0",",0","","","19740930",",,0","19740930","+,,0","19740930","+,,0","19740927",",,0","19740901",",,0","-5.6",",0,30,","0",",,0,30,+","0",",,0,30,+","24.9",",,0,27,","22.2",",0,01,","525.0","0","233.8",",0","63.9",",,,0","0",",,,0","10.54",",0","15.82",",,,0","5.26",",,,0"
"USC00500302","1974-10","61.6244","-149.3397","143.3","ANDERSON LAKE, AK US","","","0.0","1,0","3",",0","2",",0","0",",0","0",",0","1",",0","0","1,0","19","1,0","0",",0","0",",0","0",",0","","","19741001",",1,0","19741031","+,,0","19741006",",,0","19741006",",,0","19741026","+,,0","-8.9","1,0,01,","0",",,0,31,+","25",",,0,06,","12.4",",,0,06,","10.6",",0,26,+","1014.9","0","489.9",",0","21.3",",,,0","25",",,,0","1.96","1,0","6.24",",,,0","-2.31","1,,,0"
"USC00500302","1974-11","61.6244","-149.3397","143.3","ANDERSON LAKE, AK US","","","0.0","1,0","9",",0","5",",0","1",",0","","","2",",0","7","1,0","28","1,0","14",",0","0",",0","0",",0","","","19741120","+,1,0","","","19741110",",,0","19741104",",,0","19741102",",,0","-27.8","1,0,20,+","","","122",",,0,10,","36.8",",,0,04,","8.3",",0,02,","1718.5","0","703.6",",0","58.7",",,,0","206",",,,0","-5.80","1,0","-0.84",",,,0","-10.76","1,,,0"
"USC00500302","1974-12","61.6244","-149.3397","143.3","ANDERSON LAKE, AK US","","","0.0",",0","14",",0","7",",0","0",",0","31",",0","8",",0","4",",0","31",",0","28",",0","0",",0","0",",0","","","19741229",",,0","19741231",",,0","19741231","+,,0","19741231",",,0","19741208","+,,0","-31.1",",0,29,","432",",,0,31,","152",",,0,31,+","12.7",",,0,31,","4.4",",0,08,+","2536.3","0","817.8",",0","49.0",",,,0","787",",,,0","-8.05",",0","-4.44",",,,0","-11.66",",,,0"
"USC00500302","1975-01","61.6244","-149.3397","143.3","ANDERSON LAKE, AK US","0.0","0","0.0","4,0","4","1,0","3","1,0","0","1,0","29","2,0","1",",0","12","3,0","28","3,0","19","3,0","0","3,0","0","3,0","","","19750103",",3,0","19750101",",2,0","19750127",",,0","19750127",",1,0","19750124",",3,0","-37.2","3,0,03,","457","2,,0,01,","127",",,0,27,","8.9","1,,0,27,","5.6","3,0,24,","3310.8","0","774.5","3,0","16.5","1,,,0","171",",,,0","-10.67","4,0","-6.03","3,,,0","-15.31","3,,,0"
"USC00500302","1975-02","61.6244","-149.3397","143.3","ANDERSON LAKE, AK US","0.0","0","0.0","2,0","4","1,0","2","1,0","0","1,0","28",",0","2",",0","15","2,0","25","2,0","21","1,0","0","1,0","0","1,0","","","19750205",",2,0","19750224",",,0","19750224",",,0","19750219",",1,0","19750227",",1,0","-27.8","2,0,05,","432",",,0,24,","122",",,0,24,","5.6","1,,0,19,","6.7","1,0,27,","4067.3","0","756.5","1,0","11.5","1,,,0","250",",,,0","-10.70","2,0","-4.75","1,,,0","-16.65","2,,,0"
"USC00500302","1975-03","61.6244","-149.3397","143.3","ANDERSON LAKE, AK US","0.0","0","0.0","2,0","4",",0","3",",0","0",",0","","","0","2,0","6","2,0","29","2,0","12","1,0","0","1,0","0","1,0","","","19750302",",2,0","","","19750311",",2,0","19750329",",,0","19750328",",1,0","-22.2","2,0,02,","","","8","2,,0,11,","7.1",",,0,29,","8.3","1,0,28,","4745.8","0","678.5","1,0","14.9",",,,0","16","2,,,0","-5.08","2,0","0.98","1,,,0","-11.13","2,,,0"
"USC00500302","1975-04","61.6244","-149.3397","143.3","ANDERSON LAKE, AK US","","","","","5","1,0","5","1,0","1","1,0","15","5,0","3","1,0","","","","","2",",0","0",",0","0",",0","","","","","19750406","+,5,0","19750405",",1,0","19750417",",1,0","19750425",",,0","","","356","5,,0,06,+","51","1,,0,05,","31.2","1,,0,17,","10.6",",0,25,","","","","","53.9","1,,,0","104","1,,,0","","","5.67",",,,0","",""
"USC00500302","1975-05","61.6244","-149.3397","143.3","ANDERSON LAKE, AK US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","0","4,0","1","4,0","0","4,0","","","","","19750531","+,,0","19750531","+,,0","19750513",",,0","19750512",",4,0","","","0",",,0,31,+","0",",,0,31,+","2.8",",,0,13,","22.8","4,0,12,","","","","","2.8",",,,0","0",",,,0","","","14.21","4,,,0","",""
"USC00500302","1975-07","61.6244","-149.3397","143.3","ANDERSON LAKE, AK US","","","","","13",",0","12",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750731","+,,0","19750731","+,,0","19750726",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,26,","","","","","","","114.1",",,,0","0",",,,0","","","","","",""
"USC00500302","1975-08","61.6244","-149.3397","143.3","ANDERSON LAKE, AK US","","","","","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","0","1,0","4","1,0","0","1,0","","","","","19750831","+,,0","19750831","+,,0","19750803",",,0","19750805","+,1,0","","","0",",,0,31,+","0",",,0,31,+","22.4",",,0,03,","23.3","1,0,05,+","","","","","63.2",",,,0","0",",,,0","","","18.93","1,,,0","",""
"USC00500302","1975-09","61.6244","-149.3397","143.3","ANDERSON LAKE, AK US","","","0.0","2,0","19",",0","12",",0","1",",0","0",",0","0",",0","0","2,0","3","2,0","0",",0","0",",0","0",",0","","","19750908",",2,0","19750930","+,,0","19750930","+,,0","19750911",",,0","19750904",",,0","-0.6","2,0,08,","0",",,0,30,+","0",",,0,30,+","27.9",",,0,11,","18.9",",0,04,","","","263.4",",0","113.4",",,,0","0",",,,0","9.05","2,0","13.56",",,,0","4.53","2,,,0"
"USC00500302","1975-10","61.6244","-149.3397","143.3","ANDERSON LAKE, AK US","","","0.0","2,0","3",",0","1",",0","0",",0","1","1,0","0",",0","0","2,0","20","2,0","3",",0","0",",0","0",",0","","","19751028",",2,0","19751010",",1,0","19751010",",,0","19751001",",,0","19751006",",,0","-15.0","2,0,28,","25","1,,0,10,","15",",,0,10,","2.8",",,0,01,","13.3",",0,06,","","","472.4",",0","5.6",",,,0","28",",,,0","1.64","2,0","7.12",",,,0","-3.83","2,,,0"
"USC00500302","1975-11","61.6244","-149.3397","143.3","ANDERSON LAKE, AK US","","","0.0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","11","2,0","28","2,0","26","2,0","0","2,0","0","2,0","","","19751113",",2,0","19751130","+,,0","19751130","+,,0","19751130","+,,0","19751120",",2,0","-25.0","2,0,13,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","3.3","2,0,20,","","","784.2","2,0","0.0",",,,0","0",",,,0","-9.68","2,0","-5.29","2,,,0","-14.06","2,,,0"
"USC00500302","1975-12","61.6244","-149.3397","143.3","ANDERSON LAKE, AK US","","","","","4","3,0","3","3,0","0","3,0","","","7","1,0","","","","","18","5,0","0","5,0","0","5,0","","","","","","","19751227","+,1,0","19751220",",3,0","19751217",",5,0","","","","","51","1,,0,27,+","6.6","3,,0,20,","5.6","5,0,17,","","","","","14.3","3,,,0","318","1,,,0","","","-4.64","5,,,0","",""
