"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"AJ000037831","1955-01","40.4","47.0","160.0","MIR BASHIR, AJ","4","1,I","3","1,I","0","1,I","19550101",",1,I","15.6","1,,I,01,","24.5","1,,,I"
"AJ000037831","1955-02","40.4","47.0","160.0","MIR BASHIR, AJ","2",",I","0",",I","0",",I","19550212",",,I","0.8",",,I,12,","1.6",",,,I"
"AJ000037831","1955-03","40.4","47.0","160.0","MIR BASHIR, AJ","9",",I","5",",I","0",",I","19550304",",,I","16.5",",,I,04,","43.3",",,,I"
"AJ000037831","1955-04","40.4","47.0","160.0","MIR BASHIR, AJ","7","1,I","4","1,I","0","1,I","19550421",",1,I","6.5","1,,I,21,","26.4","1,,,I"
"AJ000037831","1955-05","40.4","47.0","160.0","MIR BASHIR, AJ","8",",I","7",",I","0",",I","19550507",",,I","23.8",",,I,07,","76.3",",,,I"
"AJ000037831","1955-06","40.4","47.0","160.0","MIR BASHIR, AJ","6","1,I","5","1,I","0","1,I","19550609",",1,I","22.8","1,,I,09,","42.8","1,,,I"
"AJ000037831","1955-07","40.4","47.0","160.0","MIR BASHIR, AJ","5",",I","4",",I","0",",I","19550729",",,I","12.3",",,I,29,","30.1",",,,I"
"AJ000037831","1955-08","40.4","47.0","160.0","MIR BASHIR, AJ","4","1,I","3","1,I","1","1,I","19550816",",1,I","37.2","1,,I,16,","49.4","1,,,I"
"AJ000037831","1955-09","40.4","47.0","160.0","MIR BASHIR, AJ","6",",I","4",",I","0",",I","19550927",",,I","17.2",",,I,27,","48.3",",,,I"
"AJ000037831","1955-10","40.4","47.0","160.0","MIR BASHIR, AJ","1",",I","0",",I","0",",I","19551006",",,I","2.2",",,I,06,","2.4",",,,I"
"AJ000037831","1955-11","40.4","47.0","160.0","MIR BASHIR, AJ","8","2,I","5","2,I","0","2,I","19551124",",2,I","23.1","2,,I,24,","52.7","2,,,I"
"AJ000037831","1955-12","40.4","47.0","160.0","MIR BASHIR, AJ","4",",I","2",",I","0",",I","19551214",",,I","5.1",",,I,14,","11.1",",,,I"
"AJ000037831","1956-01","40.4","47.0","160.0","MIR BASHIR, AJ","2","2,I","0","2,I","0","2,I","19560130",",2,I","2.0","2,,I,30,","2.7","2,,,I"
"AJ000037831","1956-02","40.4","47.0","160.0","MIR BASHIR, AJ","10","2,I","4","2,I","0","2,I","19560207",",2,I","7.3","2,,I,07,","28.9","2,,,I"
"AJ000037831","1956-03","40.4","47.0","160.0","MIR BASHIR, AJ","10","2,I","5","2,I","0","2,I","19560317",",2,I","11.7","2,,I,17,","41.0","2,,,I"
"AJ000037831","1956-04","40.4","47.0","160.0","MIR BASHIR, AJ","10",",I","7",",I","2",",I","19560423",",,I","32.3",",,I,23,","102.1",",,,I"
"AJ000037831","1956-05","40.4","47.0","160.0","MIR BASHIR, AJ","9",",I","9",",I","3",",I","19560507",",,I","39.1",",,I,07,","130.5",",,,I"
"AJ000037831","1956-06","40.4","47.0","160.0","MIR BASHIR, AJ","1","4,I","0","4,I","0","4,I","19560615",",4,I","0.4","4,,I,15,","0.6","4,,,I"
"AJ000037831","1956-07","40.4","47.0","160.0","MIR BASHIR, AJ","0","1,I","0","1,I","0","1,I","19560728",",1,I","0.0","1,T,I,28,","0.0","1,T,,I"
"AJ000037831","1956-08","40.4","47.0","160.0","MIR BASHIR, AJ","8","1,I","3","1,I","0","1,I","19560827",",1,I","14.6","1,,I,27,","26.8","1,,,I"
"AJ000037831","1956-09","40.4","47.0","160.0","MIR BASHIR, AJ","10","1,I","6","1,I","0","1,I","19560923",",1,I","18.4","1,,I,23,","51.2","1,,,I"
"AJ000037831","1956-10","40.4","47.0","160.0","MIR BASHIR, AJ","3",",I","2",",I","0",",I","19561020",",,I","16.6",",,I,20,","23.3",",,,I"
"AJ000037831","1956-11","40.4","47.0","160.0","MIR BASHIR, AJ","4",",I","2",",I","0",",I","19561109",",,I","10.5",",,I,09,","19.7",",,,I"
"AJ000037831","1956-12","40.4","47.0","160.0","MIR BASHIR, AJ","6",",I","3",",I","0",",I","19561209",",,I","11.1",",,I,09,","24.5",",,,I"
"AJ000037831","1957-01","40.4","47.0","160.0","MIR BASHIR, AJ","6",",I","3",",I","0",",I","19570130",",,I","10.0",",,I,30,","27.7",",,,I"
