"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1OHWS0009","2021-10","39.281284","-81.585771","196.0","BELPRE 0.3 NE, OH US","13",",N","10",",N","1",",N","","","","","20211021",",,N","","","34.0",",,N,21,","139.1",",,,N","",""
"US1OHWS0009","2021-11","39.281284","-81.585771","196.0","BELPRE 0.3 NE, OH US","8",",N","6",",N","0",",N","","","","","20211111",",,N","","","22.1",",,N,11,","48.6",",,,N","",""
"US1OHWS0009","2021-12","39.281284","-81.585771","196.0","BELPRE 0.3 NE, OH US","14",",N","7",",N","1",",N","","","","","20211206",",,N","","","34.0",",,N,06,","108.8",",,,N","",""
"US1OHWS0009","2022-01","39.281284","-81.585771","196.0","BELPRE 0.3 NE, OH US","11",",N","8",",N","1",",N","7","1,N","20220116",",1,N","20220101",",,N","124","1,,N,16,","37.8",",,N,01,","110.3",",,,N","510","1,,,N"
"US1OHWS0009","2022-02","39.281284","-81.585771","196.0","BELPRE 0.3 NE, OH US","11",",N","7",",N","2",",N","1",",N","20220204",",,N","20220203",",,N","41",",,N,04,","72.4",",,N,03,","173.0",",,,N","62",",,,N"
"US1OHWS0009","2022-03","39.281284","-81.585771","196.0","BELPRE 0.3 NE, OH US","15",",N","11",",N","1",",N","2",",N","20220312",",,N","20220307",",,N","175",",,N,12,","31.8",",,N,07,","108.4",",,,N","224",",,,N"
"US1OHWS0009","2022-04","39.281284","-81.585771","196.0","BELPRE 0.3 NE, OH US","19",",N","9",",N","2",",N","0",",N","20220401",",,N","20220418",",,N","3",",,N,01,","27.4",",,N,18,","121.6",",,,N","3",",,,N"
"US1OHWS0009","2022-05","39.281284","-81.585771","196.0","BELPRE 0.3 NE, OH US","15",",N","10",",N","3",",N","0",",N","20220531","+,,N","20220520",",,N","0",",,N,31,+","30.7",",,N,20,","147.5",",,,N","0",",,,N"
"US1OHWS0009","2022-06","39.281284","-81.585771","196.0","BELPRE 0.3 NE, OH US","13",",N","11",",N","3",",N","0",",N","20220630","+,,N","20220626",",,N","0",",,N,30,+","35.3",",,N,26,","212.3",",,,N","0",",,,N"
"US1OHWS0009","2022-07","39.281284","-81.585771","196.0","BELPRE 0.3 NE, OH US","18",",N","13",",N","2",",N","0",",N","20220731","+,,N","20220706",",,N","0",",,N,31,+","46.2",",,N,06,","183.3",",,,N","0",",,,N"
"US1OHWS0009","2022-08","39.281284","-81.585771","196.0","BELPRE 0.3 NE, OH US","15",",N","9",",N","2",",N","0",",N","20220831","+,,N","20220822",",,N","0",",,N,31,+","42.4",",,N,22,","159.9",",,,N","0",",,,N"
"US1OHWS0009","2022-09","39.281284","-81.585771","196.0","BELPRE 0.3 NE, OH US","13",",N","5",",N","0",",N","0",",N","20220930","+,,N","20220904",",,N","0",",,N,30,+","18.0",",,N,04,","42.5",",,,N","0",",,,N"
