"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00305714","1959-01","43.9707","-74.222","502.0","NEWCOMB, NY US","","","","","12",",0","9",",0","1",",0","17","2,0","5","1,0","","","","","","","","","","","","","","","19590121","+,2,0","19590117",",1,0","","","19590122",",,0","","","","","711","2,,0,21,+","178","1,,0,17,","35.1",",,0,22,","","","","","","","94.9",",,,0","489","1,,,0","","","","","",""
"USC00305714","1959-02","43.9707","-74.222","502.0","NEWCOMB, NY US","","","","","15",",0","7",",0","0",",0","28",",0","12",",0","","","","","","","","","","","","","","","19590224",",,0","19590224",",,0","","","19590215",",,0","","","","","1067",",,0,24,","229",",,0,24,","16.5",",,0,15,","","","","","","","79.1",",,,0","897",",,,0","","","","","",""
"USC00305714","1959-03","43.9707","-74.222","502.0","NEWCOMB, NY US","","","","","14",",0","7",",0","0",",0","31",",0","10",",0","","","","","","","","","","","","","","","19590313",",,0","19590313",",,0","","","19590307",",,0","","","","","1092",",,0,13,","229",",,0,13,","15.5",",,0,07,","","","","","","","56.2",",,,0","687",",,,0","","","","","",""
"USC00305714","1959-04","43.9707","-74.222","502.0","NEWCOMB, NY US","","","","","13",",0","7",",0","0",",0","20",",0","0",",0","","","","","","","","","","","","","","","19590401",",,0","19590407","+,,0","","","19590408",",,0","","","","","686",",,0,01,","0",",T,0,07,+","16.0",",,0,08,","","","","","","","59.1",",,,0","0",",T,,0","","","","","",""
"USC00305714","1959-05","43.9707","-74.222","502.0","NEWCOMB, NY US","","","","","15",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590531","+,,0","19590531","+,,0","","","19590522",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,22,","","","","","","","68.1",",,,0","0",",,,0","","","","","",""
"USC00305714","1959-06","43.9707","-74.222","502.0","NEWCOMB, NY US","","","","","15",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590630","+,,0","19590630","+,,0","","","19590616",",,0","","","","","0",",,0,30,+","0",",,0,30,+","27.4",",,0,16,","","","","","","","93.7",",,,0","0",",,,0","","","","","",""
"USC00305714","1959-07","43.9707","-74.222","502.0","NEWCOMB, NY US","","","","","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590731","+,,0","19590731","+,,0","","","19590707",",,0","","","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,07,","","","","","","","63.0",",,,0","0",",,,0","","","","","",""
"USC00305714","1959-08","43.9707","-74.222","502.0","NEWCOMB, NY US","","","","","15",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590831","+,,0","19590831","+,,0","","","19590822",",,0","","","","","0",",,0,31,+","0",",,0,31,+","68.3",",,0,22,","","","","","","","191.7",",,,0","0",",,,0","","","","","",""
"USC00305714","1959-09","43.9707","-74.222","502.0","NEWCOMB, NY US","","","","","11",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590930","+,,0","19590930","+,,0","","","19590911",",,0","","","","","0",",,0,30,+","0",",,0,30,+","8.4",",,0,11,","","","","","","","41.7",",,,0","0",",,,0","","","","","",""
"USC00305714","1959-10","43.9707","-74.222","502.0","NEWCOMB, NY US","","","","","19",",0","12",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19591028","+,,0","19591028","+,,0","","","19591002",",,0","","","","","0",",T,0,28,+","0",",T,0,28,+","57.4",",,0,02,","","","","","","","218.4",",,,0","0",",T,,0","","","","","",""
"USC00305714","1959-11","43.9707","-74.222","502.0","NEWCOMB, NY US","","","","","20",",0","13",",0","1",",0","10",",0","6","1,0","","","","","","","","","","","","","","","19591130","+,,0","19591127",",1,0","","","19591128",",,0","","","","","127",",,0,30,+","127","1,,0,27,","51.8",",,0,28,","","","","","","","183.4",",,,0","278","1,,,0","","","","","",""
"USC00305714","1959-12","43.9707","-74.222","502.0","NEWCOMB, NY US","","","","","15",",0","8",",0","0",",0","31",",0","9",",0","","","","","","","","","","","","","","","19591231","+,,0","19591229",",,0","","","19591213",",,0","","","","","432",",,0,31,+","191",",,0,29,","17.8",",,0,13,","","","","","","","94.7",",,,0","696",",,,0","","","","","",""
"USC00305714","1960-01","43.9707","-74.222","502.0","NEWCOMB, NY US","","","","","16",",0","6",",0","0",",0","31",",0","14",",0","","","","","","","","","","","","","","","19600130","+,,0","19600119",",,0","","","19600103",",,0","","","","","660",",,0,30,+","114",",,0,19,","19.1",",,0,03,","","","","","","","58.1",",,,0","813",",,,0","","","","","",""
"USC00305714","1960-02","43.9707","-74.222","502.0","NEWCOMB, NY US","","","","","18",",0","10",",0","0",",0","29",",0","15",",0","","","","","","","","","","","","","","","19600228","+,,0","19600219",",,0","","","19600212",",,0","","","","","787",",,0,28,+","137",",,0,19,","19.1",",,0,12,","","","","","","","97.5",",,,0","952",",,,0","","","","","",""
"USC00305714","1960-03","43.9707","-74.222","502.0","NEWCOMB, NY US","","","","","15",",0","3",",0","0",",0","31",",0","5",",0","","","","","","","","","","","","","","","19600305",",,0","19600318",",,0","","","19600331",",,0","","","","","838",",,0,05,","119",",,0,18,","13.5",",,0,31,","","","","","","","35.1",",,,0","411",",,,0","","","","","",""
