"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1LARP0010","2021-12","31.3363","-92.41835","31.4","PINEVILLE 0.4 NNW, LA US","","","","","","","","","","","89.5","1,a,,N"
"US1LARP0010","2022-01","31.3363","-92.41835","31.4","PINEVILLE 0.4 NNW, LA US","8",",N","3",",N","3",",N","20220120",",,N","43.9",",,N,20,","106.7",",,,N"
"US1LARP0010","2022-02","31.3363","-92.41835","31.4","PINEVILLE 0.4 NNW, LA US","","","","","","","","","","","56.9","4,a,,N"
"US1LARP0010","2022-03","31.3363","-92.41835","31.4","PINEVILLE 0.4 NNW, LA US","8","2,N","5","2,N","5","2,N","20220323",",2,N","64.8","2,,N,23,","234.8","2,,,N"
"US1LARP0010","2022-04","31.3363","-92.41835","31.4","PINEVILLE 0.4 NNW, LA US","10","5,N","4","5,N","1","5,N","20220414",",5,N","53.1","5,,N,14,","122.3","2,a,,N"
"US1LARP0010","2022-07","31.3363","-92.41835","31.4","PINEVILLE 0.4 NNW, LA US","","","","","","","","","","","47.5",",a,,N"
"US1LARP0010","2022-08","31.3363","-92.41835","31.4","PINEVILLE 0.4 NNW, LA US","19","1,N","14","1,N","4","1,N","20220825",",1,N","72.9","1,,N,25,","340.4","1,,,N"
"US1LARP0010","2022-09","31.3363","-92.41835","31.4","PINEVILLE 0.4 NNW, LA US","4","5,N","3","5,N","1","5,N","20220908",",5,N","31.8","5,,N,08,","93.1",",a,,N"
"US1LARP0010","2022-10","31.3363","-92.41835","31.4","PINEVILLE 0.4 NNW, LA US","","","","","","","","","","","20.8","2,a,,N"
"US1LARP0010","2022-11","31.3363","-92.41835","31.4","PINEVILLE 0.4 NNW, LA US","10","1,N","6","1,N","3","1,N","20221105",",1,N","54.4","1,,N,05,","178.4","1,,,N"
"US1LARP0010","2022-12","31.3363","-92.41835","31.4","PINEVILLE 0.4 NNW, LA US","16","2,N","5","2,N","4","2,N","20221220",",2,N","61.0","2,,N,20,","207.2","2,,,N"
"US1LARP0010","2023-01","31.3363","-92.41835","31.4","PINEVILLE 0.4 NNW, LA US","13","3,N","6","3,N","4","3,N","20230130",",3,N","58.7","3,,N,30,","242.5",",a,,N"
"US1LARP0010","2023-02","31.3363","-92.41835","31.4","PINEVILLE 0.4 NNW, LA US","10","4,N","6","4,N","3","4,N","20230209",",4,N","48.0","4,,N,09,","138.3","1,a,,N"
"US1LARP0010","2023-03","31.3363","-92.41835","31.4","PINEVILLE 0.4 NNW, LA US","","","","","","","","","","","128.9","4,a,,N"
"US1LARP0010","2023-05","31.3363","-92.41835","31.4","PINEVILLE 0.4 NNW, LA US","","","","","","","","","","","68.0",",a,,N"
"US1LARP0010","2023-06","31.3363","-92.41835","31.4","PINEVILLE 0.4 NNW, LA US","","","","","","","","","","","95.9","4,a,,N"
"US1LARP0010","2023-08","31.3363","-92.41835","31.4","PINEVILLE 0.4 NNW, LA US","","","","","","","","","","","4.6","3,a,,N"
"US1LARP0010","2023-09","31.3363","-92.41835","31.4","PINEVILLE 0.4 NNW, LA US","","","","","","","","","","","24.0","3,a,,N"
"US1LARP0010","2023-11","31.3363","-92.41835","31.4","PINEVILLE 0.4 NNW, LA US","10","4,N","5","4,N","1","4,N","20231121",",4,N","35.3","4,,N,21,","75.2","2,a,,N"
"US1LARP0010","2023-12","31.3363","-92.41835","31.4","PINEVILLE 0.4 NNW, LA US","8","4,N","6","4,N","1","4,N","20231201",",4,N","35.8","4,,N,01,","99.5","4,,,N"
"US1LARP0010","2024-01","31.3363","-92.41835","31.4","PINEVILLE 0.4 NNW, LA US","12","5,N","8","5,N","5","5,N","20240124",",5,N","53.8","5,,N,24,","245.6","1,a,,N"
"US1LARP0010","2024-02","31.3363","-92.41835","31.4","PINEVILLE 0.4 NNW, LA US","9",",N","5",",N","2",",N","20240212",",,N","69.6",",,N,12,","165.7",",,,N"
