"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1KYLY0006","2023-02","36.92167","-87.99376","122.8","EDDYVILLE 11.6 SSE, KY US","10",",N","5",",N","0",",N","20230216",",,N","21.6",",,N,16,","74.2",",,,N"
"US1KYLY0006","2023-03","36.92167","-87.99376","122.8","EDDYVILLE 11.6 SSE, KY US","10","3,N","9","3,N","2","3,N","20230325",",3,N","79.2","3,,N,25,","177.0","3,,,N"
"US1KYLY0006","2023-04","36.92167","-87.99376","122.8","EDDYVILLE 11.6 SSE, KY US","8",",N","7",",N","1",",N","20230422",",,N","25.4",",,N,22,","72.0",",,,N"
"US1KYLY0006","2023-05","36.92167","-87.99376","122.8","EDDYVILLE 11.6 SSE, KY US","11","5,N","5","5,N","1","5,N","20230508",",5,N","34.3","5,,N,08,","95.8","1,a,,N"
"US1KYLY0006","2023-06","36.92167","-87.99376","122.8","EDDYVILLE 11.6 SSE, KY US","6","1,N","4","1,N","2","1,N","20230619",",1,N","58.9","1,,N,19,","116.9","1,,,N"
"US1KYLY0006","2023-07","36.92167","-87.99376","122.8","EDDYVILLE 11.6 SSE, KY US","13",",N","11",",N","3",",N","20230709",",,N","49.5",",,N,09,","170.8",",,,N"
"US1KYLY0006","2023-08","36.92167","-87.99376","122.8","EDDYVILLE 11.6 SSE, KY US","8","2,N","6","2,N","3","2,N","20230827",",2,N","50.3","2,,N,27,","181.5",",a,,N"
"US1KYLY0006","2023-09","36.92167","-87.99376","122.8","EDDYVILLE 11.6 SSE, KY US","7","1,N","4","1,N","2","1,N","20230906",",1,N","65.3","1,,N,06,","147.6","1,,,N"
"US1KYLY0006","2023-10","36.92167","-87.99376","122.8","EDDYVILLE 11.6 SSE, KY US","10",",N","4",",N","2",",N","20231029",",,N","70.6",",,N,29,","134.4",",,,N"
"US1KYLY0006","2024-01","36.92167","-87.99376","122.8","EDDYVILLE 11.6 SSE, KY US","15",",N","11",",N","2",",N","20240109",",,N","45.7",",,N,09,","183.6",",,,N"
"US1KYLY0006","2024-02","36.92167","-87.99376","122.8","EDDYVILLE 11.6 SSE, KY US","6","1,N","6","1,N","0","1,N","20240213",",1,N","24.4","1,,N,13,","61.7","1,,,N"
"US1KYLY0006","2024-03","36.92167","-87.99376","122.8","EDDYVILLE 11.6 SSE, KY US","10","2,N","5","2,N","0","2,N","20240326",",2,N","21.6","2,,N,26,","45.5","2,,,N"
"US1KYLY0006","2024-04","36.92167","-87.99376","122.8","EDDYVILLE 11.6 SSE, KY US","","","","","","","","","","","115.4","1,a,,N"
"US1KYLY0006","2024-05","36.92167","-87.99376","122.8","EDDYVILLE 11.6 SSE, KY US","14","4,N","11","4,N","2","4,N","20240509",",4,N","87.6","4,,N,09,","324.4",",a,,N"
"US1KYLY0006","2024-06","36.92167","-87.99376","122.8","EDDYVILLE 11.6 SSE, KY US","9","1,N","9","1,N","2","1,N","20240627",",1,N","32.5","1,,N,27,","100.3","1,,,N"
