"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00050873","1937-05","37.23333","-103.8","1706.9","BOX RANCH, CO US","","","","","3",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19370531","+,,6","19370516",",,6","","","","","","","0",",,6,31,+","16.5",",,6,16,","","","","","","","32.0",",,,6","0",",,,6","","","","","",""
"USC00050873","1937-06","37.23333","-103.8","1706.9","BOX RANCH, CO US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","19370630","+,,6","","","","","","","","","0",",,6,30,+","","","","","","","","","","","0",",,,6","","","","","",""
"USC00050873","1937-07","37.23333","-103.8","1706.9","BOX RANCH, CO US","","","162.1",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","22",",6","19370708",",,6","","","19370731","+,,6","19370728",",,6","19370723",",,6","10.6",",6,08,","","","0",",,6,31,+","11.2",",,6,28,","36.7",",6,23,","0.0","6","0.0",",6","15.8",",,,6","0",",,,6","23.56",",6","32.76",",,,6","14.36",",,,6"
"USC00050873","1937-08","37.23333","-103.8","1706.9","BOX RANCH, CO US","","","191.0",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","26",",6","19370821",",,6","","","19370831","+,,6","19370830",",,6","19370815","+,,6","8.9",",6,21,","","","0",",,6,31,+","4.1",",,6,30,","36.7",",6,15,+","0.0","6","0.0",",6","4.1",",,,6","0",",,,6","24.49",",6","33.98",",,,6","15.01",",,,6"
"USC00050873","1937-09","37.23333","-103.8","1706.9","BOX RANCH, CO US","","","54.8",",6","5",",6","3",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","3",",6","19370925",",,6","","","19370930","+,,6","19370903",",,6","19370902",",,6","1.1",",6,25,","","","0",",,6,30,+","25.7",",,6,03,","33.9",",6,02,","26.4","6","26.4",",6","41.8",",,,6","0",",,,6","19.28",",6","28.13",",,,6","10.43",",,,6"
"USC00050873","1937-10","37.23333","-103.8","1706.9","BOX RANCH, CO US","","","4.2",",6","3",",6","3",",6","0",",6","","","0",",6","0",",6","4",",6","0",",6","20",",6","0",",6","19371020","+,,6","","","19371031","+,,6","19371016",",,6","19371003",",,6","-2.8",",6,20,+","","","0",",,6,31,+","19.6",",,6,16,","30.0",",6,03,","213.7","6","187.3",",6","27.9",",,,6","0",",,,6","12.42",",6","21.91",",,,6","2.94",",,,6"
"USC00050873","1937-11","37.23333","-103.8","1706.9","BOX RANCH, CO US","","","0.0",",6","1",",6","1",",6","0",",6","","","1",",6","0",",6","26",",6","0",",6","2",",6","0",",6","19371127",",,6","","","19371122",",,6","19371122",",,6","19371111",",,6","-12.8",",6,27,","","","127",",,6,22,","11.9",",,6,22,","22.8",",6,11,","622.3","6","408.6",",6","11.9",",,,6","127",",,,6","4.71",",6","14.11",",,,6","-4.69",",,,6"
"USC00050873","1937-12","37.23333","-103.8","1706.9","BOX RANCH, CO US","","","0.0","3,6","3",",6","3",",6","0",",6","","","3",",6","0","3,6","28","3,6","2","3,6","2","3,6","0","3,6","19371221","+,3,6","","","19371221","+,,6","19371221",",,6","19371211",",3,6","-16.1","3,6,21,+","","","102",",,6,21,+","14.0",",,6,21,","22.8","3,6,11,","1162.3","6","540.0","3,6","33.1",",,,6","306",",,,6","-0.95","3,6","7.48","3,,,6","-9.38","3,,,6"
"USC00050873","1938-01","37.23333","-103.8","1706.9","BOX RANCH, CO US","0.0","6","0.0","1,6","1",",6","1",",6","0",",6","","","1",",6","1","1,6","30","1,6","2","1,6","0","1,6","0","1,6","19380107",",1,6","","","19380103",",,6","19380103",",,6","19380115","+,1,6","-18.3","1,6,07,","","","127",",,6,03,","6.1",",,6,03,","18.9","1,6,15,+","1696.0","6","533.7","1,6","6.1",",,,6","127",",,,6","0.54","1,6","9.88","1,,,6","-8.79","1,,,6"
"USC00050873","1938-02","37.23333","-103.8","1706.9","BOX RANCH, CO US","","","","","2",",6","2",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","19380218",",,6","19380218",",,6","","","","","","","127",",,6,18,","6.4",",,6,18,","","","","","","","9.4",",,,6","216",",,,6","","","","","",""
