"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00031939","1949-07","44.15","133.867","259.0","CUGUEVKA, RS","","","","","","","","","","","","","","","","","0","5,S","25","5,S","8","5,S","","","","","","","19490720",",5,S","","","","","","","36.1","5,S,20,","","","","","","","","","29.21","5,,,S","",""
"RSM00031939","1952-10","44.15","133.867","259.0","CUGUEVKA, RS","","","","","","","","","","","","","","","","","0","5,S","2","5,S","0","5,S","","","","","","","19521006",",5,S","","","","","","","23.9","5,S,06,","","","","","","","","","13.42","5,,,S","",""
"RSM00031939","1957-04","44.15","133.867","259.0","CUGUEVKA, RS","","","","","","","","","","","","","","","","","2","4,S","2","4,S","0","4,S","","","","","","","19570419","+,4,S","","","","","","","21.1","4,S,19,+","","","","","","","","","11.13","4,,,S","",""
"RSM00031939","1959-08","44.15","133.867","259.0","CUGUEVKA, RS","","","","","12","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","19590831",",1,I","","","","","","","16.6","1,,I,31,","","","","","","","65.5","1,,,I","","","","","",""
"RSM00031939","1959-09","44.15","133.867","259.0","CUGUEVKA, RS","","","","","11",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","19590918",",,I","","","","","","","30.4",",,I,18,","","","","","","","68.7",",,,I","","","","","",""
"RSM00031939","1959-10","44.15","133.867","259.0","CUGUEVKA, RS","","","","","15","1,I","10","1,I","0","1,I","","","","","","","","","","","","","","","","","19591011",",1,I","","","","","","","15.0","1,,I,11,","","","","","","","83.5","1,,,I","","","","","",""
"RSM00031939","1959-11","44.15","133.867","259.0","CUGUEVKA, RS","","","","","9","3,I","4","3,I","0","3,I","","","","","","","","","","","","","","","","","19591102",",3,I","","","","","","","10.2","3,,I,02,","","","","","","","35.3","3,,,I","","","","","",""
"RSM00031939","1959-12","44.15","133.867","259.0","CUGUEVKA, RS","","","","","7","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","19591203",",1,I","","","","","","","5.3","1,,I,03,","","","","","","","13.1","1,,,I","","","","","",""
"RSM00031939","1960-01","44.15","133.867","259.0","CUGUEVKA, RS","","","","","4","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19600103",",1,I","","","","","","","1.6","1,,I,03,","","","","","","","3.6","1,,,I","","","","","",""
"RSM00031939","1960-02","44.15","133.867","259.0","CUGUEVKA, RS","","","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19600218",",,I","","","","","","","5.8",",,I,18,","","","","","","","21.2",",,,I","","","","","",""
"RSM00031939","1960-03","44.15","133.867","259.0","CUGUEVKA, RS","","","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19600312",",,I","","","","","","","8.7",",,I,12,","","","","","","","34.2",",,,I","","","","","",""
"RSM00031939","1960-05","44.15","133.867","259.0","CUGUEVKA, RS","","","","","17",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19600504",",,I","","","","","","","18.0",",,I,04,","","","","","","","83.4",",,,I","","","","","",""
"RSM00031939","1960-06","44.15","133.867","259.0","CUGUEVKA, RS","","","","","15",",I","10",",I","2",",I","","","","","","","","","","","","","","","","","19600622",",,I","","","","","","","28.1",",,I,22,","","","","","","","117.0",",,,I","","","","","",""
"RSM00031939","1960-07","44.15","133.867","259.0","CUGUEVKA, RS","","","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19600722",",,I","","","","","","","25.3",",,I,22,","","","","","","","46.5",",,,I","","","","","",""
"RSM00031939","1960-08","44.15","133.867","259.0","CUGUEVKA, RS","","","","","16",",I","10",",I","2",",I","","","","","","","","","","","","","","","","","19600801",",,I","","","","","","","31.2",",,I,01,","","","","","","","133.7",",,,I","","","","","",""
"RSM00031939","1960-09","44.15","133.867","259.0","CUGUEVKA, RS","","","","","12",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19600914",",,I","","","","","","","24.0",",,I,14,","","","","","","","96.0",",,,I","","","","","",""
"RSM00031939","1960-10","44.15","133.867","259.0","CUGUEVKA, RS","","","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19601001",",,I","","","","","","","18.9",",,I,01,","","","","","","","49.1",",,,I","","","","","",""
"RSM00031939","1960-11","44.15","133.867","259.0","CUGUEVKA, RS","","","","","7",",I","3",",I","1",",I","","","","","","","","","","","","","","","","","19601122",",,I","","","","","","","26.0",",,I,22,","","","","","","","45.8",",,,I","","","","","",""
