"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ARCK0010","2022-06","33.92294","-93.14216","65.8","GURDON 0.6 NE, AR US","7","1,N","6","1,N","2","1,N","20220611",",1,N","36.3","1,,N,11,","107.6","1,,,N"
"US1ARCK0010","2022-08","33.92294","-93.14216","65.8","GURDON 0.6 NE, AR US","12",",N","7",",N","1",",N","20220822",",,N","63.2",",,N,22,","148.1",",,,N"
"US1ARCK0010","2023-01","33.92294","-93.14216","65.8","GURDON 0.6 NE, AR US","7",",N","7",",N","3",",N","20230125",",,N","47.0",",,N,25,","176.0",",,,N"
"US1ARCK0010","2023-02","33.92294","-93.14216","65.8","GURDON 0.6 NE, AR US","","","","","","","","","","","113.6",",a,,N"
"US1ARCK0010","2023-04","33.92294","-93.14216","65.8","GURDON 0.6 NE, AR US","","","","","","","","","","","120.9","5,a,,N"
"US1ARCK0010","2023-05","33.92294","-93.14216","65.8","GURDON 0.6 NE, AR US","6","2,N","3","2,N","2","2,N","20230513",",2,N","42.4","2,,N,13,","168.0",",a,,N"
"US1ARCK0010","2023-06","33.92294","-93.14216","65.8","GURDON 0.6 NE, AR US","10",",N","9",",N","3",",N","20230626",",,N","42.9",",,N,26,","156.1",",,,N"
"US1ARCK0010","2023-08","33.92294","-93.14216","65.8","GURDON 0.6 NE, AR US","1","5,N","1","5,N","0","5,N","20230801",",5,N","6.4","5,,N,01,","75.0","3,a,,N"
"US1ARCK0010","2023-09","33.92294","-93.14216","65.8","GURDON 0.6 NE, AR US","10","3,N","3","3,N","0","3,N","20230909",",3,N","23.6","3,,N,09,","65.5","3,,,N"
"US1ARCK0010","2023-10","33.92294","-93.14216","65.8","GURDON 0.6 NE, AR US","6","3,N","4","3,N","1","3,N","20231005",",3,N","68.8","3,,N,05,","168.2","1,a,,N"
"US1ARCK0010","2023-11","33.92294","-93.14216","65.8","GURDON 0.6 NE, AR US","5","2,N","2","2,N","2","2,N","20231110",",2,N","39.1","2,,N,10,","67.4","2,,,N"
"US1ARCK0010","2024-01","33.92294","-93.14216","65.8","GURDON 0.6 NE, AR US","","","","","","","","","","","278.2","3,a,,N"
"US1ARCK0010","2024-02","33.92294","-93.14216","65.8","GURDON 0.6 NE, AR US","3","5,N","1","5,N","1","5,N","20240204",",5,N","39.4","5,,N,04,","93.5","1,a,,N"
"US1ARCK0010","2024-04","33.92294","-93.14216","65.8","GURDON 0.6 NE, AR US","7","4,N","6","4,N","2","4,N","20240411",",4,N","33.8","4,,N,11,","163.3","2,a,,N"
"US1ARCK0010","2024-05","33.92294","-93.14216","65.8","GURDON 0.6 NE, AR US","","","","","","","","","","","206.8","3,a,,N"
"US1ARCK0010","2024-06","33.92294","-93.14216","65.8","GURDON 0.6 NE, AR US","5","5,N","2","5,N","0","5,N","20240605",",5,N","7.9","5,,N,05,","17.1","5,,,N"
