"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00282209","1940-12","39.68333","-75.5","3.0","DEEPWATER, NJ US","5",",6","5",",6","0",",6","","","","","2","","","","","","","","19401217",",,6","","","","","19.1",",,6,17,","47.1",",,,6","",""
"USC00282209","1941-01","39.68333","-75.5","3.0","DEEPWATER, NJ US","5",",6","5",",6","2",",6","","","","","2","","","","","","","","19410117",",,6","","","","","38.1",",,6,17,","95.3",",,,6","",""
"USC00282209","1941-02","39.68333","-75.5","3.0","DEEPWATER, NJ US","3",",6","3",",6","1",",6","","","","","1","","","","","","","","19410208",",,6","","","","","25.4",",,6,08,","44.5",",,,6","",""
"USC00282209","1941-03","39.68333","-75.5","3.0","DEEPWATER, NJ US","5",",6","5",",6","1",",6","","","","","","","","","","","","","19410308",",,6","","","","","31.8",",,6,08,","55.9",",,,6","",""
"USC00282209","1941-04","39.68333","-75.5","3.0","DEEPWATER, NJ US","4",",6","4",",6","0",",6","","","","","","","","","","","","","19410424","+,,6","","","","","19.1",",,6,24,+","70.0",",,,6","",""
"USC00282209","1941-05","39.68333","-75.5","3.0","DEEPWATER, NJ US","5",",6","5",",6","1",",6","","","","","","","","","","","","","19410518",",,6","","","","","25.4",",,6,18,","51.0",",,,6","",""
"USC00282209","1941-06","39.68333","-75.5","3.0","DEEPWATER, NJ US","9",",6","9",",6","2",",6","","","","","","","","","","","","","19410605",",,6","","","","","38.1",",,6,05,","146.4",",,,6","",""
"USC00282209","1941-07","39.68333","-75.5","3.0","DEEPWATER, NJ US","10",",6","10",",6","1",",6","","","","","","","","","","","","","19410708",",,6","","","","","57.2",",,6,08,","140.2",",,,6","",""
"USC00282209","1941-08","39.68333","-75.5","3.0","DEEPWATER, NJ US","6",",6","6",",6","1",",6","","","","","","","","","","","","","19410806",",,6","","","","","44.5",",,6,06,","114.4",",,,6","",""
"USC00282209","1941-09","39.68333","-75.5","3.0","DEEPWATER, NJ US","2",",6","2",",6","0",",6","","","","","2","","","","","","","","19410901",",,6","","","","","12.7",",,6,01,","19.1",",,,6","",""
"USC00282209","1941-10","39.68333","-75.5","3.0","DEEPWATER, NJ US","4",",6","4",",6","0",",6","","","","","","","","","","","","","19411010",",,6","","","","","12.7",",,6,10,","30.6",",,,6","",""
