"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00013620","1902-08","34.2314","-87.6352","280.4","HALEYVILLE, AL US","","","","","","","","","","","","","","","","","","","0",",6","31",",6","25",",6","","","","","","","","","","","","","19020805",",,6","","","","","","","","","38.9",",6,05,","","","","","","","","","","","34.45",",,,6","",""
"USC00013620","1903-03","34.2314","-87.6352","280.4","HALEYVILLE, AL US","","","","","8",",6","8",",6","2",",6","0",",6","0",",6","0",",6","2",",6","","","","","","","","","19030325",",,6","19030331","+,,6","19030331","+,,6","","","19030305",",,6","","","-1.7",",6,25,","0",",,6,31,+","0",",,6,31,+","33.0",",,6,05,","","","","","","","118.1",",,,6","0",",,,6","","","","","8.49",",,,6"
"USC00013620","1903-04","34.2314","-87.6352","280.4","HALEYVILLE, AL US","","","19.0","5,6","6",",6","6",",6","1",",6","0",",6","0",",6","0","2,6","0","2,6","0","3,6","21","3,6","0","3,6","","","19030423","+,2,6","19030430","+,,6","19030430","+,,6","","","19030420",",,6","19030429",",3,6","1.1","2,6,23,+","0",",,6,30,+","0",",,6,30,+","58.4",",,6,20,","29.4","3,6,29,","","","74.2","3,6","119.8",",,,6","0",",,,6","16.23","5,6","22.86","3,,,6","9.60","2,,,6"
"USC00013620","1903-05","34.2314","-87.6352","280.4","HALEYVILLE, AL US","","","87.3","2,6","9",",6","9",",6","3",",6","0",",6","0",",6","0","2,6","0","2,6","0",",6","29",",6","3",",6","","","19030501",",2,6","19030531","+,,6","19030531","+,,6","","","19030514",",,6","19030531","+,,6","1.1","2,6,01,","0",",,6,31,+","0",",,6,31,+","38.1",",,6,14,","32.2",",6,31,+","","","21.4",",6","137.1",",,,6","0",",,,6","20.54","2,6","26.99",",,,6","14.08","2,,,6"
"USC00013620","1903-06","34.2314","-87.6352","280.4","HALEYVILLE, AL US","","","115.6","1,6","7",",6","7",",6","1",",6","0",",6","0",",6","0","1,6","0","1,6","0",",6","29",",6","4",",6","","","19030612",",1,6","19030630","+,,6","19030630","+,,6","","","19030609",",,6","19030621",",,6","8.9","1,6,12,","0",",,6,30,+","0",",,6,30,+","25.4",",,6,09,","33.3",",6,21,","","","4.7",",6","83.8",",,,6","0",",,,6","22.17","1,6","28.39",",,,6","15.96","1,,,6"
"USC00013620","1903-07","34.2314","-87.6352","280.4","HALEYVILLE, AL US","","","242.9",",6","4",",6","4",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","25",",6","","","19030714",",,6","19030731","+,,6","19030731","+,,6","","","19030731",",,6","19030702",",,6","15.6",",6,14,","0",",,6,31,+","0",",,6,31,+","31.8",",,6,31,","35.0",",6,02,","0.0","","0.0",",6","63.6",",,,6","0",",,,6","26.17",",6","32.80",",,,6","19.54",",,,6"
"USC00013620","1903-08","34.2314","-87.6352","280.4","HALEYVILLE, AL US","","","251.4","1,6","9",",6","9",",6","5",",6","0",",6","0",",6","0","1,6","0","1,6","0",",6","31",",6","23",",6","","","19030820","+,1,6","19030831","+,,6","19030831","+,,6","","","19030803",",,6","19030808",",,6","16.7","1,6,20,+","0",",,6,31,+","0",",,6,31,+","35.6",",,6,03,","36.7",",6,08,","0.0","","0.0",",6","173.2",",,,6","0",",,,6","26.71","1,6","32.77",",,,6","20.65","1,,,6"
"USC00013620","1903-09","34.2314","-87.6352","280.4","HALEYVILLE, AL US","","","151.9","1,6","0",",6","0",",6","0",",6","0",",6","0",",6","0","1,6","0","1,6","0",",6","30",",6","12",",6","","","19030922","+,1,6","19030930","+,,6","19030930","+,,6","","","19030915","+,,6","19030912","+,,6","5.6","1,6,22,+","0",",,6,30,+","0",",,6,30,+","0.0",",T,6,15,+","35.6",",6,12,+","3.3","","3.3",",6","0.0",",T,,6","0",",,,6","23.49","1,6","31.25",",,,6","15.73","1,,,6"
"USC00013620","1903-10","34.2314","-87.6352","280.4","HALEYVILLE, AL US","","","23.6","2,6","3",",6","3",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0","2,6","29","2,6","4","2,6","","","19031031","+,,6","19031031","+,,6","19031031","+,,6","","","19031008",",,6","19031007","+,2,6","4.4",",6,31,+","0",",,6,31,+","0",",,6,31,+","40.6",",,6,08,","33.3","2,6,07,+","44.1","","40.8","2,6","58.4",",,,6","0",",,,6","17.72","2,6","27.77","2,,,6","7.68",",,,6"
"USC00013620","1903-11","34.2314","-87.6352","280.4","HALEYVILLE, AL US","","","0.0","3,6","4",",6","4",",6","3",",6","0",",6","0",",6","0","1,6","13","1,6","4","2,6","10","2,6","0","2,6","","","19031123","+,1,6","19031130","+,,6","19031130","+,,6","","","19031124",",,6","19031117","+,2,6","-7.8","1,6,23,+","0",",,6,30,+","0",",,6,30,+","40.6",",,6,24,","26.1","2,6,17,+","328.8","","284.7","2,6","116.8",",,,6","0",",,,6","7.44","3,6","13.50","2,,,6","1.39","1,,,6"
