"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TXCMN003","2013-02","32.017262","-98.759265",,"COMANCHE 12.2 NW, TX US","5",",N","2",",N","0",",N","0","5,N","20130228","+,5,N","20130210",",,N","0","5,,N,28,+","19.1",",,N,10,","26.3",",,,N","0","5,,,N"
"US1TXCMN003","2013-03","32.017262","-98.759265",,"COMANCHE 12.2 NW, TX US","4","2,N","0","2,N","0","2,N","","","","","20130320",",2,N","","","1.3","2,,N,20,","16.4",",a,,N","",""
"US1TXCMN003","2013-04","32.017262","-98.759265",,"COMANCHE 12.2 NW, TX US","5","2,N","4","2,N","1","2,N","","","","","20130403",",2,N","","","39.9","2,,N,03,","78.0",",a,,N","",""
"US1TXCMN003","2013-05","32.017262","-98.759265",,"COMANCHE 12.2 NW, TX US","7",",N","4",",N","1",",N","","","","","20130521",",,N","","","38.1",",,N,21,","76.8",",,,N","",""
"US1TXCMN003","2013-06","32.017262","-98.759265",,"COMANCHE 12.2 NW, TX US","4",",N","2",",N","0",",N","0","4,N","20130630","+,4,N","20130609",",,N","0","4,,N,30,+","14.5",",,N,09,","19.1",",,,N","0","4,,,N"
"US1TXCMN003","2013-07","32.017262","-98.759265",,"COMANCHE 12.2 NW, TX US","5",",N","4",",N","1",",N","0","5,N","20130731","+,5,N","20130715",",,N","0","5,,N,31,+","66.0",",,N,15,","127.3",",,,N","0","5,,,N"
"US1TXCMN003","2013-08","32.017262","-98.759265",,"COMANCHE 12.2 NW, TX US","2","3,N","2","3,N","0","3,N","0","5,N","20130831","+,5,N","20130828",",3,N","0","5,,N,31,+","5.8","3,,N,28,","13.1","1,a,,N","0","5,,,N"
"US1TXCMN003","2013-09","32.017262","-98.759265",,"COMANCHE 12.2 NW, TX US","8",",N","5",",N","1",",N","","","","","20130920",",,N","","","48.8",",,N,20,","116.1",",,,N","",""
"US1TXCMN003","2013-10","32.017262","-98.759265",,"COMANCHE 12.2 NW, TX US","8",",N","4",",N","1",",N","","","","","20131016",",,N","","","34.5",",,N,16,","69.8",",,,N","",""
"US1TXCMN003","2013-11","32.017262","-98.759265",,"COMANCHE 12.2 NW, TX US","8",",N","3",",N","0",",N","","","","","20131123",",,N","","","13.7",",,N,23,","34.8",",,,N","",""
"US1TXCMN003","2013-12","32.017262","-98.759265",,"COMANCHE 12.2 NW, TX US","3",",N","3",",N","2",",N","0","4,N","20131231","+,4,N","20131221",",,N","0","4,,N,31,+","32.0",",,N,21,","66.3",",,,N","0","4,,,N"
"US1TXCMN003","2014-01","32.017262","-98.759265",,"COMANCHE 12.2 NW, TX US","1",",N","0",",N","0",",N","0","2,N","20140131","+,2,N","20140111",",,N","0","2,,N,31,+","0.3",",,N,11,","0.3",",,,N","0","2,,,N"
