"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US10chas027","2005-01","40.4702","-101.748","996.1","CHAMPION 0.0 WNW, NE US","1",",N","1",",N","0",",N","0",",N","1",",N","20050127",",,N","20050104",",,N","20050104",",,N","0",",T,N,27,","76",",,N,04,","10.9",",,N,04,","10.9",",,,N","76",",,,N"
"US10chas027","2005-02","40.4702","-101.748","996.1","CHAMPION 0.0 WNW, NE US","1",",N","0",",N","0",",N","0",",N","0",",N","20050215",",,N","20050216","+,,N","20050208",",,N","0",",T,N,15,","0",",T,N,16,+","0.5",",,N,08,","0.5",",,,N","0",",T,,N"
"US10chas027","2005-03","40.4702","-101.748","996.1","CHAMPION 0.0 WNW, NE US","6",",N","4",",N","0",",N","1",",N","2",",N","20050313",",,N","20050313",",,N","20050330",",,N","89",",,N,13,","89",",,N,13,","12.7",",,N,30,","38.4",",,,N","137",",,,N"
"US10chas027","2005-04","40.4702","-101.748","996.1","CHAMPION 0.0 WNW, NE US","6",",N","4",",N","0",",N","2",",N","2",",N","20050429",",,N","20050429","+,,N","20050411",",,N","51",",,N,29,","25",",,N,29,+","23.9",",,N,11,","53.7",",,,N","50",",,,N"
"US10chas027","2005-05","40.4702","-101.748","996.1","CHAMPION 0.0 WNW, NE US","11",",N","6",",N","3",",N","0",",N","0",",N","20050531","+,,N","20050531","+,,N","20050512",",,N","0",",,N,31,+","0",",,N,31,+","63.5",",,N,12,","159.6",",,,N","0",",,,N"
"US10chas027","2005-06","40.4702","-101.748","996.1","CHAMPION 0.0 WNW, NE US","11",",N","5",",N","1",",N","0",",N","0",",N","20050630","+,,N","20050630","+,,N","20050611",",,N","0",",,N,30,+","0",",,N,30,+","64.8",",,N,11,","98.4",",,,N","0",",,,N"
"US10chas027","2005-07","40.4702","-101.748","996.1","CHAMPION 0.0 WNW, NE US","6",",N","4",",N","0",",N","0",",N","0",",N","20050731","+,,N","20050731","+,,N","20050726",",,N","0",",,N,31,+","0",",,N,31,+","13.2",",,N,26,","35.2",",,,N","0",",,,N"
"US10chas027","2005-08","40.4702","-101.748","996.1","CHAMPION 0.0 WNW, NE US","13",",N","6",",N","1",",N","0",",N","0",",N","20050831","+,,N","20050831","+,,N","20050824",",,N","0",",,N,31,+","0",",,N,31,+","27.9",",,N,24,","71.5",",,,N","0",",,,N"
"US10chas027","2005-09","40.4702","-101.748","996.1","CHAMPION 0.0 WNW, NE US","2",",N","0",",N","0",",N","0",",N","0",",N","20050930","+,,N","20050930","+,,N","20050925","+,,N","0",",,N,30,+","0",",,N,30,+","0.5",",,N,25,+","1.0",",,,N","0",",,,N"
"US10chas027","2005-10","40.4702","-101.748","996.1","CHAMPION 0.0 WNW, NE US","7",",N","5",",N","1",",N","0",",N","0",",N","20051031","+,,N","20051031","+,,N","20051011",",,N","0",",,N,31,+","0",",,N,31,+","25.4",",,N,11,","66.8",",,,N","0",",,,N"
"US10chas027","2005-11","40.4702","-101.748","996.1","CHAMPION 0.0 WNW, NE US","5",",N","3",",N","0",",N","0",",N","1",",N","20051130","+,,N","20051129",",,N","20051128",",,N","0",",,N,30,+","25",",,N,29,","4.8",",,N,28,","11.8",",,,N","25",",,,N"
"US10chas027","2005-12","40.4702","-101.748","996.1","CHAMPION 0.0 WNW, NE US","3",",N","2",",N","0",",N","0",",N","1",",N","20051231","+,,N","20051218",",,N","20051203",",,N","0",",,N,31,+","25",",,N,18,","4.6",",,N,03,","9.2",",,,N","25",",,,N"
"US10chas027","2006-01","40.4702","-101.748","996.1","CHAMPION 0.0 WNW, NE US","2",",N","1",",N","0",",N","0",",N","0",",N","20060131","+,,N","20060131","+,,N","20060102",",,N","0",",,N,31,+","0",",,N,31,+","5.3",",,N,02,","6.3",",,,N","0",",,,N"
"US10chas027","2006-02","40.4702","-101.748","996.1","CHAMPION 0.0 WNW, NE US","4",",N","2",",N","0",",N","1",",N","2",",N","20060206",",,N","20060216",",,N","20060206",",,N","51",",,N,06,","58",",,N,16,","3.6",",,N,06,","7.9",",,,N","129",",,,N"
"US10chas027","2006-03","40.4702","-101.748","996.1","CHAMPION 0.0 WNW, NE US","5",",N","3",",N","0",",N","0","2,N","1","1,N","20060331","+,2,N","20060320",",1,N","20060321",",,N","0","2,,N,31,+","51","1,,N,20,","8.1",",,N,21,","21.8",",,,N","51","1,,,N"
"US10chas027","2006-04","40.4702","-101.748","996.1","CHAMPION 0.0 WNW, NE US","5",",N","2",",N","0",",N","0",",N","0",",N","20060430","+,,N","20060430","+,,N","20060407",",,N","0",",,N,30,+","0",",,N,30,+","10.2",",,N,07,","22.2",",,,N","0",",,,N"
"US10chas027","2006-05","40.4702","-101.748","996.1","CHAMPION 0.0 WNW, NE US","8",",N","2",",N","0",",N","0",",N","0",",N","20060531","+,,N","20060531","+,,N","20060523",",,N","0",",,N,31,+","0",",,N,31,+","14.0",",,N,23,","23.6",",,,N","0",",,,N"
"US10chas027","2006-06","40.4702","-101.748","996.1","CHAMPION 0.0 WNW, NE US","9",",N","5",",N","1",",N","0",",N","0",",N","20060630","+,,N","20060630","+,,N","20060617",",,N","0",",,N,30,+","0",",,N,30,+","33.0",",,N,17,","69.2",",,,N","0",",,,N"
"US10chas027","2006-07","40.4702","-101.748","996.1","CHAMPION 0.0 WNW, NE US","6",",N","5",",N","0",",N","0",",N","0",",N","20060731","+,,N","20060731","+,,N","20060705",",,N","0",",,N,31,+","0",",,N,31,+","16.0",",,N,05,","37.3",",,,N","0",",,,N"
"US10chas027","2006-08","40.4702","-101.748","996.1","CHAMPION 0.0 WNW, NE US","7",",N","5",",N","0",",N","0",",N","0",",N","20060831","+,,N","20060831","+,,N","20060813",",,N","0",",,N,31,+","0",",,N,31,+","21.1",",,N,13,","44.0",",,,N","0",",,,N"
"US10chas027","2006-09","40.4702","-101.748","996.1","CHAMPION 0.0 WNW, NE US","8",",N","5",",N","1",",N","0",",N","0",",N","20060930","+,,N","20060930","+,,N","20060922",",,N","0",",,N,30,+","0",",,N,30,+","36.1",",,N,22,","74.3",",,,N","0",",,,N"
"US10chas027","2006-10","40.4702","-101.748","996.1","CHAMPION 0.0 WNW, NE US","6",",N","4",",N","0",",N","0",",N","0",",N","20061031","+,,N","20061031","+,,N","20061009",",,N","0",",,N,31,+","0",",,N,31,+","17.5",",,N,09,","35.3",",,,N","0",",,,N"
"US10chas027","2006-11","40.4702","-101.748","996.1","CHAMPION 0.0 WNW, NE US","1",",N","1",",N","0",",N","0",",N","1",",N","20061130","+,,N","20061129",",,N","20061129",",,N","0",",,N,30,+","76",",,N,29,","2.5",",,N,29,","2.5",",,,N","76",",,,N"
"US10chas027","2006-12","40.4702","-101.748","996.1","CHAMPION 0.0 WNW, NE US","4",",N","3",",N","0",",N","0",",N","3",",N","20061231","+,,N","20061221",",,N","20061221",",,N","0",",,N,31,+","203",",,N,21,","21.6",",,N,21,","54.1",",,,N","406",",,,N"
"US10chas027","2007-01","40.4702","-101.748","996.1","CHAMPION 0.0 WNW, NE US","4",",N","2",",N","0",",N","0",",N","4",",N","20070131","+,,N","20070121",",,N","20070121",",,N","0",",,N,31,+","178",",,N,21,","12.7",",,N,21,","19.1",",,,N","300",",,,N"
"US10chas027","2007-02","40.4702","-101.748","996.1","CHAMPION 0.0 WNW, NE US","4",",N","3",",N","0",",N","","","1",",N","","","20070225",",,N","20070225",",,N","","","127",",,N,25,","14.2",",,N,25,","27.2",",,,N","127",",,,N"
"US10chas027","2007-03","40.4702","-101.748","996.1","CHAMPION 0.0 WNW, NE US","6",",N","2",",N","0",",N","","","1",",N","","","20070301",",,N","20070329",",,N","","","46",",,N,01,","8.1",",,N,29,","20.3",",,,N","46",",,,N"
"US10chas027","2007-04","40.4702","-101.748","996.1","CHAMPION 0.0 WNW, NE US","8",",N","6",",N","0",",N","","","1",",N","","","20070413",",,N","20070424",",,N","","","25",",,N,13,","21.8",",,N,24,","61.4",",,,N","25",",,,N"
"US10chas027","2007-05","40.4702","-101.748","996.1","CHAMPION 0.0 WNW, NE US","10",",N","5",",N","1",",N","","","0",",N","","","20070531","+,,N","20070528",",,N","","","0",",,N,31,+","32.0",",,N,28,","94.8",",,,N","0",",,,N"
"US10chas027","2007-06","40.4702","-101.748","996.1","CHAMPION 0.0 WNW, NE US","5",",N","3",",N","2",",N","","","0",",N","","","20070630","+,,N","20070612",",,N","","","0",",,N,30,+","76.2",",,N,12,","151.6",",,,N","0",",,,N"
"US10chas027","2007-07","40.4702","-101.748","996.1","CHAMPION 0.0 WNW, NE US","6",",N","4",",N","1",",N","","","0",",N","","","20070731","+,,N","20070728",",,N","","","0",",,N,31,+","32.0",",,N,28,","60.2",",,,N","0",",,,N"
"US10chas027","2007-08","40.4702","-101.748","996.1","CHAMPION 0.0 WNW, NE US","8",",N","6",",N","0",",N","","","0",",N","","","20070831","+,,N","20070813",",,N","","","0",",,N,31,+","9.4",",,N,13,","33.0",",,,N","0",",,,N"
"US10chas027","2007-09","40.4702","-101.748","996.1","CHAMPION 0.0 WNW, NE US","3",",N","3",",N","0",",N","","","0",",N","","","20070930","+,,N","20070910",",,N","","","0",",,N,30,+","8.6",",,N,10,","18.3",",,,N","0",",,,N"
"US10chas027","2007-10","40.4702","-101.748","996.1","CHAMPION 0.0 WNW, NE US","4",",N","2",",N","0",",N","","","0",",N","","","20071031","+,,N","20071012",",,N","","","0",",,N,31,+","6.6",",,N,12,","15.7",",,,N","0",",,,N"
"US10chas027","2007-11","40.4702","-101.748","996.1","CHAMPION 0.0 WNW, NE US","2",",N","0",",N","0",",N","","","0",",N","","","20071130","+,,N","20071121",",,N","","","0",",,N,30,+","2.0",",,N,21,","3.8",",,,N","0",",,,N"
"US10chas027","2007-12","40.4702","-101.748","996.1","CHAMPION 0.0 WNW, NE US","7",",N","3",",N","0",",N","","","5",",N","","","20071209","+,,N","20071208",",,N","","","76",",,N,09,+","7.6",",,N,08,","25.4",",,,N","279",",,,N"
"US10chas027","2008-01","40.4702","-101.748","996.1","CHAMPION 0.0 WNW, NE US","1",",N","0",",N","0",",N","","","1",",N","","","20080121",",,N","20080121",",,N","","","25",",,N,21,","0.5",",,N,21,","0.5",",,,N","25",",,,N"
