"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00296281","1942-03","32.1664","-103.4249","1035.7","OCHOA, NM US","","","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19420308",",,6","","","19420301",",,6","","","","","","","13",",,6,08,","10.7",",,6,01,","","","","","","","10.7",",,,6","13",",,,6","","","","","",""
"USC00296281","1942-04","32.1664","-103.4249","1035.7","OCHOA, NM US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19420408",",,6","","","","","","","","","24.9",",,6,08,","","","","","","","38.9",",,,6","","","","","","","",""
"USC00296281","1942-05","32.1664","-103.4249","1035.7","OCHOA, NM US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","1","","19420524",",,6","","","","","","","","","12.7",",,6,24,","","","","","","","12.7",",,,6","","","","","","","",""
"USC00296281","1942-06","32.1664","-103.4249","1035.7","OCHOA, NM US","","","","","1",",6","1",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19420629",",,6","","","","","","","","","37.3",",,6,29,","","","","","","","37.3",",,,6","","","","","","","",""
"USC00296281","1942-07","32.1664","-103.4249","1035.7","OCHOA, NM US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19420711",",,6","","","","","","","","","5.1",",,6,11,","","","","","","","5.1",",,,6","","","","","","","",""
"USC00296281","1942-08","32.1664","-103.4249","1035.7","OCHOA, NM US","","","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19420831",",,6","","","","","","","","","24.9",",,6,31,","","","","","","","81.3",",,,6","","","","","","","",""
"USC00296281","1942-09","32.1664","-103.4249","1035.7","OCHOA, NM US","","","","","2",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19420919",",,6","","","","","","","","","31.8",",,6,19,","","","","","","","42.0",",,,6","","","","","","","",""
"USC00296281","1942-10","32.1664","-103.4249","1035.7","OCHOA, NM US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19421018","+,,6","","","","","","","","","10.2",",,6,18,+","","","","","","","20.4",",,,6","","","","","","","",""
"USC00296281","1942-11","32.1664","-103.4249","1035.7","OCHOA, NM US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","","","","","19421130","+,,6","","","","","","","","","0.0",",,6,30,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00296281","1942-12","32.1664","-103.4249","1035.7","OCHOA, NM US","","","","","3",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19421221",",,6","","","","","","","","","31.8",",,6,21,","","","","","","","59.8",",,,6","","","","","","","",""
"USC00296281","1943-01","32.1664","-103.4249","1035.7","OCHOA, NM US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19430106",",,6","","","","","","","","","0.0",",T,6,06,","","","","","","","0.0",",T,,6","","","","","","","",""
"USC00296281","1943-02","32.1664","-103.4249","1035.7","OCHOA, NM US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19430228","+,,6","","","","","","","","","0.0",",,6,28,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00296281","1943-03","32.1664","-103.4249","1035.7","OCHOA, NM US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19430326",",,6","","","","","","","","","5.3",",,6,26,","","","","","","","5.3",",,,6","","","","","","","",""
"USC00296281","1943-04","32.1664","-103.4249","1035.7","OCHOA, NM US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19430419",",,6","","","","","","","","","8.4",",,6,19,","","","","","","","8.4",",,,6","","","","","","","",""
"USC00296281","1943-05","32.1664","-103.4249","1035.7","OCHOA, NM US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19430523",",,6","","","","","","","","","17.8",",,6,23,","","","","","","","22.8",",,,6","","","","","","","",""
"USC00296281","1943-06","32.1664","-103.4249","1035.7","OCHOA, NM US","","","","","4",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19430629",",,6","","","","","","","","","41.7",",,6,29,","","","","","","","87.7",",,,6","","","","","","","",""
"USC00296281","1943-07","32.1664","-103.4249","1035.7","OCHOA, NM US","","","","","4",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19430703",",,6","","","","","","","","","39.4",",,6,03,","","","","","","","82.3",",,,6","","","","","","","",""
"USC00296281","1943-08","32.1664","-103.4249","1035.7","OCHOA, NM US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19430831","+,,6","","","","","","","","","0.0",",,6,31,+","","","","","","","0.0",",,,6","","","","","","","",""
