"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA005062047","1884-11","53.9833","-97.8333","217.0","NORWAY HOUSE, MB CA","","","","","","","","","","","","","","","","","22",",C","0",",C","0",",C","","","","","","","18841111",",,C","","","","","","","5.6",",C,11,","","","","","","","","","","","-7.51",",,,C","",""
"CA005062047","1885-02","53.9833","-97.8333","217.0","NORWAY HOUSE, MB CA","","","0.0",",C","","","","","","","","","24",",C","28",",C","28",",C","0",",C","0",",C","18850208","+,,C","","","","","18850227",",,C","-45.6",",C,08,+","","","","","-1.7",",C,27,","","","1204.5",",C","","","","","-24.68",",C","-19.82",",,,C","-29.55",",,,C"
"CA005062047","1896-01","53.9833","-97.8333","217.0","NORWAY HOUSE, MB CA","","","","","7",",C","4",",C","0",",C","4",",C","","","","","","","","","","","","","18960110",",,C","18960110",",,C","","","","","89",",,C,10,","8.9",",,C,10,","","","","","","","22.4",",,,C","224",",,,C","","","","","",""
"CA005062047","1896-02","53.9833","-97.8333","217.0","NORWAY HOUSE, MB CA","","","","","4",",C","3",",C","0",",C","3",",C","","","","","","","","","","","","","18960227",",,C","18960227",",,C","","","","","102",",,C,27,","10.2",",,C,27,","","","","","","","16.5",",,,C","165",",,,C","","","","","",""
"CA005062047","1896-03","53.9833","-97.8333","217.0","NORWAY HOUSE, MB CA","","","","","1",",C","0",",C","0",",C","0",",C","","","","","","","","","","","","","18960328",",,C","18960328",",,C","","","","","15",",,C,28,","1.5",",,C,28,","","","","","","","1.5",",,,C","15",",,,C","","","","","",""
"CA005062047","1896-04","53.9833","-97.8333","217.0","NORWAY HOUSE, MB CA","","","","","10",",C","6",",C","0",",C","3",",C","","","","","","","","","","","","","18960418","+,,C","18960430",",,C","","","","","51",",,C,18,+","10.2",",,C,30,","","","","","","","42.3",",,,C","184",",,,C","","","","","",""
"CA005062047","1896-05","53.9833","-97.8333","217.0","NORWAY HOUSE, MB CA","","","","","11","2,C","4","2,C","0","2,C","0",",C","","","","","","","","","","","","","18960531","+,,C","18960501",",2,C","","","","","0",",,C,31,+","11.2","2,,C,01,","","","","","","","34.8",",a,,C","0",",,,C","","","","","",""
"CA005062047","1896-06","53.9833","-97.8333","217.0","NORWAY HOUSE, MB CA","","","","","13","2,C","7","2,C","0","2,C","0",",C","","","","","","","","","","","","","18960630","+,,C","18960616",",2,C","","","","","0",",,C,30,+","23.4","2,,C,16,","","","","","","","94.5",",a,,C","0",",,,C","","","","","",""
"CA005062047","1896-07","53.9833","-97.8333","217.0","NORWAY HOUSE, MB CA","","","","","16","2,C","8","2,C","0","2,C","0",",C","","","","","","","","","","","","","18960731","+,,C","18960717",",2,C","","","","","0",",,C,31,+","23.9","2,,C,17,","","","","","","","105.0",",a,,C","0",",,,C","","","","","",""
"CA005062047","1896-08","53.9833","-97.8333","217.0","NORWAY HOUSE, MB CA","","","","","15","2,C","7","2,C","0","2,C","0",",C","","","","","","","","","","","","","18960831","+,,C","18960825",",2,C","","","","","0",",,C,31,+","11.9","2,,C,25,","","","","","","","65.2",",a,,C","0",",,,C","","","","","",""
