"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MNCW0074","2022-05","46.42879","-93.88305","397.2","DEERWOOD 3.1 SSE, MN US","","","","","","","","","","","127.9","5,a,,N"
"US1MNCW0074","2022-06","46.42879","-93.88305","397.2","DEERWOOD 3.1 SSE, MN US","11","3,N","6","3,N","2","3,N","20220621",",3,N","79.0","3,,N,21,","149.7","3,,,N"
"US1MNCW0074","2022-07","46.42879","-93.88305","397.2","DEERWOOD 3.1 SSE, MN US","12","4,N","6","4,N","1","4,N","20220711",",4,N","29.2","4,,N,11,","77.3","1,a,,N"
"US1MNCW0074","2022-08","46.42879","-93.88305","397.2","DEERWOOD 3.1 SSE, MN US","12","5,N","7","5,N","2","5,N","20220819",",5,N","55.4","5,,N,19,","158.2",",a,,N"
"US1MNCW0074","2022-10","46.42879","-93.88305","397.2","DEERWOOD 3.1 SSE, MN US","6","4,N","3","4,N","0","4,N","20221024",",4,N","10.7","4,,N,24,","21.4","1,a,,N"
"US1MNCW0074","2023-06","46.42879","-93.88305","397.2","DEERWOOD 3.1 SSE, MN US","9",",N","4",",N","1",",N","20230625",",,N","43.4",",,N,25,","68.6",",,,N"
"US1MNCW0074","2023-07","46.42879","-93.88305","397.2","DEERWOOD 3.1 SSE, MN US","11","5,N","2","5,N","0","5,N","20230723",",5,N","5.8","5,,N,23,","19.3","1,a,,N"
"US1MNCW0074","2023-08","46.42879","-93.88305","397.2","DEERWOOD 3.1 SSE, MN US","11","1,N","4","1,N","2","1,N","20230802",",1,N","46.5","1,,N,02,","102.0","1,,,N"
"US1MNCW0074","2023-09","46.42879","-93.88305","397.2","DEERWOOD 3.1 SSE, MN US","14",",N","8",",N","3",",N","20230930",",,N","46.7",",,N,30,","175.5",",,,N"
"US1MNCW0074","2023-10","46.42879","-93.88305","397.2","DEERWOOD 3.1 SSE, MN US","13","5,N","6","5,N","0","5,N","20231014",",5,N","18.0","5,,N,14,","48.7","5,,,N"
"US1MNCW0074","2024-06","46.42879","-93.88305","397.2","DEERWOOD 3.1 SSE, MN US","18","1,N","8","1,N","2","1,N","20240628",",1,N","58.2","1,,N,28,","193.4","1,,,N"
