"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00250125","1992-04","42.41667","-96.85","454.2","ALLEN, NE US","5","1,0","3","1,0","0","1,0","0","4,0","1",",0","","","19920430","+,4,0","19920421",",,0","","","19920419",",1,0","0","4,,0,30,+","203",",,0,21,","11.2","1,,0,19,","18.3","1,,,0","203",",,,0"
"USC00250125","1992-05","42.41667","-96.85","454.2","ALLEN, NE US","5",",0","3",",0","1",",0","0",",0","0",",0","","","19920531","+,,0","19920531","+,,0","","","19920516",",,0","0",",,0,31,+","0",",,0,31,+","29.2",",,0,16,","64.5",",,,0","0",",,,0"
"USC00250125","1992-06","42.41667","-96.85","454.2","ALLEN, NE US","11",",0","10",",0","1",",0","0",",0","0",",0","","","19920630","+,,0","19920630","+,,0","1","","19920616",",,0","0",",,0,30,+","0",",,0,30,+","47.0",",,0,16,","109.1",",,,0","0",",,,0"
"USC00250125","1992-07","42.41667","-96.85","454.2","ALLEN, NE US","7",",0","7",",0","3",",0","0",",0","0",",0","","","19920731","+,,0","19920731","+,,0","","","19920711",",,0","0",",,0,31,+","0",",,0,31,+","50.3",",,0,11,","148.8",",,,0","0",",,,0"
"USC00250125","1992-08","42.41667","-96.85","454.2","ALLEN, NE US","6",",0","6",",0","2",",0","0",",0","0",",0","","","19920831","+,,0","19920831","+,,0","","","19920825",",,0","0",",,0,31,+","0",",,0,31,+","50.8",",,0,25,","116.3",",,,0","0",",,,0"
"USC00250125","1992-09","42.41667","-96.85","454.2","ALLEN, NE US","5",",0","5",",0","1",",0","0",",0","0",",0","","","19920930","+,,0","19920930","+,,0","","","19920907",",,0","0",",,0,30,+","0",",,0,30,+","41.9",",,0,07,","87.9",",,,0","0",",,,0"
"USC00250125","1992-10","42.41667","-96.85","454.2","ALLEN, NE US","3",",0","3",",0","2",",0","0",",0","0",",0","","","19921031","+,,0","19921031","+,,0","","","19921008",",,0","0",",,0,31,+","0",",,0,31,+","67.1",",,0,08,","126.3",",,,0","0",",,,0"
"USC00250125","1992-11","42.41667","-96.85","454.2","ALLEN, NE US","1","2,0","1","2,0","0","2,0","0","2,0","1",",0","","","19921130","+,2,0","19921102",",,0","","","19921114",",2,0","0","2,,0,30,+","51",",,0,02,","3.8","2,,0,14,","3.8","2,,,0","51",",,,0"
"USC00250125","1992-12","42.41667","-96.85","454.2","ALLEN, NE US","2","1,0","2","1,0","0","1,0","","","3","1,0","","","","","19921206",",1,0","","","19921206",",1,0","","","76","1,,0,06,","7.6","1,,0,06,","14.5","1,,,0","126","1,,,0"
"USC00250125","1993-01","42.41667","-96.85","454.2","ALLEN, NE US","4","1,0","2","1,0","0","1,0","","","4",",0","","","","","19930112","+,,0","","","19930121",",1,0","","","102",",,0,12,+","10.2","1,,0,21,","18.1","1,,,0","331",",,,0"
"USC00250125","1993-02","42.41667","-96.85","454.2","ALLEN, NE US","4",",0","4",",0","0",",0","","","4",",0","","","","","19930221",",,0","","","19930221",",,0","","","152",",,0,21,","12.2",",,0,21,","24.2",",,,0","305",",,,0"
"USC00250125","1993-03","42.41667","-96.85","454.2","ALLEN, NE US","1","3,0","1","3,0","0","3,0","","","1",",0","","","","","19930321",",,0","","","19930330",",3,0","","","51",",,0,21,","11.2","3,,0,30,","11.2","3,,,0","64",",,,0"
"USC00250125","1993-04","42.41667","-96.85","454.2","ALLEN, NE US","4",",0","4",",0","1",",0","0",",0","0",",0","","","19930430","+,,0","19930430","+,,0","","","19930420",",,0","0",",,0,30,+","0",",,0,30,+","35.6",",,0,20,","66.3",",,,0","0",",,,0"
"USC00250125","1993-05","42.41667","-96.85","454.2","ALLEN, NE US","4",",0","4",",0","0",",0","0",",0","0",",0","","","19930531","+,,0","19930531","+,,0","","","19930508",",,0","0",",,0,31,+","0",",,0,31,+","20.3",",,0,08,","49.5",",,,0","0",",,,0"
"USC00250125","1993-07","42.41667","-96.85","454.2","ALLEN, NE US","13",",0","12",",0","1",",0","0",",0","0",",0","","","19930731","+,,0","19930731","+,,0","","","19930704",",,0","0",",,0,31,+","0",",,0,31,+","27.9",",,0,04,","152.2",",,,0","0",",,,0"
"USC00250125","1993-08","42.41667","-96.85","454.2","ALLEN, NE US","5","4,0","5","4,0","2","4,0","0",",0","0",",0","","","19930831","+,,0","19930831","+,,0","","","19930830",",4,0","0",",,0,31,+","0",",,0,31,+","31.8","4,,0,30,","139.8","1,a,,0","0",",,,0"
"USC00250125","1993-09","42.41667","-96.85","454.2","ALLEN, NE US","3",",0","3",",0","0",",0","0",",0","0",",0","","","19930930","+,,0","19930930","+,,0","","","19930919",",,0","0",",,0,30,+","0",",,0,30,+","17.8",",,0,19,","41.4",",,,0","0",",,,0"
"USC00250125","1993-10","42.41667","-96.85","454.2","ALLEN, NE US","2",",0","2",",0","1",",0","0",",0","0",",0","","","19931031","+,,0","19931031","+,,0","","","19931009",",,0","0",",,0,31,+","0",",,0,31,+","27.9",",,0,09,","33.0",",,,0","0",",,,0"
"USC00250125","1993-11","42.41667","-96.85","454.2","ALLEN, NE US","2","2,0","2","2,0","0","2,0","","","2",",0","1","","","","19931125",",,0","","","19931113",",2,0","","","152",",,0,25,","11.4","2,,0,13,","17.2","2,,,0","216",",,,0"
"USC00250125","1993-12","42.41667","-96.85","454.2","ALLEN, NE US","1",",0","1",",0","0",",0","","","1",",0","1","","","","19931214",",,0","","","19931214",",,0","","","203",",,0,14,","8.6",",,0,14,","8.6",",,,0","203",",,,0"
"USC00250125","1994-01","42.41667","-96.85","454.2","ALLEN, NE US","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","",""
"USC00250125","1994-02","42.41667","-96.85","454.2","ALLEN, NE US","3",",0","2",",0","0",",0","","","3",",0","","","","","19940223",",,0","","","19940223",",,0","","","152",",,0,23,","5.8",",,0,23,","10.2",",,,0","267",",,,0"
"USC00250125","1994-03","42.41667","-96.85","454.2","ALLEN, NE US","0",",0","0",",0","0",",0","","","0",",0","1","","","","19940329","+,,0","","","19940329","+,,0","","","0",",T,0,29,+","0.0",",T,0,29,+","0.0",",T,,0","0",",T,,0"
"USC00250125","1994-04","42.41667","-96.85","454.2","ALLEN, NE US","3",",0","3",",0","1",",0","0","1,0","2",",0","","","19940430","+,1,0","19940429",",,0","","","19940426",",,0","0","1,,0,30,+","102",",,0,29,","25.4",",,0,26,","52.1",",,,0","153",",,,0"
"USC00250125","1994-05","42.41667","-96.85","454.2","ALLEN, NE US","3",",0","3",",0","0",",0","0",",0","0",",0","","","19940531","+,,0","19940531","+,,0","","","19940528",",,0","0",",,0,31,+","0",",,0,31,+","12.7",",,0,28,","28.0",",,,0","0",",,,0"
"USC00250125","1994-06","42.41667","-96.85","454.2","ALLEN, NE US","","","","","","","0",",0","0",",0","","","19940630","+,,0","19940630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00250125","1994-07","42.41667","-96.85","454.2","ALLEN, NE US","7",",0","6",",0","2",",0","0",",0","0",",0","","","19940731","+,,0","19940731","+,,0","","","19940713",",,0","0",",,0,31,+","0",",,0,31,+","39.4",",,0,13,","125.7",",,,0","0",",,,0"
"USC00250125","1994-08","42.41667","-96.85","454.2","ALLEN, NE US","4",",0","4",",0","0",",0","0",",0","0",",0","","","19940831","+,,0","19940831","+,,0","","","19940830",",,0","0",",,0,31,+","0",",,0,31,+","15.7",",,0,30,","36.0",",,,0","0",",,,0"
"USC00250125","1994-09","42.41667","-96.85","454.2","ALLEN, NE US","8",",0","8",",0","2",",0","0",",0","0",",0","","","19940930","+,,0","19940930","+,,0","","","19940904",",,0","0",",,0,30,+","0",",,0,30,+","30.5",",,0,04,","97.6",",,,0","0",",,,0"
"USC00250125","1994-10","42.41667","-96.85","454.2","ALLEN, NE US","6",",0","6",",0","0",",0","0",",0","0",",0","","","19941031","+,,0","19941031","+,,0","","","19941018","+,,0","0",",,0,31,+","0",",,0,31,+","7.6",",,0,18,+","30.4",",,,0","0",",,,0"
"USC00250125","1994-11","42.41667","-96.85","454.2","ALLEN, NE US","2",",0","2",",0","0",",0","4",",0","1",",0","","","19941128","+,,0","19941127",",,0","","","19941127",",,0","152",",,0,28,+","165",",,0,27,","22.9",",,0,27,","40.7",",,,0","165",",,,0"
"USC00250125","1994-12","42.41667","-96.85","454.2","ALLEN, NE US","3",",0","2",",0","0",",0","","","3",",0","1","","","","19941207",",,0","","","19941207",",,0","","","229",",,0,07,","7.6",",,0,07,","12.4",",,,0","356",",,,0"
"USC00250125","1995-01","42.41667","-96.85","454.2","ALLEN, NE US","1",",0","0",",0","0",",0","31",",0","1",",0","2","","19950108","+,,0","19950107",",,0","","","19950107",",,0","229",",,0,08,+","51",",,0,07,","0.8",",,0,07,","0.8",",,,0","51",",,,0"
"USC00250125","1995-02","42.41667","-96.85","454.2","ALLEN, NE US","1",",0","0",",0","0",",0","","","0","1,0","","","","","19950207","+,1,0","","","19950206",",,0","","","13","1,,0,07,+","1.0",",,0,06,","1.0",",,,0","26","1,,,0"
"USC00250125","1995-03","42.41667","-96.85","454.2","ALLEN, NE US","3","4,0","3","4,0","1","4,0","","","2","2,0","","","","","19950307","+,2,0","","","19950325",",4,0","","","76","2,,0,07,+","25.4","4,,0,25,","47.0","4,,,0","152","2,,,0"
"USC00250125","1995-04","42.41667","-96.85","454.2","ALLEN, NE US","10",",0","10",",0","1",",0","0",",0","0","1,0","","","19950410",",,0","19950410",",1,0","","","19950416",",,0","0",",T,0,10,","0","1,T,0,10,","25.4",",,0,16,","109.2",",,,0","0","1,T,,0"
"USC00250125","1995-05","42.41667","-96.85","454.2","ALLEN, NE US","6",",0","6",",0","2",",0","0",",0","0",",0","","","19950531","+,,0","19950531","+,,0","","","19950527",",,0","0",",,0,31,+","0",",,0,31,+","94.0",",,0,27,","154.6",",,,0","0",",,,0"
"USC00250125","1995-06","42.41667","-96.85","454.2","ALLEN, NE US","4",",0","4",",0","1",",0","0",",0","0",",0","","","19950630","+,,0","19950630","+,,0","","","19950601",",,0","0",",,0,30,+","0",",,0,30,+","38.1",",,0,01,","76.1",",,,0","0",",,,0"
"USC00250125","1995-07","42.41667","-96.85","454.2","ALLEN, NE US","3",",0","3",",0","0",",0","0",",0","0",",0","","","19950731","+,,0","19950731","+,,0","","","19950715",",,0","0",",,0,31,+","0",",,0,31,+","19.1",",,0,15,","31.8",",,,0","0",",,,0"
"USC00250125","1995-08","42.41667","-96.85","454.2","ALLEN, NE US","4",",0","4",",0","2",",0","0",",0","0",",0","","","19950831","+,,0","19950831","+,,0","","","19950823",",,0","0",",,0,31,+","0",",,0,31,+","50.8",",,0,23,","94.0",",,,0","0",",,,0"
"USC00250125","1995-09","42.41667","-96.85","454.2","ALLEN, NE US","5",",0","5",",0","3",",0","0",",0","0",",0","","","19950930","+,,0","19950930","+,,0","","","19950920",",,0","0",",,0,30,+","0",",,0,30,+","50.8",",,0,20,","116.8",",,,0","0",",,,0"
"USC00250125","1995-10","42.41667","-96.85","454.2","ALLEN, NE US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19951030",",,0","19951030",",,0","","","19951027",",,0","0",",T,0,30,","0",",T,0,30,","7.6",",,0,27,","14.0",",,,0","0",",T,,0"
