"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00094059","2002-02","48.4887","-105.2096","805.6","WOLF POINT 34 NE, MT US","","","","","0",",R","0",",R","0",",R","","","","","","","","","","","","","20020228","+,,R","","","","","0.0",",,R,28,+","","","","","","","0.0",",,,R","","","","","",""
"USW00094059","2002-03","48.4887","-105.2096","805.6","WOLF POINT 34 NE, MT US","","","","","0","1,R","0","1,R","0","1,R","","","","","","","","","","","","","20020331","+,1,R","","","","","0.0","1,,R,31,+","","","","","","","0.0","1,,,R","","","","","",""
"USW00094059","2002-04","48.4887","-105.2096","805.6","WOLF POINT 34 NE, MT US","","","0.0","3,R","3","2,R","0","2,R","0","2,R","0","3,R","20","3,R","1","3,R","1","3,R","0","3,R","20020401",",3,R","20020428",",2,R","20020414",",3,R","-13.8","3,R,01,","0.7","2,,R,28,","22.2","3,R,14,","","","412.7","3,R","1.6","2,,,R","3.05","3,R","8.90","3,,,R","-2.81","3,,,R"
"USW00094059","2002-05","48.4887","-105.2096","805.6","WOLF POINT 34 NE, MT US","","","5.1",",R","12","1,R","3","1,R","0","1,R","0",",R","14",",R","2",",R","8",",R","0",",R","20020501",",,R","20020508","+,1,R","20020528",",,R","-7.5",",R,01,","5.5","1,,R,08,+","27.0",",R,28,","","","301.7",",R","22.8","1,,,R","8.76",",R","15.24",",,,R","2.29",",,,R"
"USW00094059","2002-06","48.4887","-105.2096","805.6","WOLF POINT 34 NE, MT US","","","42.6",",R","11","4,R","7","4,R","0","4,R","0",",R","0",",R","0",",R","19",",R","2",",R","20020611",",,R","20020602",",4,R","20020628",",,R","4.1",",R,11,","23.7","4,,R,02,","33.6",",R,28,","","","84.5",",R","76.8","4,,,R","16.94",",R","22.31",",,,R","11.57",",,,R"
"USW00094059","2002-07","48.4887","-105.2096","805.6","WOLF POINT 34 NE, MT US","","","100.6",",R","8","5,R","4","5,R","0","5,R","0",",R","0",",R","0",",R","31",",R","3",",R","20020731",",,R","20020708",",5,R","20020714",",,R","8.2",",R,31,","20.3","5,,R,08,","38.0",",R,14,","5.3","R","5.3",",R","38.4","5,,,R","21.41",",R","27.83",",,,R","14.99",",,,R"
"USW00094059","2002-08","48.4887","-105.2096","805.6","WOLF POINT 34 NE, MT US","","","26.1",",R","","","","","","","0",",R","0",",R","0",",R","22",",R","0",",R","20020817",",,R","","","20020806",",,R","2.5",",R,17,","","","31.1",",R,06,","70.7","R","65.4",",R","","","17.06",",R","22.80",",,,R","11.33",",,,R"
"USW00094059","2002-09","48.4887","-105.2096","805.6","WOLF POINT 34 NE, MT US","","","29.0",",R","7","1,R","3","1,R","0","1,R","0",",R","1",",R","0",",R","17",",R","0",",R","20020923",",,R","20020906",",1,R","20020903",",,R","-1.7",",R,23,","5.7","1,,R,06,","31.8",",R,03,","210.0","R","139.3",",R","13.8","1,,,R","14.66",",R","20.91",",,,R","8.40",",,,R"
"USW00094059","2002-10","48.4887","-105.2096","805.6","WOLF POINT 34 NE, MT US","","","0.0","4,R","","","","","","","0","4,R","22","4,R","8","4,R","1","4,R","0","4,R","20021030",",4,R","","","20021010",",4,R","-15.3","4,R,30,","","","21.3","4,R,10,","697.4","R","487.4","4,R","","","0.28","4,R","4.94","4,,,R","-4.39","4,,,R"
"USW00094059","2002-11","48.4887","-105.2096","805.6","WOLF POINT 34 NE, MT US","","","0.0","1,R","6","1,R","0","1,R","0","1,R","0","1,R","25","1,R","5","1,R","0","1,R","0","1,R","20021124",",1,R","20021109",",1,R","20021107",",1,R","-11.7","1,R,24,","1.3","1,,R,09,","14.0","1,R,07,","1231.4","R","534.0","1,R","4.6","1,,,R","-0.08","1,R","4.75","1,,,R","-4.91","1,,,R"
