"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00012812","2001-02","26.91847","-81.99391","6.1","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.0",",W","83.8","W","71.6",",W","1",",W","0",",W","0",",W","","","","","0",",W","1",",W","0",",W","28",",W","0",",W","","","","","20010206",",,W","","","","","","","20010217",",,W","20010212",",,W","0.0",",W,06,","","","","","0.3",",,W,17,","31.1",",W,12,","","","11.6",",W","0.3",",,,W","","","20.47",",W","28.00",",,,W","12.94",",,,W","40",",W","50",",W","10.7",",W","13.0",",W"
"USW00012812","2001-03","26.91847","-81.99391","6.1","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.6",",W","157.1","W","73.3",",W","10",",W","4",",W","2",",W","","","","","0",",W","0",",W","0",",W","28",",W","1",",W","","","","","20010309",",,W","","","","","","","20010329",",,W","20010312",",,W","4.4",",W,09,","","","","","70.4",",,W,29,","32.2",",W,12,","","","18.6",",W","132.4",",,,W","","","20.10",",W","26.30",",,,W","13.89",",,,W","190",",W","280",",W","13.9",",W","17.4",",W"
"USW00012812","2001-04","26.91847","-81.99391","6.1","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.8",",W","280.1","W","123.0",",W","1",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","2",",W","","","","","20010419",",,W","","","","","","","20010430",",,W","20010424","+,,W","6.7",",W,19,","","","","","2.5",",,W,30,","32.2",",W,24,+","","","4.7",",W","2.5",",,,W","","","22.28",",W","29.08",",,,W","15.47",",,,W","60",",W","60",",W","10.3",",W","13.0",",W"
"USW00012812","2001-05","26.91847","-81.99391","6.1","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.7",",W","450.7","W","170.6","1,W","6",",W","1",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","11","1,W","","","","","20010512",",1,W","","","","","","","20010503",",,W","20010530",",1,W","12.2","1,W,12,","","","","","11.2",",,W,03,","34.4","1,W,30,","","","0.0","1,W","13.9",",,,W","","","24.02","1,W","31.32","1,,,W","16.72","1,,,W","50",",W","70",",W","13.0",",W","14.8",",W"
"USW00012812","2001-06","26.91847","-81.99391","6.1","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","2.8",",W","706.0","W","255.3","1,W","16",",W","11",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","29","1,W","23","1,W","","","","","20010626","+,1,W","","","","","","","20010623",",,W","20010618","+,1,W","19.4","1,W,26,+","","","","","24.6",",,W,23,","36.1","1,W,18,+","","","0.0","1,W","129.6",",,,W","","","27.14","1,W","33.16","1,,,W","21.12","1,,,W","200",",W","10",",W","14.8",",W","19.2",",W"
"USW00012812","2001-07","26.91847","-81.99391","6.1","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","2.9",",W","982.5","W","276.5",",W","23",",W","13",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","15",",W","","","","","20010724","+,,W","","","","","","","20010722",",,W","20010703",",,W","21.1",",W,24,+","","","","","85.3",",,W,22,","35.0",",W,03,","0.0","W","0.0",",W","293.3",",,,W","","","27.25",",W","31.75",",,,W","22.75",",,,W","180",",W","170",",W","13.9",",W","16.1",",W"
"USW00012812","2001-08","26.91847","-81.99391","6.1","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","2.4",",W","1263.3","W","280.8","1,W","16",",W","12",",W","1",",W","","","","","0",",W","0",",W","0","1,W","30","1,W","24","1,W","","","","","20010827",",,W","","","","","","","20010802",",,W","20010829","+,1,W","20.0",",W,27,","","","","","44.5",",,W,02,","34.4","1,W,29,+","0.0","W","0.0","1,W","190.5",",,,W","","","27.67","1,W","32.51","1,,,W","22.83",",,,W","180",",W","100",",W","13.4",",W","17.4",",W"
"USW00012812","2001-09","26.91847","-81.99391","6.1","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","2.8",",W","1477.2","W","213.9","2,W","21",",W","17",",W","6",",W","","","","","0","2,W","0","2,W","0","2,W","28","2,W","8","2,W","","","","","20010930",",2,W","","","","","","","20010914",",,W","20010903","+,2,W","18.9","2,W,30,","","","","","78.5",",,W,14,","33.3","2,W,03,+","0.0","W","0.0","2,W","360.0",",,,W","","","25.97","2,W","29.90","2,,,W","22.04","2,,,W","180",",W","170",",W","21.5",",W","25.0",",W"
"USW00012812","2001-10","26.91847","-81.99391","6.1","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.8",",W","1642.5","W","165.3","1,W","9","1,W","3","1,W","1","1,W","","","","","0","1,W","0","1,W","0","1,W","29","1,W","1","1,W","","","","","20011028",",1,W","","","","","","","20011019",",1,W","20011005",",1,W","8.9","1,W,28,","","","","","56.9","1,,W,19,","32.2","1,W,05,","5.5","W","5.5","1,W","70.4","1,,,W","","","23.66","1,W","28.58","1,,,W","18.74","1,,,W","60","1,W","50","1,W","11.6","1,W","14.3","1,W"
"USW00012812","2001-11","26.91847","-81.99391","6.1","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.4",",W","1722.7","W","80.2",",W","10",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","20011110","+,,W","","","","","","","20011104",",,W","20011103","+,,W","12.2",",W,10,+","","","","","7.4",",,W,04,","29.4",",W,03,+","5.5","W","0.0",",W","10.1",",,,W","","","21.01",",W","26.90",",,,W","15.11",",,,W","90",",W","80",",W","10.7",",W","14.3",",W"
"USW00012812","2001-12","26.91847","-81.99391","6.1","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.0",",W","1795.9","W","73.2",",W","19",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","27",",W","0",",W","","","","","20011227",",,W","","","","","","","20011207",",,W","20011216","+,,W","4.4",",W,27,","","","","","6.6",",,W,07,","28.9",",W,16,+","45.1","W","39.6",",W","33.1",",,,W","","","19.42",",W","25.27",",,,W","13.56",",,,W","330",",W","320",",W","10.3",",W","13.0",",W"
"USW00012812","2002-01","26.91847","-81.99391","6.1","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","2.8",",W","46.4","W","46.4","1,W","18","1,W","4","1,W","0","1,W","","","","","0","1,W","1","1,W","0","1,W","23","1,W","0","1,W","","","","","20020109",",1,W","","","","","","","20020102",",1,W","20020130",",1,W","0.0","1,W,09,","","","","","16.3","1,,W,02,","30.0","1,W,30,","124.0","W","78.9","1,W","42.9","1,,,W","","","17.25","1,W","23.68","1,,,W","10.83","1,,,W","300","1,W","290","1,W","11.6","1,W","14.8","1,W"
"USW00012812","2002-02","26.91847","-81.99391","6.1","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.2",",W","65.5","W","19.1","1,W","11","1,W","3","1,W","1","1,W","","","","","0","1,W","0","1,W","0","1,W","23","1,W","0","1,W","","","","","20020228",",1,W","","","","","","","20020222",",1,W","20020201",",1,W","1.1","1,W,28,","","","","","38.9","1,,W,22,","30.0","1,W,01,","173.9","W","49.9","1,W","56.0","1,,,W","","","17.19","1,W","23.91","1,,,W","10.48","1,,,W","310","1,W","340","1,W","12.5","1,W","14.3","1,W"
"USW00012812","2002-03","26.91847","-81.99391","6.1","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.9",",W","161.9","W","96.4",",W","8",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","0",",W","","","","","20020305",",,W","","","","","","","20020307",",,W","20020330","+,,W","5.0",",W,05,","","","","","14.0",",,W,07,","31.7",",W,30,+","188.9","W","15.0",",W","16.1",",,,W","","","20.96",",W","28.27",",,,W","13.65",",,,W","180",",W","180",",W","14.3",",W","17.4",",W"
"USW00012812","2002-04","26.91847","-81.99391","6.1","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.1","1,W","317.2","W","155.3","3,W","11","2,W","4","2,W","0","2,W","","","","","0","3,W","0","3,W","0","3,W","27","3,W","6","3,W","","","","","20020408",",3,W","","","","","","","20020415",",2,W","20020427","+,3,W","13.9","3,W,08,","","","","","9.4","2,,W,15,","33.3","3,W,27,+","188.9","W","0.0","3,W","33.5","2,,,W","","","24.08","3,W","30.94","3,,,W","17.22","3,,,W","20","2,W","360","2,W","13.4","2,W","65.7","2,W"
"USW00012812","2002-05","26.91847","-81.99391","6.1","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.8",",W","530.6","W","213.4","1,W","6","1,W","3","1,W","1","1,W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","17","1,W","","","","","20020524",",1,W","","","","","","","20020519",",1,W","20020510","+,1,W","15.0","1,W,24,","","","","","39.6","1,,W,19,","35.0","1,W,10,+","188.9","W","0.0","1,W","63.0","1,,,W","","","25.45","1,W","32.37","1,,,W","18.52","1,,,W","40","1,W","360","1,W","13.4","1,W","65.7","1,W"
"USW00012812","2002-06","26.91847","-81.99391","6.1","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","2.9",",W","780.9","W","250.3",",W","20",",W","15",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","10",",W","","","","","20020610",",,W","","","","","","","20020627",",,W","20020603","+,,W","19.4",",W,10,","","","","","34.5",",,W,27,","35.0",",W,03,+","188.9","W","0.0",",W","184.5",",,,W","","","26.68",",W","31.58",",,,W","21.77",",,,W","50",",W","50",",W","16.1",",W","21.0",",W"
"USW00012812","2002-07","26.91847","-81.99391","6.1","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","2.4",",W","1064.6","W","283.7",",W","19",",W","13",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","17",",W","","","","","20020729",",,W","","","","","","","20020725",",,W","20020728","+,,W","20.6",",W,29,","","","","","34.8",",,W,25,","33.9",",W,28,+","0.0","W","0.0",",W","150.3",",,,W","","","27.48",",W","32.04",",,,W","22.93",",,,W","250",",W","140",",W","13.0",",W","16.1",",W"
"USW00012812","2002-08","26.91847","-81.99391","6.1","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","2.6",",W","1343.6","W","279.0","1,W","18","1,W","11","1,W","2","1,W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","23","1,W","","","","","20020810",",1,W","","","","","","","20020827",",1,W","20020824",",1,W","21.1","1,W,10,","","","","","39.1","1,,W,27,","33.9","1,W,24,","0.0","W","0.0","1,W","163.7","1,,,W","","","27.63","1,W","32.41","1,,,W","22.86","1,,,W","250",",W","240",",W","12.5",",W","16.5",",W"
"USW00012812","2002-09","26.91847","-81.99391","6.1","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.0",",W","1616.6","W","273.0","1,W","20",",W","10",",W","1",",W","","","","","0","1,W","0","1,W","0","1,W","29","1,W","21","1,W","","","","","20020912","+,1,W","","","","","","","20020911",",,W","20020928","+,1,W","22.2","1,W,12,+","","","","","53.3",",,W,11,","33.9","1,W,28,+","0.0","W","0.0","1,W","146.7",",,,W","","","27.75","1,W","32.05","1,,,W","23.44","1,,,W","180",",W","100",",W","11.6",",W","16.1",",W"
"USW00012812","2002-10","26.91847","-81.99391","6.1","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","2.7",",W","1847.2","W","230.6",",W","12",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","12",",W","","","","","20021018",",,W","","","","","","","20021001",",,W","20021012",",,W","13.9",",W,18,","","","","","19.3",",,W,01,","33.3",",W,12,","0.0","W","0.0",",W","56.3",",,,W","","","25.77",",W","31.23",",,,W","20.32",",,,W","150",",W","100",",W","11.6",",W","14.8",",W"
"USW00012812","2002-11","26.91847","-81.99391","6.1","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.2",",W","1912.8","W","65.6","1,W","14",",W","4",",W","1",",W","","","","","0","1,W","0","1,W","0","1,W","25","1,W","0","1,W","","","","","20021130",",1,W","","","","","","","20021116",",,W","20021105",",1,W","4.4","1,W,30,","","","","","113.3",",,W,16,","31.7","1,W,05,","32.0","W","32.0","1,W","140.5",",,,W","","","19.49","1,W","25.62","1,,,W","13.37","1,,,W","330",",W","300",",W","14.3",",W","17.0",",W"
"USW00012812","2002-12","26.91847","-81.99391","6.1","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.5",",W","1937.2","W","24.4","1,W","12",",W","6",",W","3",",W","","","","","0","1,W","0","1,W","0","1,W","21","1,W","0","1,W","","","","","20021229",",1,W","","","","","","","20021210",",,W","20021205",",1,W","2.2","1,W,29,","","","","","48.8",",,W,10,","28.9","1,W,05,","109.2","W","77.2","1,W","175.0",",,,W","","","16.57","1,W","22.59","1,,,W","10.55","1,,,W","190",",W","200",",W","13.0",",W","18.3",",W"
"USW00012812","2003-01","26.91847","-81.99391","6.1","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.3",",W","2.6","W","2.6","1,W","10",",W","1",",W","0",",W","","","","","0","1,W","1","1,W","0","1,W","16","1,W","0","1,W","","","","","20030124",",1,W","","","","","","","20030101",",,W","20030131",",1,W","-1.1","1,W,24,","","","","","9.9",",,W,01,","25.6","1,W,31,","265.9","W","156.7","1,W","15.8",",,,W","","","13.19","1,W","20.29","1,,,W","6.09","1,,,W","190",",W","360",",W","13.0",",W","65.7",",W"
"USW00012812","2003-02","26.91847","-81.99391","6.1","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.6",",W","42.0","W","39.4","1,W","11",",W","2",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","26","1,W","0","1,W","","","","","20030202",",1,W","","","","","","","20030222",",,W","20030221",",1,W","3.3","1,W,02,","","","","","8.4",",,W,22,","30.0","1,W,21,","296.7","W","30.8","1,W","19.6",",,,W","","","18.65","1,W","25.72","1,,,W","11.59","1,,,W","180",",W","180",",W","14.8",",W","17.9",",W"
"USW00012812","2003-03","26.91847","-81.99391","6.1","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.4",",W","183.5","W","141.5",",W","16",",W","6",",W","3",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","20030331",",,W","","","","","","","20030317",",,W","20030320",",,W","8.3",",W,31,","","","","","41.7",",,W,17,","31.1",",W,20,","302.5","W","5.8",",W","135.8",",,,W","","","22.71",",W","27.85",",,,W","17.56",",,,W","260",",W","200",",W","14.8",",W","17.9",",W"
"USW00012812","2003-04","26.91847","-81.99391","6.1","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.5",",W","299.1","W","115.6",",W","9",",W","3",",W","2",",W","","","","","0",",W","0",",W","0",",W","29",",W","0",",W","","","","","20030401",",,W","","","","","","","20030426",",,W","20030419","+,,W","3.9",",W,01,","","","","","75.7",",,W,26,","31.7",",W,19,+","308.3","W","5.8",",W","126.5",",,,W","","","21.99",",W","27.87",",,,W","16.11",",,,W","180",",W","190",",W","13.4",",W","16.1",",W"
"USW00012812","2003-05","26.91847","-81.99391","6.1","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","2.8",",W","540.0","W","240.9",",W","17",",W","7",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","11",",W","","","","","20030522","+,,W","","","","","","","20030523",",,W","20030517",",,W","19.4",",W,22,+","","","","","82.3",",,W,23,","33.9",",W,17,","308.3","W","0.0",",W","118.1",",,,W","","","26.10",",W","31.10",",,,W","21.11",",,,W","80",",W","60",",W","12.5",",W","14.3",",W"
"USW00012812","2003-06","26.91847","-81.99391","6.1","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","2.9",",W","797.9","W","257.9","1,W","24",",W","15",",W","5",",W","","","","","0","1,W","0","1,W","0","1,W","29","1,W","14","1,W","","","","","20030602",",1,W","","","","","","","20030621",",,W","20030630","+,1,W","21.1","1,W,02,","","","","","131.6",",,W,21,","33.9","1,W,30,+","308.3","W","0.0","1,W","423.4",",,,W","","","27.23","1,W","31.58","1,,,W","22.88","1,,,W","160",",W","160",",W","11.6",",W","14.3",",W"
"USW00012812","2003-07","26.91847","-81.99391","6.1","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","2.4",",W","1091.9","W","294.0",",W","20",",W","12",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","25",",W","","","","","20030731","+,,W","","","","","","","20030708",",,W","20030727","+,,W","21.7",",W,31,+","","","","","35.1",",,W,08,","33.9",",W,27,+","0.0","W","0.0",",W","124.5",",,,W","","","27.82",",W","32.62",",,,W","23.02",",,,W","140",",W","40",",W","16.1",",W","19.7",",W"
"USW00012812","2003-08","26.91847","-81.99391","6.1","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","2.6",",W","1373.1","W","281.2",",W","26",",W","16",",W","3",",W","","","","","0",",W","0",",W","0",",W","31",",W","19",",W","","","","","20030820",",,W","","","","","","","20030828",",,W","20030827","+,,W","21.7",",W,20,","","","","","31.5",",,W,28,","33.9",",W,27,+","0.0","W","0.0",",W","193.9",",,,W","","","27.40",",W","31.81",",,,W","23.00",",,,W","210",",W","210",",W","11.6",",W","17.0",",W"
"USW00012812","2003-09","26.91847","-81.99391","6.1","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","2.8",",W","1618.1","W","245.0","2,W","21",",W","12",",W","3",",W","","","","","0","2,W","0","2,W","0","2,W","28","2,W","16","2,W","","","","","20030925","+,2,W","","","","","","","20030905",",,W","20030921","+,2,W","21.1","2,W,25,+","","","","","144.8",",,W,05,","32.8","2,W,21,+","0.0","W","0.0","2,W","347.5",",,,W","","","27.08","2,W","31.39","2,,,W","22.77","2,,,W","120",",W","70",",W","11.2",",W","13.0",",W"
"USW00012812","2003-10","26.91847","-81.99391","6.1","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.1",",W","1814.4","W","196.3",",W","9",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","1",",W","","","","","20031030",",,W","","","","","","","20031014",",,W","20031008",",,W","14.4",",W,30,","","","","","7.6",",,W,14,","32.2",",W,08,","0.0","W","0.0",",W","11.7",",,,W","","","24.67",",W","30.15",",,,W","19.18",",,,W","60",",W","60",",W","11.2",",W","14.3",",W"
"USW00012812","2003-11","26.91847","-81.99391","6.1","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.7",",W","1933.0","W","118.6",",W","14",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","29",",W","0",",W","","","","","20031129",",,W","","","","","","","20031105",",,W","20031105",",,W","3.9",",W,29,","","","","","30.2",",,W,05,","31.7",",W,05,","12.5","W","12.5",",W","68.3",",,,W","","","21.87",",W","27.88",",,,W","15.85",",,,W","40",",W","50",",W","11.2",",W","14.3",",W"
"USW00012812","2003-12","26.91847","-81.99391","6.1","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.4",",W","1939.4","W","6.4",",W","10",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","20",",W","0",",W","","","","","20031221",",,W","","","","","","","20031216",",,W","20031204",",,W","1.1",",W,21,","","","","","31.8",",,W,16,","27.8",",W,04,","107.5","W","95.0",",W","65.5",",,,W","","","15.48",",W","22.28",",,,W","8.67",",,,W","200",",W","330",",W","12.5",",W","16.1",",W"
"USW00012812","2004-01","26.91847","-81.99391","6.1","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.2",",W","","","","","11","4,W","3","4,W","1","4,W","","","","","","","","","","","","","","","","","","","","","","","","","","","20040118",",4,W","","","","","","","","","30.5","4,,W,18,","","","","","","","46.4","4,,,W","","","","","","","","","","","","","","","",""
"USW00012812","2004-02","26.91847","-81.99391","6.1","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.4",",W","","","37.8",",W","11",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","24",",W","0",",W","","","","","20040219",",,W","","","","","","","20040225",",,W","20040205",",,W","2.2",",W,19,","","","","","66.0",",,W,25,","28.9",",W,05,","","","50.9",",W","102.4",",,,W","","","17.88",",W","24.06",",,,W","11.70",",,,W","190",",W","190",",W","12.5",",W","16.1",",W"
"USW00012812","2004-03","26.91847","-81.99391","6.1","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.9",",W","","","58.6",",W","5",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","","","","","20040311",",,W","","","","","","","20040316",",,W","20040305",",,W","5.0",",W,11,","","","","","23.4",",,W,16,","29.4",",W,05,","","","15.1",",W","24.6",",,,W","","","19.74",",W","26.73",",,,W","12.75",",,,W","60",",W","60",",W","11.6",",W","13.9",",W"
"USW00012812","2004-04","26.91847","-81.99391","6.1","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.8",",W","","","78.5",",W","9",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","29",",W","0",",W","","","","","20040402",",,W","","","","","","","20040412",",,W","20040424",",,W","7.8",",W,02,","","","","","34.8",",,W,12,","31.7",",W,24,","","","9.8",",W","57.5",",,,W","","","20.62",",W","27.53",",,,W","13.72",",,,W","220",",W","210",",W","16.5",",W","21.0",",W"
"USW00012812","2004-05","26.91847","-81.99391","6.1","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.5",",W","","","197.6",",W","5",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","15",",W","","","","","20040508",",,W","","","","","","","20040503",",,W","20040530",",,W","12.8",",W,08,","","","","","6.4",",,W,03,","34.4",",W,30,","","","0.0",",W","10.7",",,,W","","","24.71",",W","31.62",",,,W","17.80",",,,W","80",",W","90",",W","10.3",",W","13.9",",W"
"USW00012812","2004-06","26.91847","-81.99391","6.1","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","2.7",",W","","","280.5",",W","17",",W","11",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","29",",W","","","","","20040603",",,W","","","","","","","20040624",",,W","20040623",",,W","17.8",",W,03,","","","","","54.9",",,W,24,","36.7",",W,23,","","","0.0",",W","182.8",",,,W","","","27.68",",W","33.84",",,,W","21.52",",,,W","140",",W","360",",W","16.5",",W","65.7",",W"
"USW00012812","2004-07","26.91847","-81.99391","6.1","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","2.3",",W","","","297.6",",W","18",",W","9",",W","3",",W","","","","","0",",W","0",",W","0",",W","31",",W","23",",W","","","","","20040708",",,W","","","","","","","20040720",",,W","20040709",",,W","20.6",",W,08,","","","","","50.8",",,W,20,","36.1",",W,09,","0.0","W","0.0",",W","169.2",",,,W","","","27.93",",W","33.02",",,,W","22.85",",,,W","320",",W","310",",W","17.4",",W","20.1",",W"
"USW00012812","2004-09","26.91847","-81.99391","6.1","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","5.0",",W","","","272.8",",W","14",",W","9",",W","3",",W","","","","","0",",W","0",",W","0",",W","30",",W","13",",W","","","","","20040924",",,W","","","","","","","20040906",",,W","20040903","+,,W","20.6",",W,24,","","","","","39.9",",,W,06,","33.9",",W,03,+","","","0.0",",W","157.9",",,,W","","","27.43",",W","31.34",",,,W","23.52",",,,W","270",",W","270",",W","21.9",",W","27.3",",W"
"USW00012812","2004-10","26.91847","-81.99391","6.1","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.1",",W","","","194.1",",W","5",",W","1",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","4",",W","","","","","20041016",",,W","","","","","","","20041011",",,W","20041004",",,W","12.2",",W,16,","","","","","50.3",",,W,11,","32.8",",W,04,","","","0.0",",W","52.4",",,,W","","","24.60",",W","30.23",",,,W","18.96",",,,W","270",",W","270",",W","11.2",",W","13.4",",W"
"USW00012812","2004-11","26.91847","-81.99391","6.1","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.5",",W","","","86.3",",W","7",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","20041126",",,W","","","","","","","20041127",",,W","20041103",",,W","9.4",",W,26,","","","","","16.3",",,W,27,","31.7",",W,03,","","","2.5",",W","38.1",",,,W","","","21.13",",W","27.73",",,,W","14.52",",,,W","70",",W","70",",W","14.3",",W","17.4",",W"
"USW00012812","2004-12","26.91847","-81.99391","6.1","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.7",",W","","","29.9",",W","14",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","23",",W","0",",W","","","","","20041221",",,W","","","","","","","20041226",",,W","20041209",",,W","1.1",",W,21,","","","","","4.6",",,W,26,","30.0",",W,09,","","","74.6",",W","22.6",",,,W","","","16.89",",W","23.26",",,,W","10.51",",,,W","270",",W","260",",W","16.5",",W","19.7",",W"
"USW00012812","2005-01","26.91847","-81.99391","6.1","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.7",",W","33.3","B","33.3",",W","7",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","23",",W","0",",W","","","","","20050124",",,W","","","","","","","20050114",",,W","20050113",",,W","1.1",",W,24,","","","","","19.8",",,W,14,","29.4",",W,13,","","","63.1",",W","23.3",",,,W","","","17.37",",W","24.01",",,,W","10.74",",,,W","60",",W","60",",W","11.2",",W","14.3",",W"
"USW00012812","2005-02","26.91847","-81.99391","6.1","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.7",",W","56.4","B","23.1",",W","4",",W","2",",W","1",",W","","","","","0",",W","0",",W","0",",W","25",",W","0",",W","","","","","20050212",",,W","","","","","","","20050227",",,W","20050223","+,,W","2.8",",W,12,","","","","","47.8",",,W,27,","27.2",",W,23,+","","","33.6",",W","55.2",",,,W","","","17.96",",W","24.90",",,,W","11.01",",,,W","200",",W","200",",W","17.0",",W","21.9",",W"
"USW00012812","2005-03","26.91847","-81.99391","6.1","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","3.8",",W","124.5","B","68.1",",W","11",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","26",",W","0",",W","","","","","20050305",",,W","","","","","","","20050309",",,W","20050331","+,,W","7.8",",W,05,","","","","","23.4",",,W,09,","30.6",",W,31,+","","","38.1",",W","57.1",",,,W","","","19.30",",W","24.70",",,,W","13.91",",,,W","260",",W","260",",W","16.1",",W","18.3",",W"
