"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MIBH0007","2020-06","41.94725","-84.8789","309.7","QUINCY 0.3 NE, MI US","7",",N","6",",N","0",",N","20200611",",,N","20.6",",,N,11,","78.8",",,,N"
"US1MIBH0007","2020-07","41.94725","-84.8789","309.7","QUINCY 0.3 NE, MI US","8","1,N","2","1,N","2","1,N","20200716",",1,N","46.5","1,,N,16,","79.9","1,,,N"
"US1MIBH0007","2020-08","41.94725","-84.8789","309.7","QUINCY 0.3 NE, MI US","5","1,N","4","1,N","1","1,N","20200829",",1,N","31.2","1,,N,29,","56.6","1,,,N"
"US1MIBH0007","2020-10","41.94725","-84.8789","309.7","QUINCY 0.3 NE, MI US","15",",N","10",",N","0",",N","20201022",",,N","18.8",",,N,22,","75.7",",,,N"
"US1MIBH0007","2021-04","41.94725","-84.8789","309.7","QUINCY 0.3 NE, MI US","","","","","","","","","","","38.9","4,a,,N"
"US1MIBH0007","2021-05","41.94725","-84.8789","309.7","QUINCY 0.3 NE, MI US","","","","","","","","","","","45.5","3,a,,N"
"US1MIBH0007","2021-08","41.94725","-84.8789","309.7","QUINCY 0.3 NE, MI US","","","","","","","","","","","104.9","4,a,,N"
"US1MIBH0007","2021-09","41.94725","-84.8789","309.7","QUINCY 0.3 NE, MI US","","","","","","","","","","","150.1",",a,,N"
"US1MIBH0007","2021-10","41.94725","-84.8789","309.7","QUINCY 0.3 NE, MI US","16","2,N","12","2,N","2","2,N","20211025",",2,N","55.1","2,,N,25,","201.3","2,,,N"
"US1MIBH0007","2022-04","41.94725","-84.8789","309.7","QUINCY 0.3 NE, MI US","","","","","","","","","","","67.7","3,a,,N"
"US1MIBH0007","2022-05","41.94725","-84.8789","309.7","QUINCY 0.3 NE, MI US","9","3,N","9","3,N","0","3,N","20220504",",3,N","22.1","3,,N,04,","101.8","1,a,,N"
"US1MIBH0007","2022-07","41.94725","-84.8789","309.7","QUINCY 0.3 NE, MI US","12","3,N","9","3,N","1","3,N","20220706",",3,N","50.8","3,,N,06,","120.6","1,a,,N"
"US1MIBH0007","2022-08","41.94725","-84.8789","309.7","QUINCY 0.3 NE, MI US","9","4,N","6","4,N","2","4,N","20220821",",4,N","33.5","4,,N,21,","161.4","1,a,,N"
"US1MIBH0007","2022-09","41.94725","-84.8789","309.7","QUINCY 0.3 NE, MI US","","","","","","","","","","","35.6","2,a,,N"
"US1MIBH0007","2022-10","41.94725","-84.8789","309.7","QUINCY 0.3 NE, MI US","11",",N","7",",N","0",",N","20221026",",,N","13.5",",,N,26,","48.9",",,,N"
"US1MIBH0007","2023-05","41.94725","-84.8789","309.7","QUINCY 0.3 NE, MI US","6","5,N","4","5,N","0","5,N","202305","5,,N","21.8","5,,N,  ,","46.3","2,a,,N"
"US1MIBH0007","2023-06","41.94725","-84.8789","309.7","QUINCY 0.3 NE, MI US","8","2,N","6","2,N","0","2,N","20230612",",2,N","7.6","2,,N,12,","35.1","2,,,N"
"US1MIBH0007","2023-07","41.94725","-84.8789","309.7","QUINCY 0.3 NE, MI US","11",",N","8",",N","4",",N","20230727",",,N","63.8",",,N,27,","217.4",",,,N"
"US1MIBH0007","2023-08","41.94725","-84.8789","309.7","QUINCY 0.3 NE, MI US","7","3,N","4","3,N","0","3,N","20230815",",3,N","20.6","3,,N,15,","66.1","1,a,,N"
"US1MIBH0007","2023-09","41.94725","-84.8789","309.7","QUINCY 0.3 NE, MI US","10",",N","3",",N","0",",N","20230912",",,N","20.3",",,N,12,","52.4",",,,N"
"US1MIBH0007","2023-10","41.94725","-84.8789","309.7","QUINCY 0.3 NE, MI US","","","","","","","","","","","109.2","3,a,,N"
"US1MIBH0007","2024-04","41.94725","-84.8789","309.7","QUINCY 0.3 NE, MI US","17","2,N","12","2,N","0","2,N","20240402",",2,N","22.1","2,,N,02,","115.0","2,,,N"
"US1MIBH0007","2024-05","41.94725","-84.8789","309.7","QUINCY 0.3 NE, MI US","15",",N","9",",N","1",",N","20240527",",,N","36.8",",,N,27,","123.5",",,,N"
